Y reward cum_regret
1 0 0.4506114769520226
0 -1 0.45112781954887216
1 0 0.4507042253521127
2 -1 0.45121951219512196
0 -1 0.45173383317713217
2 -1 0.45224719101123595
1 0 0.45182413470533206
1 0 0.4514018691588785
1 0 0.45098039215686275
1 0 0.4505597014925373
1 0 0.45013979496738116
1 0 0.44972067039106145
1 0 0.4493023255813953
2 -1 0.44981412639405205
2 -1 0.4503249767873723
0 -1 0.45083487940630795
1 0 0.45041705282669137
2 -1 0.45092592592592595
2 -1 0.4514338575393155
1 0 0.4510166358595194
1 0 0.45060018467220686
1 0 0.45018450184501846
2 -1 0.45069124423963136
1 0 0.45027624309392267
0 -1 0.45078196872125115
1 0 0.45036764705882354
1 0 0.44995408631772266
1 0 0.44954128440366975
1 0 0.44912923923006415
1 0 0.44871794871794873
1 0 0.44830741079597436
0 -1 0.44881170018281535
1 0 0.4484018264840183
2 -1 0.4489051094890511
2 -1 0.44940747493163175
1 0 0.44899817850637525
0 -1 0.4494995450409463
1 0 0.4490909090909091
1 0 0.44868301544050865
2 -1 0.44918330308529947
1 0 0.4487760652765186
2 -1 0.4492753623188406
1 0 0.448868778280543
1 0 0.4484629294755877
0 -1 0.44896115627822947
1 0 0.44855595667870035
1 0 0.44815148782687103
1 0 0.4477477477477477
2 -1 0.44824482448244823
0 -1 0.4487410071942446
1 0 0.44833782569631625
1 0 0.447935368043088
0 -1 0.4484304932735426
0 -1 0.4489247311827957
0 -1 0.4494180841539839
1 0 0.4490161001788909
1 0 0.4486148346738159
0 -1 0.44910714285714287
1 0 0.4487065120428189
0 -1 0.44919786096256686
1 0 0.44879786286731965
1 0 0.4483985765124555
1 0 0.448
0 -1 0.44849023090586143
0 -1 0.4489795918367347
1 0 0.44858156028368795
1 0 0.4481842338352524
1 0 0.44778761061946903
1 0 0.4473916887709991
1 0 0.4469964664310954
1 0 0.44660194174757284
0 -1 0.4470899470899471
0 -1 0.44757709251101324
2 -1 0.4480633802816901
1 0 0.4476693051890941
0 -1 0.44815465729349735
1 0 0.44776119402985076
2 -1 0.4482456140350877
0 -1 0.44872918492550395
1 0 0.44833625218914186
1 0 0.4479440069991251
0 -1 0.44842657342657344
0 -1 0.4489082969432314
0 -1 0.4493891797556719
2 -1 0.44986922406277247
0 -1 0.45034843205574915
1 0 0.44995648389904264
1 0 0.44956521739130434
1 0 0.44917463075586445
0 -1 0.4496527777777778
0 -1 0.45013009540329574
1 0 0.44974003466204504
1 0 0.44935064935064933
2 -1 0.44982698961937717
0 -1 0.45030250648228176
2 -1 0.45077720207253885
0 -1 0.451251078515962
1 0 0.4508620689655172
1 0 0.45047372954349696
0 -1 0.4509466437177281
0 -1 0.4514187446259673
1 0 0.45103092783505155
0 -1 0.4515021459227468
1 0 0.451114922813036
0 -1 0.45158526135389887
1 0 0.4511986301369863
0 -1 0.4516680923866553
1 0 0.4512820512820513
2 -1 0.4517506404782237
0 -1 0.4522184300341297
1 0 0.4518329070758738
1 0 0.4514480408858603
0 -1 0.45191489361702125
1 0 0.45153061224489793
1 0 0.4511469838572642
0 -1 0.45161290322580644
0 -1 0.452078032230704
0 -1 0.45254237288135596
0 -1 0.45300592718035565
1 0 0.4526226734348562
0 -1 0.4530853761622992
2 -1 0.4535472972972973
1 0 0.4531645569620253
2 -1 0.4536256323777403
1 0 0.45324347093513057
0 -1 0.4537037037037037
1 0 0.4533221194280908
1 0 0.45294117647058824
1 0 0.45256087321578503
0 -1 0.45302013422818793
2 -1 0.45347862531433364
1 0 0.45309882747068675
0 -1 0.4535564853556485
0 -1 0.4540133779264214
0 -1 0.454469507101086
2 -1 0.4549248747913189
1 0 0.45454545454545453
1 0 0.45416666666666666
1 0 0.4537885095753539
1 0 0.45341098169717137
1 0 0.45303408146300916
1 0 0.4526578073089701
2 -1 0.45311203319502075
0 -1 0.45356550580431176
1 0 0.4531897265948633
0 -1 0.45364238410596025
1 0 0.4532671629445823
0 -1 0.4537190082644628
1 0 0.45334434351775393
0 -1 0.4537953795379538
1 0 0.4534212695795548
0 -1 0.4538714991762768
1 0 0.4534979423868313
1 0 0.453125
0 -1 0.45357436318816763
2 -1 0.4540229885057471
0 -1 0.45447087776866285
1 0 0.4540983606557377
1 0 0.4537264537264537
0 -1 0.4541734860883797
1 0 0.4538021259198692
1 0 0.4534313725490196
1 0 0.4530612244897959
1 0 0.4526916802610114
2 -1 0.4531377343113284
1 0 0.4527687296416938
1 0 0.4524003254678601
0 -1 0.45284552845528453
0 -1 0.45329000812347686
0 -1 0.4537337662337662
1 0 0.45336577453365773
0 -1 0.4538087520259319
1 0 0.4534412955465587
1 0 0.45307443365695793
1 0 0.45270816491511723
1 0 0.45234248788368336
1 0 0.4519774011299435
0 -1 0.45241935483870965
1 0 0.4520547945205479
1 0 0.45169082125603865
1 0 0.45132743362831856
1 0 0.4509646302250804
0 -1 0.45140562248995986
1 0 0.4510433386837881
2 -1 0.45148356054530875
2 -1 0.4519230769230769
1 0 0.45156124899919936
2 -1 0.452
2 -1 0.4524380495603517
1 0 0.4520766773162939
1 0 0.45171588188347966
0 -1 0.45215311004784686
1 0 0.45179282868525894
0 -1 0.45222929936305734
0 -1 0.4526650755767701
1 0 0.4523052464228935
2 -1 0.4527402700555997
1 0 0.4523809523809524
1 0 0.4520222045995242
1 0 0.45166402535657685
1 0 0.4513064133016627
2 -1 0.45174050632911394
0 -1 0.45217391304347826
0 -1 0.45260663507109006
0 -1 0.4530386740331492
1 0 0.4526813880126183
1 0 0.4523246650906225
0 -1 0.452755905511811
0 -1 0.45318646734854445
1 0 0.4528301886792453
1 0 0.45247446975648076
1 0 0.4521193092621664
2 -1 0.45254901960784316
0 -1 0.45297805642633227
0 -1 0.4534064212999217
1 0 0.45305164319248825
1 0 0.45269741985926504
1 0 0.45234375
1 0 0.4519906323185012
1 0 0.4516380655226209
1 0 0.4512860483242401
1 0 0.45093457943925236
1 0 0.45058365758754865
0 -1 0.4510108864696734
1 0 0.4506604506604507
1 0 0.4503105590062112
1 0 0.4499612102404965
0 -1 0.4503875968992248
2 -1 0.45081332300542215
0 -1 0.45123839009287925
1 0 0.4508894044856922
1 0 0.45054095826893353
1 0 0.45019305019305017
1 0 0.4498456790123457
0 -1 0.4502698535080956
0 -1 0.450693374422188
1 0 0.4503464203233256
1 0 0.45
2 -1 0.4504227517294389
1 0 0.4500768049155146
1 0 0.44973138910207217
1 0 0.4493865030674847
1 0 0.44904214559386973
0 -1 0.44946401225114857
1 0 0.44912012241775057
1 0 0.4487767584097859
2 -1 0.44919786096256686
0 -1 0.449618320610687
1 0 0.4492753623188406
1 0 0.4489329268292683
1 0 0.4485910129474486
0 -1 0.4490106544901065
0 -1 0.4494296577946768
2 -1 0.44984802431610943
2 -1 0.45026575550493547
0 -1 0.45068285280728376
1 0 0.45034116755117515
1 0 0.45
0 -1 0.45041635124905377
0 -1 0.4508320726172466
2 -1 0.4512471655328798
0 -1 0.4516616314199396
2 -1 0.4520754716981132
0 -1 0.45248868778280543
1 0 0.45214770158251694
1 0 0.45180722891566266
0 -1 0.45221971407072986
0 -1 0.45263157894736844
0 -1 0.4530428249436514
1 0 0.4527027027027027
1 0 0.45236309077269315
1 0 0.452023988005997
1 0 0.451685393258427
1 0 0.4513473053892216
0 -1 0.45175766641735227
1 0 0.4514200298953662
0 -1 0.45182972367438384
1 0 0.45149253731343286
2 -1 0.4519015659955257
1 0 0.45156482861400893
1 0 0.45122859270290394
1 0 0.45089285714285715
1 0 0.45055762081784384
1 0 0.45022288261515603
0 -1 0.4506310319227914
1 0 0.4502967359050445
0 -1 0.4507042253521127
1 0 0.45037037037037037
0 -1 0.45077720207253885
0 -1 0.4511834319526627
1 0 0.450849963045085
0 -1 0.45125553914327915
1 0 0.45092250922509225
1 0 0.4505899705014749
1 0 0.45025792188651437
1 0 0.44992636229749633
0 -1 0.4503311258278146
0 -1 0.45073529411764707
0 -1 0.45113886847905954
1 0 0.45080763582966227
1 0 0.450476889214967
1 0 0.4501466275659824
1 0 0.44981684981684983
0 -1 0.45021961932650073
2 -1 0.45062179956108267
1 0 0.4502923976608187
1 0 0.44996347699050404
2 -1 0.45036496350364963
1 0 0.450036469730124
1 0 0.44970845481049565
1 0 0.4493809176984705
0 -1 0.4497816593886463
1 0 0.44945454545454544
0 -1 0.4498546511627907
1 0 0.4495279593318809
1 0 0.44920174165457183
0 -1 0.44960116026105873
0 -1 0.45
1 0 0.4496741491672701
1 0 0.44934876989869754
1 0 0.4490238611713666
1 0 0.4486994219653179
0 -1 0.4490974729241877
1 0 0.44877344877344877
2 -1 0.44917087238644554
1 0 0.4488472622478386
1 0 0.44852411807055437
1 0 0.4482014388489209
0 -1 0.4485981308411215
1 0 0.4482758620689655
0 -1 0.4486719310839914
1 0 0.4483500717360115
0 -1 0.44874551971326165
0 -1 0.4491404011461318
1 0 0.44881889763779526
0 -1 0.4492131616595136
0 -1 0.4496068620443174
1 0 0.4492857142857143
0 -1 0.44967880085653106
1 0 0.44935805991440797
1 0 0.44903777619387025
1 0 0.44871794871794873
1 0 0.4483985765124555
2 -1 0.4487908961593172
1 0 0.4484719260838664
1 0 0.4481534090909091
0 -1 0.44854506742370476
2 -1 0.44893617021276594
1 0 0.44861800141743446
0 -1 0.4490084985835694
0 -1 0.44939844302901627
0 -1 0.4497878359264498
1 0 0.44946996466431094
0 -1 0.4498587570621469
0 -1 0.4502470007057163
0 -1 0.4506346967559944
0 -1 0.4510218463706836
2 -1 0.45140845070422536
1 0 0.4510907811400422
1 0 0.4507735583684951
1 0 0.45045678144764584
1 0 0.45014044943820225
1 0 0.4498245614035088
1 0 0.44950911640953717
1 0 0.44919411352487737
2 -1 0.4495798319327731
0 -1 0.44996501049685095
1 0 0.44965034965034967
2 -1 0.4500349406009783
1 0 0.44972067039106145
1 0 0.4494068387997209
2 -1 0.4497907949790795
1 0 0.44947735191637633
1 0 0.4491643454038997
0 -1 0.4495476687543493
1 0 0.44923504867872044
1 0 0.44892286309937457
1 0 0.4486111111111111
1 0 0.4482997918112422
2 -1 0.4486823855755895
1 0 0.4483714483714484
1 0 0.44806094182825484
1 0 0.4477508650519031
1 0 0.44744121715076074
1 0 0.44713199723566
2 -1 0.44751381215469616
1 0 0.4472049689440994
1 0 0.44689655172413795
1 0 0.44658855961405924
1 0 0.4462809917355372
2 -1 0.44666207845836203
1 0 0.44635488308115545
1 0 0.44604810996563576
0 -1 0.44642857142857145
1 0 0.4461221688400824
0 -1 0.44650205761316875
1 0 0.44619602467443453
1 0 0.4458904109589041
0 -1 0.4462696783025325
1 0 0.44596443228454175
2 -1 0.4463431305536569
2 -1 0.44672131147540983
1 0 0.44641638225255975
0 -1 0.44679399727148705
1 0 0.44648943421949555
0 -1 0.44686648501362397
0 -1 0.4472430224642614
1 0 0.44693877551020406
1 0 0.44663494221617944
0 -1 0.4470108695652174
1 0 0.4467073998642227
0 -1 0.4470827679782904
0 -1 0.44745762711864406
0 -1 0.4478319783197832
0 -1 0.4482058226134055
0 -1 0.4485791610284168
0 -1 0.4489519945909398
0 -1 0.44932432432432434
0 -1 0.44969615124915596
1 0 0.4493927125506073
1 0 0.44908968307484826
1 0 0.44878706199460916
1 0 0.4484848484848485
1 0 0.44818304172274565
2 -1 0.4485541358439812
1 0 0.448252688172043
0 -1 0.4486232370718603
1 0 0.4483221476510067
1 0 0.44802146210596916
1 0 0.4477211796246649
1 0 0.4474212993971869
2 -1 0.44779116465863456
1 0 0.44749163879598663
1 0 0.44719251336898397
1 0 0.4468937875751503
0 -1 0.4472630173564753
0 -1 0.447631754503002
1 0 0.44733333333333336
2 -1 0.44770153231179216
0 -1 0.44806924101198403
1 0 0.447771124417831
1 0 0.4474734042553192
2 -1 0.4478405315614618
1 0 0.44754316069057104
1 0 0.44724618447246184
0 -1 0.44761273209549074
1 0 0.44731610337972166
0 -1 0.447682119205298
1 0 0.44738583719391134
0 -1 0.44775132275132273
1 0 0.44745538664904166
1 0 0.4471598414795244
0 -1 0.44752475247524753
0 -1 0.4478891820580475
1 0 0.4475939353988134
0 -1 0.4479578392621871
1 0 0.4476629361421988
1 0 0.4473684210526316
0 -1 0.4477317554240631
1 0 0.44743758212877793
0 -1 0.4478003939592909
2 -1 0.44816272965879267
1 0 0.4478688524590164
1 0 0.4475753604193971
1 0 0.4472822527832351
1 0 0.4469895287958115
1 0 0.44669718770438194
1 0 0.44640522875816996
0 -1 0.44676681907250165
0 -1 0.4471279373368146
0 -1 0.4474885844748858
0 -1 0.44784876140808344
1 0 0.447557003257329
1 0 0.447265625
1 0 0.44697462589459985
0 -1 0.44733420026007803
1 0 0.447043534762833
0 -1 0.4474025974025974
1 0 0.4471122647631408
1 0 0.446822308690013
0 -1 0.4471808165910564
2 -1 0.4475388601036269
0 -1 0.44789644012944985
1 0 0.4476067270375162
0 -1 0.4479638009049774
1 0 0.4476744186046512
1 0 0.447385409941898
2 -1 0.447741935483871
1 0 0.44745325596389424
0 -1 0.4478092783505155
1 0 0.4475209272376046
1 0 0.4472329472329472
1 0 0.44694533762057875
0 -1 0.4473007712082262
1 0 0.44701348747591524
1 0 0.4467265725288832
1 0 0.44644002565747276
2 -1 0.4467948717948718
1 0 0.44650864830237025
1 0 0.44622279129321385
2 -1 0.4465770953294946
0 -1 0.4469309462915601
0 -1 0.4472843450479233
2 -1 0.44763729246487866
1 0 0.4473516273133376
0 -1 0.4477040816326531
1 0 0.4474187380497132
1 0 0.44713375796178345
1 0 0.4468491406747295
0 -1 0.44720101781170485
1 0 0.4469167196439924
1 0 0.44663278271918677
1 0 0.44634920634920633
1 0 0.4460659898477157
1 0 0.4457831325301205
0 -1 0.4461343472750317
0 -1 0.44648511716276124
1 0 0.4462025316455696
1 0 0.4459203036053131
1 0 0.44563843236409606
1 0 0.44535691724573595
0 -1 0.4457070707070707
1 0 0.44542586750788643
1 0 0.4451450189155107
1 0 0.4448645242596093
1 0 0.4445843828715365
0 -1 0.44493392070484583
1 0 0.4446540880503145
1 0 0.44437460716530486
1 0 0.44409547738693467
1 0 0.4438166980539862
0 -1 0.44416562107904645
1 0 0.44388714733542317
1 0 0.44360902255639095
1 0 0.443331246086412
0 -1 0.44367959949937424
0 -1 0.4440275171982489
0 -1 0.444375
0 -1 0.4447220487195503
2 -1 0.44506866416978774
1 0 0.4447910168434186
0 -1 0.4451371571072319
1 0 0.44485981308411215
0 -1 0.4452054794520548
1 0 0.44492843808338517
2 -1 0.44527363184079605
1 0 0.4449968924798011
1 0 0.44472049689440996
0 -1 0.4450651769087523
0 -1 0.445409429280397
1 0 0.44513329200247986
0 -1 0.4454770755885997
1 0 0.4452012383900929
0 -1 0.44554455445544555
1 0 0.4452690166975881
0 -1 0.44561186650185414
0 -1 0.4459542927733169
2 -1 0.4462962962962963
1 0 0.446020974706971
1 0 0.44574599260172626
1 0 0.4454713493530499
1 0 0.44519704433497537
1 0 0.4449230769230769
1 0 0.4446494464944649
1 0 0.44437615242778117
2 -1 0.44471744471744473
0 -1 0.44505831798649476
0 -1 0.44539877300613495
0 -1 0.4457388105456775
0 -1 0.44607843137254904
1 0 0.44580526638089407
0 -1 0.44614443084455324
1 0 0.44587155963302755
1 0 0.44559902200489
0 -1 0.44593769089798413
2 -1 0.4462759462759463
0 -1 0.4466137888956681
0 -1 0.44695121951219513
0 -1 0.4472882388787325
1 0 0.4470158343483557
1 0 0.44674376141205113
1 0 0.4464720194647202
1 0 0.4462006079027356
1 0 0.4459295261239368
0 -1 0.44626593806921677
1 0 0.44599514563106796
2 -1 0.44633110976349305
1 0 0.44606060606060605
0 -1 0.4463961235614779
2 -1 0.4467312348668281
1 0 0.44646098003629764
0 -1 0.4467956469165659
1 0 0.44652567975830815
1 0 0.446256038647343
0 -1 0.44659022329511167
0 -1 0.4469240048250905
1 0 0.44665461121157324
1 0 0.4463855421686747
1 0 0.4461167971101746
1 0 0.44584837545126355
1 0 0.44558027660853877
2 -1 0.44591346153846156
0 -1 0.44624624624624626
1 0 0.4459783913565426
0 -1 0.44631073785242953
0 -1 0.44664268585131894
1 0 0.4463750748951468
0 -1 0.4467065868263473
1 0 0.4464392579293836
1 0 0.4461722488038278
1 0 0.44590555887627015
0 -1 0.44623655913978494
1 0 0.44597014925373135
2 -1 0.44630071599045346
0 -1 0.44663088849135363
1 0 0.4463647199046484
2 -1 0.44669446098868376
0 -1 0.44702380952380955
1 0 0.44675788221296847
0 -1 0.4470868014268728
1 0 0.44682115270350564
0 -1 0.4471496437054632
1 0 0.44688427299703265
1 0 0.44661921708185054
0 -1 0.4469472436277416
2 -1 0.4472748815165877
1 0 0.44701006512729424
2 -1 0.44733727810650886
0 -1 0.4476641040804258
1 0 0.44739952718676124
2 -1 0.4477259303012404
0 -1 0.44805194805194803
0 -1 0.44837758112094395
0 -1 0.44870283018867924
1 0 0.44843842074248674
0 -1 0.44876325088339225
1 0 0.44849911712772217
2 -1 0.44882352941176473
1 0 0.448559670781893
1 0 0.4482961222091657
1 0 0.448032883147387
1 0 0.4477699530516432
1 0 0.4475073313782991
0 -1 0.447831184056272
1 0 0.44756883421206795
0 -1 0.44789227166276346
2 -1 0.44821533060269164
0 -1 0.44853801169590646
1 0 0.4482758620689655
0 -1 0.4485981308411215
2 -1 0.44892002335084646
1 0 0.4486581096849475
1 0 0.44839650145772597
1 0 0.44813519813519814
0 -1 0.44845661036691903
1 0 0.4481955762514552
0 -1 0.44851657940663175
1 0 0.44825581395348835
0 -1 0.44857640906449736
0 -1 0.44889663182346107
1 0 0.4486360998258851
1 0 0.44837587006960555
1 0 0.4481159420289855
0 -1 0.4484356894553882
1 0 0.4481760277938622
2 -1 0.44849537037037035
1 0 0.448235974551764
0 -1 0.4485549132947977
0 -1 0.4488734835355286
1 0 0.44861431870669743
1 0 0.44835545297172535
0 -1 0.4486735870818916
0 -1 0.4489913544668588
0 -1 0.44930875576036866
1 0 0.44905008635578586
1 0 0.4487917146144994
1 0 0.4485336400230017
0 -1 0.44885057471264367
0 -1 0.4491671453187823
0 -1 0.4494833524684271
1 0 0.44922547332185886
1 0 0.44896788990825687
0 -1 0.4492836676217765
0 -1 0.4495990836197022
2 -1 0.44991413852318257
1 0 0.4496567505720824
0 -1 0.4499714122355632
1 0 0.44971428571428573
0 -1 0.4500285551113649
1 0 0.4497716894977169
0 -1 0.45008556759840274
1 0 0.44982896237172176
1 0 0.4495726495726496
0 -1 0.4498861047835991
1 0 0.4496300512236767
1 0 0.44937428896473264
1 0 0.4491188175099488
1 0 0.44886363636363635
0 -1 0.4491766042021579
1 0 0.44892167990919407
0 -1 0.4492342597844583
1 0 0.4489795918367347
1 0 0.44872521246458924
1 0 0.44847112117780297
1 0 0.44821731748726656
1 0 0.4479638009049774
0 -1 0.4482758620689655
0 -1 0.4485875706214689
1 0 0.4483342744212309
0 -1 0.4486455981941309
2 -1 0.44895657078398193
2 -1 0.4492671927846674
0 -1 0.4495774647887324
0 -1 0.44988738738738737
2 -1 0.4501969611705121
0 -1 0.45050618672665915
2 -1 0.4508150646430579
0 -1 0.451123595505618
2 -1 0.4514317798989332
1 0 0.4511784511784512
0 -1 0.45148625911385304
0 -1 0.4517937219730942
1 0 0.4515406162464986
2 -1 0.4518477043673012
1 0 0.4515948517067711
0 -1 0.4519015659955257
1 0 0.45164896590273895
0 -1 0.4519553072625698
2 -1 0.45226130653266333
0 -1 0.4525669642857143
0 -1 0.45287228109314
1 0 0.45261984392419174
0 -1 0.452924791086351
1 0 0.4526726057906459
2 -1 0.452977184195882
0 -1 0.4532814238042269
1 0 0.453029460811562
1 0 0.4527777777777778
1 0 0.45252637423653524
0 -1 0.4528301886792453
0 -1 0.4531336661120355
0 -1 0.4534368070953437
1 0 0.45318559556786703
0 -1 0.45348837209302323
0 -1 0.45379081350304373
1 0 0.45353982300884954
0 -1 0.4538419016030956
1 0 0.4535911602209945
0 -1 0.45389287686361124
0 -1 0.4541942604856512
0 -1 0.4544953116381688
1 0 0.45424476295479604
0 -1 0.45454545454545453
2 -1 0.45484581497797355
0 -1 0.4551458447991194
1 0 0.45489548954895487
1 0 0.45464540956569544
1 0 0.4543956043956044
1 0 0.4541460735859418
0 -1 0.4544456641053787
1 0 0.4541963795940757
2 -1 0.4544956140350877
1 0 0.45424657534246576
1 0 0.4539978094194962
2 -1 0.45429666119321294
1 0 0.4540481400437637
1 0 0.45379989065062876
1 0 0.453551912568306
0 -1 0.4538503549972693
0 -1 0.45414847161572053
1 0 0.45390070921985815
1 0 0.4536532170119956
1 0 0.4534059945504087
2 -1 0.4537037037037037
0 -1 0.45400108873162764
2 -1 0.4542981501632209
1 0 0.4540511147362697
1 0 0.453804347826087
1 0 0.45355784899511137
1 0 0.4533116178067318
0 -1 0.4536082474226804
1 0 0.45336225596529284
1 0 0.45311653116531164
0 -1 0.45341278439869986
0 -1 0.45370871683811587
0 -1 0.454004329004329
1 0 0.45375878853434287
0 -1 0.4540540540540541
0 -1 0.4543490005402485
2 -1 0.45464362850971923
1 0 0.4543982730706962
0 -1 0.4546925566343042
2 -1 0.45498652291105124
1 0 0.4547413793103448
0 -1 0.4550350026925148
1 0 0.45479009687836386
2 -1 0.45508337816030126
1 0 0.45483870967741935
1 0 0.45459430413756047
1 0 0.45435016111707843
1 0 0.45410628019323673
1 0 0.453862660944206
0 -1 0.45415549597855226
1 0 0.45391211146838156
1 0 0.4536689876807713
1 0 0.4534261241970021
1 0 0.45318352059925093
1 0 0.45294117647058824
1 0 0.45269909139497594
0 -1 0.452991452991453
1 0 0.45274959957287775
1 0 0.45250800426894344
1 0 0.45226666666666665
1 0 0.4520255863539446
1 0 0.4517847629195525
2 -1 0.4520766773162939
0 -1 0.4523682810005322
2 -1 0.4526595744680851
0 -1 0.4529505582137161
1 0 0.4527098831030818
0 -1 0.4530005310674456
0 -1 0.45329087048832273
1 0 0.45305039787798407
1 0 0.4528101802757158
1 0 0.45257021727609964
1 0 0.4523305084745763
1 0 0.4520910534674431
1 0 0.45185185185185184
0 -1 0.45214172395557906
0 -1 0.452431289640592
0 -1 0.4527205493924987
1 0 0.45248152059134106
1 0 0.45224274406332454
1 0 0.4520042194092827
1 0 0.4517659462308909
1 0 0.45152792413066384
1 0 0.45129015271195366
1 0 0.45105263157894737
0 -1 0.4513413992635455
1 0 0.45110410094637227
1 0 0.4508670520231214
1 0 0.45063025210084034
1 0 0.4503937007874016
1 0 0.45015739769150054
1 0 0.44992134242265336
1 0 0.449685534591195
1 0 0.44944997380827656
2 -1 0.44973821989528795
0 -1 0.4500261643118786
1 0 0.4497907949790795
1 0 0.4495556717198118
1 0 0.44932079414838033
0 -1 0.4496083550913838
1 0 0.44937369519832987
0 -1 0.44966092853416795
0 -1 0.4499478623566215
0 -1 0.45023449713392394
0 -1 0.4505208333333333
0 -1 0.45080687142113485
1 0 0.4505723204994797
2 -1 0.45085803432137284
0 -1 0.45114345114345117
2 -1 0.4514285714285714
1 0 0.45119418483904467
1 0 0.4509600415153088
1 0 0.4507261410788382
2 -1 0.4510108864696734
0 -1 0.4512953367875648
1 0 0.4510616261004661
1 0 0.4508281573498965
1 0 0.4505949301603725
2 -1 0.45087900723888313
1 0 0.4506459948320413
1 0 0.45041322314049587
1 0 0.45018069179143005
0 -1 0.4504643962848297
1 0 0.45023207839092316
1 0 0.45
1 0 0.44976816074188564
1 0 0.44953656024716787
1 0 0.44930519814719505
1 0 0.44907407407407407
0 -1 0.4493573264781491
1 0 0.44912641315519014
0 -1 0.44940934771443247
2 -1 0.44969199178644764
1 0 0.4494612621857363
1 0 0.4492307692307692
1 0 0.4490005125576627
2 -1 0.4492827868852459
0 -1 0.4495647721454173
1 0 0.44933469805527126
1 0 0.44910485933503835
2 -1 0.4493865030674847
1 0 0.44915687276443533
0 -1 0.449438202247191
1 0 0.4492087799897907
2 -1 0.44948979591836735
1 0 0.449260581336053
1 0 0.4490316004077472
1 0 0.4488028527763627
0 -1 0.44908350305498984
0 -1 0.4493638676844784
1 0 0.4491353001017294
2 -1 0.4494153533299441
1 0 0.4491869918699187
1 0 0.4489588623666836
1 0 0.44873096446700506
1 0 0.4485032978183663
0 -1 0.4487829614604463
0 -1 0.44906234161175873
1 0 0.44883485309017224
1 0 0.4486075949367089
2 -1 0.44888663967611336
1 0 0.4486595852301467
0 -1 0.448938321536906
1 0 0.44871147043961596
0 -1 0.448989898989899
0 -1 0.44926804644119134
1 0 0.44904137235116043
1 0 0.44881492687846697
0 -1 0.4490927419354839
1 0 0.4488664987405542
1 0 0.4486404833836858
1 0 0.44841469552088575
1 0 0.44818913480885314
1 0 0.4479638009049774
1 0 0.4477386934673367
0 -1 0.4480160723254646
2 -1 0.4482931726907631
0 -1 0.44856999498243855
1 0 0.4483450351053159
1 0 0.4481203007518797
0 -1 0.4483967935871743
0 -1 0.4486730095142714
2 -1 0.44894894894894893
0 -1 0.44922461230615307
0 -1 0.4495
2 -1 0.4497751124437781
0 -1 0.4500499500499501
1 0 0.44982526210683976
1 0 0.4496007984031936
0 -1 0.4498753117206983
2 -1 0.45014955134596213
0 -1 0.4504235176880917
0 -1 0.4506972111553785
0 -1 0.45097063215530114
1 0 0.4507462686567164
0 -1 0.4510193933366484
2 -1 0.45129224652087474
1 0 0.45106805762543467
0 -1 0.4513406156901688
0 -1 0.45161290322580644
0 -1 0.45188492063492064
0 -1 0.4521566683192861
1 0 0.4519326065411298
2 -1 0.45220406141654285
1 0 0.451980198019802
1 0 0.4517565561603167
2 -1 0.4520276953511375
1 0 0.45180425111220957
1 0 0.4515810276679842
1 0 0.45135802469135805
1 0 0.45113524185587367
0 -1 0.4514060187469166
1 0 0.4511834319526627
0 -1 0.45145391818629865
1 0 0.45123152709359604
0 -1 0.45150172328902016
1 0 0.4512795275590551
0 -1 0.4515494343334973
1 0 0.45132743362831856
1 0 0.4511056511056511
0 -1 0.45137524557956776
2 -1 0.45164457535591557
1 0 0.45142296368989204
0 -1 0.45169200588523784
2 -1 0.4519607843137255
1 0 0.45173934345908867
1 0 0.4515181194906954
0 -1 0.451786588350465
1 0 0.4515655577299413
1 0 0.4513447432762836
0 -1 0.45161290322580644
0 -1 0.4518808011724475
1 0 0.45166015625
0 -1 0.45192776964372866
1 0 0.45170731707317074
2 -1 0.4519746465138957
0 -1 0.4522417153996101
1 0 0.4520214320506576
1 0 0.45180136319376824
0 -1 0.4520681265206813
1 0 0.45184824902723736
1 0 0.45162858531842487
1 0 0.4514091350826045
2 -1 0.45167557066537156
1 0 0.45145631067961167
0 -1 0.4517224648229015
2 -1 0.451988360814743
1 0 0.4517692680562288
0 -1 0.45203488372093026
0 -1 0.4523002421307506
1 0 0.452081316553727
0 -1 0.45234639574262214
0 -1 0.4526112185686654
1 0 0.4523924601256646
1 0 0.45217391304347826
2 -1 0.45243843553838725
1 0 0.45222007722007723
1 0 0.45200192957067054
0 -1 0.4522661523625844
2 -1 0.4525301204819277
1 0 0.4523121387283237
1 0 0.4520943668753009
1 0 0.45187680461982677
0 -1 0.4521404521404521
0 -1 0.45240384615384616
1 0 0.4521864488226814
0 -1 0.45244956772334294
0 -1 0.45271243398943833
0 -1 0.45297504798464494
1 0 0.45275779376498804
1 0 0.45254074784276127
2 -1 0.45280306660277914
1 0 0.4525862068965517
0 -1 0.45284825275251317
1 0 0.45263157894736844
1 0 0.45241511238641796
1 0 0.4521988527724665
0 -1 0.4524605828953655
0 -1 0.45272206303724927
2 -1 0.4529832935560859
1 0 0.4527671755725191
1 0 0.452551263710062
1 0 0.4523355576739752
1 0 0.45212005717008097
1 0 0.4519047619047619
1 0 0.45168967158495954
2 -1 0.4519505233111323
1 0 0.45173561578697097
1 0 0.4515209125475285
1 0 0.4513064133016627
1 0 0.45109211775878444
0 -1 0.4513526340768866
2 -1 0.45161290322580644
1 0 0.45139876718824085
