Y reward cum_regret
1 -1 0.5512333965844403
1 0 0.5507109004739337
1 0 0.5501893939393939
1 0 0.5496688741721855
2 -1 0.5500945179584121
0 -1 0.550519357884797
2 -1 0.5509433962264151
1 0 0.5504241281809613
2 -1 0.5508474576271186
1 0 0.5503292568203199
0 -1 0.5507518796992481
2 -1 0.5511737089201878
0 -1 0.551594746716698
0 -1 0.5520149953139644
1 0 0.5514981273408239
1 0 0.5509822263797942
1 0 0.5504672897196262
1 0 0.5499533146591971
0 -1 0.5503731343283582
0 -1 0.5507921714818267
0 -1 0.5512104283054003
0 -1 0.5516279069767441
0 -1 0.5520446096654275
1 0 0.5515320334261838
1 0 0.5510204081632653
1 0 0.5505097312326228
1 0 0.55
0 -1 0.5504162812210915
1 0 0.5499075785582255
2 -1 0.5503231763619575
1 0 0.5498154981549815
1 0 0.5493087557603686
2 0 0.5488029465930019
0 -1 0.5492180312787488
2 -1 0.5496323529411765
1 0 0.549127640036731
1 0 0.5486238532110091
1 0 0.5481209899175069
1 0 0.5476190476190477
2 -1 0.5480329368709973
1 0 0.5475319926873857
1 0 0.5470319634703197
0 -1 0.5474452554744526
1 0 0.5469462169553327
1 0 0.546448087431694
0 -1 0.5468607825295724
1 0 0.5463636363636364
1 0 0.5458673932788374
1 0 0.5453720508166969
0 -1 0.5457842248413418
1 -1 0.5461956521739131
1 0 0.5457013574660633
0 -1 0.546112115732369
1 -1 0.5465221318879856
1 0 0.546028880866426
2 -1 0.5464382326420198
1 0 0.5459459459459459
1 0 0.5454545454545454
0 -1 0.545863309352518
1 0 0.5453728661275831
2 -1 0.5457809694793537
1 0 0.5452914798206278
0 -1 0.5456989247311828
1 0 0.5452103849597135
2 -1 0.5456171735241503
1 0 0.5451295799821269
1 0 0.5446428571428571
1 0 0.54415700267618194
1 0 0.5436720142602496
1 0 0.5431878895814782
1 0 0.5427046263345195
1 0 0.5422222222222223
1 0 0.5417406749555951
0 -1 0.5421472937000887
0 -1 0.5425531914893617
1 0 0.54207263064659
0 -1 0.5424778761061947
1 0 0.5419982316534041
1 0 0.5415194346289752
0 -1 0.5419240953221536
1 0 0.5414462081128748
0 -1 0.5418502202643172
0 -1 0.5422535211267606
1 0 0.5417766051011433
0 -1 0.5421792618629174
2 -1 0.5425812115891132
0 -1 0.5429824561403509
1 0 0.5425065731814198
2 -1 0.542907180385289
1 0 0.5424321959755031
2 -1 0.5428321678321678
1 0 0.5423580786026201
0 -1 0.5427574171029669
1 0 0.5422842197035745
1 0 0.5418118466898955
1 0 0.5413402959094865
0 -1 0.5417391304347826
1 0 0.5412684622067767
1 0 0.5407986111111112
0 -1 0.5411968777103209
0 0 0.5407279029462738
0 -1 0.5411255411255411
1 0 0.5406574394463668
1 0 0.54019014693172
0 -1 0.540587219343696
1 -1 0.5409836065573771
0 -1 0.5413793103448276
2 -1 0.5417743324720069
1 0 0.5413080895008606
1 0 0.5408426483233018
0 -1 0.5412371134020618
1 0 0.5407725321888412
0 -1 0.5411663807890223
0 -1 0.5415595544130248
2 -1 0.5419520547945206
2 -1 0.542343883661249
1 0 0.5418803418803418
1 0 0.5414175918018788
1 0 0.5409556313993175
0 -1 0.5413469735720375
1 0 0.540885860306644
0 -1 0.5412765957446809
2 -1 0.5416666666666666
1 0 0.5412064570943076
1 0 0.5407470288624788
0 -1 0.5411365564037319
2 -1 0.5415254237288135
0 -1 0.54191363251481794
0 -1 0.5423011844331641
1 0 0.5418427726120034
1 0 0.5413851351351351
1 0 0.5409282700421941
1 0 0.5404721753794266
2 -1 0.5408593091828138
1 0 0.5404040404040404
1 0 0.5399495374264087
0 -1 0.5403361344537815
0 -1 0.5407220822837951
1 0 0.540268456375839
0 -1 0.5406538139145013
1 0 0.5402010050251256
0 -1 0.5405857740585774
1 0 0.540133779264214
1 -1 0.5405179615705932
2 -1 0.5409015025041736
0 -1 0.5412844036697247
1 0 0.5408333333333334
0 0 0.5403830141548709
0 -1 0.540765391014975
0 -1 0.5411471321695761
0 -1 0.5415282392026578
0 -1 0.541908713692946
1 0 0.5414593698175788
0 -1 0.5418392709196355
0 -1 0.5422185430463576
1 0 0.5417700578990902
0 -1 0.5421487603305785
2 -1 0.5425268373245252
1 0 0.5420792079207921
1 0 0.5416323165704864
1 0 0.5411861614497528
0 -1 0.5415637860082304
1 0 0.5411184210526315
1 0 0.5406737880032868
0 -1 0.5410509031198686
0 -1 0.5414273995077933
0 -1 0.5418032786885246
1 0 0.5413595413595413
0 -1 0.5417348608837971
2 -1 0.5421095666394112
1 0 0.5416666666666666
0 -1 0.5420408163265306
1 0 0.5415986949429038
1 0 0.541157294213529
1 0 0.5407166123778502
1 0 0.5402766476810414
0 -1 0.540650406504065
1 0 0.5402112103980503
0 -1 0.5405844155844156
2 -1 0.5409570154095702
0 -1 0.5413290113452188
1 0 0.5408906882591094
1 0 0.540453074433657
0 -1 0.5408245755860954
1 0 0.5403877221324718
2 -1 0.5407586763518967
0 -1 0.5411290322580645
1 0 0.540692989524577
1 0 0.5402576489533011
1 -1 0.5406275140788415
1 0 0.5401929260450161
2 -1 0.5405622489959839
1 0 0.5401284109149278
1 0 0.5396952686447474
0 -1 0.5400641025641025
1 0 0.5396317053642914
0 -1 0.54
1 -1 0.5403677058353318
0 -1 0.5407348242811502
0 -1 0.5411013567438149
1 0 0.5406698564593302
1 0 0.5402390438247012
0 -1 0.5406050955414012
2 -1 0.5409705648369133
0 -1 0.541335453100159
0 -1 0.5416997617156474
1 0 0.5412698412698412
1 0 0.5408406026962728
0 -1 0.5412044374009509
1 -1 0.5415676959619953
0 -1 0.5419303797468354
1 0 0.541501976284585
0 -1 0.5418641390205371
1 0 0.5414364640883977
2 -1 0.5417981072555205
0 -1 0.5421591804570528
0 -1 0.5425196850393701
1 0 0.5420928402832416
2 -1 0.5424528301886793
1 0 0.5420267085624509
0 -1 0.542386185243328
1 0 0.5419607843137255
1 0 0.5415360501567398
1 0 0.5411119812059515
1 0 0.5406885758998435
1 0 0.5402658326817826
1 0 0.53984375
0 -1 0.5402029664324747
1 0 0.5397815912636506
1 0 0.539360872954014
1 0 0.5389408099688473
1 0 0.5385214007782101
1 0 0.5381026438569206
0 -1 0.5384615384615384
1 0 0.5380434782608695
0 -1 0.5384018619084562
2 -1 0.5387596899224806
0 -1 0.5391169635941131
1 0 0.5386996904024768
0 -1 0.5390564578499614
1 0 0.5386398763523956
1 0 0.5382239382239382
1 0 0.5378086419753086
2 -1 0.5381649961449498
2 -1 0.5385208012326657
0 -1 0.5388760585065435
1 0 0.5384615384615384
1 0 0.5380476556495004
1 0 0.5376344086021505
1 0 0.5372217958557176
0 -1 0.5375766871165644
1 0 0.5371647509578544
2 -1 0.5375191424196019
0 -1 0.5378729915837797
0 0 0.5374617737003058
0 -1 0.5378151260504201
2 -1 0.5381679389312977
1 0 0.5377574370709383
1 0 0.5373475609756098
1 0 0.536938309215537
0 -1 0.5372907153729072
0 -1 0.5376425855513308
2 -1 0.5379939209726444
1 0 0.5375854214123007
1 0 0.5371775417298937
1 -1 0.5375284306292646
1 0 0.5371212121212121
1 0 0.5367146101438305
1 -1 0.5370650529500757
0 -1 0.5374149659863946
0 -1 0.5377643504531722
2 -1 0.5381132075471698
1 0 0.5377073906485671
0 -1 0.5380557648831952
1 0 0.5376506024096386
0 -1 0.5379984951091046
0 -1 0.5383458646616541
0 -1 0.5386927122464312
1 0 0.5382882882882883
1 0 0.5378844711177795
1 0 0.5374812593703149
0 -1 0.5378277153558052
1 0 0.5374251497005988
1 0 0.537023186237846
0 -1 0.5373692077727952
2 -1 0.537714712471994
1 0 0.5373134328358209
1 -1 0.5376584638329605
2 -1 0.5380029806259314
1 0 0.537602382725242
0 -1 0.5379464285714286
1 0 0.537546468401487
1 0 0.537147102526003
2 -1 0.5374907201187825
1 0 0.5370919881305638
1 -1 0.5374351371386212
1 0 0.5370370370370371
0 -1 0.537379718726869
1 0 0.5369822485207101
0 -1 0.5373244641537325
1 0 0.5369276218611522
1 0 0.5365313653136531
2 -1 0.5368731563421829
1 0 0.5364775239498895
1 0 0.5360824742268041
0 -1 0.5364238410596026
1 0 0.5360294117647059
1 0 0.5356355620867009
0 -1 0.5359765051395007
1 0 0.5355832721936904
0 -1 0.5359237536656891
0 -1 0.5362637362637362
1 0 0.5358711566617862
2 -1 0.5362106803218727
1 0 0.5358187134502924
1 0 0.535427319211103
1 0 0.535036496350365
0 -1 0.5353756382202771
0 -1 0.5357142857142857
1 0 0.5353241077931536
2 -1 0.5356622998544396
1 0 0.5352727272727272
2 -1 0.5356104651162791
0 -1 0.5359477124183006
0 -1 0.5362844702467344
0 -1 0.536620739666425
2 -1 0.5369565217391304
0 -1 0.5372918175235337
1 0 0.5369030390738061
1 0 0.5365148228488793
1 0 0.5361271676300579
2 0 0.535740072202166
1 0 0.5353535353535354
1 0 0.5349675558759913
1 0 0.53458213256484155
1 0 0.5341972642188625
0 -1 0.5345323741007194
0 0 0.5341480948957584
0 -1 0.5344827586206896
1 0 0.5340990667623834
0 -1 0.5344332855093257
0 -1 0.5347670250896057
1 0 0.5343839541547278
1 0 0.5340014316392269
0 -1 0.5343347639484979
1 0 0.5339528234453181
2 -1 0.5342857142857143
2 -1 0.5346181299072091
2 -1 0.5349500713266762
1 0 0.5345687811831789
1 0 0.5341880341880342
1 0 0.5338078291814946
1 0 0.5334281650071123
1 0 0.5330490405117271
0 -1 0.5333806818181818
1 0 0.5330021291696239
1 0 0.5326241134751774
1 0 0.53224663359319635
1 -1 0.5325779036827195
1 0 0.5322009907997169
1 0 0.5318246110325319
1 0 0.5314487632508834
2 -1 0.5317796610169492
1 0 0.5314043754410727
1 0 0.5310296191819464
1 -1 0.5313601127554616
0 -1 0.5316901408450704
0 -1 0.5320197044334976
0 -1 0.5323488045007032
1 0 0.5319747013352073
0 -1 0.5323033707865169
1 0 0.5319298245614035
0 -1 0.532258064516129
2 -1 0.5325858444288718
2 -1 0.5329131652661064
0 -1 0.5332400279916025
0 -1 0.5335664335664335
2 -1 0.5338923829489868
0 -1 0.534217877094972
0 -1 0.534542916957432
0 -1 0.5348675034867504
1 0 0.5344947735191637
1 0 0.5341225626740947
1 0 0.5337508698677801
0 -1 0.5340751043115438
0 -1 0.5343988881167477
0 -1 0.5347222222222222
0 -1 0.5350451075641915
2 -1 0.5353675450762829
1 0 0.534996534996535
0 -1 0.5353185595567868
1 0 0.5349480968858131
0 -1 0.5352697095435685
1 0 0.5348997926744989
1 0 0.5345303867403315
1 -1 0.5348516218081435
0 -1 0.5351724137931034
0 -1 0.5354927636113026
1 0 0.5351239669421488
1 0 0.534755677907777
0 -1 0.5350756533700137
1 0 0.5347079037800687
2 -1 0.5350274725274725
1 -1 0.5353466026080989
2 -1 0.5356652949245542
2 -1 0.5359835503769705
0 -1 0.5363013698630137
1 0 0.5359342915811088
1 0 0.5355677154582763
0 -1 0.5358851674641149
1 0 0.5355191256830601
0 -1 0.5358361774744027
1 0 0.5354706684856753
1 0 0.5351056578050443
1 0 0.534741144414169
0 -1 0.5350578624914908
1 0 0.5346938775510204
1 0 0.5343303874915024
1 0 0.5339673913043478
1 0 0.5336048879837068
2 0 0.5332428765264586
1 -1 0.5335593220338983
0 -1 0.5338753387533876
1 -1 0.5341909275558565
2 -1 0.5345060893098782
1 0 0.5341446923597025
0 -1 0.5344594594594595
1 0 0.5340985820391627
0 -1 0.5344129554655871
1 0 0.5340525960890088
0 -1 0.534366576819407
1 0 0.534006734006734
2 -1 0.5343203230148048
0 0 0.5339609952925353
1 0 0.5336021505376344
2 -1 0.5339153794492948
1 0 0.5335570469798657
2 -1 0.533869885982562
1 0 0.5335120643431636
1 0 0.5331547220361688
1 0 0.5327978580990629
2 -1 0.5331103678929766
0 -1 0.5334224598930482
0 -1 0.5337341349365398
0 -1 0.5340453938584779
2 -1 0.5343562374916611
1 0 0.534
2 -1 0.5343104596935376
1 0 0.5339547270306259
0 -1 0.5342648037258816
1 -1 0.5345744680851063
1 0 0.53421926910299
0 -1 0.5345285524568393
1 0 0.5341738553417386
1 0 0.5338196286472149
1 0 0.5334658714380385
1 0 0.5331125827814569
1 0 0.5327597617471873
1 0 0.5324074074074074
1 0 0.5320555188367482
1 0 0.5317040951122853
1 0 0.5313531353135313
0 -1 0.5316622691292876
0 -1 0.5319709953856295
1 0 0.5316205533596838
1 0 0.5312705727452272
0 -1 0.531578947368421
1 0 0.5312294543063774
1 0 0.5308804204993429
1 0 0.5305318450426789
1 0 0.5301837270341208
2 -1 0.5304918032786885
1 0 0.5301441677588467
0 -1 0.5304518664047151
0 -1 0.5307591623036649
1 0 0.5304120340091563
1 0 0.5300653594771242
1 0 0.5297191378184193
1 0 0.529373368146214
1 0 0.5290280495759948
0 -1 0.529335071707953
1 0 0.5289902280130293
1 0 0.5286458333333334
1 0 0.5283018867924528
2 -1 0.5286085825747724
1 0 0.5282651072124757
1 0 0.5279220779220779
0 -1 0.5282284231018819
0 -1 0.5285343709468223
1 0 0.5281918340894362
1 0 0.5278497409326425
2 -1 0.5281553398058253
0 -1 0.5284605433376456
1 0 0.5281189398836458
0 -1 0.5284237726098191
1 0 0.5280826339573919
1 0 0.5277419354838709
0 -1 0.528046421663443
1 0 0.5277061855670103
1 0 0.527366387636832
1 0 0.527027027027027
1 0 0.5266881028938907
1 0 0.5263496143958869
0 -1 0.5266538214515093
1 0 0.5263157894736842
1 0 0.5259781911481719
1 0 0.5256410256410257
0 -1 0.5259449071108264
1 0 0.5256081946222791
2 -1 0.525911708253359
0 -1 0.5262148337595908
1 0 0.5258785942492012
1 0 0.5255427841634738
0 -1 0.5258455647734525
1 0 0.5255102040816326
0 -1 0.5258126195028681
1 0 0.5254777070063694
2 -1 0.5257797581158498
0 -1 0.5260814249363868
2 -1 0.5263827082008901
1 0 0.5260482846251588
0 -1 0.5263492063492063
1 0 0.5260152284263959
0 -1 0.5263157894736842
1 0 0.5259822560202788
2 -1 0.526282457251425
1 0 0.5259493670886076
0 -1 0.5262492093611638
0 -1 0.5265486725663717
0 -1 0.5268477574226152
0 -1 0.5271464646464646
0 -1 0.5274447949526814
0 -1 0.5277427490542245
0 -1 0.5280403276622558
2 -1 0.5283375314861462
1 0 0.5280050346129641
1 0 0.5276729559748428
0 -1 0.5279698302954117
0 -1 0.5282663316582915
0 -1 0.5285624607658506
0 -1 0.5288582183186951
1 0 0.5285266457680251
0 -1 0.5288220551378446
0 -1 0.5291170945522855
1 0 0.5287859824780976
1 0 0.5284552845528455
1 0 0.528125
2 -1 0.52841973766396
2 -1 0.5287141073657927
0 -1 0.529008109794136
1 0 0.5286783042394015
1 0 0.5283489096573208
2 -1 0.5286425902864259
2 -1 0.5289359054138145
0 -1 0.529228855721393
0 -1 0.5295214418893723
0 -1 0.5298136645962733
0 -1 0.5301055245189323
0 -1 0.5303970223325062
0 -1 0.5306881587104774
1 0 0.530359355638166
1 0 0.530030959752322
1 0 0.5297029702970297
1 0 0.5293753865182437
1 0 0.5290482076637825
1 0 0.5287214329833231
0 -1 0.5290123456790123
1 0 0.5286859962985812
1 0 0.5283600493218249
1 0 0.5280345040049291
1 0 0.5277093596059114
0 -1 0.528
2 -1 0.528290282902829
1 0 0.5279655808236017
1 0 0.5276412776412777
0 -1 0.5279312461632903
0 -1 0.5282208588957055
2 -1 0.5285101164929491
0 -1 0.5287990196078431
0 -1 0.5290875688916106
1 0 0.5287637698898409
1 0 0.5284403669724771
0 -1 0.5287286063569682
1 0 0.5284056200366524
1 0 0.5280830280830281
0 -1 0.5283709579011593
1 0 0.5280487804878049
0 -1 0.5283363802559415
1 0 0.5280146163215591
1 0 0.5276932440657334
0 -1 0.5279805352798054
1 0 0.5276595744680851
1 0 0.5273390036452005
0 -1 0.5276259866423801
0 -1 0.5279126213592233
0 -1 0.5281989084293511
1 0 0.5278787878787878
0 -1 0.5281647486371895
1 0 0.5278450363196125
1 0 0.5275257108287962
0 -1 0.5278113663845224
1 0 0.5274924471299094
0 -1 0.5277777777777778
0 -1 0.528062764031382
0 -1 0.5283474065138721
0 -1 0.5286317058468957
1 0 0.5283132530120482
0 -1 0.5285972305839856
1 0 0.5282791817087846
1 0 0.5279615153337343
1 0 0.5276442307692307
1 0 0.5273273273273273
1 0 0.5270108043217286
1 0 0.5266946610677864
0 -1 0.5269784172661871
1 0 0.5266626722588377
1 0 0.5263473053892216
0 -1 0.5266307600239377
2 -1 0.5269138755980861
1 0 0.5265989240884639
1 0 0.526284348864994
1 0 0.5259701492537313
1 0 0.5256563245823389
1 0 0.5253428741800835
1 0 0.5250297973778307
0 -1 0.5253126861226921
1 0 0.525
2 -1 0.5252825698988697
2 -1 0.525564803804994
2 -1 0.5258467023172906
1 0 0.5255344418052257
1 0 0.5252225519287834
1 0 0.5249110320284698
0 -1 0.5251926496739775
0 -1 0.5254739336492891
0 -1 0.5257548845470693
0 -1 0.5260355029585799
0 -1 0.5263157894736842
2 -1 0.526595744680851
2 -1 0.5268753691671589
1 0 0.526564344746163
1 0 0.5262536873156343
0 -1 0.5265330188679245
2 -1 0.5268120212139069
0 -1 0.5270906949352179
0 -1 0.5273690406121248
1 0 0.5270588235294118
0 -1 0.527336860670194
2 -1 0.5276145710928319
1 0 0.5273047563123899
2 -1 0.5275821596244131
0 -1 0.5278592375366569
1 0 0.5275498241500586
0 -1 0.5278265963678969
0 -1 0.5281030444964872
1 0 0.5277940315974254
2 -1 0.5280701754385965
0 -1 0.5283459964932787
1 0 0.5280373831775701
0 -1 0.5283129013426737
1 0 0.5280046674445741
0 -1 0.5282798833819242
2 -1 0.5285547785547785
1 0 0.528246942341293
0 -1 0.5285215366705471
0 -1 0.5287958115183246
1 0 0.5284883720930232
1 0 0.5281812899477049
0 -1 0.5284552845528455
1 0 0.5281485780615206
2 -1 0.5284222737819025
1 0 0.5281159420289855
0 -1 0.5283893395133256
1 0 0.5280833815865663
1 0 0.5277777777777778
1 0 0.5274725274725275
0 -1 0.5277456647398844
1 0 0.5274407856730213
1 0 0.5271362586605081
1 0 0.5268320830929025
1 0 0.5265282583621684
1 0 0.5262247838616715
1 0 0.5259216589861752
1 0 0.5256188831318365
0 -1 0.525891829689298
0 -1 0.5261644623346751
1 0 0.5258620689655172
1 0 0.5255600229753016
1 0 0.5252583237657864
0 -1 0.525530694205393
1 0 0.5252293577981652
2 -1 0.5255014326647565
1 0 0.5252004581901489
1 0 0.5248998282770464
1 0 0.5245995423340961
0 -1 0.5248713550600344
2 -1 0.5251428571428571
2 -1 0.5254140491147915
0 -1 0.5256849315068494
0 -1 0.5259555048488306
0 -1 0.5262257696693272
0 -1 0.5264957264957265
0 -1 0.5267653758542141
1 0 0.5264655663062038
1 0 0.5261660978384528
0 -1 0.526435474701535
1 0 0.5261363636363636
1 0 0.5258375922771152
2 -1 0.5261066969353008
2 -1 0.5263754963131027
1 0 0.5260770975056689
1 0 0.5257790368271955
0 -1 0.5260475651189128
0 -1 0.5263157894736842
2 -1 0.5265837104072398
1 0 0.5262860373092142
2 -1 0.5265536723163842
1 0 0.5262563523433089
1 0 0.5259593679458239
1 0 0.5256627185561196
1 0 0.5253664036076663
1 0 0.5250704225352113
1 0 0.5247747747747747
1 0 0.5244794597636466
1 0 0.5241844769403825
1 0 0.5238898257448005
1 0 0.5235955056179775
0 -1 0.523862998315553
1 0 0.5235690235690236
1 0 0.5232753785754347
1 0 0.522982062780269
2 -1 0.523249299719888
1 0 0.522956326987682
1 0 0.5226636821488528
1 0 0.5223713646532439
1 0 0.5220793739519285
1 0 0.5217877094972067
0 -1 0.5220547180346176
1 0 0.5217633928571429
1 0 0.5214723926380368
1 0 0.5211817168338907
1 0 0.520891364902507
1 0 0.5206013363028953
1 0 0.5203116304952699
0 -1 0.5205784204671857
1 0 0.5202890494719289
1 0 0.52
2 -1 0.5202665186007773
0 -1 0.5205327413984462
0 -1 0.5207986688851913
1 0 0.520509977827051
2 -1 0.5207756232686981
0 -1 0.5210409745293466
1 0 0.5207526286662977
1 0 0.5204646017699115
1 0 0.5201768933112216
1 0 0.519889502762431
0 -1 0.5201546107123136
1 0 0.5198675496688742
0 -1 0.5201323772752344
1 0 0.519845644983462
0 -1 0.5201101928374655
1 0 0.5198237885462555
2 -1 0.5200880572372042
1 0 0.5198019801980198
0 -1 0.520065970313359
0 -1 0.5203296703296704
0 -1 0.5205930807248764
1 0 0.5203073545554336
1 0 0.5200219418540867
2 -1 0.5202850877192983
2 -1 0.5205479452054794
0 -1 0.5208105147864184
1 0 0.5205254515599343
0 -1 0.5207877461706784
0 -1 0.5210497539639147
1 0 0.5207650273224044
0 -1 0.5210267613326052
1 0 0.5207423580786026
0 -1 0.5210038188761593
1 0 0.5207197382769901
0 -1 0.5209809264305177
2 -1 0.5212418300653595
2 -1 0.5215024496461622
1 0 0.5212187159956474
2 -1 0.521479064709081
0 -1 0.5217391304347826
1 0 0.5214557305812059
1 0 0.5211726384364821
1 0 0.5208898534997287
0 -1 0.5211496746203904
2 -1 0.5214092140921409
1 0 0.5211267605633803
0 -1 0.5213860314022739
2 -1 0.5216450216450217
0 -1 0.5219037317468902
1 0 0.5216216216216216
1 0 0.5213398163155051
1 0 0.5210583153347732
0 -1 0.5213167835941717
1 0 0.5210355987055016
0 -1 0.5212938005390836
2 -1 0.521551724137931
1 0 0.5212708669897684
2 -1 0.5215285252960172
2 -1 0.521785906401291
1 0 0.521505376344086
0 -1 0.5217624932831811
1 0 0.5214822771213748
0 -1 0.5217391304347826
1 0 0.5214592274678111
2 -1 0.5217158176943699
1 0 0.5214362272240086
0 -1 0.5216925549009106
0 -1 0.521948608137045
1 0 0.521669341894061
1 0 0.5213903743315508
1 0 0.521111704970604
1 0 0.5208333333333334
1 0 0.5205552589428724
0 -1 0.5208110992529349
1 0 0.5205333333333333
1 0 0.5202558635394456
1 0 0.5199786893979755
2 -1 0.520234291799787
0 -1 0.5204896221394358
1 0 0.5202127659574468
1 0 0.5199362041467305
1 0 0.5196599362380446
1 0 0.5193839617631439
0 -1 0.5196390658174098
0 -1 0.519893899204244
1 0 0.5196182396606575
0 -1 0.519872813990461
2 -1 0.5201271186440678
0 -1 0.5203811540497618
0 -1 0.5206349206349207
1 0 0.5203595980962453
0 -1 0.5206131078224101
1 0 0.520338087691495
1 0 0.5200633579725449
2 -1 0.5203166226912929
2 -1 0.5205696202531646
1 0 0.5202952029520295
1 0 0.5200210748155953
0 -1 0.5202738283307003
1 0 0.52
0 -1 0.5202524986849026
1 0 0.5199789695057834
2 -1 0.5202312138728323
1 0 0.5199579831932774
0 -1 0.5202099737532808
2 -1 0.5204616998950682
1 0 0.5201887781856319
1 0 0.519916142557652
1 0 0.5196437925615506
1 0 0.5193717277486911
0 -1 0.5196232339089482
0 -1 0.5198744769874477
1 0 0.5196027182435965
0 -1 0.5198537095088819
1 0 0.5195822454308094
1 0 0.5193110647181628
1 0 0.5190401669274909
0 -1 0.5192909280500522
1 0 0.5190203230849401
1 0 0.51875
1 0 0.5184799583550235
0 -1 0.5187304890738814
0 -1 0.5189807592303692
1 0 0.5187110187110187
2 -1 0.518961038961039
1 0 0.5186915887850467
2 -1 0.5189413596263622
1 0 0.5186721991701245
0 -1 0.518921721099015
1 0 0.5186528497409326
1 0 0.5183842568617296
0 -1 0.5186335403726708
0 -1 0.5188825659596482
1 0 0.5186142709410548
0 -1 0.5188630490956072
1 0 0.518595041322314
0 -1 0.5188435725348477
2 -1 0.5190918472652218
1 0 0.518824136152656
0 -1 0.5190721649484537
0 -1 0.5193199381761978
2 -1 0.51956745623069
1 0 0.5193000514668039
1 0 0.5190329218106996
2 -1 0.519280205655527
1 0 0.5190133607399794
2 -1 0.5192604006163328
0 -1 0.5195071868583162
1 0 0.5192406362237044
0 -1 0.5194871794871795
1 0 0.5192209123526397
1 0 0.5189549180327869
1 0 0.5186891961085509
1 0 0.5184237461617196
1 0 0.5181585677749361
1 0 0.5178936605316974
0 -1 0.5181400102197241
1 0 0.5178753830439223
1 0 0.5176110260336907
0 -1 0.5178571428571429
1 0 0.517593064762876
1 0 0.5173292558613659
1 0 0.5170657157412124
1 0 0.5168024439918534
1 0 0.51653944020356235
1 0 0.5162767039674466
1 0 0.5160142348754448
0 -1 0.516260162601626
1 0 0.515997968511935
1 0 0.515736040609137
0 -1 0.5159817351598174
1 0 0.5157200811359026
0 -1 0.5159655347187024
0 -1 0.516210739614995
0 -1 0.5164556962025316
1 0 0.5161943319838057
1 0 0.5159332321699545
1 0 0.5156723963599595
0 -1 0.5159171298635674
1 0 0.5156565656565657
1 0 0.5153962645128722
1 0 0.5151362260343088
0 -1 0.5153807362581947
1 0 0.5151209677419355
2 -1 0.5153652392947103
2 -1 0.5156092648539778
0 -1 0.5158530447911425
0 -1 0.5160965794768612
1 0 0.5158371040723982
1 0 0.5155778894472361
1 0 0.515318935208438
1 0 0.5150602409638554
0 -1 0.5153035624686403
1 0 0.5150451354062187
1 0 0.5147869674185463
0 -1 0.5150300601202404
0 -1 0.515272909364046
0 -1 0.5155155155155156
0 -1 0.5157578789394698
2 -1 0.516
0 -1 0.5162418790604698
1 0 0.515984015984016
1 0 0.5157264103844234
0 -1 0.5159680638722555
1 0 0.5157107231920199
1 0 0.5154536390827518
1 0 0.5151968111609367
0 -1 0.5154382470119522
0 -1 0.5156794425087108
0 -1 0.5159203980099503
1 0 0.5156638488314271
1 0 0.5154075546719682
1 0 0.5151515151515151
0 -1 0.5153922542204568
0 -1 0.5156327543424317
1 0 0.5153769841269841
0 -1 0.5156172533465543
0 -1 0.5158572844400396
0 -1 0.516097077761268
2 -1 0.5163366336633664
1 0 0.5160811479465611
0 -1 0.516320474777448
1 0 0.5160652496292635
0 -1 0.5163043478260869
0 -1 0.5165432098765432
1 0 0.5162882527147088
1 0 0.5160335471139615
2 -1 0.5162721893491125
1 0 0.5160177427304091
1 0 0.5157635467980296
2 -1 0.5160019694731659
1 0 0.515748031496063
0 -1 0.5159862272503689
1 0 0.515732546705998
1 0 0.5154791154791155
1 0 0.5152259332023575
0 -1 0.5154639175257731
1 0 0.5152109911678115
2 -1 0.5154487493869544
0 -1 0.515686274509804
0 -1 0.5159235668789809
2 -1 0.5161606268364348
0 -1 0.5163974547234459
1 0 0.5161448140900196
1 0 0.5158924205378973
1 0 0.5156402737047898
1 0 0.5153883732291158
1 0 0.51513671875
0 -1 0.5153733528550513
0 -1 0.515609756097561
1 0 0.515358361774744
0 -1 0.5155945419103314
1 0 0.5153433999025816
1 0 0.5150925024342746
1 0 0.5148418491484185
1 0 0.5145914396887159
0 -1 0.5148274185707341
2 -1 0.5150631681243926
1 0 0.5148130160271976
1 0 0.5145631067961165
2 -1 0.514798641436196
1 0 0.51454898157129
2 -1 0.5147842947164324
1 0 0.5145348837209303
1 0 0.5142857142857142
2 -1 0.5145208131655372
1 0 0.5142718916303822
1 0 0.5140232108317214
0 -1 0.514258095698405
0 -1 0.5144927536231884
0 -1 0.5147271849348141
1 0 0.5144787644787645
1 0 0.5142305836951279
1 0 0.5139826422372228
0 -1 0.5142168674698795
2 -1 0.5144508670520231
1 0 0.5142031776600867
0 -1 0.5144369586140519
1 0 0.5141895141895142
2 -1 0.5144230769230769
0 -1 0.5146564151850072
2 -1 0.5148895292987512
1 0 0.514642342774844
2 -1 0.5148752399232246
1 0 0.5146282973621104
0 -1 0.5148609779482263
1 0 0.5146142788691902
0 -1 0.5148467432950191
2 -1 0.5150789851603638
1 0 0.5148325358851674
1 0 0.5145863223338115
1 0 0.51434034416826
1 0 0.5140946010511228
0 -1 0.5143266475644699
0 -1 0.5145584725536992
1 0 0.5143129770992366
1 0 0.514067715784454
1 0 0.5138226882745471
1 0 0.5135778942353502
1 0 0.5133333333333333
1 0 0.5130890052356021
1 0 0.5128449096098954
1 0 0.5126010461245839
1 0 0.5123574144486692
