Y reward cum_regret
2 -1 0.4524033930254477
1 0 0.4519774011299435
0 -1 0.4524929444967074
0 -1 0.45300751879699247
2 -1 0.4535211267605634
1 0 0.4530956848030019
0 -1 0.4536082474226804
1 0 0.45318352059925093
1 0 0.45275958840037417
2 -1 0.4532710280373832
1 0 0.45284780578898226
0 -1 0.4533582089552239
1 0 0.45293569431500463
1 0 0.45251396648044695
1 0 0.45209302325581396
1 0 0.4516728624535316
0 -1 0.4521819870009285
0 -1 0.45269016697588127
1 0 0.4522706209453197
2 -1 0.4527777777777778
2 -1 0.4532839962997225
1 0 0.45286506469500926
1 0 0.45244690674053556
0 -1 0.45295202952029523
1 0 0.4525345622119816
1 0 0.4521178637200737
1 0 0.45170193192272307
0 -1 0.4522058823529412
0 -1 0.4527089072543618
0 -1 0.45321100917431195
0 -1 0.4537121906507791
0 -1 0.4542124542124542
1 0 0.4537968892955169
1 0 0.453382084095064
2 -1 0.45388127853881277
0 -1 0.4543795620437956
0 -1 0.45487693710118504
1 0 0.4544626593806922
2 -1 0.4549590536851683
1 0 0.45454545454545453
0 -1 0.4550408719346049
0 -1 0.455535390199637
1 0 0.4551223934723481
1 0 0.45471014492753625
0 -1 0.45520361990950226
1 0 0.45479204339963836
1 0 0.45438121047877145
0 -1 0.4548736462093863
1 0 0.454463480613165
1 0 0.4540540540540541
1 0 0.45364536453645365
1 0 0.45323741007194246
0 -1 0.4537286612758311
1 0 0.4533213644524237
1 0 0.452914798206278
1 0 0.4525089605734767
1 0 0.4521038495971352
0 -1 0.4525939177101968
2 -1 0.45308310991957107
1 0 0.45267857142857143
2 -1 0.45316681534344333
1 0 0.45276292335115864
1 0 0.45235975066785394
0 -1 0.452846975088968
1 0 0.4524444444444444
1 0 0.45204262877442275
2 -1 0.4525288376220053
1 0 0.4521276595744681
0 -1 0.4526129317980514
1 0 0.452212389380531
1 0 0.45181255526083114
1 0 0.45141342756183744
1 0 0.4510150044130627
1 0 0.4506172839506173
1 0 0.4502202643171806
1 0 0.4498239436619718
1 0 0.4494283201407212
2 -1 0.44991212653778556
2 -1 0.4503950834064969
1 0 0.45
0 -1 0.4504820333041192
0 -1 0.45096322241681264
0 -1 0.45144356955380577
2 -1 0.4519230769230769
1 0 0.451528384279476
1 0 0.4511343804537522
1 0 0.45074106364428945
1 0 0.45034843205574915
0 -1 0.45082680591818974
0 -1 0.45130434782608697
1 0 0.45091225021720244
0 -1 0.4513888888888889
1 0 0.45099739809193407
1 0 0.4506065857885615
1 0 0.45021645021645024
2 -1 0.45069204152249137
0 -1 0.4511668107173725
1 0 0.45077720207253885
1 0 0.45038826574633306
1 0 0.45
1 0 0.4496124031007752
1 0 0.44922547332185886
0 -1 0.44969905417024936
0 -1 0.45017182130584193
0 -1 0.45064377682403434
2 -1 0.451114922813036
0 -1 0.45158526135389887
1 0 0.4511986301369863
1 0 0.4508126603934987
0 -1 0.4512820512820513
0 -1 0.4517506404782237
2 -1 0.4522184300341297
1 0 0.4518329070758738
1 0 0.4514480408858603
1 0 0.451063829787234
1 0 0.45068027210884354
1 0 0.45029736618521665
1 0 0.44991511035653653
2 -1 0.45038167938931295
1 0 0.45
0 -1 0.4504657070279424
1 0 0.4500846023688663
2 -1 0.45054945054945056
1 0 0.4501689189189189
0 -1 0.4506329113924051
0 -1 0.45109612141652616
1 0 0.45071609098567816
1 0 0.4503367003367003
1 0 0.4499579478553406
0 -1 0.4504201680672269
1 0 0.45004198152812763
0 -1 0.45050335570469796
1 0 0.4501257334450964
1 0 0.44974874371859297
0 -1 0.4502092050209205
1 0 0.4498327759197324
1 0 0.4494569757727652
1 0 0.44908180300500833
1 0 0.4487072560467056
2 -1 0.44916666666666666
2 -1 0.4496253122398002
1 0 0.4492512479201331
1 0 0.4488778054862843
0 -1 0.44933554817275745
1 0 0.44896265560165977
2 -1 0.4494195688225539
1 0 0.4490472245236123
1 0 0.44867549668874174
0 -1 0.4491315136476427
2 -1 0.44958677685950416
0 -1 0.4500412881915772
2 -1 0.4504950495049505
0 -1 0.45094806265457543
2 -1 0.4514003294892916
0 -1 0.45185185185185184
1 0 0.45148026315789475
2 -1 0.4519309778142975
1 0 0.451559934318555
0 -1 0.4520098441345365
1 0 0.4516393442622951
1 0 0.4512694512694513
1 0 0.4509001636661211
0 -1 0.4513491414554375
1 0 0.45098039215686275
0 -1 0.4514285714285714
1 0 0.45106035889070145
1 0 0.45069274653626734
1 0 0.4503257328990228
2 -1 0.45077298616761596
1 0 0.4504065040650406
1 0 0.45004061738424045
0 -1 0.450487012987013
1 0 0.45012165450121655
2 -1 0.4505672609400324
0 -1 0.45101214574898785
1 0 0.4506472491909385
2 -1 0.4510913500404204
2 -1 0.45153473344103395
1 0 0.45117029862792574
0 -1 0.45161290322580644
0 -1 0.4520547945205479
0 -1 0.4524959742351047
0 -1 0.45293644408688655
1 0 0.452572347266881
0 -1 0.4530120481927711
0 -1 0.4534510433386838
0 -1 0.4538893344025662
1 0 0.453525641025641
0 -1 0.45396317053642915
1 0 0.4536
0 -1 0.4540367705835332
1 0 0.4536741214057508
1 0 0.4533120510774142
0 -1 0.45374800637958534
0 -1 0.4541832669322709
0 -1 0.45461783439490444
2 -1 0.45505171042163883
1 0 0.4546899841017488
1 0 0.45432883240667193
1 0 0.45396825396825397
0 -1 0.4544012688342585
0 -1 0.4548335974643423
2 -1 0.4552652414885194
0 -1 0.45569620253164556
1 0 0.4553359683794466
2 -1 0.4557661927330174
0 -1 0.4561957379636938
0 -1 0.45662460567823343
0 -1 0.4570527974783294
1 0 0.4566929133858268
1 0 0.4563335955940205
1 0 0.4559748427672956
0 -1 0.45640219952867245
1 0 0.45604395604395603
1 0 0.4556862745098039
1 0 0.4553291536050157
1 0 0.4549725920125294
1 0 0.45461658841940533
1 0 0.45426114151681
2 -1 0.4546875
0 -1 0.45511319281811086
0 -1 0.45553822152886114
1 0 0.45518316445830087
1 0 0.45482866043613707
1 0 0.4544747081712062
0 -1 0.4548989113530327
1 0 0.45454545454545453
0 -1 0.4549689440993789
1 0 0.4546159813809154
0 -1 0.45503875968992247
0 -1 0.45546088303640586
0 -1 0.45588235294117646
0 -1 0.4563031709203403
0 -1 0.4567233384853168
1 0 0.4563706563706564
1 0 0.45601851851851855
1 0 0.4556669236700077
1 0 0.45531587057010786
0 -1 0.45573518090839105
1 0 0.4553846153846154
0 -1 0.4558032282859339
0 -1 0.45622119815668205
1 0 0.45587106676899464
0 -1 0.4562883435582822
1 0 0.4559386973180077
0 -1 0.4563552833078101
2 -1 0.4567712318286152
2 -1 0.45718654434250766
1 0 0.45683728036669213
2 -1 0.45725190839694657
1 0 0.4569031273836766
2 -1 0.4573170731707317
1 0 0.456968773800457
2 -1 0.4573820395738204
1 0 0.4570342205323194
0 -1 0.4574468085106383
1 0 0.45709946848899013
0 -1 0.4575113808801214
1 0 0.45716451857467777
0 -1 0.4575757575757576
1 0 0.45722937168811506
1 0 0.4568835098335855
1 0 0.4565381708238851
0 -1 0.4569486404833837
1 0 0.45660377358490567
1 0 0.45625942684766213
1 0 0.4559155990957046
0 -1 0.4563253012048193
1 0 0.45598194130925507
1 0 0.4556390977443609
1 0 0.4552967693463561
0 -1 0.45570570570570573
2 -1 0.4561140285071268
2 -1 0.45652173913043476
1 0 0.45617977528089887
1 0 0.45583832335329344
1 0 0.45549738219895286
1 0 0.4551569506726457
2 -1 0.45556385362210605
0 -1 0.45597014925373136
2 -1 0.4563758389261745
1 0 0.45603576751117736
0 -1 0.4564408041697692
0 -1 0.4568452380952381
2 -1 0.45724907063197023
1 0 0.45690936106983654
1 0 0.45657015590200445
0 -1 0.456973293768546
1 0 0.45663454410674575
0 -1 0.457037037037037
1 0 0.4566987416728349
0 -1 0.45710059171597633
0 -1 0.4575018477457502
1 0 0.4571639586410635
0 -1 0.4575645756457565
1 0 0.45722713864306785
1 0 0.45689019896831246
0 -1 0.4572901325478645
0 -1 0.4576894775570272
0 -1 0.45808823529411763
1 0 0.4577516531961793
0 -1 0.4581497797356828
1 0 0.4578136463683052
1 0 0.4574780058651026
1 0 0.45714285714285713
0 -1 0.4575402635431918
1 0 0.45720555961960496
2 -1 0.45760233918128657
1 0 0.4572680788897005
0 -1 0.4576642335766423
2 -1 0.45805981035740334
1 0 0.4577259475218659
1 0 0.4573925710123816
1 0 0.4570596797671033
1 0 0.4567272727272727
0 -1 0.4571220930232558
1 0 0.4567901234567901
0 -1 0.45718432510885343
0 -1 0.45757795503988397
1 0 0.4572463768115942
0 -1 0.45763939174511226
1 0 0.4573082489146165
0 -1 0.45770065075921906
0 -1 0.45809248554913296
0 -1 0.4584837545126354
2 -1 0.4588744588744589
1 0 0.4585436193222783
0 -1 0.4589337175792507
1 0 0.4586033117350612
2 -1 0.4589928057553957
1 0 0.4586628324946082
1 0 0.4583333333333333
1 0 0.4580043072505384
1 0 0.45767575322812054
0 -1 0.45806451612903226
1 0 0.4577363896848137
0 -1 0.4581245526127416
0 -1 0.4585121602288984
2 -1 0.45889921372408865
1 0 0.4585714285714286
1 0 0.4582441113490364
0 -1 0.4586305278174037
2 -1 0.45901639344262296
0 -1 0.4594017094017094
1 0 0.45907473309608543
1 0 0.45874822190611664
0 -1 0.4591329068941009
1 0 0.4588068181818182
2 -1 0.4591909155429382
0 -1 0.4595744680851064
1 0 0.4592487597448618
1 0 0.45892351274787535
2 -1 0.45930644019815997
1 0 0.458981612446959
1 0 0.4586572438162544
1 0 0.4583333333333333
1 0 0.4580098800282287
0 -1 0.45839210155148097
0 -1 0.4587737843551797
1 0 0.4584507042253521
2 -1 0.45883180858550315
1 0 0.45850914205344584
1 0 0.45818692902319047
0 -1 0.4585674157303371
1 0 0.45824561403508773
0 -1 0.4586255259467041
0 -1 0.4590049053959355
0 -1 0.45938375350140054
0 -1 0.45976207137858643
0 -1 0.46013986013986014
1 0 0.45981830887491265
0 -1 0.46019553072625696
1 0 0.45987438939288205
1 0 0.4595536959553696
0 -1 0.45993031358885017
2 -1 0.46030640668523676
1 0 0.45998608211551845
2 -1 0.4603616133518776
1 0 0.4600416956219597
1 0 0.4597222222222222
0 -1 0.4600971547536433
0 -1 0.4604715672676838
1 0 0.46015246015246014
0 -1 0.4605263157894737
0 -1 0.46089965397923877
1 0 0.4605809128630705
0 -1 0.4609536973047685
2 -1 0.4613259668508287
2 -1 0.4616977225672878
1 0 0.4613793103448276
1 0 0.46106133700895935
1 0 0.4607438016528926
1 0 0.4604267033723331
1 0 0.46011004126547456
0 -1 0.46048109965635736
1 0 0.46016483516483514
0 -1 0.4605353466026081
1 0 0.46021947873799723
0 -1 0.46058944482522274
1 0 0.4602739726027397
1 0 0.459958932238193
1 0 0.45964432284541723
1 0 0.45933014354066987
1 0 0.45901639344262296
0 -1 0.4593856655290102
1 0 0.4590723055934516
1 0 0.45875937286980234
2 -1 0.4591280653950954
2 -1 0.45949625595643295
0 -1 0.4598639455782313
2 -1 0.460231135282121
2 -1 0.46059782608695654
0 -1 0.4609640190088255
0 -1 0.46132971506105835
1 0 0.4610169491525424
1 0 0.46070460704607047
0 -1 0.46106973595125256
0 -1 0.4614343707713126
0 -1 0.46179851250845166
1 0 0.4614864864864865
1 0 0.4611748818365969
2 -1 0.46153846153846156
2 -1 0.4619015509103169
0 -1 0.46226415094339623
1 0 0.46195286195286195
1 0 0.4616419919246299
2 -1 0.46200403496973774
1 0 0.46169354838709675
0 -1 0.4620550705171256
2 -1 0.46241610738255035
1 0 0.46210596914822266
1 0 0.46179624664879354
1 0 0.4614869390488948
1 0 0.46117804551539493
0 -1 0.46153846153846156
1 0 0.4612299465240642
1 0 0.46092184368737477
0 -1 0.4612817089452603
1 0 0.4609739826551034
2 -1 0.4613333333333333
1 0 0.46102598267821454
1 0 0.4607190412782956
0 -1 0.46107784431137727
1 0 0.4607712765957447
0 -1 0.4611295681063123
0 -1 0.46148738379814075
0 -1 0.4618447246184472
1 0 0.46153846153846156
2 -1 0.461895294897283
2 -1 0.46225165562913906
0 -1 0.4626075446724024
1 0 0.4623015873015873
1 0 0.4619960343688037
2 -1 0.4623513870541612
0 -1 0.4627062706270627
1 0 0.462401055408971
1 0 0.46209624258404747
1 0 0.46179183135704877
1 0 0.46148782093482554
1 0 0.4611842105263158
0 -1 0.46153846153846156
1 0 0.4612352168199737
1 0 0.4609323703217334
1 0 0.46062992125984253
1 0 0.460327868852459
0 -1 0.46068152031454784
1 0 0.46037982973149966
0 -1 0.4607329842931937
0 -1 0.46108567691301505
1 0 0.46078431372549017
0 -1 0.4611365120836055
2 -1 0.4614882506527415
0 -1 0.461839530332681
0 -1 0.4621903520208605
0 -1 0.46254071661237783
2 -1 0.462890625
2 -1 0.46324007807417045
1 0 0.46293888166449937
1 0 0.46263807667316437
0 -1 0.462987012987013
0 -1 0.46333549643088906
0 -1 0.46368352788586253
0 -1 0.46403110823071936
1 0 0.4637305699481865
0 -1 0.4640776699029126
1 0 0.46377749029754206
0 -1 0.46412411118293473
2 -1 0.46447028423772607
0 -1 0.4648160103292447
2 -1 0.46516129032258063
1 0 0.46486137975499675
1 0 0.4645618556701031
1 0 0.4642627173213136
2 -1 0.4646074646074646
0 -1 0.464951768488746
0 -1 0.4652956298200514
2 -1 0.46563904945407836
0 -1 0.46598202824133506
1 0 0.4656831302116741
1 0 0.4653846153846154
0 -1 0.4657270980140935
1 0 0.4654289372599232
0 -1 0.4657709532949456
1 0 0.46547314578005117
2 -1 0.465814696485623
1 0 0.46551724137931033
0 -1 0.4658583280153159
1 0 0.4655612244897959
1 0 0.46526449968132566
1 0 0.46496815286624205
0 -1 0.46530872056015277
0 -1 0.46564885496183206
1 0 0.4653528289891926
0 -1 0.4656925031766201
1 0 0.4653968253968254
1 0 0.4651015228426396
1 0 0.46480659480025366
1 0 0.4645120405576679
0 -1 0.4648511716276124
0 -1 0.4651898734177215
2 -1 0.465528146742568
0 -1 0.465865992414665
1 0 0.4655716993051169
0 -1 0.4659090909090909
2 -1 0.4662460567823344
1 0 0.46595208070617905
0 -1 0.46628859483301827
1 0 0.4659949622166247
1 0 0.4657016991818754
0 -1 0.4660377358490566
0 -1 0.4663733500942803
0 -1 0.4667085427135678
1 0 0.46641556811048335
1 0 0.46612296110414053
1 0 0.4658307210031348
1 0 0.4655388471177945
1 0 0.4652473387601753
1 0 0.46495619524405507
0 -1 0.4652908067542214
1 0 0.465
1 0 0.4647095565271705
1 0 0.46441947565543074
1 0 0.4641297567061759
1 0 0.46384039900249374
0 -1 0.46417445482866043
0 -1 0.46450809464508097
1 0 0.4642190416925949
2 -1 0.46455223880597013
0 -1 0.4648850217526414
0 -1 0.4652173913043478
1 0 0.4649286157666046
1 0 0.4646401985111663
0 -1 0.4649721016738996
0 -1 0.4653035935563817
1 0 0.465015479876161
2 -1 0.46534653465346537
0 -1 0.46567717996289426
0 -1 0.46600741656365885
1 0 0.4657195799876467
0 -1 0.4660493827160494
0 -1 0.4663787785317705
1 0 0.46609124537607893
1 0 0.4658040665434381
0 -1 0.4661330049261084
0 -1 0.4664615384615385
0 -1 0.466789667896679
0 -1 0.46711739397664415
2 -1 0.46744471744471744
1 0 0.4671577655003069
1 0 0.4668711656441718
1 0 0.46658491722869405
2 -1 0.46691176470588236
1 0 0.46662584200857316
1 0 0.4663402692778458
1 0 0.46605504587155966
0 -1 0.46638141809290956
0 -1 0.466707391569945
1 0 0.46642246642246643
1 0 0.4661378889566809
0 -1 0.46646341463414637
1 0 0.46617915904936014
1 0 0.4658952496954933
0 -1 0.4662203286670724
1 0 0.4659367396593674
1 0 0.4656534954407295
2 -1 0.46597812879708383
1 0 0.46569520340012144
1 0 0.4654126213592233
0 -1 0.46573681018799273
1 0 0.46545454545454545
0 -1 0.465778316172017
1 0 0.4654963680387409
1 0 0.4652147610405324
1 0 0.4649334945586457
1 0 0.4646525679758308
1 0 0.4643719806763285
1 0 0.464091732045866
0 -1 0.4644149577804584
1 0 0.4641350210970464
1 0 0.463855421686747
0 -1 0.4641782059000602
0 -1 0.4645006016847172
0 -1 0.46482260974143114
1 0 0.4645432692307692
0 -1 0.4648648648648649
1 0 0.4645858343337335
1 0 0.46430713857228556
0 -1 0.4646282973621103
0 -1 0.46494907130017976
1 0 0.46467065868263474
1 0 0.46439257929383604
0 -1 0.4647129186602871
0 -1 0.4650328750747161
0 -1 0.46535244922341695
2 -1 0.46567164179104475
1 0 0.46539379474940334
0 -1 0.4657125819916518
1 0 0.465435041716329
1 0 0.4651578320428827
0 -1 0.4654761904761905
1 0 0.46519928613920286
1 0 0.464922711058264
1 0 0.46464646464646464
1 0 0.4643705463182898
1 0 0.46409495548961427
0 -1 0.46441281138790036
1 0 0.46413752222880855
1 0 0.46386255924170616
0 -1 0.4641799881586738
2 -1 0.46449704142011833
0 -1 0.46481371969248964
0 -1 0.4651300236406619
1 0 0.4648552864737153
0 -1 0.4651711924439197
0 -1 0.4654867256637168
2 -1 0.4658018867924528
0 -1 0.4661166764879199
1 0 0.4658421672555948
1 0 0.4655679811653914
0 -1 0.46588235294117647
1 0 0.4656084656084656
2 -1 0.46592244418331374
2 -1 0.46623605402231355
1 0 0.465962441314554
1 0 0.4656891495601173
0 -1 0.46600234466588514
0 -1 0.46631517281780904
1 0 0.46604215456674475
1 0 0.4657694558221182
1 0 0.4654970760233918
1 0 0.4652250146113384
0 -1 0.4655373831775701
1 0 0.4652656158785756
1 0 0.46499416569428237
2 -1 0.46530612244897956
1 0 0.46503496503496505
0 -1 0.46534653465346537
2 -1 0.46565774155995343
1 0 0.4653868528214078
1 0 0.46511627906976744
0 -1 0.4654270772806508
1 0 0.4651567944250871
1 0 0.4648868253047011
0 -1 0.4651972157772622
1 0 0.46492753623188404
1 0 0.4646581691772885
0 -1 0.46496815286624205
1 0 0.46469907407407407
1 0 0.4644303065355697
1 0 0.4641618497109827
0 -1 0.464471403812825
1 0 0.46420323325635104
1 0 0.463935372186959
1 0 0.46366782006920415
1 0 0.4634005763688761
0 -1 0.4637096774193548
1 0 0.4634427173287277
1 0 0.46317606444188725
1 0 0.4629097182288672
1 0 0.46264367816091956
1 0 0.4623779437105112
1 0 0.46211251435132034
1 0 0.46184738955823296
1 0 0.46158256880733944
1 0 0.46131805157593125
1 0 0.46105383734249716
1 0 0.4607899255867201
1 0 0.4605263157894737
0 -1 0.46083476272155516
0 -1 0.46114285714285713
0 -1 0.46145059965733864
0 -1 0.4617579908675799
1 0 0.4614945807187678
0 -1 0.4618015963511973
0 -1 0.4621082621082621
1 0 0.46184510250569477
0 -1 0.46215139442231074
1 0 0.46188850967007966
1 0 0.46162592382035245
0 -1 0.46193181818181817
1 0 0.4616695059625213
2 -1 0.4619750283768445
0 -1 0.4622802041973908
0 -1 0.46258503401360546
1 0 0.4623229461756374
1 0 0.46206115515288787
0 -1 0.46236559139784944
0 -1 0.4626696832579186
1 0 0.462408140192199
0 -1 0.46271186440677964
0 -1 0.46301524562394125
1 0 0.46275395033860045
1 0 0.4624929498025945
1 0 0.46223224351747466
1 0 0.4619718309859155
1 0 0.4617117117117117
0 -1 0.46201463140123805
1 0 0.46175478065241843
1 0 0.46149522203485105
1 0 0.46123595505617976
2 -1 0.46153846153846156
1 0 0.4612794612794613
1 0 0.46102075154234434
1 0 0.460762331838565
1 0 0.46050420168067224
1 0 0.46024636058230683
1 0 0.4599888080581981
1 0 0.4597315436241611
2 -1 0.46003353828954724
0 -1 0.46033519553072627
1 0 0.4600781686208822
0 -1 0.4603794642857143
0 -1 0.4606804238706079
1 0 0.4604236343366778
1 0 0.46016713091922007
0 -1 0.460467706013363
1 0 0.4602114635503617
0 -1 0.46051167964404893
1 0 0.4602556976097832
1 0 0.46
1 0 0.4597445863409217
1 0 0.4594894561598224
2 -1 0.4597892401552967
1 0 0.45953436807095344
2 -1 0.4598337950138504
1 0 0.45957918050941304
0 -1 0.45987825124515774
0 -1 0.46017699115044247
1 0 0.45992260917634054
2 -1 0.46022099447513815
1 0 0.45996686913307566
1 0 0.4597130242825607
0 -1 0.46001103143960287
0 -1 0.46030871003307605
1 0 0.46005509641873277
0 -1 0.460352422907489
1 0 0.4600990643918547
0 -1 0.4603960396039604
1 0 0.4601429356789445
0 -1 0.4604395604395604
1 0 0.4601867105985722
1 0 0.45993413830954993
1 0 0.4596818431157433
1 0 0.4594298245614035
2 -1 0.45972602739726026
1 0 0.45947426067908
2 -1 0.45977011494252873
1 0 0.45951859956236324
0 -1 0.4598141060688901
0 -1 0.4601092896174863
1 0 0.4598580010922993
1 0 0.4596069868995633
1 0 0.4593562465902891
2 -1 0.45965103598691387
1 0 0.4594005449591281
0 -1 0.4596949891067538
1 0 0.45944474686989656
1 0 0.4591947769314472
0 -1 0.4594888526373029
0 -1 0.4597826086956522
1 0 0.4595328625746877
1 0 0.4592833876221498
1 0 0.45903418339663593
0 -1 0.45932754880694143
1 0 0.45907859078590785
1 0 0.45882990249187433
1 0 0.4585814834867352
1 0 0.4583333333333333
1 0 0.458085451595457
0 -1 0.45837837837837836
0 -1 0.4586709886547812
0 -1 0.458963282937365
1 0 0.45871559633027525
0 -1 0.459007551240561
2 -1 0.4592991913746631
2 -1 0.45959051724137934
0 -1 0.4598815293484114
1 0 0.4596340150699677
0 -1 0.45992469069392145
1 0 0.4596774193548387
1 0 0.45943041375604515
1 0 0.45918367346938777
1 0 0.45893719806763283
0 -1 0.4592274678111588
1 0 0.45898123324396783
1 0 0.4587352625937835
1 0 0.4584895554365292
2 -1 0.458779443254818
1 0 0.45853397538790797
1 0 0.45828877005347596
1 0 0.4580438268305719
1 0 0.4577991452991453
1 0 0.4575547250400427
1 0 0.45731056563500533
0 -1 0.4576
0 -1 0.4578891257995736
0 -1 0.4581779435269046
1 0 0.4579339723109691
1 0 0.45769026077700903
1 0 0.4574468085106383
1 0 0.45720361509835195
1 0 0.4569606801275239
0 -1 0.45724907063197023
0 -1 0.4575371549893843
1 0 0.4572944297082228
0 -1 0.4575821845174973
0 -1 0.4578696343402226
0 -1 0.4581567796610169
1 0 0.4579142403388036
1 0 0.4576719576719577
1 0 0.4574299312533051
0 -1 0.45771670190274844
1 0 0.4574749075541469
0 -1 0.45776135163674764
0 -1 0.45804749340369394
2 -1 0.4583333333333333
2 -1 0.45861887190300477
1 0 0.458377239199157
0 -1 0.45866245392311744
0 -1 0.4589473684210526
0 -1 0.45923198316675434
0 -1 0.45951629863301785
1 0 0.4592748292170257
0 -1 0.45955882352941174
1 0 0.45931758530183725
1 0 0.4590766002098636
0 -1 0.4593602517042475
2 -1 0.45964360587002095
1 0 0.45940282870612886
1 0 0.45916230366492145
0 -1 0.4594453165881737
1 0 0.4592050209205021
1 0 0.4589649764767381
1 0 0.4587251828631139
1 0 0.4584856396866841
1 0 0.4582463465553236
1 0 0.45800730307772564
2 -1 0.45828988529718456
0 -1 0.4585721730067744
0 -1 0.4588541666666667
0 -1 0.459135866736075
1 0 0.4588969823100936
1 0 0.45865834633385333
1 0 0.4584199584199584
1 0 0.4581818181818182
1 0 0.45794392523364486
1 0 0.4577062791904515
2 -1 0.4579875518672199
0 -1 0.4582685329186107
1 0 0.45803108808290155
1 0 0.4577938891765924
1 0 0.4575569358178054
0 -1 0.4578375581996896
2 -1 0.4581178903826267
1 0 0.4578811369509044
2 -1 0.4581611570247934
1 0 0.4579246257098606
1 0 0.45768833849329205
0 -1 0.45796802475502835
0 -1 0.45824742268041235
1 0 0.45801133436373004
0 -1 0.45829042224510813
2 -1 0.45856922285126095
2 -1 0.4588477366255144
1 0 0.4586118251928021
1 0 0.45837615621788286
1 0 0.45814072932717
1 0 0.45790554414784396
1 0 0.4576706003078502
1 0 0.4574358974358974
1 0 0.45720143516145567
1 0 0.4569672131147541
1 0 0.4567332309267793
0 -1 0.4570112589559877
2 -1 0.45728900255754473
0 -1 0.45756646216768915
0 -1 0.457843638221768
0 -1 0.458120531154239
2 -1 0.45839714139867277
1 0 0.45816326530612245
0 -1 0.4584395716471188
0 -1 0.45871559633027525
1 0 0.45848191543555783
0 -1 0.45875763747454174
1 0 0.4585241730279898
0 -1 0.4587995930824008
1 0 0.45856634468734114
1 0 0.4583333333333333
2 -1 0.4586084306754698
2 -1 0.4588832487309645
1 0 0.45865043125317095
0 -1 0.45892494929006084
1 0 0.45869234668018244
1 0 0.4584599797365755
1 0 0.4582278481012658
1 0 0.45799595141700405
1 0 0.45776428932726354
1 0 0.4575328614762386
0 -1 0.4578069732187974
0 -1 0.4580808080808081
1 0 0.4578495709237759
0 -1 0.4581231079717457
0 -1 0.4583963691376702
2 -1 0.4586693548387097
2 -1 0.4589420654911839
2 -1 0.459214501510574
1 0 0.45898339204831407
1 0 0.45875251509054327
1 0 0.45852187028657615
1 0 0.45829145728643217
0 -1 0.4585635359116022
1 0 0.4583333333333333
1 0 0.45810336176618166
1 0 0.45787362086258776
0 -1 0.4581453634085213
0 -1 0.45841683366733466
1 0 0.45818728092138206
2 -1 0.45845845845845845
1 0 0.45822911455727866
0 -1 0.4585
0 -1 0.4587706146926537
1 0 0.45854145854145856
1 0 0.4583125312031952
1 0 0.45808383233532934
1 0 0.45785536159601
0 -1 0.4581256231306082
0 -1 0.458395615346288
0 -1 0.4586653386454183
2 -1 0.45893479342956695
1 0 0.45870646766169154
0 -1 0.4589756340129289
0 -1 0.4592445328031809
0 -1 0.4595131644311972
1 0 0.45928500496524327
2 -1 0.4595533498759305
0 -1 0.45982142857142855
1 0 0.4595934556271691
1 0 0.4593657086223984
1 0 0.4591381872213967
0 -1 0.4594059405940594
1 0 0.4591786244433449
1 0 0.4589515331355094
2 -1 0.4592189817103312
1 0 0.4589920948616601
1 0 0.4587654320987654
1 0 0.4585389930898322
0 -1 0.45880611741489885
0 -1 0.45907297830374755
1 0 0.4588467225234105
1 0 0.4586206896551724
1 0 0.4583948793697686
1 0 0.4581692913385827
1 0 0.45794392523364486
1 0 0.4577187807276303
1 0 0.4574938574938575
1 0 0.45726915520628686
2 -1 0.4575355915562101
1 0 0.4573110893032385
1 0 0.45708680725846
0 -1 0.4573529411764706
1 0 0.45712885840274375
1 0 0.45690499510284033
1 0 0.4566813509544787
2 -1 0.4569471624266145
1 0 0.45672371638141807
1 0 0.45650048875855326
2 -1 0.45676599902296044
0 -1 0.45703125
0 -1 0.4572962420693021
1 0 0.45707317073170733
0 -1 0.45733788395904434
1 0 0.4571150097465887
0 -1 0.45737944471505115
0 -1 0.45764362220058424
2 -1 0.4579075425790754
1 0 0.4576848249027237
0 -1 0.4579484686436558
0 -1 0.4582118561710398
1 0 0.45798931520155417
0 -1 0.458252427184466
0 -1 0.4585152838427948
1 0 0.45829291949563533
0 -1 0.4585555016965584
0 -1 0.4588178294573643
0 -1 0.45907990314769975
0 -1 0.45934172313649563
1 0 0.4591194968553459
0 -1 0.45938104448742745
2 -1 0.4596423392943451
0 -1 0.4599033816425121
0 -1 0.460164171897634
0 -1 0.46042471042471045
1 0 0.4602026049204052
0 -1 0.4604628736740598
1 0 0.4602409638554217
1 0 0.46001926782273606
1 0 0.4597977852672123
1 0 0.45957651588065446
1 0 0.45935545935545935
1 0 0.45913461538461536
2 -1 0.4593945218644882
0 -1 0.4596541786743516
1 0 0.45943350936149785
1 0 0.4592130518234165
1 0 0.4589928057553957
0 -1 0.4592521572387344
1 0 0.4590321034978438
1 0 0.45881226053639845
1 0 0.45859262805169937
1 0 0.4583732057416268
0 -1 0.45863223338115733
1 0 0.45841300191204587
1 0 0.45819397993311034
0 -1 0.4584527220630373
1 0 0.45823389021479716
1 0 0.4580152671755725
0 -1 0.45827372436814495
1 0 0.4580552907530982
0 -1 0.45831348261076704
1 0 0.4580952380952381
0 -1 0.4583531651594479
1 0 0.4581351094196004
0 -1 0.4583927722301474
2 -1 0.45865019011406843
1 0 0.4584323040380047
1 0 0.45821462488129155
