Y reward cum_regret
0 -1 0.553656220322887
0 0 0.5531309297912713
2 -1 0.5535545023696683
0 0 0.553030303030303
1 -1 0.5534531693472091
1 -1 0.553875236294896
1 0 0.5533522190745986
0 0 0.5528301886792453
1 -1 0.5532516493873704
0 0 0.5527306967984934
0 -1 0.5531514581373471
1 0 0.5526315789473685
0 0 0.5521126760563381
1 0 0.551594746716698
1 -1 0.5520149953139644
1 0 0.5514981273408239
1 0 0.5509822263797942
0 0 0.5504672897196262
1 0 0.5499533146591971
2 -1 0.5503731343283582
0 0 0.5498602050326188
1 0 0.5493482309124768
0 -1 0.5497674418604651
0 -1 0.550185873605948
1 0 0.5496750232126276
1 -1 0.5500927643784786
1 0 0.5495829471733086
0 0 0.549074074074074
0 0 0.5485661424606846
1 -1 0.5489833641404805
0 0 0.5484764542936288
1 0 0.5479704797047971
0 0 0.5474654377880185
1 -1 0.5478821362799263
0 -1 0.5482980680772769
0 0 0.5477941176470589
1 -1 0.5482093663911846
0 0 0.5477064220183486
1 0 0.5472043996333639
0 -1 0.5476190476190477
1 -1 0.5480329368709973
1 0 0.5475319926873857
1 0 0.5470319634703197
0 0 0.5465328467153284
0 0 0.5460346399270738
0 -1 0.546448087431694
0 -1 0.5468607825295724
1 0 0.5463636363636364
1 -1 0.5467756584922797
1 0 0.5462794918330308
1 0 0.5457842248413418
1 0 0.5452898550724637
2 -1 0.5457013574660633
1 0 0.5452079566003617
0 0 0.5447154471544715
0 0 0.5442238267148014
1 -1 0.5446348061316502
1 -1 0.545045045045045
2 -1 0.5454545454545454
1 -1 0.545863309352518
1 -1 0.5462713387241689
1 0 0.5457809694793537
1 0 0.5452914798206278
1 0 0.5448028673835126
0 0 0.5443151298119964
1 -1 0.5447227191413238
0 -1 0.5451295799821269
1 -1 0.5455357142857142
1 -1 0.5459411239964318
2 -1 0.5463458110516934
0 -1 0.5467497773820125
1 0 0.5462633451957295
2 -1 0.5466666666666666
0 0 0.5461811722912966
1 0 0.5456965394853593
0 0 0.5452127659574468
1 -1 0.545615589016829
0 0 0.5451327433628319
1 -1 0.5455349248452697
0 0 0.5450530035335689
1 0 0.5445719329214475
0 0 0.5440917107583775
1 0 0.5436123348017621
0 0 0.5431338028169014
1 -1 0.5435356200527705
2 -1 0.5439367311072056
1 0 0.543459174714662
2 -1 0.543859649122807
1 -1 0.544259421560035
1 -1 0.5446584938704028
1 0 0.5441819772528433
1 -1 0.5445804195804196
0 0 0.5441048034934498
1 -1 0.5445026178010471
1 0 0.5440278988666085
0 0 0.5435540069686411
1 0 0.5430809399477807
1 0 0.542608695652174
1 -1 0.5430060816681147
0 0 0.5425347222222222
2 -1 0.5429314830875975
0 0 0.5424610051993067
0 0 0.541991341991342
1 -1 0.5423875432525952
1 0 0.5419187554019015
0 -1 0.542314335060449
1 -1 0.542709232096635
0 0 0.5422413793103448
2 -1 0.5426356589147286
1 0 0.54216867469879515
0 0 0.5417024935511608
1 0 0.5412371134020618
1 -1 0.5416309012875536
1 0 0.5411663807890223
1 -1 0.5415595544130248
1 -1 0.5419520547945206
1 -1 0.542343883661249
1 0 0.5418803418803418
1 -1 0.5422715627668659
1 0 0.5418088737201365
0 0 0.5413469735720375
1 -1 0.5417376490630323
0 0 0.5412765957446809
1 0 0.5408163265306123
1 0 0.54035683942226
1 -1 0.5407470288624788
1 0 0.5402883799830365
0 0 0.5398305084745763
1 -1 0.5402201524132092
1 0 0.5397631133671743
0 0 0.5393068469991547
2 -1 0.5396959459459459
0 0 0.5392405063291139
0 0 0.5387858347386172
0 0 0.5383319292333614
2 -1 0.5387205387205387
1 -1 0.5391084945332212
1 -1 0.5394957983193277
0 0 0.5390428211586902
0 -1 0.5394295302013423
1 0 0.5389773679798826
0 0 0.5385259631490787
2 -1 0.5389121338912134
1 0 0.5384615384615384
1 0 0.5380116959064327
1 0 0.5375626043405676
1 -1 0.5379482902418682
0 0 0.5375
2 -1 0.5378850957535387
1 0 0.5374376039933444
0 0 0.5369908561928513
1 -1 0.5373754152823921
0 0 0.5369294605809128
0 0 0.5364842454394693
0 0 0.536039768019884
0 -1 0.5364238410596026
1 0 0.5359801488833746
1 0 0.5355371900826447
0 -1 0.5359207266721717
0 0 0.5354785478547854
1 -1 0.5358615004122012
2 -1 0.5362438220757826
2 -1 0.5366255144032922
1 -1 0.5370065789473685
1 0 0.5365653245686114
1 -1 0.5369458128078818
2 -1 0.5373256767842494
0 0 0.5368852459016393
0 0 0.5364455364455365
2 -1 0.5368248772504092
1 0 0.5363859362224039
1 -1 0.5367647058823529
0 0 0.5363265306122449
0 0 0.535889070146819
1 -1 0.5362673186634067
2 -1 0.5366449511400652
0 -1 0.5370219690805533
2 -1 0.5373983739837398
1 -1 0.537774167343623
2 -1 0.5381493506493507
1 0 0.537712895377129
1 0 0.5372771474878444
2 -1 0.5376518218623482
1 0 0.5372168284789643
2 -1 0.5375909458367018
1 -1 0.5379644588045234
2 -1 0.5383373688458434
1 0 0.5379032258064517
1 0 0.5374697824335214
2 -1 0.537842190016103
2 -1 0.5382139983909895
1 -1 0.5385852090032154
1 -1 0.5389558232931727
1 -1 0.5393258426966292
2 -1 0.5396952686447474
1 0 0.5392628205128205
1 0 0.5388310648518815
1 0 0.5384
2 -1 0.5387689848121503
1 -1 0.5391373801916933
0 0 0.538707102952913
2 -1 0.5390749601275917
0 -1 0.5394422310756972
0 0 0.5390127388535032
0 0 0.5385839299920445
2 -1 0.5389507154213037
1 -1 0.5393169181890389
1 0 0.5388888888888889
1 0 0.5384615384615384
0 0 0.5380348652931854
2 -1 0.5384006334125099
0 0 0.5379746835443038
0 0 0.5375494071146245
1 -1 0.5379146919431279
0 -1 0.5382794001578532
1 -1 0.5386435331230284
0 0 0.5382190701339638
2 -1 0.5385826771653544
0 0 0.5381589299763966
1 0 0.5377358490566038
0 -1 0.5380989787902593
0 0 0.5376766091051806
2 -1 0.5380392156862746
0 -1 0.5384012539184952
0 0 0.5379796397807362
1 0 0.5375586854460094
1 -1 0.5379202501954652
0 0 0.5375
1 0 0.537080405932865
1 -1 0.5374414976599063
1 0 0.5370226032735775
1 0 0.5366043613707165
2 -1 0.5369649805447471
1 0 0.536547433903577
1 -1 0.5369075369075369
1 0 0.5364906832298136
1 -1 0.5368502715283165
1 0 0.5364341085271318
0 0 0.5360185902401239
2 -1 0.5363777089783281
1 -1 0.5367362722351121
1 0 0.5363214837712519
0 0 0.5359073359073359
1 -1 0.5362654320987654
0 0 0.535851966075559
1 -1 0.5362095531587057
0 0 0.535796766743649
2 -1 0.5361538461538462
1 -1 0.536510376633359
1 -1 0.5368663594470046
1 -1 0.5372217958557176
1 -1 0.5375766871165644
0 0 0.5371647509578544
2 -1 0.5375191424196019
1 0 0.5371078806426932
0 0 0.536697247706422
0 0 0.5362872421695951
0 0 0.5358778625954198
1 0 0.5354691075514875
1 -1 0.5358231707317073
1 0 0.5354150799695354
0 0 0.5350076103500762
1 -1 0.535361216730038
2 -1 0.5357142857142857
1 -1 0.5360668185269551
0 0 0.5356600910470409
0 0 0.535253980288097
0 0 0.5348484848484848
0 0 0.53444360333081
1 0 0.5340393343419062
0 0 0.5336356764928194
1 -1 0.533987915407855
1 -1 0.5343396226415095
1 -1 0.5346907993966817
1 -1 0.5350414468726451
0 -1 0.5353915662650602
1 0 0.5349887133182845
2 -1 0.5353383458646617
1 0 0.5349361382419233
1 0 0.5345345345345346
1 0 0.5341335333833458
1 -1 0.5344827586206896
1 -1 0.5348314606741573
1 -1 0.5351796407185628
2 -1 0.5355272999252056
1 -1 0.5358744394618834
2 -1 0.5362210604929052
2 -1 0.5365671641791044
0 0 0.5361670395227442
0 -1 0.5365126676602087
1 -1 0.5368577810871183
1 -1 0.5372023809523809
1 -1 0.537546468401487
0 0 0.537147102526003
1 0 0.5367483296213809
1 0 0.5363501483679525
1 -1 0.536693847294292
1 0 0.5362962962962963
1 0 0.535899333826795
1 0 0.5355029585798816
1 0 0.5351071692535108
0 -1 0.5354505169867061
0 0 0.5350553505535055
0 -1 0.5353982300884956
1 -1 0.5357406042741342
1 -1 0.5360824742268041
1 -1 0.5364238410596026
0 -1 0.5367647058823529
0 0 0.5363703159441587
0 0 0.5359765051395007
2 -1 0.5363169479090242
2 -1 0.5366568914956011
1 0 0.5362637362637362
1 -1 0.5366032210834554
1 -1 0.5369422092172641
1 -1 0.5372807017543859
1 0 0.5368882395909423
1 0 0.5364963503649635
1 -1 0.536834427425237
1 0 0.5364431486880467
2 -1 0.5367807720320467
0 0 0.5363901018922853
0 0 0.536
1 0 0.5356104651162791
0 -1 0.5359477124183006
0 0 0.5355587808417998
1 -1 0.5358955765047135
1 0 0.5355072463768116
1 0 0.5351194786386676
1 -1 0.5354558610709117
0 0 0.5350686912509038
1 -1 0.5354046242774566
2 -1 0.535740072202166
1 -1 0.536075036075036
1 0 0.535688536409517
0 0 0.5353025936599424
2 -1 0.5356371490280778
0 0 0.5352517985611511
0 0 0.5348670021567218
2 -1 0.5352011494252874
0 0 0.5348169418521177
0 0 0.5344332855093257
1 0 0.5340501792114696
1 -1 0.5343839541547278
1 0 0.5340014316392269
0 0 0.5336194563662375
2 -1 0.5339528234453181
1 -1 0.5342857142857143
0 -1 0.5346181299072091
1 -1 0.5349500713266762
0 -1 0.5352815395580898
1 -1 0.5356125356125356
1 -1 0.5359430604982206
1 0 0.5355618776671408
0 -1 0.5358919687277897
1 0 0.5355113636363636
1 -1 0.5358410220014195
0 0 0.5354609929078015
0 0 0.5350815024805102
0 0 0.5347025495750708
0 0 0.5343241330502477
1 -1 0.5346534653465347
0 0 0.5342756183745583
0 -1 0.5346045197740112
1 -1 0.5349329569513056
1 -1 0.5352609308885754
1 -1 0.5355884425651868
1 0 0.5352112676056338
1 -1 0.5355383532723434
1 0 0.5351617440225035
0 0 0.5347856640899508
1 -1 0.5351123595505618
0 0 0.5347368421052632
1 -1 0.5350631136044881
2 -1 0.5353889278206027
0 0 0.5350140056022409
1 0 0.5346396081175647
2 -1 0.534965034965035
1 -1 0.5352900069881202
1 0 0.5349162011173184
1 -1 0.5352407536636427
0 0 0.5348675034867504
2 -1 0.535191637630662
1 -1 0.5355153203342619
0 0 0.535142658315936
1 0 0.5347705146036161
0 0 0.5343988881167477
0 0 0.5340277777777778
0 0 0.5336571825121443
1 -1 0.5339805825242718
0 0 0.5336105336105336
1 0 0.5332409972299169
1 -1 0.5335640138408304
2 -1 0.5338865836791148
1 -1 0.5342087076710436
0 -1 0.5345303867403315
0 0 0.5341614906832298
0 -1 0.5344827586206896
0 0 0.5341144038594073
1 0 0.5337465564738292
1 -1 0.5340674466620785
1 -1 0.5343878954607978
0 0 0.534020618556701
0 0 0.5336538461538461
0 -1 0.5339739190116678
0 0 0.53360768175583
1 -1 0.5339273474982865
1 -1 0.5342465753424658
0 0 0.5338809034907598
1 0 0.533515731874145
1 0 0.5331510594668489
1 -1 0.5334699453551912
2 -1 0.5337883959044368
1 -1 0.534106412005457
1 -1 0.534423994546694
1 -1 0.534741144414169
1 -1 0.5350578624914908
0 0 0.5346938775510204
0 0 0.5343303874915024
1 -1 0.5346467391304348
0 0 0.5342837746096402
1 -1 0.5345997286295794
2 -1 0.5349152542372881
0 -1 0.535230352303523
1 -1 0.5355450236966824
1 -1 0.5358592692828146
1 -1 0.5361730899256254
0 0 0.5358108108108108
1 0 0.5354490209318028
0 -1 0.5357624831309041
0 0 0.5354012137559002
1 0 0.5350404312668463
0 -1 0.5353535353535354
0 0 0.5349932705248991
1 0 0.5346334902488231
1 -1 0.5349462365591398
1 -1 0.5352585627938213
1 -1 0.5355704697986577
1 -1 0.5358819584171697
1 0 0.5355227882037533
0 -1 0.535833891493637
1 0 0.535475234270415
0 -1 0.5357859531772575
2 -1 0.536096256684492
2 -1 0.5364061456245826
1 0 0.5360480640854473
1 0 0.5356904603068713
0 0 0.5353333333333333
1 -1 0.5356429047301798
1 0 0.5352862849533955
0 0 0.5349301397205589
1 0 0.5345744680851063
0 0 0.53421926910299
1 0 0.5338645418326693
0 0 0.5335102853351028
0 0 0.53315649867374
1 -1 0.5334658714380385
1 -1 0.5337748344370861
1 -1 0.5340833884844474
1 -1 0.5343915343915344
1 -1 0.534699272967614
1 -1 0.535006605019815
1 0 0.5346534653465347
0 -1 0.5349604221635884
1 0 0.5346077785102176
1 0 0.5342555994729907
0 -1 0.5345622119815668
1 0 0.5342105263157895
1 0 0.5338593030900723
1 0 0.533508541392904
0 -1 0.5338148391332895
0 -1 0.5341207349081365
2 -1 0.5344262295081967
1 0 0.5340760157273918
0 -1 0.5343811394891945
1 0 0.5340314136125655
1 0 0.5336821451929366
1 0 0.5333333333333333
0 -1 0.5336381450032658
1 0 0.533289817232376
2 -1 0.5335942596216569
1 0 0.5332464146023468
0 -1 0.5335504885993485
1 0 0.533203125
0 -1 0.5335068314899154
1 0 0.5331599479843954
1 0 0.5328135152696556
1 0 0.5324675324675324
1 0 0.5321219987021415
1 0 0.5317769130998703
1 0 0.5314322747893714
1 0 0.5310880829015544
2 -1 0.5313915857605178
1 0 0.5310478654592496
0 -1 0.5313510019392372
1 0 0.5310077519379846
1 0 0.5306649451258877
2 -1 0.5309677419354839
1 0 0.5306254029658285
0 -1 0.5309278350515464
0 -1 0.5312298776561494
1 0 0.5308880308880309
0 -1 0.5311897106109325
0 -1 0.531491002570694
0 -1 0.5317919075144508
0 -1 0.5320924261874198
1 0 0.5317511225144324
1 0 0.5314102564102564
1 0 0.5310698270339526
0 -1 0.5313700384122919
1 0 0.5310300703774792
2 -1 0.5313299232736572
0 -1 0.531629392971246
2 -1 0.5319284802043422
1 0 0.5315890236119974
2 -1 0.5318877551020408
1 0 0.5315487571701721
0 -1 0.5318471337579618
1 0 0.5315085932527053
0 -1 0.5318066157760815
1 0 0.5314685314685315
2 -1 0.5317662007623888
1 0 0.5314285714285715
0 -1 0.5317258883248731
2 -1 0.5320228281547241
1 0 0.5316856780735107
0 -1 0.5319822672577581
1 0 0.5316455696202531
0 -1 0.5319418089816572
2 -1 0.5322376738305942
2 -1 0.5325331648768161
0 -1 0.5328282828282829
1 0 0.5324921135646687
1 0 0.532156368221942
1 0 0.5318210459987398
1 0 0.5314861460957179
2 -1 0.5317809943360604
1 0 0.5314465408805031
0 -1 0.5317410433689503
1 0 0.5314070351758794
1 0 0.5310734463276836
1 0 0.5307402760351317
0 -1 0.5310344827586206
2 -1 0.531328320802005
1 0 0.5309956167814652
1 0 0.5306633291614519
0 -1 0.5309568480300187
0 -1 0.53125
1 0 0.5309181761399125
1 0 0.5305867665418227
1 0 0.5302557704304429
1 0 0.529925187032419
0 -1 0.5302180685358255
1 0 0.5298879202988792
1 0 0.5295581829495956
1 0 0.529228855721393
1 0 0.528899937849596
1 0 0.5285714285714286
1 0 0.5282433271260087
1 0 0.5279156327543424
1 0 0.527588344699318
0 -1 0.5278810408921933
1 0 0.5275541795665635
1 0 0.5272277227722773
1 0 0.5269016697588126
1 0 0.5265760197775031
1 0 0.5262507720815318
1 0 0.5259259259259259
0 -1 0.526218383713757
0 -1 0.5265104808877928
0 -1 0.5268022181146026
0 -1 0.5270935960591133
1 0 0.5267692307692308
0 -1 0.527060270602706
1 0 0.5267363245236631
0 -1 0.527027027027027
1 0 0.5267034990791897
0 -1 0.5269938650306748
0 -1 0.5272838749233599
1 0 0.5269607843137255
2 -1 0.5272504592774035
2 -1 0.5275397796817626
2 -1 0.5278287461773701
2 -1 0.5281173594132029
0 -1 0.5284056200366524
0 -1 0.5286935286935287
1 0 0.5283709579011593
1 0 0.5280487804878049
2 -1 0.5283363802559415
0 -1 0.5286236297198539
0 -1 0.5289105295191723
2 -1 0.5291970802919708
1 0 0.5288753799392097
1 0 0.528554070473876
2 -1 0.5288403157255617
0 -1 0.529126213592233
0 -1 0.5294117647058824
0 -1 0.5296969696969697
0 -1 0.5299818291944276
1 0 0.5296610169491526
0 -1 0.52994555353902
1 0 0.5296251511487303
1 0 0.5293051359516616
1 0 0.5289855072463768
0 -1 0.5292697646348823
1 0 0.528950542822678
1 0 0.5286317058468957
0 -1 0.5289156626506024
0 -1 0.5291992775436484
1 0 0.5288808664259927
0 -1 0.52916416115454
1 0 0.5288461538461539
0 -1 0.5291291291291291
1 0 0.5288115246098439
1 0 0.528494301139772
2 -1 0.5287769784172662
0 -1 0.5290593169562612
0 -1 0.5293413173652695
0 -1 0.5296229802513465
1 0 0.5293062200956937
0 -1 0.529587567244471
2 -1 0.529868578255675
2 -1 0.5301492537313433
1 0 0.5298329355608592
1 0 0.5295169946332737
1 0 0.5292014302741359
1 0 0.5288862418106015
1 0 0.5285714285714286
0 -1 0.5288518738845925
2 -1 0.5291319857312723
1 0 0.5288175876411171
1 0 0.5285035629453682
1 0 0.5281899109792285
1 0 0.527876631079478
1 0 0.5275637225844695
1 0 0.5272511848341233
1 0 0.5269390171699231
1 0 0.5266272189349113
2 -1 0.5269071555292726
1 0 0.526595744680851
0 -1 0.5268753691671589
0 -1 0.5271546635182999
2 -1 0.5274336283185841
1 0 0.527122641509434
0 -1 0.5274012964054213
0 -1 0.5276796230859835
2 -1 0.5279576221306651
1 0 0.5276470588235294
0 -1 0.5279247501469724
2 -1 0.5282021151586369
1 0 0.5278919553728714
1 0 0.5275821596244131
0 -1 0.5278592375366569
0 -1 0.5281359906213364
2 -1 0.5284124194493263
0 -1 0.5286885245901639
1 0 0.5283791691047396
1 0 0.5280701754385965
1 0 0.5277615429573349
2 -1 0.5280373831775701
0 -1 0.5283129013426737
1 0 0.5280046674445741
0 -1 0.5282798833819242
1 0 0.527972027972028
2 -1 0.528246942341293
0 -1 0.5285215366705471
1 0 0.5282140779522978
1 0 0.5279069767441861
0 -1 0.5281812899477049
1 0 0.5278745644599303
2 -1 0.5281485780615206
2 -1 0.5284222737819025
1 0 0.5281159420289855
1 0 0.5278099652375434
2 -1 0.5280833815865663
0 -1 0.5283564814814815
2 -1 0.5286292654713707
2 -1 0.5289017341040463
0 -1 0.5291738879260544
1 0 0.5288683602771362
1 0 0.5285631852279284
2 -1 0.5288350634371396
0 -1 0.5291066282420749
0 -1 0.5293778801843319
1 0 0.5290731145653426
1 0 0.5287686996547756
0 -1 0.5290396779758482
2 -1 0.5293103448275862
1 0 0.5290063182079264
1 0 0.5287026406429391
0 -1 0.5289730349971313
1 0 0.5286697247706422
0 -1 0.5289398280802292
0 -1 0.5292096219931272
1 0 0.5289066971951918
0 -1 0.5291762013729977
1 0 0.5288736420811893
2 -1 0.5291428571428571
1 0 0.5288406624785836
0 -1 0.5291095890410958
1 0 0.5288077581289219
1 0 0.5285062713797035
1 0 0.5282051282051282
2 -1 0.5284738041002278
1 0 0.5281730221969266
0 -1 0.5284414106939704
1 0 0.5281409891984082
1 0 0.5278409090909091
1 0 0.5275411697898921
1 0 0.5272417707150965
1 0 0.526942711287578
1 0 0.5266439909297053
1 0 0.5263456090651558
1 0 0.5260475651189128
2 -1 0.5263157894736842
1 0 0.5260180995475113
1 0 0.5257207461842849
0 -1 0.5259887005649717
1 0 0.525691699604743
0 -1 0.5259593679458239
0 -1 0.5262267343485617
1 0 0.5259301014656145
1 0 0.5256338028169014
1 0 0.5253378378378378
1 0 0.5250422059651098
0 -1 0.5253093363329584
1 0 0.5250140528386734
0 -1 0.5252808988764045
0 -1 0.5255474452554745
0 -1 0.5258136924803591
1 0 0.5255187885586091
0 -1 0.5257847533632287
0 -1 0.5260504201680672
2 -1 0.5263157894736842
0 -1 0.5265808617795188
0 -1 0.5268456375838926
0 -1 0.5271101173840134
1 0 0.5268156424581005
0 -1 0.5270798436627583
0 -1 0.52734375
1 0 0.5270496374790853
1 0 0.5267558528428093
2 -1 0.5270194986072423
0 -1 0.52728285077951
1 0 0.526989426822482
1 0 0.5266963292547274
1 0 0.5264035575319622
0 -1 0.5266666666666666
0 -1 0.526929483620211
1 0 0.5266370699223085
1 0 0.526344980587909
0 -1 0.5266075388026608
1 0 0.5263157894736842
1 0 0.5260243632336655
2 -1 0.5262866629773104
1 0 0.525995575221239
2 -1 0.5262576008844666
0 -1 0.5265193370165746
1 0 0.526228602981778
1 0 0.5259381898454746
1 0 0.5256480970766685
1 0 0.5253583241455347
0 -1 0.5256198347107438
2 -1 0.5258810572687225
1 0 0.5255916345624656
1 0 0.5253025302530253
0 -1 0.525563496426608
0 -1 0.5258241758241758
1 0 0.5255354200988468
0 -1 0.5257958287596048
2 -1 0.526055951727921
0 -1 0.5263157894736842
1 0 0.5260273972602739
2 -1 0.5262869660460022
1 0 0.5259989053092501
1 0 0.5257111597374179
0 -1 0.5259704756697648
1 0 0.5256830601092897
1 0 0.525395958492627
1 0 0.5251091703056768
0 -1 0.5253682487725041
1 0 0.5250817884405671
0 -1 0.5253405994550409
1 0 0.5250544662309368
2 -1 0.5253130103429504
1 0 0.5250272034820457
0 -1 0.5252854812398042
1 0 0.525
1 0 0.5247148288973384
0 -1 0.5249728555917481
1 0 0.5246880086814976
0 -1 0.5249457700650759
2 -1 0.5252032520325203
1 0 0.5249187432286024
1 0 0.5246345425013536
0 -1 0.5248917748917749
0 -1 0.5251487290427258
1 0 0.5248648648648648
1 0 0.5245813074014046
1 0 0.5242980561555075
1 0 0.5240151106314085
0 -1 0.5242718446601942
1 0 0.5239892183288409
1 0 0.5237068965517241
2 -1 0.5239633817985999
1 0 0.523681377825619
0 -1 0.5239376008606778
1 0 0.5236559139784946
1 0 0.523374529822676
0 -1 0.5236305048335124
1 0 0.5233494363929146
1 0 0.523068669527897
1 0 0.5227882037533512
1 0 0.522508038585209
2 -1 0.5227637921799678
1 0 0.5224839400428265
1 0 0.5222043873729267
1 0 0.5219251336898396
1 0 0.5216461785141635
1 0 0.5213675213675214
0 -1 0.5216230646022424
1 0 0.5213447171824973
1 0 0.5210666666666667
1 0 0.5207889125799574
1 0 0.5205114544485882
0 -1 0.5207667731629393
0 -1 0.5210218201170835
0 -1 0.5212765957446809
0 -1 0.5215311004784688
0 -1 0.5217853347502657
1 0 0.5215082315454063
2 -1 0.5217622080679406
1 0 0.5214854111405836
0 -1 0.5217391304347826
1 0 0.5214626391096979
0 -1 0.5217161016949152
1 0 0.5214399152991
1 0 0.5211640211640212
1 0 0.520888418826018
0 -1 0.5211416490486258
1 0 0.5208663497094559
1 0 0.5205913410770855
1 0 0.5203166226912929
1 0 0.520042194092827
0 -1 0.5202952029520295
0 -1 0.5205479452054794
1 0 0.5202738283307003
2 -1 0.5205263157894737
1 0 0.5202524986849026
1 0 0.5199789695057834
2 -1 0.5202312138728323
1 0 0.5199579831932774
1 0 0.5196850393700787
1 0 0.5194123819517313
1 0 0.519140010487677
2 -1 0.5193920335429769
2 -1 0.5196437925615506
0 -1 0.5198952879581152
1 0 0.5196232339089482
0 -1 0.5198744769874477
0 -1 0.520125457396759
1 0 0.5198537095088819
0 -1 0.5201044386422976
0 -1 0.5203549060542797
1 0 0.5200834637454356
0 -1 0.5203336809176226
1 0 0.5200625325690463
1 0 0.5197916666666667
1 0 0.5195210827693909
1 0 0.5192507804370448
0 -1 0.5195007800312013
0 -1 0.5197505197505198
0 -1 0.52
0 -1 0.5202492211838006
0 -1 0.5204981837052413
1 0 0.5202282157676349
2 -1 0.5204769310523587
0 -1 0.5207253886010362
0 -1 0.520973588814086
0 -1 0.5212215320910973
0 -1 0.5214692188308329
0 -1 0.5217166494312306
0 -1 0.5219638242894057
2 -1 0.5222107438016529
1 0 0.52194114610222
0 -1 0.52218782249742
1 0 0.5219185146982981
1 0 0.5216494845360825
0 -1 0.5218959299330242
1 0 0.5216271884654995
0 -1 0.5218733916623778
2 -1 0.522119341563786
0 -1 0.5223650385604113
0 -1 0.5226104830421378
0 -1 0.5228556753980482
1 0 0.5225872689938398
0 -1 0.5228322216521293
1 0 0.5225641025641026
1 0 0.522296258329062
1 0 0.5220286885245902
1 0 0.5217613927291347
1 0 0.5214943705220061
1 0 0.521227621483376
1 0 0.5209611451942741
1 0 0.5206949412365867
1 0 0.5204290091930541
1 0 0.520163348647269
2 -1 0.5204081632653061
2 -1 0.520652728199898
1 0 0.5203873598369011
0 -1 0.5206316861946001
1 0 0.5203665987780041
1 0 0.5201017811704834
2 -1 0.5203458799593083
1 0 0.5200813421453991
2 -1 0.5203252032520326
1 0 0.5200609446419502
2 -1 0.5203045685279187
1 0 0.5200405885337392
1 0 0.5197768762677485
1 0 0.5195134313228585
1 0 0.5192502532928065
2 -1 0.5194936708860759
1 0 0.5192307692307693
0 -1 0.5194739504299444
1 0 0.519211324570273
1 0 0.5189489641232946
1 0 0.5186868686868686
2 -1 0.5189298334174659
1 0 0.5186680121089808
1 0 0.518406454866364
2 -1 0.5186491935483871
2 -1 0.5188916876574308
1 0 0.5186304128902316
1 0 0.5183694011071968
0 -1 0.5186116700201208
0 -1 0.5188536953242836
1 0 0.5185929648241207
0 -1 0.5188347564038172
0 -1 0.5190763052208835
2 -1 0.5193176116407426
1 0 0.5190571715145437
2 -1 0.519298245614035
1 0 0.5190380761523046
1 0 0.5187781672508763
0 -1 0.519019019019019
2 -1 0.5192596298149075
1 0 0.519
1 0 0.5187406296851574
1 0 0.5184815184815185
0 -1 0.5187219171243135
2 -1 0.5189620758483033
0 -1 0.5192019950124688
1 0 0.5189431704885344
1 0 0.5186846038863976
1 0 0.5184262948207171
0 -1 0.5186660029865605
1 0 0.5184079601990049
0 -1 0.5186474390850323
2 -1 0.5188866799204771
1 0 0.518628912071535
1 0 0.5183714001986097
1 0 0.5181141439205955
1 0 0.5178571428571429
1 0 0.5176003966286564
0 -1 0.5178394449950446
0 -1 0.5180782565626548
0 -1 0.5183168316831683
1 0 0.5180603661553687
2 -1 0.5182987141444114
2 -1 0.518536826495304
1 0 0.5182806324110671
2 -1 0.5185185185185185
1 0 0.5182625863770978
2 -1 0.5185002466699556
1 0 0.5182445759368837
0 -1 0.5184820108427797
1 0 0.5182266009852217
0 -1 0.518463810930576
0 -1 0.5187007874015748
1 0 0.5184456468273487
1 0 0.5181907571288102
0 -1 0.5184275184275184
0 -1 0.518664047151277
0 -1 0.5189003436426117
1 0 0.5186457311089303
1 0 0.5183913683178029
0 -1 0.5186274509803922
1 0 0.5183733463988242
1 0 0.5181194906953966
1 0 0.51786588350465
2 -1 0.5181017612524462
0 -1 0.5183374083129584
1 0 0.5180840664711632
1 0 0.5178309721543722
1 0 0.517578125
0 -1 0.5178135675939483
1 0 0.5175609756097561
1 0 0.5173086299366163
0 -1 0.5175438596491229
1 0 0.5172917681441792
1 0 0.5170399221032133
1 0 0.5167883211678832
1 0 0.5165369649805448
1 0 0.5162858531842489
1 0 0.5160349854227405
1 0 0.5157843613404566
1 0 0.5155339805825243
0 -1 0.5157690441533236
2 -1 0.516003879728419
0 -1 0.5162384876393602
1 0 0.5159883720930233
0 -1 0.5162227602905569
0 -1 0.5164569215876089
1 0 0.5162070633768747
2 -1 0.5164410058027079
0 -1 0.5166747220879652
1 0 0.5164251207729469
0 -1 0.5166586190246257
1 0 0.5164092664092664
0 -1 0.516642547033285
1 0 0.5163934426229508
1 0 0.516144578313253
0 -1 0.5163776493256262
2 -1 0.516610495907559
1 0 0.516361886429259
2 -1 0.5165945165945166
1 0 0.5163461538461539
1 0 0.5160980297933686
1 0 0.515850144092219
1 0 0.5156024963994239
0 -1 0.5158349328214972
0 -1 0.5160671462829736
0 -1 0.5162991371045063
1 0 0.5160517489218974
1 0 0.5158045977011494
1 0 0.5155576831019627
0 -1 0.5157894736842106
1 0 0.5155428024868484
1 0 0.5152963671128107
0 -1 0.515527950310559
1 0 0.5152817574021012
1 0 0.515035799522673
1 0 0.5147900763358778
1 0 0.5145445875059609
0 -1 0.5147759771210677
2 -1 0.5150071462601239
1 0 0.5147619047619048
1 0 0.5145168967158495
1 0 0.5142721217887726
0 -1 0.5145030908226343
