Y reward cum_regret
1 -1 0.5009416195856874
0 0 0.5004703668861712
0 -1 0.5009398496240601
1 0 0.5004694835680751
0 0 0.5
0 -1 0.5004686035613871
0 -1 0.5009363295880149
1 0 0.500467726847521
2 -1 0.5009345794392523
0 -1 0.5014005602240896
0 0 0.5009328358208955
1 0 0.5004659832246039
1 0 0.5
0 -1 0.5004651162790698
0 -1 0.5009293680297398
1 -1 0.5013927576601671
0 0 0.5009276437847866
0 0 0.5004633920296571
2 -1 0.5009259259259259
1 0 0.5004625346901017
1 0 0.5
1 0 0.4995383194829178
1 0 0.49907749077490776
0 0 0.4986175115207373
0 0 0.498158379373849
1 0 0.49770009199632015
1 -1 0.49816176470588236
1 0 0.49770431588613406
2 -1 0.4981651376146789
1 0 0.4977085242896425
0 0 0.49725274725274726
1 0 0.4967978042086002
2 -1 0.49725776965265084
1 -1 0.4977168949771689
1 -1 0.4981751824817518
1 -1 0.4986326344576117
1 0 0.4981785063752277
0 0 0.49772520473157417
1 -1 0.49818181818181817
1 -1 0.4986376021798365
0 -1 0.49909255898366606
1 0 0.4986400725294651
1 0 0.49818840579710144
0 0 0.497737556561086
1 -1 0.49819168173598555
1 0 0.4977416440831075
1 0 0.4972924187725632
0 0 0.49684400360685305
0 -1 0.4972972972972973
0 0 0.49684968496849685
0 -1 0.4973021582733813
1 0 0.4968553459119497
2 -1 0.49730700179533216
1 0 0.4968609865470852
0 0 0.496415770609319
1 0 0.4959713518352731
0 -1 0.4964221824686941
0 -1 0.4968722073279714
1 0 0.49642857142857144
1 0 0.495985727029438
1 0 0.49554367201426025
0 0 0.4951024042742654
1 0 0.49466192170818507
1 -1 0.4951111111111111
1 0 0.4946714031971581
2 -1 0.4951197870452529
1 0 0.4946808510638298
0 0 0.4942426926483614
1 0 0.49380530973451325
1 0 0.493368700265252
1 0 0.4929328621908127
1 -1 0.49338040600176525
0 -1 0.49382716049382713
0 -1 0.49427312775330395
1 0 0.49383802816901406
1 0 0.49340369393139843
1 0 0.4929701230228471
1 0 0.4925373134328358
1 0 0.4921052631578947
0 -1 0.4925503943908852
1 0 0.4921190893169877
1 0 0.4916885389326334
1 -1 0.49213286713286714
1 0 0.49170305676855897
0 0 0.4912739965095986
0 0 0.4908456843940715
2 -1 0.4912891986062718
1 0 0.4908616187989556
1 0 0.49043478260869566
0 0 0.4900086880973067
1 0 0.4895833333333333
1 -1 0.4900260190806591
1 0 0.4896013864818024
0 0 0.48917748917748916
1 0 0.48875432525951557
1 0 0.48833189282627487
0 0 0.48791018998272884
0 -1 0.4883520276100086
1 0 0.4879310344827586
1 0 0.48751076658053405
0 -1 0.4879518072289157
2 -1 0.4883920894239037
1 0 0.4879725085910653
0 0 0.4875536480686695
0 0 0.48713550600343053
0 -1 0.4875749785775493
1 0 0.4871575342465753
1 0 0.48674080410607357
1 0 0.4863247863247863
2 -1 0.48676345004269855
1 0 0.4863481228668942
0 0 0.4859335038363171
2 -1 0.48637137989778534
1 0 0.48595744680851066
1 0 0.48554421768707484
1 0 0.4851316907391674
2 -1 0.4855687606112054
2 -1 0.4860050890585242
0 -1 0.4864406779661017
1 0 0.48602878916172737
1 0 0.4856175972927242
1 0 0.48520710059171596
1 -1 0.4856418918918919
0 -1 0.4860759493670886
0 0 0.4856661045531197
1 0 0.485256950294861
0 0 0.48484848484848486
0 0 0.48444070647603027
1 0 0.48403361344537815
1 0 0.4836272040302267
0 0 0.48322147651006714
1 0 0.48281642917015927
1 0 0.4824120603015075
1 0 0.4820083682008368
1 0 0.4816053511705686
1 0 0.48120300751879697
2 -1 0.48163606010016696
0 -1 0.48206839032527105
0 0 0.4816666666666667
0 0 0.48126561199000834
0 -1 0.48169717138103163
0 0 0.48129675810473815
1 0 0.4808970099667774
2 -1 0.48132780082987553
1 0 0.48092868988391374
0 0 0.48053024026512015
1 0 0.48013245033112584
1 0 0.47973531844499584
2 -1 0.48016528925619834
2 0 0.4797687861271676
1 0 0.4793729372937294
1 0 0.47897774113767516
0 0 0.4785831960461285
1 0 0.47818930041152263
1 0 0.4777960526315789
1 0 0.4774034511092851
1 0 0.47701149425287354
1 0 0.47662018047579985
0 -1 0.47704918032786886
0 0 0.47665847665847666
1 0 0.4762684124386252
0 0 0.4758789860997547
1 0 0.47549019607843135
0 -1 0.47591836734693876
1 0 0.47553017944535075
0 -1 0.4759576202118989
2 -1 0.4763843648208469
0 0 0.4759967453213995
0 -1 0.4764227642276423
1 -1 0.4768480909829407
2 -1 0.4772727272727273
0 0 0.4768856447688564
1 0 0.47649918962722854
2 -1 0.47692307692307695
0 -1 0.4773462783171521
0 -1 0.47776879547291834
1 0 0.4773828756058158
0 -1 0.4778046811945117
1 0 0.4774193548387097
1 0 0.47703464947622887
2 0 0.47665056360708535
0 0 0.4762670957361223
0 0 0.4758842443729904
1 0 0.4755020080321285
1 0 0.4751203852327448
0 -1 0.4755412991178829
0 -1 0.47596153846153844
0 -1 0.4763811048839071
2 -1 0.4768
0 0 0.47641886490807356
1 0 0.476038338658147
1 0 0.475658419792498
1 0 0.47527910685805425
0 -1 0.4756972111553785
0 0 0.4753184713375796
1 0 0.47494033412887826
0 -1 0.4753577106518283
0 0 0.4749801429706116
0 0 0.4746031746031746
0 0 0.4742268041237113
0 0 0.47385103011093505
1 0 0.4734758511480602
0 -1 0.47389240506329117
2 -1 0.4743083003952569
0 -1 0.47472353870458134
0 -1 0.47513812154696133
2 -1 0.4755520504731861
1 -1 0.47596532702915684
0 0 0.4755905511811024
0 -1 0.4760031471282455
0 0 0.47562893081761004
0 0 0.4752553024351925
1 0 0.4748822605965463
1 0 0.4745098039215686
1 0 0.47413793103448276
1 0 0.47376664056382145
0 0 0.47339593114241
0 0 0.4730258014073495
1 0 0.47265625
2 -1 0.47306791569086654
0 0 0.47269890795631825
1 0 0.47233047544816836
0 0 0.4719626168224299
1 0 0.4715953307392996
1 0 0.4712286158631415
1 0 0.47086247086247085
0 0 0.4704968944099379
0 -1 0.4709076803723817
2 -1 0.47131782945736433
1 -1 0.47172734314484893
0 0 0.4713622291021672
1 -1 0.4717710750193349
1 0 0.4714064914992272
1 0 0.47104247104247104
1 0 0.470679012345679
1 0 0.47031611410948343
1 -1 0.4707241910631741
0 0 0.4703618167821401
0 0 0.47
1 0 0.46963873943120676
0 0 0.46927803379416283
1 0 0.4689178818112049
1 0 0.46855828220858897
1 0 0.4681992337164751
1 0 0.4678407350689127
0 -1 0.468247895944912
1 0 0.46788990825688076
0 0 0.4675324675324675
0 -1 0.4679389312977099
1 0 0.467581998474447
1 0 0.46722560975609756
1 0 0.4668697638994669
1 0 0.4665144596651446
1 0 0.4661596958174905
1 0 0.46580547112462006
0 -1 0.466211085801063
1 0 0.4658573596358118
1 0 0.4655041698256255
1 0 0.46515151515151515
1 0 0.4647993943981832
1 -1 0.46520423600605143
1 0 0.46485260770975056
1 0 0.4645015105740181
0 0 0.4641509433962264
2 -1 0.4645550527903469
1 0 0.4642049736247174
0 0 0.463855421686747
1 0 0.4635063957863055
1 0 0.4631578947368421
1 0 0.4628099173553719
1 0 0.4624624624624625
1 0 0.46211552888222057
1 0 0.4617691154422789
0 -1 0.46217228464419474
1 0 0.46182634730538924
1 -1 0.46222887060583395
1 0 0.4618834080717489
0 0 0.46153846153846156
1 0 0.46119402985074626
1 0 0.4608501118568233
0 -1 0.4612518628912072
1 0 0.4609084139985108
0 0 0.46056547619047616
1 0 0.46022304832713756
2 -1 0.4606240713224368
1 0 0.4602821083890126
2 -1 0.4606824925816024
0 -1 0.46108228317272054
0 -1 0.4614814814814815
0 -1 0.461880088823094
0 0 0.46153846153846156
0 0 0.4611973392461197
2 -1 0.46159527326440175
2 -1 0.4619926199261993
1 -1 0.46238938053097345
1 0 0.46204863669859986
0 0 0.46170839469808544
0 -1 0.46210448859455483
1 0 0.46176470588235297
2 -1 0.46216017634092577
0 -1 0.46255506607929514
1 0 0.46221570066030815
1 0 0.46187683284457476
0 0 0.46153846153846156
1 -1 0.46193265007320644
1 0 0.4615947329919532
1 0 0.4612573099415205
0 0 0.46092037983929873
0 0 0.46058394160583943
1 0 0.4602479941648432
0 -1 0.4606413994169096
1 0 0.46030589949016754
1 -1 0.4606986899563319
2 -1 0.4610909090909091
0 0 0.46075581395348836
1 0 0.46042120551924476
2 -1 0.46081277213352684
1 -1 0.4612037708484409
1 0 0.4608695652173913
1 -1 0.46125995655322233
0 -1 0.46164978292329956
0 0 0.4613159797541576
1 0 0.46098265895953755
0 0 0.46064981949458483
1 0 0.4603174603174603
1 0 0.45998558038932946
0 0 0.4596541786743516
1 0 0.45932325413966885
0 0 0.4589928057553957
0 0 0.4586628324946082
0 0 0.4583333333333333
0 -1 0.4587221823402728
1 0 0.4583931133428981
0 -1 0.45878136200716846
0 0 0.4584527220630373
0 -1 0.458840372226199
1 -1 0.4592274678111588
1 0 0.45889921372408865
1 0 0.4585714285714286
1 0 0.4582441113490364
0 0 0.4579172610556348
1 0 0.45759087669280113
2 -1 0.457977207977208
0 0 0.4576512455516014
1 0 0.457325746799431
0 -1 0.4577114427860697
1 0 0.45738636363636365
1 0 0.45706174591909154
0 -1 0.4574468085106383
2 -1 0.4578313253012048
0 0 0.45750708215297453
1 0 0.45718329794762913
0 0 0.45685997171145687
1 0 0.4565371024734982
1 0 0.4562146892655367
1 -1 0.4565984474241355
0 -1 0.45698166431593795
0 -1 0.4573643410852713
0 -1 0.45774647887323944
0 -1 0.458128078817734
0 0 0.4578059071729958
1 0 0.45748418833450455
2 -1 0.45786516853932585
1 -1 0.45824561403508773
1 0 0.4579242636746143
1 0 0.4576033637000701
1 0 0.4572829131652661
0 -1 0.4576627011896431
0 0 0.45734265734265733
0 -1 0.45772187281621246
0 -1 0.4581005586592179
1 0 0.4577808792742498
1 0 0.45746164574616455
0 -1 0.4578397212543554
1 0 0.4575208913649025
2 -1 0.45789839944328464
1 0 0.4575799721835883
0 0 0.4572619874913134
2 -1 0.4576388888888889
0 0 0.4573213046495489
0 0 0.45700416088765605
0 -1 0.4573804573804574
0 -1 0.4577562326869806
0 -1 0.4581314878892734
0 -1 0.45850622406639
1 0 0.4581893572909468
1 0 0.4578729281767956
2 -1 0.4582470669427191
1 0 0.4579310344827586
0 0 0.45761543762922124
0 0 0.4573002754820937
1 0 0.4569855471438403
1 0 0.45667125171939477
1 -1 0.4570446735395189
0 0 0.4567307692307692
2 -1 0.45710363761153056
0 0 0.4567901234567901
1 0 0.4564770390678547
0 0 0.45616438356164385
1 -1 0.45653661875427787
0 0 0.45622435020519836
2 -1 0.45659603554340394
0 -1 0.4569672131147541
1 -1 0.45733788395904434
2 -1 0.45770804911323326
1 0 0.45739604635310155
1 -1 0.45776566757493187
1 0 0.45745405037440434
1 -1 0.45782312925170066
1 0 0.4575118966689327
0 -1 0.4578804347826087
1 0 0.4575695858791582
1 0 0.45725915875169604
1 0 0.4569491525423729
1 0 0.45663956639566394
1 -1 0.45700744752877454
0 -1 0.45737483085250336
0 -1 0.4577417173766058
0 -1 0.4581081081081081
0 0 0.4577987846049966
1 0 0.4574898785425101
1 0 0.4571813890761969
1 0 0.4568733153638814
1 0 0.45656565656565656
1 -1 0.4569313593539704
0 0 0.4566240753194351
1 -1 0.45698924731182794
1 0 0.45668233713901946
1 -1 0.4570469798657718
0 0 0.4567404426559356
0 -1 0.4571045576407507
1 -1 0.4574681848626926
0 -1 0.4578313253012048
2 -1 0.45819397993311034
1 -1 0.4585561497326203
1 0 0.458249832999332
1 -1 0.45861148197596796
2 -1 0.4589726484322882
0 -1 0.4593333333333333
2 0 0.4590273151232512
0 0 0.45872170439414117
1 0 0.458416500332668
0 0 0.45811170212765956
2 -1 0.4584717607973422
0 0 0.4581673306772908
1 -1 0.45852687458526875
1 -1 0.4588859416445623
2 -1 0.4592445328031809
1 0 0.4589403973509934
0 0 0.4586366644606221
2 -1 0.458994708994709
1 0 0.4586913417052214
2 -1 0.45904887714663145
0 0 0.45874587458745875
1 0 0.45844327176781
1 0 0.45814106789716547
1 0 0.45783926218708826
2 -1 0.45819618169848586
1 0 0.45789473684210524
0 0 0.45759368836291914
2 -1 0.4579500657030223
0 -1 0.4583059750492449
1 0 0.458005249343832
1 0 0.4577049180327869
1 0 0.45740498034076016
0 0 0.45710543549443355
1 0 0.4568062827225131
0 -1 0.45716154349247873
1 0 0.4568627450980392
1 -1 0.457217504898759
1 -1 0.4575718015665796
1 0 0.4572733202870189
0 0 0.45697522816166886
1 0 0.45667752442996745
1 0 0.4563802083333333
2 -1 0.4567338972023422
0 0 0.4564369310793238
0 0 0.45614035087719296
2 -1 0.4564935064935065
0 -1 0.45684620376378976
0 0 0.4565499351491569
1 0 0.4562540505508749
0 0 0.45595854922279794
2 -1 0.4563106796116505
1 0 0.45601552393272965
1 0 0.4557207498383969
1 0 0.45542635658914726
1 0 0.4551323434473854
1 0 0.45483870967741935
0 -1 0.4551901998710509
2 -1 0.45554123711340205
1 -1 0.4558918222794591
0 0 0.4555984555984556
0 -1 0.45594855305466236
1 0 0.4556555269922879
0 -1 0.45600513808606297
1 0 0.4557124518613607
0 0 0.4554201411161001
1 0 0.4551282051282051
1 0 0.4548366431774504
1 -1 0.4551856594110115
0 -1 0.45553422904670504
0 0 0.45524296675191817
0 0 0.4549520766773163
0 0 0.454661558109834
1 -1 0.45500957243139756
0 -1 0.45535714285714285
1 0 0.45506692160611856
2 -1 0.4554140127388535
0 0 0.45512412476129854
2 -1 0.455470737913486
0 -1 0.45581691036236494
2 -1 0.45616264294790343
1 -1 0.45650793650793653
1 0 0.45621827411167515
0 -1 0.45656309448319593
0 0 0.45627376425855515
1 0 0.4559848005066498
2 -1 0.4563291139240506
1 -1 0.4566729917773561
1 0 0.4563843236409608
2 -1 0.4567277321541377
1 0 0.4564393939393939
1 0 0.45615141955835964
0 0 0.4558638083228247
1 0 0.4555765595463138
1 0 0.4552896725440806
0 0 0.4550031466331026
0 0 0.4547169811320755
0 0 0.4544311753614079
1 0 0.45414572864321606
2 -1 0.45448838669177655
0 -1 0.45483061480552073
1 0 0.45454545454545453
0 0 0.4542606516290727
1 0 0.45397620538509703
1 0 0.45369211514392993
0 -1 0.4540337711069418
2 -1 0.454375
0 0 0.4540911930043723
1 0 0.45380774032459426
2 -1 0.45414847161572053
0 0 0.4538653366583541
1 0 0.453582554517134
0 -1 0.4539227895392279
2 -1 0.4542626011200996
1 0 0.4539800995024876
1 -1 0.454319453076445
1 0 0.4540372670807453
0 0 0.4537554314090627
1 0 0.45347394540942926
0 0 0.4531928084314941
1 0 0.45291201982651796
0 -1 0.45325077399380803
1 0 0.452970297029703
0 -1 0.45330859616573904
1 0 0.4530284301606922
1 0 0.45274861025324276
1 0 0.4524691358024691
1 -1 0.4528069093152375
0 0 0.4525277435265105
1 -1 0.45286506469500926
1 0 0.4525862068965517
0 -1 0.45292307692307693
1 0 0.45264452644526443
1 0 0.45236631837738167
2 -1 0.4527027027027027
1 0 0.45242480049109884
1 0 0.4521472392638037
1 -1 0.45248313917841815
0 -1 0.4528186274509804
1 0 0.45254133496631965
1 0 0.45226438188494494
0 0 0.45198776758409787
1 0 0.4517114914425428
0 -1 0.4520464263897373
1 0 0.4517704517704518
1 0 0.4514948139109213
0 0 0.45121951219512196
1 0 0.4509445460085314
0 -1 0.451278928136419
0 0 0.45100426049908704
1 0 0.45072992700729925
0 -1 0.451063829787234
0 0 0.4507897934386391
0 -1 0.45112325440194295
0 0 0.4508495145631068
1 -1 0.45118253486961796
1 -1 0.45151515151515154
1 0 0.45124167171411267
0 0 0.4509685230024213
0 0 0.45069570477918935
2 -1 0.45102781136638453
1 -1 0.4513595166163142
1 0 0.45108695652173914
1 0 0.4508147254073627
1 0 0.4505428226779252
0 0 0.45027124773960214
1 -1 0.4506024096385542
1 0 0.4503311258278146
1 0 0.4500601684717208
1 0 0.449789536981359
0 0 0.4495192307692308
1 -1 0.4498498498498498
0 -1 0.45018007202881155
0 -1 0.4505098980203959
1 0 0.4502398081534772
2 -1 0.4505692031156381
2 -1 0.45089820359281435
1 0 0.4506283662477558
1 0 0.4503588516746411
2 -1 0.45068738792588164
2 -1 0.45101553166069297
2 -1 0.4513432835820895
0 -1 0.45167064439140814
0 -1 0.45199761478831246
0 0 0.45172824791418353
0 0 0.4514592019058964
0 0 0.4511904761904762
1 0 0.4509220701963117
0 0 0.450653983353151
2 0 0.4503862150920974
1 0 0.4501187648456057
0 0 0.44985163204747775
1 0 0.44958481613285883
1 0 0.44931831653823356
0 0 0.4490521327014218
1 -1 0.4493783303730018
1 0 0.44911242603550294
0 -1 0.449438202247191
1 0 0.4491725768321513
1 -1 0.4494979326639102
1 0 0.449232585596222
0 -1 0.4495575221238938
1 0 0.4492924528301887
1 0 0.44902769593400116
1 -1 0.4493521790341578
0 0 0.4490876986462625
1 0 0.44882352941176473
1 0 0.448559670781893
2 -1 0.4488836662749706
1 0 0.4486200822078685
0 -1 0.448943661971831
0 0 0.44868035190615835
2 -1 0.4490035169988277
1 0 0.44874048037492675
1 0 0.4484777517564403
0 0 0.44821533060269164
0 0 0.447953216374269
0 -1 0.4482758620689655
0 -1 0.4485981308411215
0 -1 0.44892002335084646
1 0 0.4486581096849475
1 -1 0.4489795918367347
1 0 0.44871794871794873
0 -1 0.44903902154921377
2 -1 0.44935972060535506
1 0 0.4490983129726585
1 0 0.44883720930232557
1 0 0.44857640906449736
2 -1 0.44889663182346107
0 0 0.4486360998258851
1 0 0.44837587006960555
1 0 0.4481159420289855
1 0 0.447856315179606
1 0 0.4475969889982629
2 -1 0.4479166666666667
0 -1 0.448235974551764
1 0 0.4479768786127168
0 -1 0.4482957827845176
2 -1 0.44861431870669743
1 0 0.44835545297172535
1 0 0.44809688581314877
1 0 0.4478386167146974
1 0 0.4475806451612903
1 0 0.4473229706390328
1 -1 0.4476409666283084
1 0 0.4473835537665325
0 0 0.4471264367816092
1 0 0.446869615163699
2 -1 0.447187141216992
1 0 0.4469305794606999
1 -1 0.44724770642201833
1 0 0.4469914040114613
0 0 0.44673539518900346
1 0 0.44647967945048656
1 0 0.4462242562929062
1 0 0.44596912521440824
1 -1 0.4462857142857143
1 0 0.4460308395202741
1 0 0.4457762557077626
1 0 0.4455219623502567
1 0 0.4452679589509692
1 0 0.445014245014245
2 -1 0.44533029612756264
1 0 0.44507683551508254
2 -1 0.4453924914675768
2 -1 0.4457077885162024
0 -1 0.4460227272727273
1 0 0.4457694491766042
1 0 0.44551645856980704
1 0 0.44526375496313103
1 0 0.44501133786848074
1 0 0.4447592067988669
0 0 0.4445073612684032
1 0 0.4442558007923033
1 0 0.4440045248868778
1 0 0.4437535330695308
0 0 0.4435028248587571
0 0 0.4432523997741389
1 0 0.44300225733634313
2 -1 0.4433164128595601
1 -1 0.443630214205186
1 -1 0.443943661971831
1 0 0.4436936936936937
1 0 0.4434440067529544
1 0 0.4431946006749156
1 0 0.44294547498594716
0 0 0.44269662921348313
1 0 0.44244806288601907
0 -1 0.44276094276094274
2 -1 0.44307347167694894
0 0 0.4428251121076233
0 -1 0.44313725490196076
1 -1 0.44344904815229563
1 -1 0.4437604924454393
1 0 0.44351230425055926
2 -1 0.4438233650083846
0 0 0.4435754189944134
0 0 0.4433277498604132
2 -1 0.44363839285714285
0 -1 0.44394868934746234
0 0 0.443701226309922
0 0 0.4434540389972145
2 -1 0.4437639198218263
1 0 0.44351697273233165
0 0 0.4432703003337041
2 -1 0.44357976653696496
2 0 0.44333333333333336
1 0 0.4430871737923376
0 0 0.4428412874583796
0 0 0.4425956738768719
1 0 0.442350332594235
1 0 0.4421052631578947
0 -1 0.4424141749723145
1 0 0.442169341449917
1 0 0.44192477876106195
1 0 0.44168048645660585
0 -1 0.4419889502762431
0 0 0.4417448923246825
0 -1 0.4420529801324503
1 -1 0.4423607280750138
2 -1 0.4426681367144432
2 -1 0.44297520661157025
2 -1 0.44328193832599116
1 -1 0.44358833241607043
1 0 0.44334433443344334
1 0 0.44310060472787244
0 -1 0.4434065934065934
2 -1 0.44371224601867104
0 0 0.4434687156970362
1 0 0.44322545255074053
0 0 0.44298245614035087
1 0 0.44273972602739725
0 0 0.4424972617743702
0 -1 0.4428024083196497
0 0 0.4425601750547046
0 -1 0.4428649535265172
0 -1 0.44316939890710383
0 -1 0.4434735117422174
1 0 0.4432314410480349
0 -1 0.44353518821603927
0 -1 0.44383860414394766
1 0 0.4435967302452316
1 -1 0.44389978213507625
1 0 0.4436581382689167
1 0 0.4434167573449401
0 0 0.44317563893420336
0 -1 0.4434782608695652
1 0 0.443237370994025
1 -1 0.44353963083604775
1 0 0.44329896907216493
2 -1 0.4436008676789588
1 0 0.443360433604336
0 -1 0.44366197183098594
1 0 0.4434217650243638
1 0 0.4431818181818182
0 0 0.4429421308815576
0 -1 0.44324324324324327
1 -1 0.4435440302539168
1 0 0.44330453563714906
0 -1 0.4436049649217485
2 -1 0.44390507011866237
0 -1 0.44420485175202157
1 0 0.44396551724137934
1 0 0.4437264404954227
1 0 0.4434876210979548
0 0 0.44324905863367403
0 0 0.443010752688172
1 0 0.44277270284793124
1 0 0.44253490870032225
1 0 0.44229736983360174
1 0 0.44206008583690987
0 0 0.4418230563002681
1 0 0.4415862808145766
1 0 0.4413497589716122
0 -1 0.4416488222698073
0 -1 0.4419475655430712
1 0 0.44171122994652406
1 0 0.4414751469802245
0 0 0.4412393162393162
1 0 0.4410037373198078
1 0 0.4407684098185699
0 0 0.44053333333333333
0 -1 0.4408315565031983
1 0 0.4405966968566862
0 0 0.44036208732694354
1 0 0.44012772751463547
0 -1 0.44042553191489364
1 -1 0.44072301967038807
2 -1 0.4410201912858661
1 0 0.44078597981943707
2 -1 0.4410828025477707
1 0 0.44084880636604773
0 -1 0.4411452810180276
0 -1 0.44144144144144143
0 0 0.4412076271186441
1 0 0.44097406034939124
1 0 0.44074074074074077
1 0 0.4405076679005817
0 -1 0.4408033826638478
0 0 0.4405705229793978
0 -1 0.4408658922914467
1 0 0.44063324538258575
1 0 0.4404008438818565
1 -1 0.44069583552978386
0 -1 0.4409905163329821
2 -1 0.4412848867825171
0 0 0.44105263157894736
0 -1 0.44134665965281433
1 0 0.4411146161934805
2 -1 0.441408302679979
0 0 0.4411764705882353
0 -1 0.4414698162729659
1 0 0.44123819517313745
1 0 0.4410068169900367
0 0 0.44077568134171907
1 0 0.4405447878470403
0 -1 0.4408376963350785
1 0 0.44060701203558345
1 0 0.44037656903765693
0 0 0.4401463669628855
2 -1 0.44043887147335425
1 0 0.4402088772845953
1 0 0.43997912317327764
1 0 0.4397496087636933
2 -1 0.44004171011470283
2 -1 0.44033350703491403
2 -1 0.440625
0 -1 0.4409161894846434
2 -1 0.441207075962539
2 -1 0.4414976599063963
2 -1 0.4417879417879418
1 -1 0.44207792207792207
0 0 0.4418483904465213
2 -1 0.4421380384016606
1 0 0.44190871369294604
1 -1 0.44219803006739244
1 0 0.4419689119170985
1 0 0.44174003107198345
1 0 0.4415113871635611
0 0 0.4412829798241076
0 0 0.44105480868665975
0 0 0.4408268733850129
1 0 0.440599173553719
1 0 0.4403717088280847
1 0 0.44014447884416924
1 -1 0.4404332129963899
0 -1 0.44072164948453607
2 -1 0.4410097887686759
0 0 0.4407826982492276
1 0 0.44055584148224397
1 0 0.4403292181069959
1 -1 0.4406169665809769
1 0 0.4403905447070915
2 -1 0.4406779661016949
1 0 0.4404517453798768
1 0 0.4402257567983581
1 0 0.44
1 0 0.4397744746283957
1 -1 0.4400614754098361
1 0 0.43983614951356886
1 0 0.43961105424769703
1 0 0.439386189258312
1 0 0.439161554192229
1 -1 0.43944813490035767
1 0 0.43922369765066394
2 -1 0.43950995405819293
0 0 0.4392857142857143
0 0 0.4390617032126466
0 -1 0.43934760448521915
2 -1 0.4396332144676516
0 0 0.4394093686354379
1 0 0.4391857506361323
1 0 0.4389623601220753
1 0 0.4387391967463142
2 -1 0.43902439024390244
0 0 0.4388014220416455
1 0 0.4385786802030457
0 -1 0.43886352105530185
1 0 0.43864097363083165
1 0 0.4384186517992904
0 -1 0.4387031408308004
1 -1 0.4389873417721519
2 -1 0.4392712550607287
0 0 0.43904906423874557
1 0 0.43882709807886755
1 0 0.4386053562405255
1 -1 0.4388888888888889
1 -1 0.4391721352852095
1 0 0.4389505549949546
2 -1 0.43923348461926376
0 -1 0.43951612903225806
0 -1 0.4397984886649874
0 -1 0.44008056394763345
0 -1 0.44036235530951184
0 0 0.44014084507042256
0 -1 0.44042232277526394
1 0 0.4402010050251256
1 0 0.43997990959316924
0 -1 0.4402610441767068
1 0 0.440040140491721
2 -1 0.440320962888666
1 0 0.44010025062656644
0 -1 0.4403807615230461
1 0 0.4401602403605408
2 -1 0.44044044044044045
0 0 0.44022011005502754
0 0 0.44
1 0 0.4397801099450275
0 0 0.43956043956043955
1 0 0.43934098851722414
0 -1 0.43962075848303395
1 0 0.4394014962593516
0 0 0.4391824526420738
0 -1 0.43946188340807174
1 0 0.4392430278884462
1 -1 0.439522150323544
0 -1 0.43980099502487563
1 0 0.4395822973644953
1 0 0.4393638170974155
1 0 0.43914555389965226
2 -1 0.4394240317775571
1 0 0.4392059553349876
1 0 0.43898809523809523
1 0 0.43877045116509666
1 -1 0.4390485629335976
1 0 0.43883110450718177
0 0 0.4386138613861386
0 0 0.4383968332508659
1 0 0.4381800197823937
0 0 0.4379634206623826
2 -1 0.4382411067193676
0 -1 0.43851851851851853
1 0 0.4383020730503455
1 -1 0.4385791810557474
0 0 0.4383629191321499
2 -1 0.43863972400197143
2 -1 0.43891625615763546
1 0 0.43870014771048743
1 0 0.43848425196850394
0 0 0.4382685686178062
1 0 0.43805309734513276
2 -1 0.4383292383292383
0 0 0.4381139489194499
1 0 0.4378988708885616
1 0 0.43768400392541706
2 -1 0.43795978420794507
1 0 0.4377450980392157
0 -1 0.4380205781479667
2 -1 0.4382957884427032
1 0 0.4380812530592266
0 0 0.437866927592955
0 0 0.43765281173594134
1 0 0.43743890518084066
0 -1 0.43771372740595993
2 -1 0.43798828125
0 -1 0.43826256710590533
1 0 0.4380487804878049
1 -1 0.43832276938078985
2 -1 0.43859649122807015
1 0 0.43838285435947394
0 -1 0.43865628042843235
1 0 0.4384428223844282
2 -1 0.438715953307393
2 -1 0.4389888186679631
1 0 0.4387755102040816
0 0 0.4385624089363769
0 0 0.4383495145631068
2 -1 0.4386220281416788
1 0 0.4384093113482056
1 -1 0.43868153174987884
1 -1 0.438953488372093
1 0 0.4387409200968523
1 0 0.43852855759922554
0 -1 0.43880019351717464
1 0 0.4385880077369439
1 0 0.4383760270662156
1 0 0.43816425120772945
1 0 0.43795267986479963
0 0 0.4377413127413127
2 -1 0.4380125422093584
1 0 0.437801350048216
1 0 0.4375903614457831
0 0 0.4373795761078998
1 0 0.43716899374097257
1 -1 0.4374398460057748
1 0 0.43722943722943725
0 -1 0.4375
1 0 0.43728976453628066
1 -1 0.43756003842459174
1 0 0.4373499759961594
0 0 0.43714011516314777
1 0 0.4369304556354916
1 0 0.4367209971236817
0 0 0.43651173933876375
0 0 0.4363026819923372
0 0 0.4360938247965534
0 0 0.4358851674641148
1 0 0.43567670970827355
1 0 0.43546845124282985
1 0 0.43526039178213094
1 0 0.4350525310410697
2 -1 0.4353221957040573
1 0 0.4351145038167939
2 0 0.43490701001430615
0 -1 0.4351763584366063
1 0 0.4349690328727966
0 -1 0.43523809523809526
1 0 0.4350309376487387
0 -1 0.4352997145575642
0 0 0.43509272467902993
1 0 0.43488593155893535
1 0 0.4346793349168646
0 0 0.43447293447293445
1 0 0.4342667299477931
0 0 0.4340607210626186
1 0 0.43385490753911804
0 0 0.43364928909952605
1 -1 0.43391757460918995
0 0 0.4337121212121212
0 0 0.4335068622811169
0 0 0.43330179754020814
1 0 0.433096926713948
1 -1 0.4333648393194707
