Y reward cum_regret
2 -1 0.465533522190746
1 0 0.4650943396226415
1 0 0.4646559849198869
1 0 0.4642184557438795
1 0 0.46378174976481656
1 0 0.4633458646616541
0 -1 0.463849765258216
1 0 0.4634146341463415
1 0 0.4629803186504217
2 -1 0.46348314606741575
0 -1 0.4639850327408793
1 0 0.4635514018691589
0 -1 0.46405228758169936
0 -1 0.46455223880597013
2 -1 0.46505125815470644
1 0 0.46461824953445063
2 -1 0.46511627906976744
0 -1 0.4656133828996282
0 -1 0.4661095636025998
1 0 0.46567717996289426
0 -1 0.46617238183503246
0 -1 0.4666666666666667
1 0 0.4662349676225717
0 -1 0.466728280961183
1 0 0.4662973222530009
1 0 0.46586715867158673
2 -1 0.4663594470046083
1 0 0.46593001841620624
0 -1 0.46642134314627415
1 0 0.46599264705882354
1 0 0.465564738292011
1 0 0.4651376146788991
1 0 0.46471127406049495
1 0 0.4642857142857143
1 0 0.4638609332113449
1 0 0.463436928702011
0 -1 0.4639269406392694
1 0 0.4635036496350365
0 -1 0.4639927073837739
1 0 0.46357012750455373
1 0 0.46314831665150136
0 -1 0.4636363636363636
1 0 0.46321525885558584
2 -1 0.46370235934664245
0 -1 0.4641885766092475
1 0 0.463768115942029
0 -1 0.4642533936651584
1 0 0.4638336347197107
0 -1 0.4643179765130985
0 -1 0.4648014440433213
0 -1 0.46528403967538323
1 0 0.4648648648648649
2 -1 0.46534653465346537
0 -1 0.4658273381294964
1 0 0.46540880503144655
1 0 0.4649910233393178
2 -1 0.4654708520179372
0 -1 0.4659498207885305
0 -1 0.4664279319606088
0 -1 0.4669051878354204
1 0 0.46648793565683644
1 0 0.4660714285714286
1 0 0.4656556645851918
0 -1 0.4661319073083779
0 -1 0.4666073018699911
1 0 0.46619217081850534
0 -1 0.4666666666666667
1 0 0.46625222024866786
1 0 0.4658385093167702
1 0 0.4654255319148936
1 0 0.4650132860938884
1 0 0.4646017699115044
2 -1 0.4650751547303271
1 0 0.46466431095406363
1 0 0.4642541924095322
1 0 0.4638447971781305
2 -1 0.4643171806167401
0 -1 0.4647887323943662
1 0 0.46437994722955145
1 0 0.46397188049209137
0 -1 0.46444249341527655
1 0 0.46403508771929824
2 -1 0.4645048203330412
1 0 0.46409807355516636
0 -1 0.4645669291338583
1 0 0.46416083916083917
0 -1 0.4646288209606987
2 -1 0.4650959860383944
0 -1 0.46556233653007845
1 0 0.4651567944250871
1 0 0.46475195822454307
0 -1 0.4652173913043478
1 0 0.46481320590790615
0 -1 0.4652777777777778
0 -1 0.4657415437987858
0 -1 0.4662045060658579
1 0 0.4658008658008658
0 -1 0.4662629757785467
1 0 0.4658599827139153
1 0 0.46545768566493956
1 0 0.46505608283002586
1 0 0.4646551724137931
1 0 0.46425495262704564
2 -1 0.46471600688468157
0 -1 0.4651762682717111
1 0 0.4647766323024055
1 0 0.46437768240343347
1 0 0.46397941680960547
1 0 0.46358183376178236
0 -1 0.464041095890411
1 0 0.4636441402908469
0 -1 0.4641025641025641
0 -1 0.4645602049530316
1 0 0.4641638225255973
0 -1 0.46462063086104005
2 -1 0.46507666098807493
1 0 0.4646808510638298
0 -1 0.4651360544217687
0 -1 0.46559048428207306
2 -1 0.46604414261460103
0 -1 0.46649703138252757
1 0 0.4661016949152542
1 0 0.4657070279424217
1 0 0.4653130287648054
1 0 0.46491969568892644
0 -1 0.4653716216216216
2 -1 0.46582278481012657
0 -1 0.4662731871838111
1 0 0.4658803706823926
1 0 0.4654882154882155
2 -1 0.4659377628259041
1 0 0.46554621848739497
0 -1 0.4659949622166247
1 0 0.46560402684563756
2 -1 0.4660519698239732
1 0 0.4656616415410385
1 0 0.46527196652719666
1 0 0.46488294314381273
2 -1 0.4653299916457811
2 -1 0.4657762938230384
1 0 0.4653878231859883
1 0 0.465
1 0 0.4646128226477935
2 -1 0.4650582362728785
1 0 0.46467165419783873
1 0 0.4642857142857143
1 0 0.46390041493775935
0 -1 0.46434494195688225
1 0 0.463960231980116
0 -1 0.4644039735099338
1 0 0.4640198511166253
0 -1 0.4644628099173554
1 0 0.4640792733278282
1 0 0.4636963696369637
0 -1 0.46413849958779885
1 0 0.46375617792421747
2 -1 0.4641975308641975
0 -1 0.46463815789473684
1 0 0.46425636811832377
0 -1 0.46469622331691296
0 -1 0.46513535684987695
2 -1 0.46557377049180326
0 -1 0.46601146601146604
1 0 0.4656301145662848
0 -1 0.4660670482420278
0 -1 0.4665032679738562
0 -1 0.4669387755102041
1 0 0.466557911908646
0 -1 0.4669926650366748
1 0 0.46661237785016285
1 0 0.4662327095199349
2 -1 0.4666666666666667
1 0 0.4662875710804224
1 0 0.4659090909090909
1 0 0.46553122465531227
2 -1 0.4659643435980551
0 -1 0.46639676113360323
1 0 0.46601941747572817
1 0 0.465642683912692
0 -1 0.46607431340872374
0 -1 0.4665052461662631
1 0 0.4661290322580645
1 0 0.4657534246575342
0 -1 0.46618357487922707
2 -1 0.4666130329847144
0 -1 0.4670418006430868
0 -1 0.4674698795180723
1 0 0.46709470304975925
0 -1 0.46752205292702487
0 -1 0.46794871794871795
1 0 0.4675740592473979
2 -1 0.468
1 0 0.4676258992805755
0 -1 0.4680511182108626
0 -1 0.4684756584197925
1 0 0.46810207336523124
2 -1 0.4685258964143426
1 0 0.4681528662420382
1 0 0.4677804295942721
2 -1 0.4682034976152623
1 0 0.46783161239078636
1 0 0.46746031746031746
2 -1 0.46788263283108644
0 -1 0.4683042789223455
0 -1 0.46872525732383213
1 0 0.46835443037974683
0 -1 0.46877470355731227
0 -1 0.46919431279620855
1 0 0.46882399368587213
0 -1 0.4692429022082019
0 -1 0.46966115051221435
1 0 0.4692913385826772
1 0 0.4689221085759245
1 0 0.46855345911949686
1 0 0.46818538884524746
0 -1 0.4686028257456829
0 -1 0.46901960784313723
0 -1 0.46943573667711597
0 -1 0.46985121378230227
1 0 0.4694835680751174
0 -1 0.4698983580922596
0 -1 0.4703125
0 -1 0.4707259953161593
2 -1 0.4711388455538221
1 0 0.47077162899454406
1 0 0.470404984423676
1 0 0.47003891050583657
1 0 0.46967340590979784
0 -1 0.4700854700854701
1 0 0.4697204968944099
0 -1 0.47013188518231186
0 -1 0.47054263565891474
1 0 0.4701781564678544
1 0 0.4698142414860681
1 0 0.4694508894044857
2 -1 0.46986089644513135
1 0 0.4694980694980695
1 0 0.4691358024691358
0 -1 0.46954510408635314
0 -1 0.4699537750385208
1 0 0.4695919938414165
2 -1 0.47
0 -1 0.4704073789392775
1 0 0.4700460829493088
0 -1 0.47045280122793554
1 0 0.4700920245398773
1 0 0.4697318007662835
1 0 0.46937212863705974
0 -1 0.46977811782708495
1 0 0.4694189602446483
1 0 0.4690603514132926
0 -1 0.46946564885496184
2 -1 0.4698703279938978
2 -1 0.47027439024390244
1 0 0.4699162223914699
1 0 0.469558599695586
1 0 0.4692015209125475
0 -1 0.4696048632218845
1 0 0.46924829157175396
0 -1 0.46965098634294383
0 -1 0.4700530705079606
2 -1 0.47045454545454546
0 -1 0.4708554125662377
0 -1 0.4712556732223903
1 0 0.4708994708994709
1 0 0.4705438066465257
1 0 0.470188679245283
1 0 0.4698340874811463
1 0 0.4694800301431801
0 -1 0.46987951807228917
0 -1 0.47027840481565086
0 -1 0.4706766917293233
0 -1 0.47107438016528924
0 -1 0.47147147147147145
1 0 0.4711177794448612
0 -1 0.4715142428785607
0 -1 0.47191011235955055
1 0 0.47155688622754494
2 -1 0.4719521316379955
2 -1 0.47234678624813153
0 -1 0.4727408513816281
0 -1 0.47313432835820896
1 0 0.4727815063385533
1 0 0.47242921013412814
2 -1 0.47282204020848845
1 0 0.4724702380952381
1 0 0.4721189591078067
2 -1 0.4725111441307578
0 -1 0.4729027468448404
0 -1 0.4732937685459941
1 0 0.4729429206819867
1 0 0.4725925925925926
1 0 0.4722427831236121
1 0 0.4718934911242604
1 0 0.4715447154471545
1 0 0.4711964549483013
1 0 0.4708487084870849
1 0 0.47050147492625366
1 0 0.47015475313190863
2 -1 0.47054491899852724
1 0 0.47019867549668876
1 0 0.4698529411764706
1 0 0.4695077149155033
1 0 0.46916299559471364
1 0 0.46881878209831257
1 0 0.46847507331378296
2 -1 0.46886446886446886
1 0 0.4685212298682284
1 0 0.4681784930504755
1 0 0.4678362573099415
0 -1 0.46822498173849525
1 0 0.4678832116788321
0 -1 0.4682713347921225
0 -1 0.4686588921282799
0 -1 0.4690458849235251
1 0 0.46870451237263466
1 0 0.46836363636363637
1 0 0.4680232558139535
0 -1 0.4684095860566449
0 -1 0.46879535558780844
0 -1 0.4691805656272661
1 0 0.4688405797101449
1 0 0.4685010861694424
1 0 0.4681620839363242
2 -1 0.4685466377440347
0 -1 0.4689306358381503
0 -1 0.4693140794223827
1 0 0.468975468975469
1 0 0.4686373467916366
2 -1 0.46902017291066284
2 -1 0.46940244780417567
1 0 0.46906474820143884
1 0 0.46872753414809487
0 -1 0.46910919540229884
1 0 0.4687724335965542
1 0 0.4684361549497848
1 0 0.46810035842293907
1 0 0.4677650429799427
1 0 0.4674302075876879
0 -1 0.4678111587982833
1 0 0.46747676912080055
1 0 0.46714285714285714
1 0 0.4668094218415418
0 -1 0.46718972895863053
1 0 0.4668567355666429
1 0 0.46652421652421655
2 -1 0.4669039145907473
2 -1 0.4672830725462304
1 0 0.4669509594882729
2 -1 0.46732954545454547
1 0 0.46699787083037614
1 0 0.4666666666666667
1 0 0.4663359319631467
2 -1 0.46671388101983
0 -1 0.46709129511677283
1 0 0.4667609618104668
1 0 0.4664310954063604
2 -1 0.4668079096045198
0 -1 0.4671841919548342
0 -1 0.4675599435825106
1 0 0.46723044397463004
1 0 0.4669014084507042
1 0 0.4665728360309641
1 0 0.46624472573839665
1 0 0.46591707659873505
1 0 0.46558988764044945
0 -1 0.46596491228070175
1 0 0.46563814866760167
0 -1 0.46601261387526277
0 -1 0.46638655462184875
1 0 0.4660601819454164
1 0 0.46573426573426574
0 -1 0.4661076170510133
1 0 0.4657821229050279
1 0 0.46545708304256805
1 0 0.46513249651324967
1 0 0.464808362369338
2 -1 0.46518105849582175
1 0 0.464857341684064
1 0 0.46453407510431155
0 -1 0.4649061848505907
1 0 0.46458333333333335
0 -1 0.46495489243580845
1 0 0.4646324549237171
0 -1 0.465003465003465
1 0 0.4646814404432133
0 -1 0.46505190311418687
0 -1 0.4654218533886584
1 0 0.46510020732550106
0 -1 0.4654696132596685
0 -1 0.4658385093167702
1 0 0.46551724137931033
0 -1 0.4658855961405927
2 -1 0.4662534435261708
1 0 0.46593255333792155
0 -1 0.46629986244841815
2 -1 0.4666666666666667
0 -1 0.46703296703296704
0 -1 0.4673987645847632
1 0 0.4670781893004115
0 -1 0.4674434544208362
1 0 0.4671232876712329
1 0 0.4668035592060233
1 0 0.466484268125855
0 -1 0.46684894053315107
2 -1 0.4672131147540984
1 0 0.4668941979522184
0 -1 0.46725784447476126
0 -1 0.4676209952283572
1 0 0.4673024523160763
1 0 0.46698434309053777
0 -1 0.4673469387755102
1 0 0.46702923181509176
1 0 0.46671195652173914
1 0 0.4663951120162933
2 -1 0.46675712347354137
1 0 0.46644067796610167
0 -1 0.46680216802168023
1 0 0.4664861205145565
1 0 0.46617050067659
0 -1 0.4665314401622718
0 -1 0.4668918918918919
1 0 0.4665766374071573
0 -1 0.4669365721997301
1 0 0.466621712744437
1 0 0.46630727762803237
0 -1 0.4666666666666667
0 -1 0.4670255720053836
2 -1 0.4673839946200404
1 0 0.46706989247311825
1 0 0.4667562122229684
1 0 0.4664429530201342
0 -1 0.46680080482897385
1 0 0.46648793565683644
0 -1 0.46684527796383124
1 0 0.46653279785809904
0 -1 0.4668896321070234
0 -1 0.4672459893048128
1 0 0.46693386773547096
2 -1 0.4672897196261682
0 -1 0.4676450967311541
1 0 0.4673333333333333
2 -1 0.46768820786142573
1 0 0.4673768308921438
0 -1 0.46773120425815035
0 -1 0.46808510638297873
0 -1 0.4684385382059801
1 0 0.4681274900398406
1 0 0.4678168546781685
1 0 0.46750663129973474
0 -1 0.46785950960901257
1 0 0.4675496688741722
2 -1 0.46790205162144277
1 0 0.4675925925925926
2 -1 0.4679444811632518
1 0 0.4676354029062087
1 0 0.46732673267326735
2 -1 0.46767810026385226
0 -1 0.46802900461437047
1 0 0.46772068511198944
1 0 0.467412771560237
2 -1 0.4677631578947368
0 -1 0.46811308349769887
2 -1 0.46846254927726677
1 0 0.4681549573210768
1 0 0.4678477690288714
0 -1 0.4681967213114754
1 0 0.46788990825688076
1 0 0.4675834970530452
1 0 0.46727748691099474
0 -1 0.4676258992805755
1 0 0.4673202614379085
0 -1 0.4676681907250163
0 -1 0.4680156657963446
1 0 0.46771037181996084
1 0 0.46740547588005216
0 -1 0.4677524429967427
1 0 0.4674479166666667
1 0 0.4671437865972674
0 -1 0.46749024707412223
2 -1 0.4678362573099415
2 -1 0.4681818181818182
1 0 0.46787800129785856
1 0 0.4675745784695201
2 -1 0.4679196370706416
1 0 0.4676165803108808
0 -1 0.4679611650485437
0 -1 0.4683053040103493
1 0 0.4680025856496445
1 0 0.46770025839793283
1 0 0.46739832149774047
1 0 0.4670967741935484
0 -1 0.46744036105738235
0 -1 0.4677835051546392
1 0 0.46748229233741145
2 -1 0.46782496782496785
1 0 0.467524115755627
1 0 0.4672236503856041
0 -1 0.46756583172768146
0 -1 0.46790757381258025
2 -1 0.46824887748556765
1 0 0.46794871794871795
1 0 0.4676489429852659
2 -1 0.4679897567221511
2 -1 0.46833013435700577
1 0 0.4680306905370844
2 -1 0.468370607028754
0 -1 0.46871008939974457
0 -1 0.46904913848117424
2 -1 0.46938775510204084
1 0 0.46908859145952836
0 -1 0.4694267515923567
0 -1 0.4697644812221515
1 0 0.46946564885496184
0 -1 0.4698029243483789
1 0 0.46950444726810675
0 -1 0.46984126984126984
1 0 0.46954314720812185
0 -1 0.46987951807228917
0 -1 0.47021546261089986
0 -1 0.47055098163394554
0 -1 0.4708860759493671
1 0 0.47058823529411764
1 0 0.47029077117572693
1 0 0.46999368288060644
2 -1 0.4703282828282828
1 0 0.47003154574132494
0 -1 0.4703656998738966
1 0 0.4700693131695022
1 0 0.46977329974811083
0 -1 0.47010698552548774
1 0 0.469811320754717
1 0 0.46951602765556255
1 0 0.4692211055276382
1 0 0.4689265536723164
2 -1 0.46925972396486826
0 -1 0.4695924764890282
0 -1 0.4699248120300752
0 -1 0.47025673137132123
0 -1 0.47058823529411764
1 0 0.47029393370856787
0 -1 0.470625
1 0 0.47033104309806373
0 -1 0.4706616729088639
1 0 0.4703680598877105
1 0 0.470074812967581
1 0 0.46978193146417446
1 0 0.46948941469489414
2 -1 0.4698195395146235
0 -1 0.4701492537313433
1 0 0.4698570540708515
1 0 0.46956521739130436
1 0 0.4692737430167598
1 0 0.46898263027295284
0 -1 0.46931184128952264
1 0 0.46902106567534074
1 0 0.46873065015479876
0 -1 0.46905940594059403
2 -1 0.46938775510204084
1 0 0.46909765142150806
0 -1 0.4694255713403335
1 0 0.4691358024691358
1 0 0.4688463911165947
0 -1 0.469173859432799
1 0 0.4688847812692545
2 -1 0.46921182266009853
1 0 0.46892307692307694
1 0 0.46863468634686345
1 0 0.4683466502765827
1 0 0.4680589680589681
0 -1 0.46838551258440764
1 0 0.46809815950920247
2 -1 0.46842427958307786
1 0 0.4681372549019608
1 0 0.46785058175137784
1 0 0.4675642594859241
1 0 0.4672782874617737
1 0 0.4669926650366748
1 0 0.466707391569945
1 0 0.46642246642246643
1 0 0.4661378889566809
2 -1 0.46646341463414637
1 0 0.46617915904936014
1 0 0.4658952496954933
0 -1 0.4662203286670724
1 0 0.4659367396593674
1 0 0.4656534954407295
1 0 0.46537059538274606
2 -1 0.46569520340012144
1 0 0.4654126213592233
0 -1 0.46573681018799273
1 0 0.46545454545454545
0 -1 0.465778316172017
1 0 0.4654963680387409
0 -1 0.46581972171808833
1 0 0.4655380894800484
0 -1 0.46586102719033234
1 0 0.46557971014492755
1 0 0.46529873264936633
1 0 0.4650180940892642
1 0 0.46473779385171793
0 -1 0.4650602409638554
2 -1 0.4653822998193859
1 0 0.4651022864019254
1 0 0.46482260974143114
2 -1 0.4651442307692308
1 0 0.4648648648648649
1 0 0.4645858343337335
0 -1 0.46490701859628075
1 0 0.4646282973621103
1 0 0.46434991012582383
1 0 0.46407185628742514
1 0 0.4637941352483543
1 0 0.46351674641148327
2 -1 0.4638374178123132
2 -1 0.46415770609318996
2 -1 0.4644776119402985
1 0 0.46420047732696895
0 -1 0.46451997614788315
1 0 0.4642431466030989
1 0 0.4639666468135795
1 0 0.4636904761904762
1 0 0.4634146341463415
0 -1 0.4637336504161712
1 0 0.46345811051693403
0 -1 0.4637767220902613
1 0 0.4635014836795252
1 0 0.46322657176749704
1 0 0.46295198577356256
0 -1 0.46327014218009477
1 0 0.46299585553582
2 -1 0.46331360946745564
1 0 0.4630396215257244
0 -1 0.46335697399527187
2 -1 0.46367395156526875
1 0 0.46340023612750886
2 -1 0.46371681415929206
1 0 0.4634433962264151
1 0 0.4631703005303477
0 -1 0.4634864546525324
1 0 0.46321365509123014
2 -1 0.46352941176470586
0 -1 0.4638447971781305
2 -1 0.46415981198589895
1 0 0.46388725778038753
0 -1 0.4642018779342723
1 0 0.46392961876832844
1 0 0.46365767878077374
1 0 0.46338605741066197
1 0 0.46311475409836067
1 0 0.46284376828554713
0 -1 0.4631578947368421
1 0 0.4628872004675628
2 -1 0.4632009345794392
1 0 0.46293053123175715
1 0 0.46266044340723456
2 -1 0.4629737609329446
1 0 0.4627039627039627
0 -1 0.4630168899242865
0 -1 0.46332945285215366
1 0 0.4630599185573008
1 0 0.4627906976744186
2 -1 0.463102847181871
1 0 0.4628339140534262
1 0 0.4625652930934417
1 0 0.4622969837587007
0 -1 0.46260869565217394
1 0 0.4623406720741599
1 0 0.4620729588882455
1 0 0.4618055555555556
1 0 0.46153846153846156
2 -1 0.461849710982659
1 0 0.4615829000577701
1 0 0.46131639722863743
1 0 0.46105020196191576
1 0 0.46078431372549017
1 0 0.4605187319884726
2 -1 0.4608294930875576
1 0 0.4605641911341393
1 0 0.46029919447640966
2 -1 0.4606095457159287
1 0 0.4603448275862069
0 -1 0.46065479609419874
0 -1 0.46096440872560274
1 0 0.46069994262765346
0 -1 0.4610091743119266
0 -1 0.46131805157593125
2 -1 0.4616265750286369
1 0 0.4613623354321694
0 -1 0.46167048054919907
1 0 0.4614065180102916
1 0 0.46114285714285713
2 -1 0.46145059965733864
1 0 0.4611872146118721
1 0 0.46092413006274957
1 0 0.4606613454960091
0 -1 0.46096866096866096
1 0 0.46070615034168566
0 -1 0.4610130904951622
1 0 0.46075085324232085
1 0 0.4604889141557703
1 0 0.4602272727272727
1 0 0.4599659284497445
1 0 0.45970488081725314
1 0 0.45944412932501416
2 -1 0.45975056689342403
1 0 0.4594900849858357
1 0 0.4592298980747452
0 -1 0.4595359366157329
1 0 0.4592760180995475
2 -1 0.4595816845675523
2 -1 0.4598870056497175
1 0 0.45962732919254656
0 -1 0.45993227990970653
1 0 0.45967287084038355
1 0 0.45941375422773395
1 0 0.4591549295774648
0 -1 0.4594594594594595
0 -1 0.4597636465953855
2 -1 0.46006749156355453
2 -1 0.46037099494097805
1 0 0.4601123595505618
1 0 0.45985401459854014
2 -1 0.4601571268237935
0 -1 0.46045989904655077
1 0 0.4602017937219731
0 -1 0.46050420168067224
1 0 0.46024636058230683
0 -1 0.4605484051482932
2 -1 0.4608501118568233
1 0 0.4605925097820011
1 0 0.46033519553072627
2 -1 0.46063651591289784
0 -1 0.4609375
1 0 0.4606804238706079
0 -1 0.46098104793756967
1 0 0.46072423398328693
2 -1 0.4610244988864143
0 -1 0.46132442960489706
2 -1 0.46162402669632924
0 -1 0.46192329071706506
0 -1 0.4622222222222222
0 -1 0.4625208217656857
1 0 0.46226415094339623
1 0 0.4620077648363838
0 -1 0.4623059866962306
1 0 0.46204986149584487
0 -1 0.46234772978959027
1 0 0.46209186496956284
2 -1 0.46238938053097345
0 -1 0.4626865671641791
0 -1 0.46298342541436466
1 0 0.4627277747101049
1 0 0.4624724061810154
1 0 0.4622173193601765
1 0 0.4619625137816979
1 0 0.46170798898071624
1 0 0.46145374449339205
2 -1 0.4617501375894331
0 -1 0.46204620462046203
1 0 0.46179219351291917
2 -1 0.4620879120879121
1 0 0.46183415705656233
0 -1 0.4621295279912184
1 0 0.4618760285244103
0 -1 0.4621710526315789
1 0 0.4619178082191781
1 0 0.46166484118291345
2 -1 0.46195949644225504
1 0 0.4617067833698031
1 0 0.46145434663750684
0 -1 0.46174863387978143
1 0 0.4614964500273075
1 0 0.46124454148471616
0 -1 0.46153846153846156
1 0 0.4612868047982552
0 -1 0.46158038147138963
0 -1 0.46187363834422657
1 0 0.46162221012520416
1 0 0.4613710554951034
1 0 0.46112017400761285
1 0 0.4608695652173913
1 0 0.46061922868006516
2 -1 0.4609120521172638
0 -1 0.4612045577862181
1 0 0.4609544468546638
0 -1 0.46124661246612464
0 -1 0.46153846153846156
0 -1 0.46182999458581486
1 0 0.4615800865800866
1 0 0.4613304488912926
1 0 0.4610810810810811
2 -1 0.4613722312263641
1 0 0.4611231101511879
0 -1 0.46141392336751214
2 -1 0.4617044228694714
0 -1 0.4619946091644205
1 0 0.46174568965517243
0 -1 0.4620355411954766
1 0 0.46178686759956944
1 0 0.46153846153846156
1 0 0.4612903225806452
1 0 0.46104245029554003
1 0 0.4607948442534909
1 0 0.4605475040257649
1 0 0.46030042918454933
1 0 0.4600536193029491
0 -1 0.4603429796355841
1 0 0.46009641135511514
1 0 0.45985010706638113
1 0 0.4596040663456394
1 0 0.45935828877005347
0 -1 0.4596472474612507
0 -1 0.4599358974358974
2 -1 0.4602242391884677
1 0 0.4599786552828175
0 -1 0.46026666666666666
1 0 0.4600213219616205
0 -1 0.46030900372935535
2 -1 0.46059637912673057
0 -1 0.46088344864289515
0 -1 0.46117021276595743
2 -1 0.4614566719829878
1 0 0.461211477151966
1 0 0.46096654275092935
0 -1 0.46125265392781317
1 0 0.4610079575596817
1 0 0.46076352067868503
1 0 0.4605193428722841
1 0 0.4602754237288136
2 -1 0.46056114346214927
0 -1 0.46084656084656084
0 -1 0.46113167636171337
0 -1 0.46141649048625794
1 0 0.4611727416798732
2 -1 0.4614572333685322
1 0 0.46121372031662267
1 0 0.4609704641350211
1 0 0.46072746441750134
0 -1 0.4610115911485774
0 -1 0.46129541864139023
1 0 0.4610526315789474
2 -1 0.4613361388742767
1 0 0.46109358569926395
1 0 0.46085128744088283
0 -1 0.46113445378151263
1 0 0.4608923884514436
1 0 0.46065057712486884
1 0 0.4604090194022024
1 0 0.46016771488469604
1 0 0.45992666317443687
1 0 0.45968586387434557
1 0 0.4594453165881737
2 -1 0.45972803347280333
1 0 0.4594877156299007
1 0 0.4592476489028213
0 -1 0.4595300261096606
1 0 0.4592901878914405
0 -1 0.45957224830464266
0 -1 0.45985401459854014
1 0 0.45961438249088066
0 -1 0.45989583333333334
2 -1 0.46017699115044247
0 -1 0.46045785639958375
1 0 0.46021840873634945
1 0 0.45997920997921
2 -1 0.46025974025974026
1 0 0.46002076843198336
1 0 0.45978204462895694
0 -1 0.4600622406639004
0 -1 0.4603421461897356
1 0 0.46010362694300516
0 -1 0.46038322112894875
0 -1 0.4606625258799172
0 -1 0.46094154164511125
0 -1 0.4612202688728025
1 0 0.46098191214470285
1 0 0.4607438016528926
0 -1 0.4610221992772328
1 0 0.46078431372549017
1 0 0.46054667354306345
0 -1 0.4608247422680412
1 0 0.4605873261205564
1 0 0.4603501544799176
1 0 0.46011322696860524
1 0 0.45987654320987653
0 -1 0.4601542416452442
2 -1 0.460431654676259
1 0 0.4601951720595788
0 -1 0.46047227926078027
0 -1 0.4607491021036429
2 -1 0.46102564102564103
1 0 0.46078933880061507
1 0 0.4605532786885246
1 0 0.4603174603174603
0 -1 0.46059365404298874
1 0 0.46035805626598464
1 0 0.4601226993865031
1 0 0.45988758303525806
0 -1 0.46016343207354443
1 0 0.4599285349668198
0 -1 0.4602040816326531
1 0 0.4599694033656298
0 -1 0.4602446483180428
0 -1 0.46051961283749365
1 0 0.46028513238289204
1 0 0.46005089058524173
0 -1 0.46032553407934895
0 -1 0.46059989832231824
2 -1 0.4608739837398374
0 -1 0.4611477907567293
1 0 0.46091370558375633
2 -1 0.4611872146118721
0 -1 0.4614604462474645
0 -1 0.4617334009123163
1 0 0.461499493414387
1 0 0.46126582278481015
1 0 0.4610323886639676
1 0 0.46079919069296915
1 0 0.46056622851365014
0 -1 0.4608388074785245
0 -1 0.46111111111111114
1 0 0.4608783442705704
1 0 0.46064581231079715
0 -1 0.46091780131114474
0 -1 0.46118951612903225
1 0 0.4609571788413098
1 0 0.4607250755287009
1 0 0.4604932058379467
0 -1 0.4607645875251509
0 -1 0.461035696329814
1 0 0.46080402010050253
1 0 0.46057257659467604
1 0 0.4603413654618474
2 -1 0.4606121424987456
0 -1 0.4608826479438315
1 0 0.4606516290726817
0 -1 0.46092184368737477
1 0 0.46069103655483223
0 -1 0.46096096096096095
1 0 0.4607303651825913
0 -1 0.461
1 0 0.4607696151924038
2 -1 0.461038961038961
1 0 0.46080878681977033
2 -1 0.46107784431137727
2 -1 0.4613466334164589
0 -1 0.46161515453639085
1 0 0.4613851519681116
0 -1 0.46165338645418325
1 0 0.46142359382777504
0 -1 0.4616915422885572
0 -1 0.4619592242665341
1 0 0.4617296222664016
1 0 0.4615002483854943
1 0 0.4612711022840119
2 -1 0.46153846153846156
0 -1 0.4618055555555556
0 -1 0.4620723847297967
1 0 0.4618434093161546
1 0 0.4616146607231303
1 0 0.4613861386138614
1 0 0.46115784265215237
1 0 0.4609297725024728
1 0 0.4607019278299555
1 0 0.46047430830039526
0 -1 0.46074074074074073
2 -1 0.46100691016781836
1 0 0.46077947705969413
0 -1 0.46104536489151876
1 0 0.46081813701330704
2 -1 0.46108374384236456
1 0 0.4608567208271787
0 -1 0.4611220472440945
1 0 0.4608952287260207
1 0 0.4606686332350049
0 -1 0.46093366093366095
1 0 0.46070726915520627
1 0 0.46048109965635736
1 0 0.4602551521099117
2 -1 0.4605198626777832
0 -1 0.46078431372549017
1 0 0.46055854973052424
0 -1 0.460822722820764
0 -1 0.461086637298091
1 0 0.4608610567514677
1 0 0.4606356968215159
2 -1 0.4608993157380254
1 0 0.4606741573033708
2 -1 0.4609375
1 0 0.46071254270375794
1 0 0.4604878048780488
1 0 0.46026328620185275
0 -1 0.4605263157894737
0 -1 0.46078908913784705
1 0 0.4605647517039922
0 -1 0.4608272506082725
1 0 0.4606031128404669
2 -1 0.46086533787068545
1 0 0.4606413994169096
0 -1 0.46090335114133074
0 -1 0.46116504854368934
1 0 0.4609412906356138
1 0 0.46071774975751695
1 0 0.46049442559379544
0 -1 0.46075581395348836
1 0 0.4605326876513317
1 0 0.4603097773475315
1 0 0.46008708272859217
1 0 0.4598646034816248
2 -1 0.4601256645722571
1 0 0.4599033816425121
0 -1 0.460164171897634
0 -1 0.46042471042471045
1 0 0.4602026049204052
0 -1 0.4604628736740598
0 -1 0.46072289156626506
0 -1 0.46098265895953755
0 -1 0.4612421762156957
0 -1 0.4615014436958614
2 -1 0.46176046176046176
1 0 0.46153846153846156
0 -1 0.46179721287842385
0 -1 0.4620557156580211
2 -1 0.4623139702352376
1 0 0.46209213051823417
0 -1 0.46235011990407676
1 0 0.4621284755512943
2 -1 0.462386200287494
0 -1 0.46264367816091956
1 0 0.4624222115844902
1 0 0.46220095693779906
0 -1 0.46245815399330464
1 0 0.46223709369024857
1 0 0.4620162446249403
1 0 0.4617956064947469
1 0 0.46157517899761336
0 -1 0.4618320610687023
1 0 0.46161182641869336
0 -1 0.46186844613918016
0 -1 0.4621248213434969
1 0 0.46190476190476193
1 0 0.46168491194669203
0 -1 0.4619410085632731
1 0 0.4617213504517356
