Y reward cum_regret
1 0 0.5664136622390892
2 -1 0.566824644549763
1 0 0.5662878787878788
1 0 0.565752128666036
0 -1 0.5661625708884688
0 -1 0.56657223796034
0 -1 0.5669811320754717
1 0 0.5664467483506126
1 0 0.5659133709981168
0 -1 0.5663217309501412
0 -1 0.5667293233082706
1 0 0.5661971830985916
0 -1 0.5666041275797373
0 -1 0.5670103092783505
0 -1 0.5674157303370787
1 0 0.5668849391955099
2 -1 0.5672897196261683
0 -1 0.5676937441643324
0 -1 0.5680970149253731
1 0 0.5675675675675675
1 0 0.5670391061452514
0 -1 0.5674418604651162
0 -1 0.5678438661710037
1 0 0.5673166202414113
0 -1 0.5677179962894249
0 -1 0.5681186283595923
2 -1 0.5685185185185185
1 0 0.5679925994449584
1 0 0.5674676524953789
1 0 0.566943674976916
1 0 0.566420664206642
0 -1 0.5668202764976958
0 -1 0.567219152854512
1 0 0.5666973321067157
1 0 0.5661764705882353
1 0 0.5656565656565656
2 -1 0.5660550458715596
1 0 0.5655362053162236
0 -1 0.5659340659340659
1 0 0.565416285452882
2 -1 0.5658135283363802
1 0 0.5652968036529681
1 0 0.5647810218978102
1 0 0.5642661804922516
1 0 0.563752276867031
0 -1 0.5641492265696088
1 0 0.5636363636363636
1 0 0.5631244323342416
0 -1 0.5635208711433757
1 0 0.5630099728014506
1 0 0.5625
0 -1 0.56289592760181
1 0 0.5623869801084991
1 0 0.5618789521228545
1 0 0.5613718411552346
0 -1 0.5617673579801623
0 -1 0.5621621621621622
0 -1 0.5625562556255626
0 -1 0.5629496402877698
1 0 0.5624438454627134
2 -1 0.5628366247755835
1 0 0.5623318385650224
0 -1 0.5627240143369175
1 0 0.5622202327663384
0 -1 0.5626118067978533
0 -1 0.5630026809651475
1 0 0.5625
1 0 0.5619982158786797
1 0 0.5614973262032086
0 -1 0.5618878005342832
1 0 0.5613879003558719
1 0 0.5608888888888889
1 0 0.5603907637655418
2 -1 0.5607808340727596
1 0 0.5602836879432624
0 -1 0.5606731620903455
1 0 0.5601769911504425
1 0 0.5596816976127321
1 0 0.5591872791519434
1 0 0.558693733451015
0 -1 0.5590828924162258
0 -1 0.5594713656387665
1 0 0.5589788732394366
1 0 0.5584872471416007
1 0 0.5579964850615114
1 0 0.5575065847234416
1 0 0.5570175438596491
0 -1 0.5574057843996494
1 0 0.5569176882661997
1 0 0.5564304461942258
1 0 0.5559440559440559
1 0 0.5554585152838428
0 -1 0.555846422338569
0 -1 0.5562336530078466
2 -1 0.5566202090592335
1 0 0.556135770234987
1 0 0.5556521739130434
0 -1 0.5560382276281495
1 0 0.5555555555555556
1 0 0.5550737207285342
1 0 0.5545927209705372
0 -1 0.554978354978355
1 0 0.5544982698961938
1 0 0.554019014693172
0 -1 0.5544041450777202
0 -1 0.5547886108714409
1 0 0.5543103448275862
1 0 0.553832902670112
0 -1 0.5542168674698795
2 -1 0.5546001719690455
1 0 0.5541237113402062
0 -1 0.5545064377682404
0 -1 0.5548885077186964
0 -1 0.5552699228791774
1 0 0.5547945205479452
1 0 0.5543199315654406
1 0 0.5538461538461539
2 -1 0.5542271562766866
1 0 0.5537542662116041
0 -1 0.5541346973572038
2 -1 0.5545144804088586
1 0 0.5540425531914893
1 0 0.5535714285714286
1 0 0.5531011045029737
2 -1 0.5534804753820034
2 -1 0.5538592027141646
0 -1 0.5542372881355933
1 0 0.5537679932260796
1 0 0.5532994923857868
1 0 0.5528317836010144
1 0 0.5523648648648649
0 -1 0.5527426160337553
0 -1 0.5531197301854974
1 0 0.552653748946925
0 -1 0.553030303030303
0 -1 0.5534062237174096
1 0 0.5529411764705883
1 0 0.5524769101595298
0 -1 0.5528523489932886
1 0 0.5523889354568315
1 0 0.551926298157454
1 0 0.5514644351464435
1 0 0.5510033444816054
1 0 0.5505430242272348
2 -1 0.5509181969949917
0 -1 0.5512927439532944
0 -1 0.5516666666666666
0 -1 0.5520399666944213
0 -1 0.5524126455906821
0 -1 0.5527847049044057
1 0 0.5523255813953488
2 -1 0.5526970954356847
1 0 0.5522388059701493
0 -1 0.5526097763048882
1 0 0.5521523178807947
1 0 0.5516956162117452
2 -1 0.5520661157024793
2 -1 0.5524360033030553
1 0 0.551980198019802
1 0 0.551525144270404
0 -1 0.5518945634266886
1 0 0.551440329218107
1 0 0.5509868421052632
1 0 0.5505341002465078
1 0 0.5500821018062397
1 0 0.549630844954881
0 -1 0.55
0 -1 0.5503685503685504
1 0 0.5499181669394435
0 -1 0.5502861815208504
1 0 0.5498366013071896
0 -1 0.5502040816326531
1 0 0.5497553017944535
0 -1 0.5501222493887531
2 -1 0.5504885993485342
0 -1 0.5508543531326282
0 -1 0.551219512195122
1 0 0.5507717303005687
2 -1 0.5511363636363636
0 -1 0.551500405515004
1 0 0.5510534846029174
2 -1 0.551417004048583
0 -1 0.551779935275081
0 -1 0.5521422797089733
1 0 0.5516962843295639
0 -1 0.5520581113801453
1 0 0.5516129032258065
1 0 0.5511684125705076
2 -1 0.5515297906602254
0 -1 0.5518905872888173
0 -1 0.5522508038585209
1 0 0.5518072289156627
1 0 0.5513643659711075
0 -1 0.5517241379310345
0 -1 0.5520833333333334
0 -1 0.5524419535628503
2 -1 0.5528
0 -1 0.5531574740207834
1 0 0.5527156549520766
1 0 0.5522745411013568
1 0 0.5518341307814992
0 -1 0.552191235059761
0 -1 0.552547770700637
1 0 0.5521081941129674
0 -1 0.5524642289348172
0 -1 0.5528196981731534
0 -1 0.5531746031746032
0 -1 0.5535289452815226
0 -1 0.5538827258320127
1 0 0.5534441805225653
0 -1 0.5537974683544303
2 -1 0.5541501976284585
0 -1 0.5545023696682464
0 -1 0.5548539857932123
2 -1 0.555205047318612
1 0 0.5547675334909378
0 -1 0.5551181102362205
0 -1 0.5554681353265145
0 -1 0.5558176100628931
0 -1 0.5561665357423409
1 0 0.5557299843014128
1 0 0.5552941176470588
1 0 0.554858934169279
1 0 0.5544244322631167
0 -1 0.554773082942097
0 -1 0.5551211884284597
1 0 0.5546875
2 -1 0.5550351288056206
0 -1 0.5553822152886115
1 0 0.5549493374902572
0 -1 0.5552959501557633
1 0 0.554863813229572
1 0 0.5544323483670296
1 0 0.554001554001554
0 -1 0.5543478260869565
0 -1 0.5546935608999224
2 -1 0.5550387596899224
1 0 0.5546088303640588
0 -1 0.554953560371517
1 0 0.5545243619489559
1 0 0.5540958268933539
1 0 0.5536679536679536
1 0 0.5532407407407407
1 0 0.5528141865844256
1 0 0.5523882896764253
0 -1 0.552732871439569
0 -1 0.553076923076923
1 0 0.5526518063028439
0 -1 0.5529953917050692
1 0 0.5525709900230238
1 0 0.5521472392638037
1 0 0.5517241379310345
1 0 0.5513016845329249
0 -1 0.5516449885233359
1 0 0.5512232415902141
0 -1 0.5515660809778457
0 -1 0.5519083969465649
1 0 0.551487414187643
1 0 0.5510670731707317
1 0 0.5506473724295506
1 0 0.5502283105022832
1 0 0.5498098859315589
1 0 0.5493920972644377
0 -1 0.5497342444950646
1 0 0.5493171471927162
1 0 0.5489006823351024
1 0 0.5484848484848485
1 0 0.5480696442089327
1 0 0.5476550680786687
1 0 0.54724111866969
1 0 0.5468277945619335
0 -1 0.5471698113207547
2 -1 0.5475113122171946
1 0 0.5470987189148455
0 -1 0.5474397590361446
1 0 0.547027840481565
1 0 0.5466165413533834
1 0 0.546205860255447
1 0 0.5457957957957958
1 0 0.5453863465866466
1 0 0.5449775112443778
0 -1 0.5453183520599251
1 0 0.5449101796407185
1 0 0.5445026178010471
1 0 0.5440956651718983
0 -1 0.544436146377894
1 0 0.5440298507462686
1 0 0.5436241610738255
0 -1 0.5439642324888226
1 0 0.5435591958302308
0 -1 0.5438988095238095
1 0 0.5434944237918216
2 -1 0.5438335809806835
1 0 0.5434298440979956
2 -1 0.5437685459940653
0 -1 0.5441067457375834
0 -1 0.5444444444444444
0 -1 0.5447816432272391
0 -1 0.5451183431952663
0 -1 0.5454545454545454
2 -1 0.5457902511078286
2 -1 0.5461254612546126
1 0 0.5457227138643068
1 0 0.5453205600589536
0 -1 0.5456553755522827
0 -1 0.5459896983075792
1 0 0.5455882352941176
2 -1 0.5459221160911095
0 -1 0.5462555066079295
1 0 0.5458547322083639
1 0 0.5454545454545454
0 -1 0.5457875457875457
1 0 0.5453879941434846
1 0 0.5449890270665692
1 0 0.5445906432748538
0 -1 0.5449233016800584
0 -1 0.5452554744525547
1 0 0.5448577680525164
0 -1 0.5451895043731778
1 0 0.5447924253459577
1 0 0.5443959243085881
2 -1 0.5447272727272727
0 -1 0.5450581395348837
1 0 0.5446623093681917
2 -1 0.5449927431059507
1 0 0.5445975344452502
1 0 0.5442028985507247
1 0 0.5438088341781318
0 -1 0.5441389290882779
0 -1 0.544468546637744
1 0 0.5440751445086706
0 -1 0.5444043321299639
1 0 0.5440115440115441
1 0 0.5436193222782985
0 -1 0.5439481268011528
1 0 0.5435565154787617
0 -1 0.543884892086331
0 -1 0.5442127965492451
0 -1 0.5445402298850575
0 -1 0.5448671931083992
1 0 0.5444763271162123
0 -1 0.5448028673835126
0 -1 0.5451289398280802
0 -1 0.5454545454545454
1 0 0.5450643776824035
1 0 0.544674767691208
1 0 0.5442857142857143
1 0 0.5438972162740899
0 -1 0.5442225392296719
1 0 0.5438346400570206
2 -1 0.5441595441595442
0 -1 0.5444839857651246
1 0 0.5440967283072546
0 -1 0.5444207533759773
1 0 0.5440340909090909
1 0 0.5436479772888574
0 -1 0.5439716312056737
2 -1 0.5442948263642806
0 -1 0.5446175637393768
1 0 0.5442321302193913
0 -1 0.5445544554455446
1 0 0.5441696113074205
1 0 0.5437853107344632
1 0 0.5434015525758645
0 -1 0.5437235543018336
0 -1 0.5440451021846371
0 -1 0.5443661971830986
0 -1 0.5446868402533427
0 -1 0.5450070323488045
1 0 0.5446240337315531
2 -1 0.5449438202247191
1 0 0.5445614035087719
1 0 0.544179523141655
1 0 0.5437981779957953
1 0 0.5434173669467787
0 -1 0.5437368789363191
0 -1 0.544055944055944
0 -1 0.5443745632424878
0 -1 0.5446927374301676
1 0 0.5443126308443824
1 0 0.5439330543933054
0 -1 0.5442508710801394
1 0 0.5438718662952646
2 -1 0.5441892832289492
1 0 0.5438108484005564
0 -1 0.5441278665740097
2 -1 0.5444444444444444
0 -1 0.5447605829285218
0 -1 0.5450762829403606
0 -1 0.5453915453915454
0 -1 0.5457063711911357
0 -1 0.5460207612456748
0 -1 0.5463347164591977
1 0 0.5459571527297857
1 0 0.5455801104972375
2 -1 0.5458937198067633
1 0 0.5455172413793103
0 -1 0.5458304617505169
0 -1 0.5461432506887053
1 0 0.5457673778389539
1 0 0.5453920220082531
1 0 0.5450171821305841
0 -1 0.5453296703296703
2 -1 0.5456417295813315
0 -1 0.5459533607681756
1 0 0.5455791638108294
0 -1 0.5458904109589041
1 0 0.5455167693360712
0 -1 0.5458276333789329
2 -1 0.5461380724538619
0 -1 0.546448087431694
1 0 0.5460750853242321
2 -1 0.5463847203274216
1 0 0.5460122699386503
1 0 0.5456403269754768
1 0 0.5452688904016337
1 0 0.5448979591836735
1 0 0.5445275322909585
0 -1 0.5448369565217391
1 0 0.5444670739986422
1 0 0.5440976933514247
1 0 0.543728813559322
1 0 0.5433604336043361
1 0 0.5429925524712255
0 -1 0.5433017591339648
0 -1 0.5436105476673428
0 -1 0.543918918918919
0 -1 0.5442268737339635
1 0 0.543859649122807
1 0 0.5434929197572488
1 0 0.5431266846361186
1 0 0.5427609427609428
1 0 0.5423956931359354
0 -1 0.5427034297242771
1 0 0.5423387096774194
1 0 0.5419744795164539
1 0 0.5416107382550336
0 -1 0.5419181757209927
0 -1 0.542225201072386
1 0 0.5418620227729404
0 -1 0.54216867469879515
2 -1 0.5424749163879599
1 0 0.5421122994652406
1 0 0.541750167000668
1 0 0.5413885180240321
2 -1 0.5416944629753169
0 -1 0.542
2 -1 0.5423051299133911
0 -1 0.5426098535286284
1 0 0.5422488356620093
0 -1 0.5425531914893617
2 -1 0.5428571428571428
0 -1 0.5431606905710491
1 0 0.5428002654280026
1 0 0.5424403183023873
2 -1 0.5427435387673957
1 0 0.5423841059602649
0 -1 0.542686962276638
2 -1 0.542989417989418
1 0 0.5426305353602116
2 -1 0.5429326287978864
0 -1 0.5432343234323432
1 0 0.5428759894459103
1 0 0.5425181278839816
1 0 0.5421607378129117
2 -1 0.5424621461487821
1 0 0.5421052631578948
0 -1 0.5424063116370809
2 -1 0.5427069645203679
0 -1 0.5430072225869993
1 0 0.5426509186351706
1 0 0.5422950819672131
1 0 0.5419397116644823
0 -1 0.5422396856581533
1 0 0.5418848167539267
0 -1 0.5421844342707652
1 0 0.5418300653594771
1 0 0.5414761593729589
1 0 0.5411227154046997
1 0 0.5407697325505545
0 -1 0.5410691003911343
1 0 0.5407166123778502
1 0 0.5403645833333334
2 -1 0.5406636304489265
0 -1 0.540962288686606
0 -1 0.5412605588044185
2 -1 0.5415584415584416
0 -1 0.5418559377027904
0 -1 0.5421530479896238
1 0 0.5418016850291639
0 -1 0.542098445595855
2 -1 0.5423948220064725
1 0 0.5420439844760673
1 0 0.5416936005171299
1 0 0.541343669250646
1 0 0.5409941897998709
1 0 0.5406451612903226
0 -1 0.5409413281753708
2 -1 0.5412371134020618
1 0 0.54088860270444306
0 -1 0.5411840411840412
0 -1 0.5414790996784566
1 0 0.5411311053984575
0 -1 0.5414258188824663
1 0 0.5410783055198973
0 -1 0.5413726747915331
1 0 0.541025641025641
1 0 0.5406790518898142
1 0 0.5403329065300896
0 -1 0.5406269993602048
0 -1 0.540920716112532
0 -1 0.5412140575079872
0 -1 0.541507024265645
1 0 0.5411614550095725
0 -1 0.5414540816326531
1 0 0.5411089866156787
2 -1 0.5414012738853503
0 -1 0.5416931890515595
2 -1 0.5419847328244275
0 -1 0.5422759059122696
2 -1 0.542566709021601
1 0 0.5422222222222223
1 0 0.5418781725888325
0 -1 0.54216867469879515
0 -1 0.5424588086185045
1 0 0.5421152628245726
2 -1 0.5424050632911392
1 0 0.5420619860847565
1 0 0.5417193426042983
2 -1 0.542008843967151
1 0 0.5416666666666666
1 0 0.5413249211356467
0 -1 0.5416141235813366
1 0 0.5412728418399496
1 0 0.5409319899244333
0 -1 0.5412208936438011
0 -1 0.5415094339622641
0 -1 0.5417976115650535
1 0 0.5414572864321608
2 -1 0.5417451349654739
0 -1 0.5420326223337516
1 0 0.541692789968652
0 -1 0.5419799498746867
1 0 0.5416405760801503
1 0 0.5413016270337923
0 -1 0.541588492808005
2 -1 0.541875
0 -1 0.5421611492816989
1 0 0.5418227215980025
2 -1 0.5421085464753587
0 -1 0.5423940149625935
1 0 0.5420560747663551
0 -1 0.5423412204234122
2 -1 0.5426260112009956
1 0 0.5422885572139303
1 0 0.5419515226848974
1 0 0.5416149068322982
0 -1 0.5418994413407822
1 0 0.5415632754342432
0 -1 0.541847489150651
1 0 0.5415117719950434
0 -1 0.541795665634675
1 0 0.5414603960396039
0 -1 0.5417439703153989
1 0 0.5414091470951793
1 0 0.5410747374922792
1 0 0.5407407407407407
1 0 0.540407156076496
0 -1 0.5406905055487053
1 0 0.5403573629081947
1 0 0.5400246305418719
0 -1 0.5403076923076923
1 0 0.5399753997539976
1 0 0.5396435156730178
2 -1 0.5399262899262899
1 0 0.5395948434622467
1 0 0.5392638036809816
1 0 0.5389331698344574
0 -1 0.5392156862745098
1 0 0.5388854868340478
1 0 0.5385556915544676
0 -1 0.5388379204892967
1 0 0.5385085574572127
0 -1 0.5387904703726328
1 0 0.5384615384615384
1 0 0.5381330079316656
0 -1 0.5384146341463415
1 0 0.538086532602072
0 -1 0.53836784409257
0 -1 0.5386488131466829
1 0 0.5383211678832117
0 -1 0.5386018237082066
0 -1 0.5388821385176185
0 -1 0.5391621129326047
0 -1 0.5394417475728155
1 0 0.5391146149181322
1 0 0.5387878787878788
1 0 0.5384615384615384
0 -1 0.5387409200968523
0 -1 0.5390199637023594
2 -1 0.5392986698911729
1 0 0.5389728096676737
1 0 0.538647342995169
1 0 0.5383222691611346
1 0 0.5379975874547648
0 -1 0.5382760699216396
1 0 0.5379518072289157
1 0 0.5376279349789284
1 0 0.5373044524669074
1 0 0.5369813589897775
0 -1 0.5372596153846154
1 0 0.5369369369369369
0 -1 0.5372148859543817
0 -1 0.5374925014997001
1 0 0.5371702637889688
2 -1 0.5374475733972438
2 -1 0.5377245508982036
1 0 0.5374027528426092
1 0 0.5370813397129187
2 -1 0.5373580394500896
2 -1 0.5376344086021505
2 -1 0.537910447761194
0 -1 0.5381861575178998
0 -1 0.5384615384615384
0 -1 0.5387365911799762
0 -1 0.5390113162596784
0 -1 0.5392857142857143
1 0 0.5389649018441404
0 -1 0.5392390011890607
2 -1 0.5395127748068924
1 0 0.5391923990498813
0 -1 0.5394658753709198
1 0 0.5391459074733096
1 0 0.5388263189093064
0 -1 0.5390995260663507
1 0 0.5387803433984606
1 0 0.5384615384615384
0 -1 0.5387344766410408
1 0 0.5384160756501182
1 0 0.538098050797401
1 0 0.5377804014167651
0 -1 0.5380530973451327
1 0 0.5377358490566038
1 0 0.5374189746611667
1 0 0.5371024734982333
0 -1 0.5373749264273102
1 0 0.5370588235294118
1 0 0.5367430922986478
2 -1 0.5370152761457109
1 0 0.5366999412800939
0 -1 0.5369718309859155
0 -1 0.5372434017595308
2 -1 0.5375146541617819
1 0 0.5371997656707674
1 0 0.5368852459016393
0 -1 0.5371562317144529
0 -1 0.5374269005847954
0 -1 0.537697253068381
0 -1 0.5379672897196262
0 -1 0.5382370110916521
1 0 0.5379229871645275
1 0 0.5376093294460641
1 0 0.5372960372960373
0 -1 0.5375655212580082
2 -1 0.5378346915017462
1 0 0.537521815008726
1 0 0.5372093023255814
1 0 0.536897152818129
2 -1 0.5371660859465738
0 -1 0.5374347069065584
1 0 0.537122969837587
1 0 0.5368115942028986
1 0 0.5365005793742758
1 0 0.5361899247249565
2 -1 0.5364583333333334
0 -1 0.5367264314632736
1 0 0.5364161849710982
0 -1 0.536683997689197
2 -1 0.5369515011547344
1 0 0.5366416618580496
1 0 0.5363321799307958
1 0 0.5360230547550432
1 0 0.5357142857142857
1 0 0.5354058721934369
1 0 0.5350978135788262
1 0 0.5347901092581944
0 -1 0.5350574712643679
1 0 0.5347501435956347
2 -1 0.5350172215843858
1 0 0.5347102696500287
1 0 0.5344036697247706
1 0 0.5340974212034384
0 -1 0.5343642611683849
1 0 0.5340583858042358
1 0 0.5337528604118993
1 0 0.5334476843910806
1 0 0.5331428571428571
1 0 0.5328383780696745
1 0 0.5325342465753424
1 0 0.5322304620650313
1 0 0.5319270239452679
1 0 0.5316239316239316
2 -1 0.5318906605922551
1 0 0.5315879339783722
2 -1 0.5318543799772468
2 -1 0.5321205230244457
0 -1 0.5323863636363636
1 0 0.532084043157297
1 0 0.5317820658342792
1 0 0.5314804310833806
1 0 0.5311791383219955
1 0 0.5308781869688385
0 -1 0.5311438278595696
1 0 0.5308432371250708
1 0 0.5305429864253394
1 0 0.5302430751837196
0 -1 0.5305084745762711
0 -1 0.5307735742518351
1 0 0.5304740406320542
2 -1 0.5307388606880993
1 0 0.5304396843291995
1 0 0.5301408450704226
1 0 0.5298423423423423
1 0 0.5295441755768149
1 0 0.5292463442069741
1 0 0.5289488476672288
0 -1 0.5292134831460674
1 0 0.5289163391353172
0 -1 0.5291806958473625
2 -1 0.5294447560291643
0 -1 0.5297085201793722
0 -1 0.5299719887955182
1 0 0.5296752519596865
1 0 0.5293788472299944
1 0 0.529082774049217
2 -1 0.529346003353829
0 -1 0.529608938547486
0 -1 0.5298715801228364
2 -1 0.5301339285714286
0 -1 0.5303959843837145
0 -1 0.5306577480490524
0 -1 0.5309192200557104
2 -1 0.5311804008908686
1 0 0.5308848080133556
0 -1 0.5311457174638488
2 -1 0.5314063368538077
2 -1 0.5316666666666666
1 0 0.5313714602998334
0 -1 0.5316315205327414
0 -1 0.5318912922906267
1 0 0.5315964523281597
1 0 0.5313019390581717
0 -1 0.53156146179402
1 0 0.5312672938572219
1 0 0.5309734513274337
1 0 0.5306799336650083
0 -1 0.530939226519337
0 -1 0.5311982330204307
0 -1 0.5314569536423841
1 0 0.5311638168781025
2 -1 0.5314222712238148
2 -1 0.5316804407713499
2 -1 0.5319383259911894
1 0 0.5316455696202531
1 0 0.5313531353135313
1 0 0.5310610225398571
0 -1 0.5313186813186813
2 -1 0.5315760571114773
0 -1 0.5318331503841932
1 0 0.5315414152495886
0 -1 0.5317982456140351
1 0 0.5315068493150685
0 -1 0.531763417305586
0 -1 0.5320197044334976
0 -1 0.5322757111597374
0 -1 0.5325314379442319
0 -1 0.5327868852459017
0 -1 0.5330420535226652
1 0 0.5327510917030568
0 -1 0.5330060010911075
0 -1 0.5332606324972737
1 0 0.5329700272479564
1 0 0.5326797385620915
1 0 0.5323897659227
1 0 0.5321001088139282
0 -1 0.5323545405111474
0 -1 0.532608695652174
1 0 0.532319391634981
1 0 0.5320304017372421
1 0 0.5317417254476398
2 -1 0.5319956616052061
1 0 0.5317073170731708
0 -1 0.5319609967497292
1 0 0.531672983216026
1 0 0.5313852813852814
0 -1 0.531638723634397
0 -1 0.5318918918918919
1 0 0.5316045380875203
1 0 0.531317494600432
0 -1 0.5315704263356719
2 -1 0.5318230852211435
0 -1 0.5320754716981132
1 0 0.5317887931034483
1 0 0.531502423263328
1 0 0.5312163616792249
0 -1 0.5314685314685315
0 -1 0.5317204301075269
1 0 0.5314347125201505
1 0 0.5311493018259935
1 0 0.5308641975308642
1 0 0.5305793991416309
0 -1 0.5308310991957105
1 0 0.5305466237942122
1 0 0.5302624531333691
0 -1 0.5305139186295503
0 -1 0.530765115034778
1 0 0.5304812834224599
1 0 0.530197755211117
0 -1 0.530448717948718
1 0 0.5301655098772023
1 0 0.5298826040554963
0 -1 0.5301333333333333
0 -1 0.5303837953091685
1 0 0.5301012253596165
0 -1 0.5303514376996805
1 0 0.5300691857370942
0 -1 0.5303191489361702
1 0 0.5300372142477405
2 -1 0.5302869287991498
1 0 0.5300053106744557
2 -1 0.5302547770700637
1 0 0.529973474801061
0 -1 0.5302226935312832
0 -1 0.530471648118707
0 -1 0.5307203389830508
1 0 0.5304393859184754
1 0 0.5301587301587302
1 0 0.5298783712321523
0 -1 0.5301268498942917
0 -1 0.5303750660327522
0 -1 0.5306230200633579
1 0 0.5303430079155673
1 0 0.5300632911392406
1 0 0.5297838692672641
0 -1 0.530031612223393
2 -1 0.5302790942601369
0 -1 0.5305263157894737
0 -1 0.5307732772225144
1 0 0.5304942166140905
2 -1 0.5307409353652128
0 -1 0.5309873949579832
0 -1 0.531233595800525
1 0 0.5309548793284365
1 0 0.5306764551651809
0 -1 0.5309224318658281
1 0 0.5306443163960188
0 -1 0.5308900523560209
1 0 0.5306122448979592
1 0 0.5303347280334728
0 -1 0.5305802404600104
2 -1 0.5308254963427377
1 0 0.5305483028720627
1 0 0.5302713987473904
1 0 0.5299947835159102
2 -1 0.5302398331595412
2 -1 0.5304846274101094
2 -1 0.5307291666666667
0 -1 0.5309734513274337
2 -1 0.5312174817898023
2 -1 0.531461258450338
2 -1 0.5317047817047817
1 0 0.5314285714285715
0 -1 0.5316718587746625
2 -1 0.5319148936170213
1 0 0.5316390041493776
1 0 0.5313634007257646
1 0 0.5310880829015544
1 0 0.5308130502330399
1 0 0.5305383022774327
0 -1 0.5307811691670977
0 -1 0.5310237849017581
0 -1 0.531266149870801
1 0 0.53099173553719
1 0 0.5307176045431079
1 0 0.5304437564499485
1 0 0.5301701908200103
0 -1 0.5304123711340206
2 -1 0.5306543019062339
0 -1 0.5308959835221421
1 0 0.5306227483273289
1 0 0.5303497942386831
1 0 0.5300771208226221
1 0 0.5298047276464543
2 -1 0.5300462249614792
1 0 0.5297741273100616
1 0 0.5295023088763469
1 0 0.5292307692307693
1 0 0.5289595079446437
1 0 0.5286885245901639
1 0 0.5284178187403994
1 0 0.5281473899692938
1 0 0.5278772378516624
1 0 0.5276073619631901
1 0 0.5273377618804292
1 0 0.5270684371807968
2 -1 0.5273098519652885
0 -1 0.5275510204081633
0 -1 0.5277919428862825
0 -1 0.528032619775739
2 -1 0.5282730514518594
0 -1 0.5285132382892057
1 0 0.5282442748091603
1 0 0.5279755849440488
1 0 0.5277071682765633
2 -1 0.5279471544715447
0 -1 0.5281868969019807
1 0 0.5279187817258884
0 -1 0.528158295281583
1 0 0.5278904665314401
1 0 0.5276229092752154
0 -1 0.5278622087132725
1 0 0.5275949367088607
2 -1 0.527834008097166
0 -1 0.5280728376327769
1 0 0.5278058645096056
1 0 0.5275391611925214
1 0 0.5272727272727272
1 0 0.5270065623422514
1 0 0.5267406659939455
2 -1 0.5269793242561776
0 -1 0.5272177419354839
0 -1 0.527455919395466
0 -1 0.527693856998993
0 -1 0.5279315551082033
0 -1 0.528169014084507
0 -1 0.5284062342885872
1 0 0.5281407035175879
1 0 0.5278754394776495
0 -1 0.5281124497991968
1 0 0.5278474661314602
2 -1 0.5280842527582749
1 0 0.5278195488721804
0 -1 0.5280561122244489
1 0 0.5277916875312969
2 -1 0.5280280280280281
0 -1 0.5282641320660331
0 -1 0.5285
1 0 0.5282358820589705
0 -1 0.5284715284715285
1 0 0.528207688467299
0 -1 0.5284431137724551
1 0 0.5281795511221945
0 -1 0.5284147557328016
0 -1 0.528649725959143
1 0 0.5283864541832669
1 0 0.5281234444997511
0 -1 0.5283582089552239
1 0 0.5280954748881154
1 0 0.5278330019880716
1 0 0.5275707898658718
2 -1 0.5278053624627607
1 0 0.5275434243176179
1 0 0.527281746031746
1 0 0.5270203272186416
1 0 0.5267591674925669
1 0 0.5264982664685488
0 -1 0.5267326732673268
0 -1 0.5269668480950025
1 0 0.526706231454006
0 -1 0.5269401878398419
2 -1 0.5271739130434783
0 -1 0.5274074074074074
1 0 0.527147087857848
1 0 0.5268870251603355
0 -1 0.527120315581854
2 -1 0.5273533760473139
2 -1 0.5275862068965518
1 0 0.5273264401772526
1 0 0.5270669291338582
0 -1 0.5272995573044762
1 0 0.5270403146509341
2 -1 0.5272727272727272
0 -1 0.5275049115913556
1 0 0.5272459499263623
1 0 0.5269872423945045
2 -1 0.5272192251103482
1 0 0.5269607843137255
0 -1 0.5271925526702597
2 -1 0.5274240940254652
1 0 0.527165932452276
0 -1 0.5273972602739726
0 -1 0.5276283618581907
1 0 0.5273704789833822
0 -1 0.5276013678553981
2 -1 0.52783203125
0 -1 0.5280624694973157
1 0 0.5278048780487805
1 0 0.5275475377864456
2 -1 0.5277777777777778
1 0 0.527520701412567
0 -1 0.5277507302823758
1 0 0.5274939172749392
2 -1 0.5277237354085603
2 -1 0.5279533300923676
1 0 0.5276967930029155
0 -1 0.5279261777561923
0 -1 0.5281553398058253
2 -1 0.5283842794759825
1 0 0.5281280310378274
1 0 0.5278720310227824
1 0 0.5276162790697675
1 0 0.5273607748184019
1 0 0.527105517909003
0 -1 0.5273343009192066
1 0 0.5270793036750484
1 0 0.5268245529241179
1 0 0.5265700483091788
1 0 0.5263157894736842
0 -1 0.5265444015444015
2 -1 0.5267727930535456
1 0 0.5265188042430087
1 0 0.5262650602409639
0 -1 0.5264932562620424
1 0 0.5262397688974483
1 0 0.5259865255052936
1 0 0.5257335257335257
0 -1 0.5259615384615385
1 0 0.525708793849111
1 0 0.5254562920268973
1 0 0.5252040326452232
0 -1 0.5254318618042226
1 0 0.5251798561151079
1 0 0.524928092042186
0 -1 0.5251557259223766
0 -1 0.5253831417624522
0 -1 0.5256103398755385
0 -1 0.5258373205741627
1 0 0.5255858440937351
1 0 0.5253346080305927
1 0 0.5250836120401338
1 0 0.5248328557784145
2 -1 0.5250596658711217
1 0 0.5248091603053435
2 -1 0.525035765379113
0 -1 0.5252621544327931
1 0 0.5250119104335398
0 -1 0.5252380952380953
1 0 0.5249881009043312
0 -1 0.5252140818268316
