Y reward cum_regret
1 0 0.439622641509434
0 -1 0.44015080113100846
0 -1 0.4406779661016949
0 -1 0.4412041392285983
1 0 0.4407894736842105
0 -1 0.4413145539906103
0 -1 0.44183864915572235
0 -1 0.4423617619493908
1 0 0.4419475655430712
1 0 0.441534144059869
1 0 0.4411214953271028
1 0 0.4407096171802054
0 -1 0.4412313432835821
0 -1 0.44175209692451073
0 -1 0.44227188081936686
1 0 0.4418604651162791
1 0 0.44144981412639406
2 -1 0.44196843082636955
1 0 0.44155844155844154
0 -1 0.44207599629286376
0 -1 0.4425925925925926
1 0 0.4421831637372803
1 0 0.4417744916820702
2 -1 0.4422899353647276
0 -1 0.44280442804428044
0 -1 0.4433179723502304
0 -1 0.4438305709023941
1 0 0.44342226310947563
1 0 0.4430147058823529
0 -1 0.44352617079889806
1 0 0.44311926605504587
2 -1 0.44362969752520626
0 -1 0.4441391941391941
1 0 0.44373284537968893
2 -1 0.44424131627056673
1 0 0.4438356164383562
2 -1 0.4443430656934307
1 0 0.4439380127620784
0 -1 0.4444444444444444
0 -1 0.44494995450409464
1 0 0.4445454545454545
1 0 0.444141689373297
1 0 0.4437386569872958
0 -1 0.4442429737080689
1 0 0.4438405797101449
2 -1 0.4443438914027149
0 -1 0.4448462929475588
1 0 0.4444444444444444
0 -1 0.44494584837545126
0 -1 0.4454463480613165
0 -1 0.44594594594594594
0 -1 0.4464446444644464
0 -1 0.44694244604316546
1 0 0.44654088050314467
1 0 0.44614003590664275
2 -1 0.44663677130044843
2 -1 0.44713261648745517
1 0 0.4467323187108326
1 0 0.44633273703041143
2 -1 0.44682752457551383
1 0 0.44642857142857145
1 0 0.44603033006244425
1 0 0.44563279857397503
0 -1 0.44612644701691895
1 0 0.445729537366548
0 -1 0.44622222222222224
1 0 0.44582593250444047
1 0 0.4454303460514641
1 0 0.4450354609929078
1 0 0.4446412754650133
0 -1 0.4451327433628319
0 -1 0.44562334217506633
1 0 0.4452296819787986
2 -1 0.4457193292144748
1 0 0.445326278659612
0 -1 0.4458149779735683
0 -1 0.44630281690140844
1 0 0.44591029023746703
1 0 0.44551845342706503
0 -1 0.44600526777875327
1 0 0.4456140350877193
0 -1 0.44609991235758106
1 0 0.4457092819614711
0 -1 0.4461942257217848
1 0 0.4458041958041958
0 -1 0.4462882096069869
0 -1 0.4467713787085515
1 0 0.44638186573670446
1 0 0.445993031358885
0 -1 0.4464751958224543
1 0 0.44608695652173913
1 0 0.4456993918331885
0 -1 0.4461805555555556
0 -1 0.44666088464874243
0 -1 0.44714038128249567
1 0 0.44675324675324674
1 0 0.4463667820069204
1 0 0.445980985306828
0 -1 0.4464594127806563
2 -1 0.4469370146678171
2 -1 0.44741379310344825
0 -1 0.4478897502153316
2 -1 0.4483648881239243
1 0 0.4479793637145314
0 -1 0.4484536082474227
1 0 0.448068669527897
1 0 0.44768439108061747
1 0 0.4473007712082262
1 0 0.4469178082191781
1 0 0.446535500427716
1 0 0.4461538461538462
1 0 0.4457728437233134
0 -1 0.4462457337883959
1 0 0.4458653026427962
1 0 0.4454855195911414
0 -1 0.4459574468085106
1 0 0.445578231292517
1 0 0.44519966015293116
0 -1 0.4456706281833616
1 0 0.44529262086513993
1 0 0.4449152542372881
2 -1 0.445385266723116
1 0 0.4450084602368866
1 0 0.4446322907861369
1 0 0.44425675675675674
0 -1 0.4447257383966245
0 -1 0.4451939291736931
0 -1 0.44566133108677336
2 -1 0.44612794612794615
1 0 0.44575273338940286
0 -1 0.446218487394958
1 0 0.44584382871536526
1 0 0.44546979865771813
0 -1 0.4459346186085499
1 0 0.4455611390284757
2 -1 0.44602510460251044
1 0 0.44565217391304346
1 0 0.4452798663324979
1 0 0.44490818030050083
2 -1 0.445371142618849
2 -1 0.44583333333333336
2 -1 0.4462947543713572
1 0 0.4459234608985025
0 -1 0.4463840399002494
1 0 0.44601328903654486
0 -1 0.4464730290456432
0 -1 0.4469320066334992
1 0 0.44656172328086163
1 0 0.4461920529801324
0 -1 0.4466501240694789
0 -1 0.4471074380165289
1 0 0.4467382328654005
0 -1 0.4471947194719472
1 0 0.4468260511129431
1 0 0.4464579901153213
1 0 0.44609053497942386
1 0 0.4457236842105263
2 -1 0.44617912900575185
2 -1 0.4466338259441708
1 0 0.44626743232157506
2 -1 0.44672131147540983
1 0 0.44635544635544633
0 -1 0.44680851063829785
1 0 0.446443172526574
0 -1 0.44689542483660133
0 -1 0.4473469387755102
0 -1 0.44779771615008157
1 0 0.4474327628361858
0 -1 0.44788273615635177
0 -1 0.4483319772172498
0 -1 0.44878048780487806
0 -1 0.44922826969943136
0 -1 0.4496753246753247
1 0 0.44931062449310627
2 -1 0.4497568881685575
1 0 0.4493927125506073
1 0 0.44902912621359226
1 0 0.4486661277283751
1 0 0.4483037156704362
2 -1 0.4487489911218725
1 0 0.4483870967741935
0 -1 0.44883158742949236
0 -1 0.4492753623188406
2 -1 0.4497184231697506
2 -1 0.45016077170418006
1 0 0.4497991967871486
0 -1 0.45024077046548955
0 -1 0.45068163592622296
2 -1 0.4511217948717949
1 0 0.45076060848678945
2 -1 0.4512
1 0 0.45083932853717024
2 -1 0.4512779552715655
0 -1 0.45171588188347966
0 -1 0.45215311004784686
1 0 0.45179282868525894
2 -1 0.45222929936305734
1 0 0.4518695306284805
2 -1 0.4523052464228935
0 -1 0.4527402700555997
0 -1 0.4531746031746032
0 -1 0.4536082474226804
1 0 0.4532488114104596
1 0 0.45288994457640536
0 -1 0.45332278481012656
0 -1 0.45375494071146244
1 0 0.45339652448657186
0 -1 0.4538279400157853
1 0 0.45347003154574134
1 0 0.45311268715524033
0 -1 0.45354330708661417
1 0 0.45318646734854445
0 -1 0.45361635220125784
1 0 0.45326001571091906
1 0 0.45290423861852436
0 -1 0.4533333333333333
0 -1 0.4537617554858934
0 -1 0.45418950665622554
1 0 0.4538341158059468
0 -1 0.45426114151681
0 -1 0.4546875
1 0 0.45433255269320844
0 -1 0.4547581903276131
1 0 0.4544037412314887
2 -1 0.45482866043613707
2 -1 0.45525291828793774
0 -1 0.4556765163297045
0 -1 0.4560994560994561
1 0 0.4557453416149068
1 0 0.4553917765709853
1 0 0.45503875968992247
1 0 0.4546862896979086
1 0 0.45433436532507737
1 0 0.4539829853054911
1 0 0.4536321483771252
0 -1 0.4540540540540541
0 -1 0.45447530864197533
0 -1 0.4548959136468774
1 0 0.45454545454545453
0 -1 0.45496535796766746
1 0 0.4546153846153846
0 -1 0.4550345887778632
2 -1 0.4554531490015361
0 -1 0.45587106676899464
1 0 0.455521472392638
1 0 0.45517241379310347
0 -1 0.4555895865237366
1 0 0.45524100994644223
1 0 0.45489296636085624
0 -1 0.4553093964858671
1 0 0.4549618320610687
1 0 0.45461479786422576
0 -1 0.45503048780487804
0 -1 0.45544554455445546
0 -1 0.4558599695585997
2 -1 0.45627376425855515
0 -1 0.4566869300911854
1 0 0.4563401670463174
0 -1 0.456752655538695
0 -1 0.45716451857467777
1 0 0.45681818181818185
1 0 0.4564723694171082
2 -1 0.4568835098335855
1 0 0.4565381708238851
0 -1 0.4569486404833837
1 0 0.45660377358490567
1 0 0.45625942684766213
1 0 0.4559155990957046
0 -1 0.4563253012048193
1 0 0.45598194130925507
0 -1 0.456390977443609
0 -1 0.4567993989481593
1 0 0.45645645645645644
2 -1 0.4568642160540135
1 0 0.45652173913043476
0 -1 0.45692883895131087
0 -1 0.4573353293413174
0 -1 0.45774121166791326
1 0 0.45739910313901344
2 -1 0.45780433159073936
1 0 0.45746268656716416
1 0 0.4571215510812826
1 0 0.45678092399403875
1 0 0.4564408041697692
1 0 0.45610119047619047
1 0 0.4557620817843866
1 0 0.4554234769687964
1 0 0.4550853749072012
1 0 0.4547477744807122
1 0 0.45441067457375833
1 0 0.4540740740740741
1 0 0.4537379718726869
0 -1 0.4541420118343195
0 -1 0.45454545454545453
1 0 0.45420974889217136
2 -1 0.45461254612546126
0 -1 0.4550147492625369
0 -1 0.45541635961680177
0 -1 0.45581737849779086
2 -1 0.4562178072111847
1 0 0.45588235294117646
1 0 0.45554739162380603
0 -1 0.45594713656387664
0 -1 0.45634629493763756
0 -1 0.4567448680351906
1 0 0.4564102564102564
1 0 0.4560761346998536
2 -1 0.4564740307242136
1 0 0.45614035087719296
1 0 0.4558071585098612
1 0 0.4554744525547445
1 0 0.4551422319474836
1 0 0.45481049562682213
1 0 0.45447924253459576
2 -1 0.45487627365356625
0 -1 0.4552727272727273
0 -1 0.45566860465116277
1 0 0.4553376906318083
0 -1 0.45573294629898403
1 0 0.45540246555474984
1 0 0.45507246376811594
1 0 0.4547429398986242
2 -1 0.455137481910275
1 0 0.45480838756326825
1 0 0.45447976878612717
1 0 0.4541516245487365
1 0 0.4538239538239538
2 -1 0.4542177361211247
0 -1 0.4546109510086455
0 -1 0.45500359971202303
1 0 0.4546762589928058
0 -1 0.4550682961897915
1 0 0.4547413793103448
1 0 0.4544149318018665
1 0 0.45408895265423244
1 0 0.45376344086021503
0 -1 0.45415472779369626
0 -1 0.45454545454545453
0 -1 0.45493562231759654
1 0 0.45461043602573264
1 0 0.4542857142857143
1 0 0.4539614561027837
1 0 0.4536376604850214
0 -1 0.4540270848182466
2 -1 0.4544159544159544
0 -1 0.45480427046263344
1 0 0.4544807965860597
0 -1 0.4548685145700071
1 0 0.45454545454545453
1 0 0.45422285308729593
1 0 0.45390070921985815
1 0 0.45357902197023386
0 -1 0.45396600566572237
0 -1 0.4543524416135881
0 -1 0.45473833097595473
1 0 0.45441696113074204
2 -1 0.4548022598870056
1 0 0.4544812985179958
1 0 0.4541607898448519
0 -1 0.45454545454545453
1 0 0.45422535211267606
2 -1 0.4546094299788881
2 -1 0.4549929676511955
1 0 0.4546732255797611
1 0 0.45435393258426965
0 -1 0.45473684210526316
1 0 0.4544179523141655
1 0 0.45409950946040645
0 -1 0.45448179271708683
0 -1 0.4548635409377187
1 0 0.45454545454545453
2 -1 0.4549266247379455
1 0 0.454608938547486
0 -1 0.4549895324494068
0 -1 0.45536959553695955
0 -1 0.45574912891986064
1 0 0.4554317548746518
1 0 0.4551148225469729
1 0 0.45479833101529904
1 0 0.45448227936066715
1 0 0.45416666666666666
1 0 0.4538514920194309
0 -1 0.45423023578363386
1 0 0.4539154539154539
1 0 0.453601108033241
0 -1 0.4539792387543253
0 -1 0.45435684647302904
0 -1 0.45473393227366965
0 -1 0.4551104972375691
0 -1 0.4554865424430642
0 -1 0.45586206896551723
1 0 0.45554789800137835
0 -1 0.4559228650137741
1 0 0.4556090846524432
1 0 0.45529573590096284
1 0 0.4549828178694158
0 -1 0.45535714285714285
1 0 0.455044612216884
1 0 0.45473251028806583
0 -1 0.455106237148732
0 -1 0.4554794520547945
1 0 0.45516769336071183
1 0 0.4548563611491108
2 -1 0.45522898154477104
1 0 0.45491803278688525
1 0 0.4546075085324232
0 -1 0.45497953615279674
1 0 0.4546693933197001
0 -1 0.4550408719346049
2 -1 0.4554118447923758
1 0 0.45510204081632655
2 -1 0.4554724677090415
1 0 0.45516304347826086
0 -1 0.45553292600135775
1 0 0.4552238805970149
2 -1 0.45559322033898303
0 -1 0.4559620596205962
1 0 0.45565335138794855
1 0 0.4553450608930988
1 0 0.45503718728870857
0 -1 0.4554054054054054
1 0 0.4550979068197164
2 -1 0.45546558704453444
2 -1 0.45583277140930545
1 0 0.4555256064690027
1 0 0.45521885521885525
0 -1 0.45558546433378194
0 -1 0.45595158036314726
0 -1 0.45631720430107525
0 -1 0.45668233713901946
0 -1 0.4570469798657718
1 0 0.4567404426559356
1 0 0.4564343163538874
1 0 0.45612860013395845
0 -1 0.4564926372155288
1 0 0.4561872909698997
1 0 0.45588235294117646
1 0 0.45557782231128924
2 -1 0.4559412550066756
1 0 0.45563709139426284
1 0 0.4553333333333333
0 -1 0.45569620253164556
2 -1 0.4560585885486019
1 0 0.45575515635395875
1 0 0.4554521276595745
1 0 0.45514950166112955
2 -1 0.4555112881806109
1 0 0.4552090245520902
1 0 0.45490716180371354
1 0 0.4546056991385023
2 -1 0.4549668874172185
1 0 0.45466578424884185
1 0 0.45436507936507936
0 -1 0.4547257105089227
0 -1 0.45508586525759576
0 -1 0.45544554455445546
0 -1 0.4558047493403694
1 0 0.45550428477257743
1 0 0.4552042160737813
2 -1 0.4555628703094141
1 0 0.45526315789473687
0 -1 0.4556213017751479
1 0 0.45532194480946125
1 0 0.45502298095863425
1 0 0.4547244094488189
0 -1 0.4550819672131148
2 -1 0.45543905635648757
1 0 0.45514079895219384
1 0 0.4548429319371728
1 0 0.45454545454545453
1 0 0.4542483660130719
1 0 0.45395166557805355
1 0 0.4536553524804178
0 -1 0.45401174168297453
1 0 0.45371577574967403
2 -1 0.45407166123778503
2 -1 0.4544270833333333
1 0 0.4541314248536109
0 -1 0.4544863459037711
1 0 0.45419103313840153
2 -1 0.45454545454545453
1 0 0.45425048669695
2 -1 0.45460440985732814
1 0 0.45430978613091383
1 0 0.4540155440414508
1 0 0.45372168284789643
1 0 0.4534282018111255
0 -1 0.453781512605042
1 0 0.45348837209302323
0 -1 0.4538411878631375
0 -1 0.4541935483870968
1 0 0.45390070921985815
1 0 0.4536082474226804
1 0 0.45331616226658084
1 0 0.45302445302445304
2 -1 0.45337620578778137
1 0 0.4530848329048843
0 -1 0.45343609505459215
1 0 0.45314505776636715
0 -1 0.45349583066067994
2 -1 0.45384615384615384
1 0 0.4535554131966688
1 0 0.4532650448143406
0 -1 0.45361484325015994
0 -1 0.4539641943734015
1 0 0.4536741214057508
1 0 0.45338441890166026
0 -1 0.45373324824505423
1 0 0.4534438775510204
1 0 0.45315487571701724
1 0 0.45286624203821657
1 0 0.452577975811585
0 -1 0.4529262086513995
2 -1 0.4532739987285442
0 -1 0.4536213468869123
2 -1 0.45396825396825397
1 0 0.4536802030456853
2 -1 0.4540266328471782
1 0 0.45373891001267425
0 -1 0.45408486383787205
1 0 0.45379746835443036
1 0 0.45351043643263755
1 0 0.4532237673830594
1 0 0.45293746051800376
0 -1 0.4532828282828283
2 -1 0.45362776025236595
1 0 0.45334174022698615
0 -1 0.45368620037807184
1 0 0.4534005037783375
1 0 0.45311516677155445
1 0 0.4528301886792453
1 0 0.4525455688246386
1 0 0.45226130653266333
0 -1 0.45260514752040176
0 -1 0.45294855708908405
1 0 0.4526645768025078
2 -1 0.45300751879699247
0 -1 0.4533500313087038
0 -1 0.45369211514392993
1 0 0.4534083802376485
0 -1 0.45375
0 -1 0.4540911930043723
1 0 0.45380774032459426
1 0 0.4535246412975671
1 0 0.4532418952618454
1 0 0.45295950155763237
1 0 0.4526774595267746
1 0 0.4523957685127567
1 0 0.4521144278606965
1 0 0.45183343691733996
1 0 0.4515527950310559
1 0 0.4512725015518312
1 0 0.4509925558312655
1 0 0.45071295722256666
1 0 0.45043370508054525
0 -1 0.45077399380804956
1 0 0.4504950495049505
0 -1 0.45083487940630795
1 0 0.4505562422744129
1 0 0.4502779493514515
0 -1 0.4506172839506173
1 0 0.45033929673041334
1 0 0.45006165228113443
0 -1 0.45040049291435613
2 -1 0.45073891625615764
1 0 0.45046153846153847
2 -1 0.45079950799507995
2 -1 0.45113706207744314
1 0 0.45085995085995084
0 -1 0.45119705340699817
2 -1 0.45153374233128835
1 0 0.4512568976088289
1 0 0.45098039215686275
1 0 0.4507042253521127
1 0 0.4504283965728274
0 -1 0.4507645259938838
2 -1 0.4511002444987775
1 0 0.4508246792913867
1 0 0.45054945054945056
1 0 0.450274557657108
0 -1 0.450609756097561
1 0 0.45033516148689823
2 -1 0.45066991473812423
1 0 0.45039561777236764
1 0 0.45012165450121655
1 0 0.44984802431610943
1 0 0.44957472660996356
0 -1 0.44990892531876137
1 0 0.4496359223300971
1 0 0.4493632504548211
1 0 0.4490909090909091
1 0 0.44881889763779526
2 -1 0.4491525423728814
0 -1 0.4494857834240774
2 -1 0.4498186215235792
0 -1 0.4501510574018127
0 -1 0.4504830917874396
2 -1 0.4508147254073627
1 0 0.4505428226779252
1 0 0.45027124773960214
1 0 0.45
1 0 0.4497290788681517
0 -1 0.4500601684717208
1 0 0.449789536981359
0 -1 0.4501201923076923
1 0 0.4498498498498498
1 0 0.4495798319327731
2 -1 0.44991001799640074
1 0 0.44964028776978415
0 -1 0.4499700419412822
1 0 0.4497005988023952
0 -1 0.4500299222022741
0 -1 0.4503588516746411
1 0 0.4500896592946802
2 -1 0.45041816009557945
0 -1 0.4507462686567164
1 0 0.45047732696897375
2 -1 0.45080500894454384
1 0 0.4505363528009535
1 0 0.4502680166765932
1 0 0.45
1 0 0.4497323022010708
0 -1 0.45005945303210465
1 0 0.44979203802733214
0 -1 0.4501187648456057
1 0 0.44985163204747775
1 0 0.44958481613285883
0 -1 0.44991108476585656
0 -1 0.45023696682464454
1 0 0.4499703966844287
1 0 0.44970414201183434
1 0 0.449438202247191
2 -1 0.44976359338061467
1 0 0.4494979326639102
1 0 0.449232585596222
1 0 0.44896755162241886
2 -1 0.4492924528301887
1 0 0.44902769593400116
2 -1 0.4493521790341578
1 0 0.4490876986462625
1 0 0.44882352941176473
0 -1 0.44914756025867136
0 -1 0.4494712103407756
0 -1 0.44979448032883146
0 -1 0.45011737089201875
1 0 0.4498533724340176
0 -1 0.4501758499413834
1 0 0.44991212653778556
1 0 0.4496487119437939
0 -1 0.4499707431246343
1 0 0.4497076023391813
1 0 0.4494447691408533
1 0 0.4491822429906542
2 -1 0.44950379451255107
0 -1 0.4498249708284714
1 0 0.4495626822157434
1 0 0.4493006993006993
1 0 0.44903902154921377
0 -1 0.44935972060535506
2 -1 0.44968004653868526
2 -1 0.45
2 -1 0.4503195816385822
2 -1 0.45063879210220675
1 0 0.4503772489843297
0 -1 0.45069605568445475
1 0 0.4504347826086956
1 0 0.4501738122827346
0 -1 0.4504921829762594
1 0 0.45023148148148145
1 0 0.4499710815500289
1 0 0.44971098265895953
1 0 0.4494511842865396
0 -1 0.4497690531177829
1 0 0.44950952106174263
0 -1 0.44982698961937717
1 0 0.4495677233429395
2 -1 0.4498847926267281
1 0 0.4496257915947035
1 0 0.44936708860759494
2 -1 0.44968372627947095
0 -1 0.45
1 0 0.4497415278575531
1 0 0.4494833524684271
1 0 0.44922547332185886
0 -1 0.44954128440366975
0 -1 0.4498567335243553
1 0 0.4495990836197022
0 -1 0.44991413852318257
1 0 0.4496567505720824
1 0 0.44939965694682676
2 -1 0.44971428571428573
0 -1 0.4500285551113649
0 -1 0.4503424657534247
1 0 0.45008556759840274
0 -1 0.45039908779931587
1 0 0.45014245014245013
1 0 0.4498861047835991
1 0 0.4496300512236767
1 0 0.44937428896473264
0 -1 0.4496873223422399
0 -1 0.45
1 0 0.4497444633730835
1 0 0.44948921679909193
1 0 0.4492342597844583
0 -1 0.44954648526077096
0 -1 0.4498583569405099
1 0 0.44960362400906
1 0 0.4493491794001132
1 0 0.4490950226244344
1 0 0.44884115319389484
1 0 0.4485875706214689
0 -1 0.44889892715979673
1 0 0.4486455981941309
1 0 0.44839255499153974
1 0 0.44813979706877116
0 -1 0.4484507042253521
1 0 0.44819819819819817
1 0 0.44794597636465955
1 0 0.44769403824521936
0 -1 0.4480044969083755
1 0 0.447752808988764
1 0 0.4475014037057833
1 0 0.44725028058361394
1 0 0.44699943914750423
1 0 0.4467488789237668
0 -1 0.4470588235294118
1 0 0.44680851063829785
1 0 0.44655847789591496
1 0 0.4463087248322148
1 0 0.4460592509782001
1 0 0.44581005586592176
1 0 0.4455611390284757
0 -1 0.4458705357142857
1 0 0.4456218627997769
0 -1 0.4459308807134894
1 0 0.4456824512534819
0 -1 0.4459910913140312
1 0 0.44574290484140233
1 0 0.44549499443826474
0 -1 0.44580322401334077
0 -1 0.4461111111111111
0 -1 0.4464186563020544
0 -1 0.4467258601553829
0 -1 0.447032723239046
1 0 0.4467849223946785
0 -1 0.4470914127423823
1 0 0.446843853820598
1 0 0.4465965688987272
0 -1 0.4469026548672566
0 -1 0.44720840243228305
0 -1 0.44751381215469616
1 0 0.44726670347874103
1 0 0.4470198675496689
0 -1 0.4473248758963045
2 -1 0.4476295479603087
0 -1 0.4479338842975207
1 0 0.44768722466960353
1 0 0.44744083654375344
1 0 0.4471947194719472
1 0 0.4469488730071468
1 0 0.4467032967032967
0 -1 0.44700713893465127
1 0 0.446761800219539
0 -1 0.44706527701590787
0 -1 0.4473684210526316
0 -1 0.44767123287671234
1 0 0.4474260679079956
1 0 0.44718117131910234
1 0 0.44693654266958427
0 -1 0.44723892837616186
1 0 0.44699453551912566
1 0 0.4467504096122338
1 0 0.4465065502183406
0 -1 0.44680851063829785
0 -1 0.44711014176663033
1 0 0.44686648501362397
1 0 0.4466230936819172
0 -1 0.4469243331518781
1 0 0.4466811751904244
1 0 0.4464382816748233
1 0 0.44619565217391305
0 -1 0.4464964693101575
0 -1 0.44679695982627576
0 -1 0.44709712425393383
0 -1 0.44739696312364424
0 -1 0.44769647696476966
1 0 0.447453954496208
1 0 0.4472116946399567
0 -1 0.4475108225108225
0 -1 0.447809626825311
0 -1 0.4481081081081081
1 0 0.44786601836844947
0 -1 0.4481641468682505
2 -1 0.44846195358877494
1 0 0.4482200647249191
0 -1 0.4485175202156334
1 0 0.4482758620689655
1 0 0.44803446418955306
1 0 0.4477933261571582
1 0 0.44755244755244755
1 0 0.44731182795698926
1 0 0.44707146695325095
1 0 0.44683136412459723
0 -1 0.44712828770799784
1 0 0.4468884120171674
2 -1 0.44718498659517425
1 0 0.44694533762057875
1 0 0.4467059453668988
2 -1 0.4470021413276231
1 0 0.4467629748528625
0 -1 0.4470588235294118
0 -1 0.44735435595938
0 -1 0.44764957264957267
0 -1 0.44794447410571275
1 0 0.44770544290288156
2 -1 0.448
1 0 0.44776119402985076
1 0 0.447522642514651
1 0 0.4472843450479233
2 -1 0.447578499201703
0 -1 0.4478723404255319
1 0 0.44763423710792133
0 -1 0.4479277364505845
1 0 0.44768985661178967
2 -1 0.44798301486199577
1 0 0.4477453580901857
1 0 0.44750795334040294
2 -1 0.447800741918389
0 -1 0.4480932203389831
0 -1 0.4483853890947591
1 0 0.44814814814814813
2 -1 0.4484399788471708
1 0 0.44820295983086683
0 -1 0.44849445324881143
1 0 0.44825765575501586
0 -1 0.44854881266490765
0 -1 0.44883966244725737
0 -1 0.44913020558777017
2 -1 0.4494204425711275
0 -1 0.44971037388099
2 -1 0.45
1 0 0.44976328248290376
0 -1 0.4500525762355415
1 0 0.44981607987388333
1 0 0.4495798319327731
1 0 0.44934383202099737
2 -1 0.4496327387198321
0 -1 0.44992134242265336
2 -1 0.45020964360587
1 0 0.4499738082765846
0 -1 0.450261780104712
1 0 0.4500261643118786
1 0 0.4497907949790795
1 0 0.4495556717198118
2 -1 0.4498432601880878
0 -1 0.4501305483028721
0 -1 0.45041753653444677
0 -1 0.4507042253521127
1 0 0.4504692387904067
0 -1 0.4507556018759771
1 0 0.4505208333333333
0 -1 0.45080687142113485
1 0 0.4505723204994797
1 0 0.4503380135205408
0 -1 0.4506237006237006
0 -1 0.4509090909090909
2 -1 0.45119418483904467
2 -1 0.45147898287493515
1 0 0.4512448132780083
1 0 0.4510108864696734
0 -1 0.4512953367875648
0 -1 0.4515794924909373
1 0 0.45134575569358176
0 -1 0.45162959130884633
0 -1 0.45191313340227507
1 0 0.4516795865633075
0 -1 0.4519628099173554
0 -1 0.4522457408363449
0 -1 0.45252837977296184
1 0 0.4522949974213512
2 -1 0.45257731958762887
1 0 0.452344152498712
1 0 0.45211122554067973
1 0 0.4518785383427689
1 0 0.45164609053497945
1 0 0.45141388174807195
0 -1 0.4516957862281603
1 0 0.4514637904468413
0 -1 0.4517453798767967
0 -1 0.45202668034889687
1 0 0.4517948717948718
0 -1 0.4520758585340851
0 -1 0.45235655737704916
1 0 0.45212493599590375
0 -1 0.4524053224155578
1 0 0.45217391304347826
0 -1 0.45245398773006135
1 0 0.4522227899846704
2 -1 0.4525025536261491
0 -1 0.45278203164880043
0 -1 0.4530612244897959
1 0 0.4528301886792453
1 0 0.4525993883792049
1 0 0.45236882322975036
0 -1 0.4526476578411405
0 -1 0.4529262086513995
2 -1 0.45320447609359105
1 0 0.45297407219115404
1 0 0.4527439024390244
0 -1 0.45302183849669886
0 -1 0.4532994923857868
0 -1 0.4535768645357686
1 0 0.45334685598377283
1 0 0.45311708058793715
2 -1 0.4533941236068896
0 -1 0.45367088607594935
0 -1 0.45394736842105265
1 0 0.4537177541729894
0 -1 0.4539939332659252
0 -1 0.45426983324911574
1 0 0.454040404040404
2 -1 0.4543160020191822
1 0 0.45408678102926336
1 0 0.45385779122541603
0 -1 0.45413306451612906
1 0 0.45390428211586903
2 -1 0.45417925478348437
0 -1 0.4544539506794162
1 0 0.45422535211267606
0 -1 0.45449974861739567
1 0 0.4542713567839196
1 0 0.4540431943746861
0 -1 0.4543172690763052
1 0 0.45408931259407925
0 -1 0.4543630892678034
1 0 0.45413533834586467
1 0 0.45390781563126253
0 -1 0.4541812719078618
2 -1 0.4544544544544545
1 0 0.4542271135567784
0 -1 0.4545
1 0 0.4542728635682159
1 0 0.45404595404595405
1 0 0.45381927109335995
1 0 0.4535928143712575
1 0 0.4533665835411471
2 -1 0.45363908275174475
1 0 0.4534130543099153
0 -1 0.4536852589641434
2 -1 0.4539571926331508
0 -1 0.45422885572139304
0 -1 0.45450024863252114
0 -1 0.4547713717693837
1 0 0.45454545454545453
0 -1 0.4548162859980139
1 0 0.45459057071960296
0 -1 0.4548611111111111
1 0 0.45463559742191373
1 0 0.454410307234886
0 -1 0.45468053491827637
0 -1 0.45495049504950497
0 -1 0.45522018802572983
1 0 0.4549950544015826
1 0 0.4547701433514582
1 0 0.45454545454545453
0 -1 0.45481481481481484
2 -1 0.4550839091806515
1 0 0.45485939812530835
2 -1 0.4551282051282051
1 0 0.45490389354361754
1 0 0.454679802955665
2 -1 0.4549483013293944
1 0 0.4547244094488189
0 -1 0.4549926217412691
2 -1 0.4552605703048181
1 0 0.45503685503685504
1 0 0.4548133595284872
1 0 0.45459008345606283
0 -1 0.4548577036310108
0 -1 0.45512506130456104
1 0 0.4549019607843137
2 -1 0.4551690347868692
1 0 0.45494613124387856
1 0 0.4547234459128732
0 -1 0.45499021526418787
1 0 0.4547677261613692
0 -1 0.4550342130987292
1 0 0.45481191988275527
0 -1 0.455078125
0 -1 0.45534407027818447
1 0 0.4551219512195122
0 -1 0.45538761579717213
1 0 0.4551656920077973
1 0 0.45494398441305406
0 -1 0.4552093476144109
1 0 0.45498783454987834
1 0 0.45476653696498054
1 0 0.45454545454545453
0 -1 0.45481049562682213
1 0 0.45458960660514813
1 0 0.45436893203883494
0 -1 0.4546336729742843
0 -1 0.45489815712900095
2 -1 0.4551623848763936
1 0 0.45494186046511625
0 -1 0.4552058111380145
1 0 0.45498547918683446
1 0 0.4547653604257378
2 -1 0.45502901353965186
1 0 0.4548090865152247
0 -1 0.45507246376811594
0 -1 0.45533558667310475
1 0 0.4551158301158301
1 0 0.4548962855764592
0 -1 0.45515911282545807
1 0 0.4549397590361446
0 -1 0.4552023121387283
0 -1 0.45546461242176217
1 0 0.4552454282964389
2 -1 0.4555074555074555
1 0 0.45528846153846153
1 0 0.4550696780394041
1 0 0.4548511047070125
0 -1 0.45511281805088816
1 0 0.45489443378119004
0 -1 0.4551558752997602
0 -1 0.4554170661553212
0 -1 0.4556780067081936
0 -1 0.4559386973180077
0 -1 0.4561991383437051
1 0 0.45598086124401915
0 -1 0.4562410329985653
1 0 0.4560229445506692
0 -1 0.4562828475871954
1 0 0.4560649474689589
1 0 0.45584725536992843
0 -1 0.45610687022900764
0 -1 0.4563662374821173
1 0 0.4561487130600572
0 -1 0.4564078132444021
1 0 0.4561904761904762
0 -1 0.4564493098524512
0 -1 0.45670789724072314
2 -1 0.45696623870660963
1 0 0.45674904942965777
