Y reward cum_regret
0 -1 0.5792972459639126
1 0 0.57874762808349145
0 -1 0.5791469194312796
1 0 0.5785984848484849
1 0 0.5780510879848628
0 -1 0.5784499054820416
1 0 0.5779036827195467
1 0 0.5773584905660377
0 -1 0.5777568331762488
0 -1 0.5781544256120528
0 -1 0.5785512699905927
1 0 0.5780075187969925
1 0 0.5774647887323944
0 -1 0.5778611632270169
0 -1 0.5782567947516402
1 0 0.5777153558052435
1 0 0.5771749298409729
0 -1 0.577570093457944
0 -1 0.5779645191409897
1 0 0.5774253731343284
0 -1 0.5778191985088537
1 0 0.5772811918063314
1 0 0.5767441860465117
1 0 0.5762081784386617
1 0 0.5756731662024142
2 -1 0.5760667903525046
1 0 0.5755329008341057
2 -1 0.575925925925926
0 -1 0.57631822386679
0 -1 0.5767097966728281
1 0 0.5761772853185596
1 0 0.5756457564575646
0 -1 0.576036866359447
2 -1 0.576427255985267
0 -1 0.5768169273229071
0 -1 0.5772058823529411
0 -1 0.5775941230486685
0 -1 0.5779816513761468
0 -1 0.5783684692942255
2 -1 0.5787545787545788
0 -1 0.5791399817017383
1 0 0.5786106032906764
0 -1 0.5789954337899543
1 0 0.5784671532846716
1 0 0.577939835916135
0 -1 0.5783242258652095
1 0 0.5777979981801638
1 0 0.5772727272727273
0 -1 0.5776566757493188
0 -1 0.5780399274047187
1 0 0.5775158658204895
2 -1 0.5778985507246377
0 -1 0.5782805429864254
1 0 0.5777576853526221
1 0 0.5772357723577236
0 -1 0.5776173285198556
2 -1 0.5779981965734896
1 0 0.5774774774774775
1 0 0.576957695769577
0 -1 0.5773381294964028
1 0 0.5768194070080862
1 0 0.5763016157989228
1 0 0.5757847533632287
2 -1 0.5761648745519713
1 0 0.5756490599820949
1 0 0.575134168157424
1 0 0.5746201966041108
0 -1 0.575
2 -1 0.5753791257805531
1 0 0.5748663101604278
1 0 0.5743544078361532
1 0 0.5738434163701067
0 -1 0.5742222222222222
0 -1 0.5746003552397868
0 -1 0.5749778172138421
2 -1 0.575354609929078
1 0 0.5748449955713021
2 -1 0.5752212389380531
1 0 0.5747126436781609
1 0 0.5742049469964664
0 -1 0.5745807590467784
1 0 0.5740740740740741
0 -1 0.5744493392070484
0 -1 0.5748239436619719
0 -1 0.575197889182058
0 -1 0.5755711775043937
1 0 0.5750658472344161
1 0 0.5745614035087719
1 0 0.5740578439964943
2 -1 0.574430823117338
1 0 0.573928258967629
0 -1 0.5743006993006993
1 0 0.5737991266375546
1 0 0.5732984293193717
1 0 0.5727986050566696
0 -1 0.573170731707317
1 0 0.5726718885987816
1 0 0.5721739130434783
2 -1 0.5725456125108601
0 -1 0.5729166666666666
2 -1 0.5732870771899393
1 0 0.5727902946273831
1 0 0.5722943722943723
1 0 0.5717993079584776
1 0 0.5713050993949871
0 -1 0.5716753022452504
1 0 0.5711820534943917
0 -1 0.571551724137931
1 0 0.5710594315245479
0 -1 0.5714285714285714
0 -1 0.5717970765262252
1 0 0.5713058419243986
1 0 0.5708154506437768
0 -1 0.5711835334476844
0 -1 0.5715509854327335
1 0 0.5710616438356164
1 0 0.5705731394354149
0 -1 0.5709401709401709
2 -1 0.5713065755764304
2 -1 0.5716723549488054
1 0 0.5711849957374254
1 0 0.5706984667802385
1 0 0.5702127659574469
0 -1 0.5705782312925171
0 -1 0.5709430756159728
1 0 0.5704584040747029
0 -1 0.5708227311280747
1 0 0.5703389830508474
1 0 0.5698560541913632
0 -1 0.5702199661590525
1 0 0.569737954353339
0 -1 0.5701013513513513
0 -1 0.570464135021097
1 0 0.5699831365935919
1 0 0.569502948609941
1 0 0.569023569023569
1 0 0.5685449957947856
0 -1 0.5689075630252101
1 0 0.5684298908480269
0 -1 0.5687919463087249
0 -1 0.5691533948030176
1 0 0.568676716917923
1 0 0.5682008368200837
0 -1 0.568561872909699
1 0 0.5680868838763575
0 -1 0.5684474123539232
1 0 0.5679733110925771
1 0 0.5675
1 0 0.5670274771024146
2 -1 0.56738768718802
1 0 0.5669160432252701
1 0 0.5664451827242525
1 0 0.5659751037344398
1 0 0.5655058043117744
2 -1 0.5658657829328915
1 0 0.5653973509933775
2 -1 0.56575682382134
0 -1 0.5661157024793388
0 -1 0.5664739884393064
0 -1 0.5668316831683168
0 -1 0.5671887881286067
0 -1 0.5675453047775947
0 -1 0.5679012345679012
0 -1 0.5682565789473685
0 -1 0.5686113393590797
1 0 0.5681444991789819
1 0 0.5676784249384742
0 -1 0.5680327868852459
0 -1 0.5683865683865684
1 0 0.5679214402618658
0 -1 0.5682747342600164
2 -1 0.5686274509803921
1 0 0.5681632653061225
1 0 0.567699836867863
0 -1 0.5680521597392013
0 -1 0.5684039087947883
1 0 0.5679414157851912
1 0 0.567479674796748
2 -1 0.5678310316815597
1 0 0.5673701298701299
1 0 0.5669099756690997
2 -1 0.5672609400324149
1 0 0.5668016194331984
1 0 0.5663430420711975
1 0 0.5658852061438965
1 0 0.5654281098546042
1 0 0.5649717514124294
1 0 0.5645161290322581
1 0 0.5640612409347301
1 0 0.5636070853462157
1 0 0.5631536604987932
1 0 0.5627009646302251
0 -1 0.5630522088353414
0 -1 0.5634028892455859
0 -1 0.5637530072173216
1 0 0.563301282051282
1 0 0.5628502802241794
2 -1 0.5632
1 0 0.5627498001598721
1 0 0.5623003194888179
1 0 0.5618515562649641
0 -1 0.562200956937799
1 0 0.5617529880478087
0 -1 0.5621019108280255
2 -1 0.5624502784407319
2 -1 0.5627980922098569
0 -1 0.5631453534551231
2 -1 0.5634920634920635
2 -1 0.5638382236320381
0 -1 0.5641838351822503
0 -1 0.564528899445764
0 -1 0.564873417721519
2 -1 0.5652173913043478
0 -1 0.5655608214849921
1 0 0.5651144435674822
2 -1 0.5654574132492114
1 0 0.5650118203309693
0 -1 0.5653543307086614
2 -1 0.5656963021243115
1 0 0.565251572327044
1 0 0.5648075412411626
2 -1 0.565149136577708
0 -1 0.5654901960784313
2 -1 0.5658307210031348
1 0 0.5653876272513704
0 -1 0.5657276995305164
0 -1 0.5660672400312744
1 0 0.565625
0 -1 0.5659640905542545
1 0 0.5655226209048362
0 -1 0.5658612626656274
0 -1 0.5661993769470405
1 0 0.5657587548638132
2 -1 0.5660964230171073
2 -1 0.5664335664335665
1 0 0.5659937888198758
1 0 0.5655546935608999
1 0 0.5651162790697675
1 0 0.5646785437645236
1 0 0.5642414860681114
1 0 0.5638051044083526
0 -1 0.5641421947449768
0 -1 0.5644787644787644
1 0 0.5640432098765432
1 0 0.5636083269082498
1 0 0.5631741140215717
1 0 0.5627405696689761
1 0 0.5623076923076923
0 -1 0.5626441199077633
1 0 0.5622119815668203
0 -1 0.5625479662317728
1 0 0.5621165644171779
1 0 0.5616858237547893
2 -1 0.5620214395099541
1 0 0.5615914307574599
0 -1 0.5619266055045872
1 0 0.5614973262032086
0 -1 0.5618320610687023
1 0 0.5614035087719298
2 -1 0.5617378048780488
1 0 0.5613099771515613
1 0 0.560882800608828
1 0 0.5604562737642586
0 -1 0.560790273556231
1 0 0.5603644646924829
1 0 0.5599393019726859
1 0 0.5595147839272175
1 0 0.5590909090909091
1 0 0.558667676003028
0 -1 0.5590015128593041
0 -1 0.5593348450491308
2 -1 0.5596676737160121
0 -1 0.56
1 0 0.5595776772247361
0 -1 0.5599095704596835
0 -1 0.5602409638554217
1 0 0.5598194130925508
1 0 0.5593984962406015
1 0 0.5589782118707739
0 -1 0.5593093093093093
0 -1 0.5596399099774944
0 -1 0.5599700149925038
1 0 0.5595505617977528
2 -1 0.5598802395209581
1 0 0.5594614809274495
0 -1 0.5597907324364724
1 0 0.5593726661687827
1 0 0.558955223880597
2 -1 0.5592841163310962
1 0 0.5588673621460507
2 -1 0.5591958302308265
0 -1 0.5595238095238095
0 -1 0.5598513011152416
1 0 0.5594353640416048
1 0 0.5590200445434298
0 -1 0.5593471810089021
2 -1 0.5596738324684952
0 -1 0.56
1 0 0.5595854922279793
1 0 0.5591715976331361
0 -1 0.5594974131559497
2 -1 0.5598227474150664
0 -1 0.5601476014760147
1 0 0.5597345132743363
0 -1 0.5600589535740604
1 0 0.5596465390279823
0 -1 0.5599705665930832
0 -1 0.5602941176470588
1 0 0.5598824393828068
1 0 0.5594713656387665
1 0 0.5590608950843727
1 0 0.5586510263929618
0 -1 0.558974358974359
1 0 0.5585651537335286
0 -1 0.5588880760790051
0 -1 0.5592105263157895
0 -1 0.5595325054784515
1 0 0.5591240875912409
1 0 0.5587162654996353
0 -1 0.5590379008746356
1 0 0.5586307356154406
1 0 0.5582241630276564
0 -1 0.5585454545454546
0 -1 0.5588662790697675
0 -1 0.5591866376180101
2 -1 0.5595065312046444
1 0 0.5591007976794778
0 -1 0.5594202898550724
1 0 0.559015206372194
0 -1 0.5593342981186686
1 0 0.5589298626174982
1 0 0.5585260115606936
1 0 0.5581227436823105
1 0 0.5577200577200577
0 -1 0.5580389329488104
1 0 0.5576368876080692
1 0 0.5572354211663066
1 0 0.5568345323741007
0 -1 0.5571531272465852
1 0 0.5567528735632183
1 0 0.5563531945441493
0 -1 0.5566714490674318
2 -1 0.556989247311828
1 0 0.5565902578796562
1 0 0.5561918396564066
1 0 0.555793991416309
1 0 0.5553967119370979
2 -1 0.5557142857142857
0 -1 0.5560314061384726
0 -1 0.5563480741797432
0 -1 0.556664290805417
0 -1 0.5569800569800569
1 0 0.5565836298932384
0 -1 0.5568990042674253
1 0 0.5565031982942431
1 0 0.5561079545454546
0 -1 0.5564229950319376
1 0 0.5560283687943263
1 0 0.5556343019135365
1 0 0.5552407932011332
1 0 0.5548478414720452
0 -1 0.5551626591230552
1 0 0.5547703180212014
0 -1 0.5550847457627118
1 0 0.5546930134086098
0 -1 0.5550070521861777
0 -1 0.5553206483439042
0 -1 0.5556338028169014
0 -1 0.5559465165376496
0 -1 0.5562587904360057
1 0 0.5558678847505271
1 0 0.5554775280898876
1 0 0.5550877192982456
2 -1 0.5553997194950911
1 0 0.555010511562719
1 0 0.5546218487394958
0 -1 0.5549335199440167
1 0 0.5545454545454546
0 -1 0.5548567435359888
2 -1 0.5551675977653632
0 -1 0.5554780181437544
2 -1 0.5557880055788006
0 -1 0.5560975609756098
1 0 0.5557103064066853
1 0 0.5553235908141962
0 -1 0.5556328233657858
0 -1 0.5559416261292565
1 0 0.5555555555555556
0 -1 0.5558639833448994
0 -1 0.5561719833564494
1 0 0.5557865557865558
2 -1 0.5560941828254847
0 -1 0.556401384083045
0 -1 0.5567081604426003
1 0 0.5563234277816171
1 0 0.555939226519337
1 0 0.5555555555555556
2 -1 0.5558620689655173
1 0 0.5554789800137836
1 0 0.5550964187327824
1 0 0.5547143840330351
0 -1 0.5550206327372765
2 -1 0.5553264604810997
2 -1 0.5556318681318682
1 0 0.5552505147563487
1 0 0.5548696844993142
1 0 0.5544893762851268
0 -1 0.5547945205479452
1 0 0.5544147843942505
1 0 0.5540355677154583
1 0 0.5536568694463432
0 -1 0.5539617486338798
0 -1 0.5542662116040956
0 -1 0.5545702592087313
0 -1 0.5548738922972052
1 0 0.5544959128065395
0 -1 0.5547991831177672
0 -1 0.5551020408163265
0 -1 0.5554044867437118
0 -1 0.5557065217391305
0 -1 0.5560081466395111
2 -1 0.5563093622795116
1 0 0.5559322033898305
0 -1 0.5562330623306233
1 0 0.5558564658090724
2 -1 0.5561569688768606
1 0 0.5557809330628803
1 0 0.5554054054054054
1 0 0.5550303848750844
1 0 0.5546558704453441
1 0 0.5542818610923803
0 -1 0.5545822102425876
1 0 0.5542087542087543
0 -1 0.5545087483176312
1 0 0.5541358439811701
1 0 0.553763440860215
2 -1 0.5540631296171927
0 -1 0.5543624161073826
1 0 0.5539906103286385
1 0 0.5536193029490617
1 0 0.5532484929671801
0 -1 0.5535475234270415
1 0 0.5531772575250836
0 -1 0.553475935828877
1 0 0.5531062124248497
0 -1 0.5534045393858478
0 -1 0.5537024683122082
2 -1 0.554
1 0 0.5536309127248501
0 -1 0.5539280958721704
2 -1 0.5542248835662009
2 -1 0.5545212765957447
0 -1 0.5548172757475083
1 0 0.5544488711819389
0 -1 0.5547445255474452
1 0 0.5543766578249337
1 0 0.5540092776673293
1 0 0.5536423841059602
1 0 0.5532759761747187
1 0 0.5529100529100529
2 -1 0.5532055518836748
1 0 0.5528401585204755
1 0 0.5524752475247525
2 -1 0.5527704485488126
0 -1 0.5530652603823335
1 0 0.5527009222661396
1 0 0.5523370638578012
1 0 0.5519736842105263
1 0 0.5516107823800132
0 -1 0.5519053876478318
0 -1 0.5521996060407092
0 -1 0.55249343832021
1 0 0.5521311475409836
0 -1 0.5524246395806028
0 -1 0.5527177472167649
0 -1 0.5530104712041884
1 0 0.552648790058862
0 -1 0.5529411764705883
1 0 0.5525800130633572
1 0 0.5522193211488251
0 -1 0.5525114155251142
1 0 0.5521512385919165
1 0 0.5517915309446254
0 -1 0.5520833333333334
0 -1 0.5523747560182173
0 -1 0.552665799739922
1 0 0.5523066926575698
1 0 0.551948051948052
1 0 0.5515898767034393
1 0 0.5512321660181583
1 0 0.5508749189889826
1 0 0.5505181347150259
0 -1 0.5508090614886731
1 0 0.5504527813712807
1 0 0.5500969618616678
2 -1 0.5503875968992248
0 -1 0.5506778566817302
1 0 0.5503225806451613
0 -1 0.5506125080593166
1 0 0.5502577319587629
1 0 0.549903412749517
0 -1 0.5501930501930502
0 -1 0.5504823151125402
1 0 0.5501285347043702
1 0 0.5497752087347463
2 -1 0.5500641848523748
0 -1 0.5503527902501604
1 0 0.55
1 0 0.5496476617552851
0 -1 0.5499359795134443
0 -1 0.5502239283429302
1 0 0.5498721227621484
0 -1 0.5501597444089457
2 -1 0.5504469987228607
0 -1 0.5507338864071474
0 -1 0.5510204081632653
1 0 0.5506692160611855
1 0 0.5503184713375796
0 -1 0.5506047103755569
0 -1 0.5508905852417303
1 0 0.5505403687221869
1 0 0.5501905972045743
1 0 0.5498412698412698
1 0 0.549492385786802
1 0 0.549143944197844
1 0 0.5487959442332065
2 -1 0.5490816972767575
0 -1 0.549367088607595
1 0 0.5490196078431373
0 -1 0.5493046776232617
1 0 0.5489576753000631
0 -1 0.5492424242424242
0 -1 0.5495268138801261
2 -1 0.5498108448928121
1 0 0.5494643982356647
0 -1 0.5497481108312342
1 0 0.5494021397105098
0 -1 0.549685534591195
1 0 0.5493400377121307
1 0 0.5489949748743719
1 0 0.5486503452605147
0 -1 0.5489335006273526
1 0 0.54858934169279
1 0 0.5482456140350878
2 -1 0.5485284909204758
0 -1 0.548811013767209
0 -1 0.5490931832395247
2 -1 0.549375
1 0 0.5490318550905684
1 0 0.548689138576779
1 0 0.5483468496568933
1 0 0.5480049875311721
0 -1 0.5482866043613707
1 0 0.547945205479452
1 0 0.5476042314872434
0 -1 0.5478855721393034
0 -1 0.54816656308266
0 -1 0.5484472049689441
1 0 0.548106765983861
1 0 0.5477667493796526
1 0 0.5474271543707377
1 0 0.547087980173482
2 -1 0.5473684210526316
1 0 0.5470297029702971
0 -1 0.5473098330241187
1 0 0.5469715698393078
0 -1 0.5472513897467572
0 -1 0.5475308641975308
0 -1 0.5478099938309685
1 0 0.5474722564734895
1 0 0.5471349353049908
1 0 0.5467980295566502
1 0 0.5464615384615384
1 0 0.5461254612546126
1 0 0.5457897971727105
0 -1 0.5460687960687961
0 -1 0.5463474524248005
1 0 0.5460122699386503
0 -1 0.5462906192519926
1 0 0.5459558823529411
1 0 0.5456215554194733
1 0 0.5452876376988984
1 0 0.544954128440367
1 0 0.5446210268948656
0 -1 0.5448992058643861
1 0 0.5445665445665445
1 0 0.5442342892007321
1 0 0.5439024390243903
1 0 0.5435709932967703
0 -1 0.5438489646772229
1 0 0.5435179549604382
1 0 0.5431873479318735
0 -1 0.5434650455927051
1 0 0.543134872417983
1 0 0.5428051001821493
0 -1 0.5430825242718447
0 -1 0.5433596118859915
1 0 0.5430303030303031
2 -1 0.5433070866141733
2 -1 0.5435835351089588
1 0 0.543254688445251
0 -1 0.5435308343409916
1 0 0.543202416918429
0 -1 0.5434782608695652
1 0 0.5431502715751357
1 0 0.5428226779252111
1 0 0.5424954792043399
0 -1 0.5427710843373494
0 -1 0.543046357615894
1 0 0.542719614921781
2 -1 0.5429945880938064
2 -1 0.5432692307692307
0 -1 0.5435435435435435
0 -1 0.5438175270108043
1 0 0.5434913017396521
1 0 0.5431654676258992
1 0 0.5428400239664469
1 0 0.5425149700598803
1 0 0.5421903052064632
1 0 0.5418660287081339
1 0 0.54154213986849975
1 0 0.5412186379928315
1 0 0.5408955223880597
0 -1 0.5411694510739857
0 -1 0.5414430530709601
1 0 0.5411203814064363
2 -1 0.5413936867182847
0 -1 0.5416666666666666
0 -1 0.5419393218322427
1 0 0.5416171224732461
0 -1 0.5418894830659536
1 0 0.5415676959619953
1 0 0.5412462908011869
1 0 0.5409252669039146
0 -1 0.5411973918197984
0 -1 0.5414691943127962
0 -1 0.5417406749555951
0 -1 0.5420118343195266
0 -1 0.5422826729745712
1 0 0.5419621749408984
0 -1 0.542232722976964
2 -1 0.5425029515938606
0 -1 0.5427728613569321
0 -1 0.5430424528301887
0 -1 0.5433117265763111
1 0 0.5429917550058893
0 -1 0.5432607416127133
1 0 0.5429411764705883
1 0 0.5426219870664315
2 -1 0.5428907168037603
0 -1 0.5431591309453905
0 -1 0.5434272300469484
1 0 0.543108504398827
0 -1 0.5433763188745604
2 -1 0.5436438195664909
1 0 0.5433255269320844
1 0 0.5430076067875951
1 0 0.5426900584795321
1 0 0.5423728813559322
1 0 0.5420560747663551
0 -1 0.5423234092235844
0 -1 0.5425904317386231
1 0 0.5422740524781341
1 0 0.541958041958042
2 -1 0.5422248107163657
0 -1 0.5424912689173458
0 -1 0.5427574171029669
1 0 0.5424418604651163
1 0 0.5421266705403835
1 0 0.5418118466898955
0 -1 0.5420777713290772
1 0 0.5417633410672854
1 0 0.5414492753623188
1 0 0.541135573580533
1 0 0.540822235089751
0 -1 0.5410879629629629
1 0 0.5407750144592249
0 -1 0.5410404624277456
1 0 0.5407279029462738
2 -1 0.5409930715935335
0 -1 0.5412579342181189
0 -1 0.5415224913494809
0 -1 0.5417867435158501
1 0 0.5414746543778802
0 -1 0.5417386298215314
1 0 0.5414269275028769
1 0 0.5411155836687752
2 -1 0.5413793103448276
1 0 0.5410683515221137
0 -1 0.5413318025258324
1 0 0.5410212277682157
2 -1 0.5412844036697247
0 -1 0.5415472779369628
1 0 0.5412371134020618
1 0 0.540927303949628
1 0 0.5406178489702517
0 -1 0.5408805031446541
0 -1 0.5411428571428571
0 -1 0.5414049114791548
2 -1 0.5416666666666666
2 -1 0.5419281232173417
0 -1 0.5421892816419612
1 0 0.5418803418803418
1 0 0.5415717539863326
0 -1 0.5418326693227091
0 -1 0.5420932878270762
1 0 0.541785105173394
0 -1 0.5420454545454545
1 0 0.5417376490630323
1 0 0.5414301929625426
1 0 0.5411230856494611
1 0 0.5408163265306123
1 0 0.5405099150141643
2 -1 0.5407701019252548
1 0 0.5404640633842671
2 -1 0.5407239819004525
1 0 0.5404183154324477
0 -1 0.5406779661016949
1 0 0.5403726708074534
1 0 0.5400677200902935
0 -1 0.5403271291596164
0 -1 0.5405862457722661
0 -1 0.5408450704225352
1 0 0.5405405405405406
0 -1 0.5407990996060776
1 0 0.5404949381327334
1 0 0.5401911186059584
1 0 0.5398876404494382
0 -1 0.5401459854014599
1 0 0.5398428731762065
0 -1 0.5401009534492428
1 0 0.5397982062780269
0 -1 0.5400560224089636
0 -1 0.5403135498320268
1 0 0.5400111919418019
1 0 0.5397091722595079
1 0 0.5394074902179988
1 0 0.5391061452513967
1 0 0.5388051367950866
1 0 0.5385044642857143
0 -1 0.5387618516452872
0 -1 0.5390189520624303
2 -1 0.5392757660167131
1 0 0.5389755011135857
1 0 0.5386755703951029
1 0 0.5383759733036707
1 0 0.5380767092829349
1 0 0.5377777777777778
2 -1 0.538034425319267
0 -1 0.5382907880133185
0 -1 0.5385468663338879
1 0 0.5382483370288248
0 -1 0.5385041551246538
1 0 0.5382059800664452
2 -1 0.5384615384615384
1 0 0.5381637168141593
0 -1 0.5384190160309563
1 0 0.538121546961326
0 -1 0.5383765875207068
2 -1 0.5386313465783664
0 -1 0.5388858246001104
2 -1 0.5391400220507166
1 0 0.5388429752066116
1 0 0.538546255506608
2 -1 0.538800220143093
1 0 0.5385038503850385
1 0 0.5382078064870808
2 -1 0.5384615384615384
0 -1 0.5387149917627677
1 0 0.5384193194291986
1 0 0.5381239714755897
1 0 0.537828947368421
1 0 0.5375342465753424
2 -1 0.5377875136911281
0 -1 0.5380405035577449
1 0 0.537746170678337
1 0 0.537452159650082
1 0 0.5371584699453552
1 0 0.5368651010376844
1 0 0.5365720524017468
1 0 0.536279323513366
0 -1 0.5365321701199564
0 -1 0.5367847411444142
1 0 0.5364923747276689
1 0 0.5362003266194882
0 -1 0.5364526659412405
1 0 0.5361609570418706
0 -1 0.5364130434782609
1 0 0.5361216730038023
2 -1 0.5363735070575462
1 0 0.5360824742268041
2 -1 0.5363340563991323
0 -1 0.5365853658536586
0 -1 0.5368364030335862
1 0 0.5365457498646453
1 0 0.5362554112554112
1 0 0.5359653866955111
0 -1 0.5362162162162162
1 0 0.5359265262020529
1 0 0.5356371490280778
1 0 0.5353480841878036
1 0 0.535059331175836
0 -1 0.5353099730458221
0 -1 0.5355603448275862
1 0 0.535271943995692
1 0 0.534983853606028
2 -1 0.5352339967724583
1 0 0.5349462365591398
2 -1 0.5351961311123052
1 0 0.5349087003222341
0 -1 0.5351583467525497
1 0 0.5348712446351931
0 -1 0.5351206434316353
0 -1 0.5353697749196141
0 -1 0.5356186395286556
1 0 0.5353319057815846
1 0 0.5350454788657036
1 0 0.5347593582887701
1 0 0.5344735435595938
0 -1 0.5347222222222222
0 -1 0.5349706353443673
1 0 0.5346851654215582
2 -1 0.5349333333333334
0 -1 0.535181236673774
1 0 0.5348961108151306
0 -1 0.5351437699680511
0 -1 0.535391165513571
1 0 0.5351063829787234
0 -1 0.5353535353535354
1 0 0.5350690754516472
1 0 0.534784917684546
0 -1 0.535031847133758
1 0 0.5347480106100796
2 -1 0.5349946977730647
1 0 0.5347111817700053
0 -1 0.534957627118644
1 0 0.5346744309158284
1 0 0.5343915343915344
1 0 0.5341089370703331
1 0 0.5338266384778013
0 -1 0.5340729001584786
2 -1 0.5343189017951425
0 -1 0.5345646437994723
1 0 0.5342827004219409
0 -1 0.5345282024248814
1 0 0.5342465753424658
1 0 0.5339652448657188
0 -1 0.5342105263157895
0 -1 0.5344555497106785
2 -1 0.5347003154574133
0 -1 0.534944823962165
1 0 0.5346638655462185
1 0 0.5343832020997376
1 0 0.534102833158447
0 -1 0.534347142108023
0 -1 0.5345911949685535
1 0 0.5343111576741749
2 -1 0.5345549738219896
1 0 0.5342752485609629
0 -1 0.5345188284518828
1 0 0.5342394145321484
2 -1 0.5344827586206896
2 -1 0.5347258485639687
1 0 0.534446764091858
1 0 0.5341679707876891
0 -1 0.5344108446298227
1 0 0.5341323606044815
1 0 0.5338541666666666
2 -1 0.5340968245705362
1 0 0.5338189386056191
0 -1 0.5340613624544982
2 -1 0.5343035343035343
1 0 0.5340259740259741
1 0 0.5337487019730011
0 -1 0.5339906590555267
1 0 0.5337136929460581
1 0 0.5334370139968896
1 0 0.533160621761658
0 -1 0.5334023821853962
1 0 0.5331262939958592
2 -1 0.5333678220382825
1 0 0.5330920372285419
2 -1 0.5333333333333333
2 -1 0.5335743801652892
0 -1 0.5338151781104801
0 -1 0.5340557275541795
1 0 0.5337802991232594
2 -1 0.534020618556701
1 0 0.5337454920144256
2 -1 0.5339855818743563
1 0 0.5337107565620175
1 0 0.5334362139917695
0 -1 0.5336760925449872
1 0 0.5334018499486125
1 0 0.5331278890600925
1 0 0.5328542094455853
1 0 0.5325808106721396
1 0 0.5323076923076923
1 0 0.5320348539210661
0 -1 0.5322745901639344
0 -1 0.5325140809011777
0 -1 0.5327533265097236
0 -1 0.5329923273657289
0 -1 0.5332310838445807
1 0 0.5329586101175269
1 0 0.5326864147088867
0 -1 0.5329249617151608
0 -1 0.5331632653061225
1 0 0.5328913819479857
1 0 0.5326197757390418
1 0 0.5323484462557311
1 0 0.5320773930753564
1 0 0.5318066157760815
0 -1 0.5320447609359105
1 0 0.5317742755465176
1 0 0.5315040650406504
1 0 0.5312341289994922
1 0 0.5309644670050762
2 -1 0.5312024353120244
1 0 0.5309330628803245
1 0 0.5306639635073492
1 0 0.5303951367781155
0 -1 0.5306329113924051
1 0 0.5303643724696356
0 -1 0.5306019221041983
2 -1 0.5308392315470172
1 0 0.5305709954522486
0 -1 0.5308080808080808
1 0 0.5305401312468451
1 0 0.5302724520686175
1 0 0.5300050428643469
0 -1 0.530241935483871
0 -1 0.530478589420655
0 -1 0.5307150050352467
0 -1 0.5309511826874685
1 0 0.5306841046277666
1 0 0.5304172951231775
0 -1 0.5306532663316583
1 0 0.5303867403314917
1 0 0.5301204819277109
1 0 0.5298544907175113
1 0 0.5295887662988967
0 -1 0.5298245614035088
2 -1 0.530060120240481
2 -1 0.5302954431647471
1 0 0.53003003003003
1 0 0.5297648824412207
0 -1 0.53
2 -1 0.5302348825587206
1 0 0.52997002997003
2 -1 0.5302046929605592
1 0 0.5299401197604791
0 -1 0.5301745635910224
2 -1 0.5304087736789631
1 0 0.5301444942700548
0 -1 0.5303784860557769
0 -1 0.5306122448979592
1 0 0.5303482587064676
1 0 0.5300845350571854
1 0 0.5298210735586482
1 0 0.529557873820169
1 0 0.5292949354518371
1 0 0.5290322580645161
2 -1 0.529265873015873
0 -1 0.5294992563212693
1 0 0.5292368681863231
1 0 0.5289747399702823
1 0 0.5287128712871287
1 0 0.5284512617516082
0 -1 0.5286844708209694
1 0 0.5284231339594662
2 -1 0.5286561264822134
1 0 0.528395061728395
1 0 0.5281342546890424
1 0 0.5278737049827331
1 0 0.5276134122287969
0 -1 0.5278462296697881
0 -1 0.5280788177339901
0 -1 0.5283111767602167
0 -1 0.5285433070866141
1 0 0.5282833251352681
0 -1 0.5285152409046214
1 0 0.5282555282555282
0 -1 0.5284872298624754
0 -1 0.5287187039764359
2 -1 0.5289499509322866
1 0 0.5286905345757724
1 0 0.5284313725490196
0 -1 0.5286624203821656
1 0 0.5284035259549461
2 -1 0.5286343612334802
1 0 0.5283757338551859
1 0 0.5281173594132029
1 0 0.5278592375366569
0 -1 0.5280898876404494
1 0 0.52783203125
1 0 0.5275744265495363
0 -1 0.5278048780487805
1 0 0.5275475377864456
1 0 0.5272904483430799
1 0 0.5270336093521676
2 -1 0.5272638753651412
0 -1 0.5274939172749392
0 -1 0.5277237354085603
1 0 0.527467185221196
1 0 0.5272108843537415
2 -1 0.5274405050995629
1 0 0.5271844660194175
0 -1 0.5274138767588549
0 -1 0.527643064985451
1 0 0.5273873000484731
1 0 0.5271317829457365
2 -1 0.5273607748184019
0 -1 0.5275895450145208
1 0 0.5273343009192066
2 -1 0.5275628626692457
1 0 0.52730787820203
1 0 0.5270531400966184
0 -1 0.5272815065185901
2 -1 0.5275096525096525
1 0 0.527255185721177
1 0 0.5270009643201543
0 -1 0.5272289156626506
0 -1 0.5274566473988439
2 -1 0.5276841598459316
0 -1 0.5279114533205005
1 0 0.5276575276575276
1 0 0.5274038461538462
2 -1 0.5276309466602594
2 -1 0.5278578290105668
1 0 0.527604416706673
1 0 0.5273512476007678
1 0 0.5270983213429257
0 -1 0.5273250239693192
1 0 0.5270723526593196
1 0 0.5268199233716475
0 -1 0.5270464337003351
2 -1 0.5272727272727272
0 -1 0.5274988043998087
0 -1 0.5277246653919694
1 0 0.5274725274725275
1 0 0.5272206303724928
1 0 0.5269689737470167
1 0 0.5267175572519084
2 -1 0.5269432522651407
1 0 0.5266920877025739
1 0 0.5264411624583135
1 0 0.5261904761904762
1 0 0.5259400285578296
1 0 0.5256898192197906
