Y reward cum_regret
2 -1 0.49008498583569404
0 -1 0.49056603773584906
2 -1 0.49104618284637136
1 0 0.4905838041431262
0 0 0.49012229539040453
0 -1 0.4906015037593985
2 -1 0.49107981220657276
1 0 0.4906191369606004
0 -1 0.49109653233364575
1 0 0.49063670411985016
1 -1 0.49111318989710007
2 -1 0.491588785046729
1 0 0.4911297852474323
0 -1 0.4916044776119403
1 0 0.4911463187325256
1 0 0.49068901303538176
1 -1 0.49116279069767443
1 -1 0.491635687732342
0 0 0.4911792014856082
0 0 0.4907235621521336
1 -1 0.4911955514365153
2 -1 0.49166666666666664
2 -1 0.4921369102682701
1 0 0.49168207024029575
1 0 0.49122807017543857
0 -1 0.49169741697416974
1 0 0.4912442396313364
1 -1 0.49171270718232046
1 0 0.49126034958601655
0 0 0.49080882352941174
0 -1 0.49127640036730946
0 0 0.4908256880733945
0 -1 0.4912923923006416
0 -1 0.49175824175824173
1 0 0.49130832570905764
1 0 0.49085923217550276
2 -1 0.491324200913242
0 -1 0.49178832116788324
0 -1 0.49225159525979945
1 -1 0.49271402550091076
2 -1 0.4931756141947225
1 -1 0.49363636363636365
0 -1 0.4940962761126249
0 0 0.49364791288566245
1 0 0.4932003626473255
1 0 0.4927536231884058
0 0 0.49230769230769234
1 0 0.4918625678119349
1 0 0.4914182475158085
0 0 0.49097472924187724
1 0 0.4905320108205591
1 0 0.4900900900900901
1 0 0.4896489648964896
1 0 0.4892086330935252
0 -1 0.48966756513926324
1 -1 0.49012567324955114
1 0 0.4896860986547085
1 0 0.489247311827957
1 0 0.4888093106535363
0 0 0.4883720930232558
2 -1 0.48882931188561213
1 0 0.48839285714285713
2 -1 0.4888492417484389
1 0 0.48841354723707664
1 0 0.4879786286731968
0 -1 0.4884341637010676
1 0 0.488
1 0 0.48756660746003555
2 -1 0.4880212954747116
1 0 0.4875886524822695
0 -1 0.48804251550044286
1 -1 0.48849557522123893
1 0 0.4880636604774536
1 0 0.4876325088339223
1 0 0.4872021182700794
1 0 0.48677248677248675
1 0 0.4863436123348018
1 0 0.4859154929577465
1 0 0.48548812664907653
2 -1 0.4859402460456942
2 -1 0.4863915715539947
1 0 0.48596491228070177
0 -1 0.4864154250657318
0 0 0.4859894921190893
0 -1 0.4864391951006124
2 -1 0.4868881118881119
1 0 0.48646288209606986
1 0 0.4860383944153578
1 0 0.48561464690496947
1 0 0.48519163763066203
0 0 0.48476936466492604
0 0 0.48434782608695653
1 0 0.48392701998262383
0 0 0.4835069444444444
1 0 0.48308759757155245
1 -1 0.48353552859618715
1 0 0.4831168831168831
2 -1 0.4835640138408305
0 -1 0.4840103716508211
1 0 0.4835924006908463
1 -1 0.4840379637618637
1 0 0.4836206896551724
1 0 0.48320413436692505
1 0 0.4827882960413081
0 -1 0.4832330180567498
0 0 0.48281786941580757
0 0 0.48240343347639486
2 -1 0.48284734133790735
0 0 0.4824335904027421
1 0 0.4820205479452055
1 0 0.4816082121471343
0 -1 0.48205128205128206
0 -1 0.4824935952177626
2 -1 0.48293515358361777
1 0 0.4825234441602728
1 -1 0.4829642248722317
1 0 0.4825531914893617
1 -1 0.48299319727891155
1 0 0.4825828377230246
1 0 0.48217317487266553
2 -1 0.48261238337574214
1 0 0.4822033898305085
0 -1 0.4826418289585097
1 0 0.48223350253807107
2 -1 0.4826711749788673
1 0 0.4822635135135135
0 -1 0.48270042194092827
0 0 0.4822934232715008
1 0 0.4818871103622578
1 0 0.48148148148148145
1 -1 0.4819175777964676
0 -1 0.4823529411764706
1 0 0.4819479429051218
0 -1 0.4823825503355705
1 0 0.48197820620285
1 -1 0.4824120603015075
0 0 0.4820083682008368
1 0 0.4816053511705686
1 0 0.48120300751879697
1 0 0.48080133555926546
1 0 0.48040033361134277
2 0 0.48
2 -1 0.48043297252289757
1 0 0.4800332778702163
1 0 0.4796342477140482
0 -1 0.48006644518272423
1 0 0.47966804979253114
2 -1 0.48009950248756217
1 0 0.47970173985086995
1 0 0.4793046357615894
0 -1 0.47973531844499584
2 -1 0.48016528925619834
0 -1 0.4805945499587118
2 -1 0.48102310231023104
0 0 0.4806265457543281
2 -1 0.48105436573311366
0 0 0.4806584362139918
1 0 0.48026315789473684
2 -1 0.4806902218570255
1 0 0.4802955665024631
0 -1 0.4807219031993437
1 0 0.48032786885245904
1 0 0.4799344799344799
1 0 0.4795417348608838
0 -1 0.47996729354047424
1 0 0.4795751633986928
0 -1 0.48
1 0 0.4796084828711256
1 0 0.4792176039119804
1 -1 0.4796416938110749
2 -1 0.48006509357200977
1 0 0.4796747967479675
1 0 0.479285134037368
0 -1 0.4797077922077922
1 0 0.4793187347931874
2 -1 0.47974068071312803
0 0 0.47935222672064776
1 -1 0.4797734627831715
2 -1 0.4801940177849636
2 -1 0.4806138933764136
1 -1 0.48103309120258275
0 0 0.4806451612903226
0 0 0.4802578565672844
0 0 0.47987117552334946
0 -1 0.48028962188254226
1 0 0.47990353697749194
0 -1 0.48032128514056227
0 -1 0.48073836276083465
0 0 0.48035284683239776
1 0 0.47996794871794873
0 0 0.4795836669335468
1 0 0.4792
0 -1 0.47961630695443647
1 0 0.4792332268370607
1 -1 0.4796488427773344
0 -1 0.4800637958532695
0 -1 0.48047808764940236
0 0 0.48009554140127386
2 -1 0.4805091487669053
1 0 0.48012718600953896
1 0 0.4797458300238284
1 0 0.4793650793650794
0 0 0.47898493259318004
0 0 0.4786053882725832
2 -1 0.47901821060965954
0 -1 0.47943037974683544
1 0 0.4790513833992095
2 0 0.4786729857819905
0 0 0.47829518547750594
0 -1 0.47870662460567825
0 0 0.47832939322301027
1 -1 0.47874015748031495
1 0 0.4783634933123525
1 0 0.4779874213836478
0 -1 0.4783974862529458
1 0 0.47802197802197804
1 -1 0.47843137254901963
1 -1 0.4788401253918495
1 0 0.47846515270164447
1 0 0.4780907668231612
1 0 0.47771696637998434
2 -1 0.478125
0 -1 0.4785323965651834
0 -1 0.4789391575663027
1 0 0.47856586126266565
1 0 0.4781931464174455
1 0 0.4778210116731518
0 0 0.4774494556765163
1 -1 0.47785547785547783
0 -1 0.4782608695652174
1 0 0.4778898370830101
0 0 0.47751937984496123
0 -1 0.47792408985282725
0 -1 0.47832817337461303
0 -1 0.47873163186388246
0 0 0.47836166924265844
1 0 0.477992277992278
1 -1 0.4783950617283951
1 0 0.4780262143407864
1 0 0.4776579352850539
0 -1 0.4780600461893764
1 0 0.4776923076923077
0 -1 0.47809377401998465
0 -1 0.478494623655914
1 0 0.4781273983115886
0 -1 0.4785276073619632
1 0 0.4781609195402299
0 0 0.4777947932618683
2 -1 0.47819433817903595
2 -1 0.4785932721712538
1 0 0.4782276546982429
2 -1 0.47862595419847326
1 0 0.4782608695652174
2 -1 0.47865853658536583
1 0 0.4782939832444783
2 -1 0.4786910197869102
1 0 0.4783269961977186
0 0 0.47796352583586627
1 -1 0.4783599088838269
0 0 0.4779969650986343
1 0 0.47763457164518575
0 0 0.4772727272727273
1 0 0.4769114307342922
1 -1 0.4773071104387292
1 0 0.47694633408919124
0 -1 0.4773413897280967
1 0 0.4769811320754717
1 -1 0.47737556561085975
1 0 0.4770158251695554
0 0 0.4766566265060241
1 0 0.4762979683972912
1 0 0.47593984962406016
1 0 0.4755822689706987
0 -1 0.47597597597597596
2 -1 0.4763690922730683
2 0 0.4760119940029985
1 0 0.4756554307116105
1 0 0.4752994011976048
1 -1 0.47569184741959614
1 0 0.47533632286995514
2 -1 0.47572815533980584
0 0 0.4753731343283582
2 -1 0.47576435495898584
1 0 0.47540983606557374
0 -1 0.4758004467609829
0 -1 0.47619047619047616
2 -1 0.4765799256505576
1 0 0.47622585438335807
1 0 0.4758723088344469
0 -1 0.4762611275964392
1 0 0.4759080800593032
0 -1 0.4762962962962963
1 0 0.4759437453737972
0 -1 0.47633136094674555
0 -1 0.47671840354767187
1 0 0.47636632200886264
0 -1 0.47675276752767526
1 0 0.47640117994100295
1 0 0.4760501105379514
0 0 0.47569955817378495
0 -1 0.4760853568800589
0 0 0.47573529411764703
1 0 0.47538574577516535
0 -1 0.47577092511013214
1 0 0.47542186353631694
1 0 0.4750733137829912
1 0 0.4747252747252747
0 0 0.4743777452415813
1 0 0.4740307242136064
2 -1 0.47441520467836257
1 0 0.47406866325785246
0 0 0.4737226277372263
2 -1 0.47410649161196206
1 0 0.4737609329446064
1 0 0.47341587764020393
1 0 0.47307132459970885
1 -1 0.47345454545454546
0 0 0.4731104651162791
1 0 0.47276688453159044
0 -1 0.4731494920174166
0 0 0.47280638143582304
1 0 0.47246376811594204
0 0 0.4721216509775525
1 0 0.4717800289435601
0 0 0.47143890093998553
0 0 0.47109826589595377
0 -1 0.4714801444043321
2 -1 0.47186147186147187
1 0 0.471521268925739
0 -1 0.4719020172910663
1 0 0.4715622750179986
2 -1 0.4719424460431655
1 0 0.4716031631919482
1 0 0.47126436781609193
1 0 0.47092605886575734
1 0 0.47058823529411764
0 0 0.47025089605734766
1 0 0.4699140401146132
0 -1 0.47029348604151755
0 -1 0.47067238912732473
2 0 0.47033595425303787
1 0 0.47
1 0 0.4696645253390435
0 -1 0.47004279600570614
2 -1 0.47042052744119744
0 -1 0.4707977207977208
1 0 0.47046263345195727
1 0 0.4701280227596017
0 0 0.46979388770433544
1 0 0.4694602272727273
2 -1 0.46983676366217175
0 -1 0.4702127659574468
1 0 0.46987951807228917
1 0 0.4695467422096317
2 -1 0.4699221514508139
1 0 0.4695898161244696
1 0 0.46925795053003533
1 0 0.4689265536723164
1 0 0.46859562455892734
0 -1 0.4689703808180536
0 0 0.4686398872445384
1 0 0.46830985915492956
2 -1 0.4686840253342716
1 0 0.46835443037974683
1 0 0.4680252986647927
0 0 0.46769662921348315
1 0 0.4673684210526316
0 0 0.4670406732117812
0 -1 0.46741415557112825
0 -1 0.4677871148459384
0 -1 0.46815955213435967
0 -1 0.46853146853146854
1 0 0.46820405310971347
0 0 0.46787709497206703
1 0 0.4675505931612003
1 0 0.46722454672245467
0 -1 0.467595818815331
2 -1 0.467966573816156
1 0 0.46764091858037576
2 -1 0.46801112656467314
1 -1 0.4683808200138985
1 0 0.46805555555555556
0 0 0.4677307425399028
0 -1 0.4680998613037448
1 0 0.4677754677754678
0 -1 0.46814404432132967
0 0 0.46782006920415226
1 0 0.46749654218533887
0 0 0.4671734623358673
2 -1 0.4675414364640884
2 -1 0.46790890269151136
1 0 0.4675862068965517
1 0 0.4672639558924879
1 0 0.4669421487603306
1 -1 0.46730901582931866
1 -1 0.4676753782668501
0 0 0.46735395189003437
1 0 0.46703296703296704
0 0 0.4667124227865477
1 0 0.4663923182441701
0 -1 0.46675805346127486
1 0 0.46643835616438356
1 -1 0.4668035592060233
1 -1 0.46716826265389877
1 0 0.46684894053315107
1 0 0.46653005464480873
0 0 0.4662116040955631
1 0 0.465893587994543
1 0 0.4655760054533061
2 -1 0.4659400544959128
2 -1 0.46630360789652825
0 -1 0.4666666666666667
2 -1 0.46702923181509176
2 -1 0.4673913043478261
0 0 0.46707399864222676
0 0 0.46675712347354137
1 0 0.46644067796610167
1 0 0.46612466124661245
0 0 0.46580907244414355
0 0 0.4654939106901218
0 -1 0.4658553076402975
1 0 0.46554054054054056
1 0 0.46522619851451724
2 -1 0.46558704453441296
2 -1 0.4659474039109912
0 -1 0.46630727762803237
1 0 0.465993265993266
1 0 0.46567967698519513
2 -1 0.4660390047074647
1 0 0.4657258064516129
0 0 0.4654130288784419
2 -1 0.4657718120805369
1 0 0.46545942320590206
1 -1 0.46581769436997317
1 0 0.4655056932350971
1 -1 0.46586345381526106
0 0 0.46555183946488293
1 0 0.46524064171123
1 -1 0.46559786239144957
0 0 0.4652870493991989
1 0 0.46497665110073383
2 -1 0.4653333333333333
1 0 0.46502331778814127
1 -1 0.46537949400798934
0 -1 0.4657351962741184
1 0 0.4654255319148936
0 -1 0.46578073089700994
0 0 0.46547144754316067
0 0 0.46516257465162575
1 -1 0.46551724137931033
2 -1 0.46587143803843606
2 -1 0.46622516556291393
0 -1 0.46657842488418266
1 -1 0.4669312169312169
1 0 0.4666226040978189
2 -1 0.4669749009247028
0 0 0.4666666666666667
1 0 0.4663588390501319
1 0 0.46605141727092947
1 0 0.4657444005270092
1 -1 0.4660961158657011
1 0 0.46578947368421053
0 0 0.46548323471400394
1 0 0.4651773981603154
1 0 0.4648719632304662
1 0 0.4645669291338583
1 0 0.4642622950819672
0 -1 0.4646133682830931
1 0 0.46430910281597904
0 0 0.4640052356020942
0 -1 0.4643557880967953
1 0 0.46405228758169936
0 0 0.4637491835401698
2 -1 0.4640992167101828
0 -1 0.4644487932159165
0 0 0.4641460234680574
0 -1 0.46449511400651466
2 0 0.4641927083333333
2 -1 0.4645413142485361
1 0 0.46423927178153446
1 0 0.46393762183235865
0 0 0.4636363636363636
0 0 0.46333549643088906
0 -1 0.46368352788586253
0 0 0.46338302009073234
1 0 0.4630829015544041
0 -1 0.4634304207119741
1 0 0.463130659767141
0 0 0.46283128636069815
2 -1 0.4631782945736434
0 0 0.46287927695287284
2 -1 0.4632258064516129
1 0 0.4629271437782076
1 0 0.46262886597938147
1 0 0.4623309723116549
2 -1 0.4626769626769627
0 0 0.46237942122186493
0 -1 0.46272493573264784
2 -1 0.4630700064226076
0 -1 0.4634146341463415
1 -1 0.463758819756254
1 0 0.4634615384615385
0 0 0.46316463805253044
1 0 0.46286811779769527
0 -1 0.46321177223288545
1 0 0.4629156010230179
2 0 0.4626198083067093
1 0 0.4623243933588761
0 -1 0.46266751754945756
1 0 0.46237244897959184
1 0 0.46207775653282346
1 0 0.46178343949044587
0 0 0.4614894971355824
0 -1 0.4618320610687023
1 0 0.46153846153846156
0 0 0.46124523506988563
1 -1 0.4615873015873016
1 0 0.4612944162436548
1 0 0.461001902346227
1 0 0.46070975918884666
0 -1 0.461051298290057
0 -1 0.46139240506329116
2 -1 0.46173308032890575
0 0 0.461441213653603
1 0 0.46114971572962726
0 -1 0.461489898989899
2 -1 0.4618296529968454
1 0 0.46153846153846156
0 0 0.4612476370510397
1 0 0.4609571788413098
1 0 0.460667086217747
0 0 0.46037735849056605
0 -1 0.4607165304839723
0 0 0.46042713567839194
1 -1 0.46076585059635905
1 0 0.4604767879548306
1 0 0.46018808777429465
1 0 0.4598997493734336
1 0 0.4596117720726362
1 0 0.4593241551939925
0 -1 0.4596622889305816
1 -1 0.46
1 0 0.45971267957526546
1 0 0.45942571785268416
1 0 0.4591391141609482
1 0 0.45885286783042395
0 -1 0.45919003115264795
0 -1 0.45952677459526775
1 0 0.45924082140634725
2 -1 0.4595771144278607
0 0 0.4592914853946551
0 0 0.45900621118012425
1 0 0.4587212911235258
1 0 0.45843672456575685
0 0 0.45815251084934905
0 0 0.45786864931846344
1 0 0.45758513931888545
2 -1 0.45792079207920794
0 -1 0.4582560296846011
0 0 0.4579728059332509
1 0 0.4576899320568252
0 -1 0.4580246913580247
0 0 0.4577421344848859
1 0 0.45745992601726265
1 0 0.4571780653111522
0 -1 0.45751231527093594
0 0 0.4572307692307692
0 -1 0.4575645756457565
0 0 0.45728334357713585
2 -1 0.45761670761670764
1 0 0.45733578882750153
1 -1 0.45766871165644174
1 -1 0.4580012262415696
2 0 0.4577205882352941
1 0 0.45744029393753827
1 -1 0.45777233782129745
1 0 0.45749235474006117
0 0 0.4572127139364303
0 0 0.45693341478313987
1 0 0.45665445665445664
1 0 0.4563758389261745
0 0 0.4560975609756098
1 -1 0.4564290067032297
1 -1 0.45676004872107184
0 -1 0.4570906877662812
1 0 0.45681265206812655
1 0 0.45653495440729486
2 -1 0.45686512758201703
1 0 0.45658773527625984
1 0 0.4563106796116505
0 0 0.45603395997574286
1 0 0.45575757575757575
0 0 0.4554815263476681
1 0 0.4552058111380145
1 0 0.45493042952208107
1 0 0.4546553808948005
1 0 0.454380664652568
1 0 0.45410628019323673
1 0 0.45383222691611347
0 0 0.45355850422195415
1 0 0.45328511151295964
1 -1 0.4536144578313253
0 -1 0.4539434075857917
0 -1 0.4542719614921781
0 -1 0.4546001202645821
1 -1 0.45492788461538464
0 -1 0.45525525525525523
1 0 0.4549819927971189
1 -1 0.4553089382123575
0 -1 0.4556354916067146
0 0 0.45536249251048533
1 0 0.4550898203592814
1 -1 0.4554159186116098
0 -1 0.4557416267942584
0 0 0.45546921697549314
0 -1 0.45579450418160095
2 -1 0.45611940298507464
1 0 0.45584725536992843
0 0 0.4555754323196184
1 0 0.45530393325387364
1 0 0.45503275759380585
0 0 0.45476190476190476
1 0 0.4544913741820345
1 0 0.45422116527942924
1 0 0.45395127748068925
1 0 0.45368171021377673
1 -1 0.4540059347181009
0 0 0.45373665480427045
1 0 0.45346769413159455
1 0 0.4531990521327014
0 0 0.45293072824156305
2 -1 0.4532544378698225
0 -1 0.4535777646363099
0 -1 0.45390070921985815
1 0 0.4536326048434731
0 0 0.45336481700118064
0 0 0.45309734513274336
2 -1 0.4534198113207547
0 0 0.45315262227460223
1 0 0.45288574793875147
1 0 0.4526191877575044
0 0 0.45235294117647057
1 0 0.4520870076425632
2 -1 0.45240893066980026
2 0 0.4521432765707575
1 0 0.4518779342723005
1 -1 0.4521994134897361
0 -1 0.4525205158264947
0 -1 0.45284124194493264
1 0 0.452576112412178
1 0 0.4523112931538912
1 -1 0.45263157894736844
1 0 0.4523670368205728
0 0 0.45210280373831774
1 0 0.45183887915936954
1 0 0.4515752625437573
2 -1 0.4518950437317784
1 0 0.45163170163170163
0 0 0.45136866627839256
2 -1 0.45168800931315484
1 0 0.4514252472367656
1 0 0.4511627906976744
0 0 0.45090063916327716
1 0 0.45063879210220675
1 0 0.4503772489843297
0 0 0.45011600928074247
1 0 0.4498550724637681
1 0 0.4495944380069525
0 0 0.4493341053850608
1 0 0.44907407407407407
1 0 0.44881434355118566
1 0 0.4485549132947977
0 0 0.4482957827845176
1 0 0.44803695150115475
1 -1 0.44835545297172535
1 0 0.44809688581314877
1 -1 0.4484149855907781
0 0 0.44815668202764974
1 0 0.4478986758779505
1 0 0.4476409666283084
1 0 0.4473835537665325
1 0 0.4471264367816092
1 0 0.446869615163699
1 0 0.44661308840413316
1 0 0.4463568559954102
1 0 0.4461009174311927
1 0 0.4458452722063037
1 -1 0.4461626575028637
1 0 0.4459072696050372
1 0 0.44565217391304346
0 0 0.4453973699256718
0 0 0.4451428571428571
0 0 0.4448886350656768
0 -1 0.4452054794520548
1 0 0.44495151169423847
0 0 0.44469783352337516
0 -1 0.445014245014245
1 0 0.4447608200455581
0 0 0.44450768355150827
1 0 0.444254835039818
1 0 0.4440022740193292
0 0 0.44375
1 0 0.44349801249290177
2 -1 0.4438138479001135
0 -1 0.4441293250141804
0 0 0.44387755102040816
1 0 0.44362606232294616
1 0 0.4433748584371461
0 0 0.4431239388794567
0 0 0.4428733031674208
1 0 0.4426229508196721
0 0 0.4423728813559322
0 0 0.44212309429700736
1 0 0.44187358916478553
1 -1 0.4421883812746757
1 0 0.4419391206313416
1 0 0.4416901408450704
1 0 0.44144144144144143
0 -1 0.441755768148565
1 0 0.4415073115860517
1 0 0.4412591343451377
1 0 0.4410112359550562
2 -1 0.4413250982594048
1 0 0.44107744107744107
1 -1 0.44139091418956816
1 -1 0.44170403587443946
1 0 0.4414565826330532
1 -1 0.4417693169092945
1 0 0.44152210408505876
1 0 0.4412751677852349
2 -1 0.44158747903856904
0 -1 0.44189944134078213
1 -1 0.44221105527638194
0 -1 0.44252232142857145
0 0 0.4422755158951478
1 0 0.4420289855072464
1 0 0.44178272980501393
0 0 0.44153674832962136
1 0 0.44129104062326097
0 -1 0.44160177975528364
1 -1 0.44191217342968314
1 0 0.44166666666666665
1 0 0.4414214325374792
1 0 0.4411764705882353
2 0 0.44093178036605657
1 0 0.4406873614190687
2 -1 0.4409972299168975
1 0 0.4407530454042082
0 -1 0.44106253458771444
0 0 0.44081858407079644
1 0 0.4405749032614704
2 -1 0.4408839779005525
1 0 0.4406405300938708
1 -1 0.4409492273730684
0 -1 0.441257584114727
0 0 0.4410143329658214
1 0 0.44077134986225897
0 0 0.44052863436123346
1 0 0.4402861860209136
0 -1 0.4405940594059406
1 0 0.4403518416712479
0 -1 0.44065934065934065
1 0 0.4404173531026908
1 0 0.44017563117453345
1 0 0.43993417443773997
1 0 0.43969298245614036
2 -1 0.44
1 0 0.4397590361445783
2 -1 0.4400656814449918
1 0 0.43982494529540483
0 0 0.4395844723892838
0 0 0.43934426229508194
1 0 0.4391043145821955
1 0 0.4388646288209607
1 0 0.4386252045826514
2 -1 0.4389312977099237
1 0 0.43869209809264303
0 -1 0.43899782135076254
1 -1 0.43930321175830156
1 0 0.4390642002176279
0 0 0.43882544861337686
0 0 0.4385869565217391
1 -1 0.4388919065725149
1 0 0.4386536373507057
1 0 0.43841562669560497
0 -1 0.43872017353579174
1 0 0.4384823848238482
1 0 0.43824485373781147
1 0 0.43800757985923117
1 0 0.43777056277056275
1 0 0.43753380205516496
0 -1 0.43783783783783786
0 -1 0.43814154511075093
0 0 0.4379049676025918
1 0 0.4376686454398273
0 0 0.4374325782092772
2 -1 0.4377358490566038
2 -1 0.4380387931034483
0 0 0.4378029079159935
1 0 0.43756727664155004
0 -1 0.4378698224852071
1 0 0.4376344086021505
1 0 0.4373992477162816
1 0 0.4371643394199785
1 0 0.4369296833064949
0 0 0.4366952789699571
1 0 0.4364611260053619
1 0 0.4362272240085745
1 0 0.43599357257632565
2 -1 0.43629550321199145
1 0 0.4360620652755484
1 -1 0.43636363636363634
1 0 0.43613041154462856
1 0 0.4358974358974359
1 0 0.43566470902295784
1 -1 0.435965848452508
0 -1 0.4362666666666667
0 0 0.43603411513859275
0 -1 0.43633457645178475
1 0 0.43610223642172524
1 0 0.43587014369345395
1 -1 0.43617021276595747
1 0 0.4359383306751728
1 0 0.4357066950053135
0 -1 0.4360063728093468
0 0 0.43577494692144375
1 0 0.43554376657824934
0 -1 0.43584305408271473
0 0 0.4356120826709062
0 0 0.4353813559322034
1 0 0.4351508734780307
1 0 0.43492063492063493
1 0 0.43469063987308304
0 0 0.43446088794926
1 0 0.43423137876386686
0 -1 0.43453009503695883
0 0 0.43430079155672824
2 -1 0.4345991561181435
2 -1 0.4348972061149183
1 0 0.43466807165437304
0 -1 0.43496577145866244
0 0 0.43473684210526314
0 -1 0.4350341925302472
0 0 0.43480546792849634
1 0 0.4345769837099317
0 -1 0.43487394957983194
1 0 0.4346456692913386
1 -1 0.4349422875131165
0 -1 0.4352385946512847
2 -1 0.43553459119496857
1 -1 0.4358302776322682
1 0 0.4356020942408377
0 -1 0.4358974358974359
1 0 0.4356694560669456
1 0 0.4354417145844224
1 0 0.43521421107628006
1 0 0.4349869451697128
1 0 0.43475991649269313
1 0 0.43453312467396976
2 -1 0.4348279457768509
0 0 0.4346013548723293
0 0 0.434375
0 -1 0.4346694429984383
1 -1 0.43496357960457854
1 0 0.43473738949557983
1 0 0.43451143451143454
1 0 0.4342857142857143
1 0 0.43406022845275183
1 0 0.4338349766476388
2 -1 0.4341286307053942
0 -1 0.4344219803006739
1 0 0.43419689119170984
1 0 0.43397203521491456
1 0 0.4337474120082816
0 0 0.4335230212105535
2 0 0.4332988624612203
1 0 0.4330749354005168
2 0 0.43285123966942146
1 -1 0.4331440371708828
1 0 0.4329205366357069
0 0 0.4326972666322847
0 0 0.43247422680412373
1 0 0.43225141679546625
0 0 0.43202883625128735
2 -1 0.4323211528564076
2 -1 0.43261316872427985
1 0 0.43239074550128537
1 0 0.43216855087358685
1 0 0.4319465844889574
1 -1 0.4322381930184805
1 0 0.43201641867624424
1 0 0.4317948717948718
1 0 0.4315735520246028
1 0 0.43135245901639346
1 0 0.431131592421915
0 0 0.43091095189355166
2 -1 0.43120204603580564
0 -1 0.43149284253578735
0 0 0.43127235564639754
0 0 0.4310520939734423
2 -1 0.43134252169474224
1 -1 0.4316326530612245
0 -1 0.43192248852626214
0 0 0.43170234454638123
1 0 0.4314824248599083
0 -1 0.4317718940936864
1 0 0.4315521628498728
0 -1 0.4318413021363174
1 0 0.43162175902389427
1 0 0.43140243902439024
2 -1 0.43169121381411885
2 -1 0.4319796954314721
1 -1 0.4322678843226788
0 -1 0.4325557809330629
1 0 0.4323365433350228
1 -1 0.4326241134751773
1 0 0.43240506329113926
1 0 0.43218623481781376
1 0 0.4319676277187658
1 0 0.43174924165824063
0 0 0.4315310763011622
0 -1 0.4318181818181818
1 0 0.4316002019182231
0 0 0.4313824419778002
0 0 0.43116490166414523
2 0 0.4309475806451613
2 0 0.43073047858942065
2 -1 0.4310171198388721
1 0 0.43080020130850527
1 0 0.4305835010060362
1 0 0.43036701860231275
1 0 0.4301507537688442
0 -1 0.43043696634856854
1 0 0.43022088353413657
1 0 0.43000501756146514
1 0 0.42978936810431295
0 0 0.4295739348370927
0 -1 0.42985971943887774
1 0 0.4296444667000501
2 -1 0.42992992992992995
1 0 0.42971485742871435
0 0 0.4295
0 0 0.4292853573213393
1 0 0.4290709290709291
1 0 0.4288567149276086
1 0 0.4286427145708583
1 0 0.428428927680798
0 0 0.42821535393818544
0 -1 0.4285002491280518
0 -1 0.42878486055776893
2 -1 0.4290691886510702
1 0 0.42885572139303485
0 -1 0.4291397314768772
0 0 0.4289264413518887
0 0 0.42871336313959263
1 0 0.4285004965243297
2 -1 0.4287841191066998
0 0 0.42857142857142855
1 0 0.4283589489340605
1 0 0.42814667988107036
1 0 0.4279346210995542
0 0 0.4277227722772277
1 0 0.42751113310242456
1 0 0.42729970326409494
2 -1 0.42758279782501235
1 0 0.42737154150197626
1 0 0.4271604938271605
1 -1 0.42744323790720634
0 0 0.42723236309817464
0 -1 0.4275147928994083
1 0 0.42730409068506653
1 -1 0.42758620689655175
1 0 0.4273756770064008
1 0 0.4271653543307087
1 0 0.426955238563699
1 0 0.42674532940019666
1 0 0.42653562653562654
1 0 0.4263261296660118
2 -1 0.4266077565046637
1 0 0.4263984298331698
1 0 0.4261893084845513
0 0 0.42598039215686273
1 0 0.4257716805487506
1 -1 0.42605288932419194
1 -1 0.42633382280959375
2 0 0.4261252446183953
1 0 0.4259168704156479
1 0 0.4257086999022483
2 -1 0.42598925256472886
0 0 0.42578125
0 0 0.4255734504636408
1 0 0.4253658536585366
0 0 0.4251584592881521
1 0 0.4249512670565302
0 -1 0.4252313687286897
0 -1 0.4255111976630964
2 -1 0.4257907542579075
1 0 0.4255836575875486
0 -1 0.42586290714632963
0 -1 0.4261418853255588
1 0 0.42593491986401166
0 0 0.42572815533980585
0 0 0.4255215914604561
1 0 0.42531522793404464
0 0 0.4251090644692196
0 -1 0.4253875968992248
0 0 0.42518159806295397
0 -1 0.425459825750242
1 0 0.42525399129172714
0 0 0.42504835589941975
2 -1 0.4253262445625906
0 0 0.4251207729468599
0 0 0.42491549975857074
0 0 0.4247104247104247
1 -1 0.4249879401833092
0 -1 0.4252651880424301
1 -1 0.4255421686746988
1 0 0.4253371868978805
1 0 0.42513240250361095
1 0 0.42492781520692974
1 0 0.4247234247234247
1 0 0.42451923076923076
2 -1 0.42479577126381546
0 0 0.42459173871277617
1 0 0.4243879020643303
1 -1 0.4246641074856046
1 0 0.4244604316546763
0 0 0.4242569511025887
1 0 0.4240536655486344
1 -1 0.42432950191570884
1 -1 0.42460507419818094
1 0 0.4244019138755981
0 0 0.42419894787183166
1 0 0.4239961759082218
1 -1 0.42427138079311993
0 -1 0.4245463228271251
1 0 0.4243436754176611
1 0 0.4241412213740458
0 0 0.4239389604196471
1 0 0.42373689227836037
0 0 0.42353501667460697
1 0 0.42333333333333334
0 0 0.4231318419800095
1 0 0.422930542340628
0 -1 0.42320494531621494
2 -1 0.4234790874524715
1 0 0.4232779097387173
1 0 0.4230769230769231
0 0 0.42287612719506407
1 0 0.42267552182163187
1 -1 0.42294926505452823
1 0 0.42274881516587676
0 0 0.4225485551871151
2 -1 0.4228219696969697
