Y reward cum_regret
1 0 0.5569259962049335
0 -1 0.557345971563981
1 0 0.5568181818181818
1 0 0.5562913907284768
0 -1 0.556710775047259
1 0 0.5561850802644004
1 0 0.5556603773584906
0 -1 0.5560791705937794
0 -1 0.556497175141243
0 -1 0.5569143932267169
1 0 0.556390977443609
1 0 0.5558685446009389
0 -1 0.5562851782363978
0 -1 0.5567010309278351
1 0 0.5561797752808989
1 0 0.5556594948550047
0 -1 0.5560747663551402
0 -1 0.5564892623716153
1 0 0.5559701492537313
0 -1 0.5563839701770736
1 0 0.5558659217877095
1 0 0.5553488372093023
1 0 0.5548327137546468
1 0 0.5543175487465181
2 -1 0.5547309833024119
1 0 0.5542168674698795
2 -1 0.5546296296296296
0 -1 0.5550416281221091
0 -1 0.555452865064695
1 0 0.5549399815327793
1 0 0.5544280442804428
0 -1 0.5548387096774193
2 -1 0.5552486187845304
0 -1 0.5556577736890524
0 -1 0.5560661764705882
0 -1 0.5564738292011019
0 -1 0.5568807339449541
0 -1 0.5572868927589367
2 -1 0.5576923076923077
0 -1 0.5580969807868252
1 0 0.5575868372943327
0 -1 0.5579908675799087
1 0 0.5574817518248175
1 0 0.5569735642661805
0 -1 0.5573770491803278
1 0 0.556869881710646
1 0 0.5563636363636364
0 -1 0.5567665758401453
0 -1 0.5571687840290381
1 0 0.556663644605621
2 -1 0.5570652173913043
0 -1 0.5574660633484163
1 0 0.5569620253164557
1 0 0.5564588979223125
0 -1 0.5568592057761733
2 -1 0.5572587917042381
1 0 0.5567567567567567
1 0 0.5562556255625563
0 -1 0.5566546762589928
1 -1 0.5570530098831986
1 0 0.5565529622980251
1 0 0.5560538116591929
2 -1 0.5564516129032258
1 0 0.5559534467323187
1 0 0.5554561717352415
1 0 0.5549597855227882
0 -1 0.5553571428571429
2 -1 0.5557537912578056
1 0 0.5552584670231729
1 0 0.5547640249332146
1 0 0.5542704626334519
0 -1 0.5546666666666666
0 -1 0.5550621669626998
0 -1 0.5554569653948536
2 -1 0.5558510638297872
1 0 0.5553587245349867
2 -1 0.5557522123893806
1 0 0.5552608311229
1 0 0.5547703180212014
0 -1 0.5551632833186231
1 0 0.5546737213403881
0 -1 0.5550660792951542
0 -1 0.5554577464788732
0 -1 0.55584872471416
0 -1 0.5562390158172232
1 0 0.5557506584723442
1 0 0.5552631578947368
1 0 0.5547765118317266
2 -1 0.5551663747810858
1 0 0.5546806649168854
0 -1 0.5550699300699301
1 0 0.5545851528384279
1 0 0.5541012216404887
1 0 0.5536181342632955
0 -1 0.554006968641115
1 0 0.5535248041775457
1 0 0.5530434782608695
2 -1 0.5534317984361424
0 -1 0.5538194444444444
2 -1 0.5542064180398959
1 0 0.5537261698440208
1 0 0.5532467532467532
1 0 0.5527681660899654
1 -1 0.5531547104580813
0 -1 0.5535405872193437
1 0 0.5530629853321829
0 -1 0.553448275862069
1 0 0.5529715762273901
0 -1 0.5533562822719449
0 -1 0.5537403267411866
1 0 0.5532646048109966
1 0 0.5527896995708155
0 -1 0.5531732418524872
0 -1 0.5535561268209083
1 0 0.553082191780822
1 0 0.5526090675791274
0 -1 0.552991452991453
2 -1 0.5533731853116994
2 0 0.552901023890785
1 0 0.5524296675191815
1 0 0.5519591141396933
1 0 0.5514893617021277
0 -1 0.5518707482993197
0 -1 0.5522514868309261
1 0 0.5517826825127334
0 -1 0.5521628498727735
1 0 0.5516949152542373
1 0 0.5512277730736664
0 -1 0.5516074450084603
1 0 0.5511411665257819
0 -1 0.5515202702702703
0 -1 0.5518987341772152
1 0 0.551433389544688
1 0 0.5509688289806234
1 0 0.5505050505050505
1 0 0.5500420521446594
0 -1 0.5504201680672269
1 0 0.5499580184718724
0 -1 0.5503355704697986
0 -1 0.5507124895222129
1 0 0.550251256281407
1 0 0.5497907949790795
0 -1 0.5501672240802675
1 0 0.5497076023391813
0 -1 0.5500834724540902
1 0 0.5496246872393661
1 0 0.5491666666666667
1 0 0.5487094088259784
2 -1 0.5490848585690515
1 0 0.5486284289276808
1 0 0.5481727574750831
1 0 0.5477178423236515
1 0 0.5472636815920398
2 -1 0.5476387738193869
1 0 0.5471854304635762
2 -1 0.5475599669148056
0 -1 0.5479338842975207
0 -1 0.5483071841453344
0 -1 0.5486798679867987
0 -1 0.5490519373454246
0 -1 0.5494233937397035
0 -1 0.5497942386831276
0 -1 0.5501644736842105
0 -1 0.5505341002465078
1 0 0.5500821018062397
1 0 0.549630844954881
0 -1 0.55
0 -1 0.5503685503685504
1 0 0.5499181669394435
0 -1 0.5502861815208504
2 -1 0.5506535947712419
1 0 0.5502040816326531
1 0 0.5497553017944535
0 -1 0.5501222493887531
0 -1 0.5504885993485342
1 0 0.5500406834825061
1 0 0.5495934959349593
2 -1 0.5499593826157595
1 0 0.549512987012987
1 0 0.5490673154906731
2 -1 0.5494327390599676
1 0 0.5489878542510122
1 0 0.5485436893203883
1 0 0.5481002425222312
1 0 0.5476575121163166
1 0 0.5472154963680388
1 0 0.5467741935483871
1 0 0.5463336019339242
1 0 0.5458937198067633
1 0 0.5454545454545454
1 0 0.545016077170418
0 -1 0.5453815261044177
0 -1 0.5457463884430177
0 -1 0.5461106655974338
1 0 0.5456730769230769
1 0 0.5452361889511609
2 -1 0.5456
1 0 0.5451638689048761
1 0 0.5447284345047924
1 0 0.5442936951316839
0 -1 0.5446570972886763
1 0 0.5442231075697211
0 -1 0.5445859872611465
2 -1 0.5449482895783612
2 -1 0.5453100158982512
0 -1 0.545671167593328
2 -1 0.546031746031746
2 -1 0.5463917525773195
0 -1 0.5467511885895404
0 -1 0.5471100554235946
0 -1 0.5474683544303798
2 -1 0.5478260869565217
0 -1 0.5481832543443917
1 0 0.5477505919494869
2 -1 0.5481072555205048
1 0 0.5476753349093775
0 -1 0.5480314960629922
2 -1 0.5483870967741935
1 0 0.5479559748427673
1 0 0.5475255302435192
2 -1 0.5478806907378336
0 -1 0.548235294117647
2 -1 0.54858934169279
1 0 0.548159749412686
0 -1 0.5485133020344288
0 -1 0.5488663017982799
1 0 0.5484375
0 -1 0.5487900078064013
1 0 0.5483619344773791
0 -1 0.54871395167576
0 -1 0.5490654205607477
1 0 0.5486381322957199
2 -1 0.5489891135303266
2 -1 0.5493395493395493
1 0 0.5489130434782609
1 0 0.5484871993793639
1 0 0.548062015503876
1 0 0.5476374903175832
1 0 0.5472136222910217
1 0 0.5467904098994586
0 -1 0.5471406491499228
0 -1 0.5474903474903475
1 0 0.5470679012345679
1 0 0.5466461063993832
1 0 0.5462249614791987
1 0 0.5458044649730562
1 0 0.5453846153846154
0 -1 0.5457340507302075
1 0 0.5453149001536098
0 -1 0.545663852647736
1 0 0.5452453987730062
1 0 0.5448275862068965
2 -1 0.5451761102603369
1 0 0.5447589900535578
0 -1 0.5451070336391437
1 0 0.5446906035141329
0 -1 0.5450381679389313
1 0 0.5446224256292906
2 -1 0.5449695121951219
1 0 0.5445544554455446
1 0 0.5441400304414004
1 0 0.5437262357414449
0 -1 0.5440729483282675
1 0 0.5436598329536826
1 0 0.543247344461305
1 0 0.5428354814253222
1 0 0.5424242424242425
1 0 0.5420136260408781
0 -1 0.5423600605143721
0 -1 0.5427059712773998
2 -1 0.5430513595166163
0 -1 0.5433962264150943
1 0 0.5429864253393665
0 -1 0.5433308214016579
0 -1 0.5436746987951807
1 0 0.5432656132430399
1 0 0.5428571428571428
1 0 0.5424492862509391
0 -1 0.5427927927927928
0 -1 0.5431357839459865
0 -1 0.5434782608695652
1 0 0.5430711610486891
2 -1 0.5434131736526946
1 0 0.5430067314884068
0 -1 0.5433482810164425
1 0 0.542942494398805
1 0 0.5425373134328358
2 -1 0.5428784489187174
1 0 0.5424739195230999
2 -1 0.5428145941921072
0 -1 0.5431547619047619
0 -1 0.5434944237918216
1 0 0.5430906389301634
1 0 0.5426874536005939
0 -1 0.543026706231454
2 -1 0.5433654558932542
0 -1 0.5437037037037037
1 0 0.543301258327165
1 0 0.5428994082840237
0 -1 0.5432372505543237
2 -1 0.5435745937961596
0 -1 0.5439114391143911
1 0 0.5435103244837758
0 -1 0.5438467207074429
1 0 0.5434462444771723
0 -1 0.5437821927888153
0 -1 0.5441176470588235
1 0 0.5437178545187362
1 0 0.5433186490455213
1 0 0.5429200293470287
1 0 0.5425219941348973
0 -1 0.5428571428571428
1 0 0.5424597364568082
0 -1 0.542794440380395
0 -1 0.5431286549707602
0 -1 0.5434623813002192
1 0 0.5430656934306569
1 0 0.5426695842450766
0 -1 0.543002915451895
1 0 0.5426074289876184
1 0 0.5422125181950509
0 -1 0.5425454545454546
0 -1 0.5428779069767442
0 -1 0.5432098765432098
2 -1 0.5435413642960812
1 0 0.5431472081218274
0 -1 0.5434782608695652
1 0 0.5430847212165097
0 -1 0.5434153400868307
1 0 0.5430224150397687
1 0 0.5426300578034682
1 0 0.5422382671480145
1 0 0.5418470418470418
0 -1 0.5421773612112473
1 0 0.5417867435158501
1 0 0.5413966882649388
1 0 0.5410071942446043
0 -1 0.5413371675053918
1 0 0.540948275862069
1 0 0.5405599425699928
0 -1 0.5408895265423243
2 -1 0.5412186379928315
1 0 0.5408309455587392
1 0 0.5404438081603435
1 0 0.5400572246065808
1 0 0.5396711937097927
2 -1 0.54
0 -1 0.5403283369022127
0 -1 0.5406562054208274
0 -1 0.5409836065573771
0 -1 0.5413105413105413
1 0 0.5409252669039146
0 -1 0.5412517780938834
1 0 0.5408670931058991
1 0 0.5404829545454546
0 -1 0.5408090844570618
1 0 0.5404255319148936
1 0 0.5400425230333097
1 0 0.5396600566572238
1 0 0.5392781316348195
0 -1 0.5396039603960396
1 0 0.5392226148409894
0 -1 0.53954802259887
1 0 0.5391672547635851
0 -1 0.5394922425952046
0 -1 0.5398167723749119
0 -1 0.5401408450704225
0 -1 0.5404644616467277
0 -1 0.5407876230661041
1 0 0.5404075895994378
1 0 0.5400280898876404
1 0 0.5396491228070175
2 -1 0.5399719495091164
1 0 0.539593552908199
1 0 0.5392156862745098
0 -1 0.5395381385584325
1 0 0.5391608391608391
0 -1 0.5394828791055206
2 -1 0.539804469273743
0 -1 0.540125610607118
2 -1 0.5404463040446305
0 -1 0.5407665505226481
1 0 0.5403899721448467
1 0 0.5400139178844816
0 -1 0.5403337969401947
0 -1 0.5406532314107019
1 0 0.5402777777777777
0 -1 0.5405968077723803
0 -1 0.5409153952843273
1 0 0.5405405405405406
2 -1 0.5408587257617729
0 -1 0.5411764705882353
0 -1 0.5414937759336099
1 0 0.5411195577055978
1 0 0.5407458563535912
1 0 0.5403726708074534
2 -1 0.5406896551724137
1 0 0.5403170227429359
1 0 0.5399449035812672
1 0 0.5395732966276668
0 -1 0.5398899587345255
2 -1 0.5402061855670103
2 -1 0.540521978021978
1 0 0.5401509951956074
1 0 0.5397805212620027
1 0 0.5394105551747772
0 -1 0.5397260273972603
1 0 0.5393566050650239
1 0 0.5389876880984952
1 0 0.5386192754613808
0 -1 0.5389344262295082
0 -1 0.5392491467576792
0 -1 0.5395634379263301
0 -1 0.5398773006134969
1 0 0.5395095367847411
0 -1 0.5398230088495575
0 -1 0.5401360544217687
0 -1 0.540448674371176
0 -1 0.5407608695652174
0 -1 0.5410726408689749
2 -1 0.5413839891451832
1 0 0.5410169491525424
0 -1 0.5413279132791328
1 0 0.5409614082599865
2 -1 0.5412719891745602
1 0 0.5409060175794456
1 0 0.5405405405405406
1 0 0.5401755570560433
1 0 0.5398110661268556
1 0 0.5394470667565745
0 -1 0.5397574123989218
1 0 0.5393939393939394
0 -1 0.5397039030955586
1 0 0.539340954942838
1 0 0.5389784946236559
2 -1 0.539288112827401
0 -1 0.5395973154362416
1 0 0.5392354124748491
1 0 0.5388739946380697
1 0 0.5385130609511052
0 -1 0.5388219544846051
1 0 0.5384615384615384
0 -1 0.5387700534759359
1 0 0.5384101536406145
0 -1 0.5387182910547397
0 -1 0.5390260173448966
2 -1 0.5393333333333333
1 0 0.5389740173217855
0 -1 0.5392809587217043
2 -1 0.5395874916833001
2 -1 0.5398936170212766
0 -1 0.5401993355481728
1 0 0.5398406374501992
0 -1 0.5401459854014599
1 0 0.5397877984084881
1 0 0.5394300861497681
1 0 0.5390728476821192
1 0 0.5387160820648577
1 0 0.5383597883597884
2 -1 0.5386649041639128
1 0 0.5383091149273448
1 0 0.5379537953795379
2 -1 0.5382585751978892
0 -1 0.5385629531970996
1 0 0.5382081686429513
1 0 0.5378538512179065
1 0 0.5375
1 0 0.537146614069691
0 -1 0.5374507227332457
0 -1 0.5377544320420223
0 -1 0.5380577427821522
1 0 0.5377049180327869
0 -1 0.5380078636959371
0 -1 0.5383104125736738
0 -1 0.5386125654450262
1 0 0.5382603008502289
0 -1 0.538562091503268
1 0 0.5382103200522534
1 0 0.5378590078328982
0 -1 0.538160469667319
1 0 0.5378096479791395
1 0 0.5374592833876222
0 -1 0.5377604166666666
0 -1 0.5380611581001952
0 -1 0.5383615084525357
1 0 0.5380116959064327
1 0 0.5376623376623376
1 0 0.5373134328358209
1 0 0.5369649805447471
1 0 0.5366169799092677
1 0 0.5362694300518135
0 -1 0.5365695792880258
1 0 0.536222509702458
1 0 0.5358758888170653
2 -1 0.5361757105943152
0 -1 0.5364751452550033
1 0 0.5361290322580645
0 -1 0.536428110896196
1 0 0.5360824742268041
1 0 0.5357372826786864
0 -1 0.536036036036036
0 -1 0.5363344051446945
1 0 0.5359897172236504
1 0 0.535645472061657
2 -1 0.5359435173299102
0 -1 0.536241180243746
1 0 0.5358974358974359
1 0 0.535554131966688
0 -1 0.5358514724711908
0 -1 0.5361484325015995
1 0 0.5358056265984654
0 -1 0.5361022364217253
2 -1 0.5363984674329502
0 -1 0.5366943203573707
0 -1 0.5369897959183674
1 0 0.5366475462077757
1 0 0.5363057324840764
0 -1 0.5366008911521324
0 -1 0.5368956743002544
1 0 0.536554354736173
1 0 0.5362134688691232
1 0 0.5358730158730158
1 0 0.5355329949238579
1 0 0.5351934051997463
1 0 0.5348542458808618
2 -1 0.5351488283723876
0 -1 0.5354430379746835
1 0 0.5351043643263758
0 -1 0.5353982300884956
1 0 0.5350600126342387
0 -1 0.5353535353535354
0 -1 0.5356466876971608
2 -1 0.5359394703656999
1 0 0.5356017643352237
0 -1 0.5358942065491183
1 0 0.5355569540591567
0 -1 0.5358490566037736
1 0 0.535512256442489
1 0 0.535175879396985
1 0 0.5348399246704332
0 -1 0.5351317440401505
1 0 0.534796238244514
1 0 0.5344611528822055
2 -1 0.5347526612398247
0 -1 0.5350438047559449
0 -1 0.535334584115072
2 -1 0.535625
1 0 0.5352904434728295
1 0 0.5349563046192259
1 0 0.5346225826575172
1 0 0.53428927680798
0 -1 0.5345794392523364
1 0 0.5342465753424658
1 0 0.5339141257000622
0 -1 0.5342039800995025
0 -1 0.5344934742075823
0 -1 0.5347826086956522
1 0 0.5344506517690876
1 0 0.5341191066997518
1 0 0.5337879727216367
1 0 0.533457249070632
2 -1 0.5337461300309597
1 0 0.5334158415841584
0 -1 0.533704390847248
1 0 0.5333745364647713
0 -1 0.5336627547869055
0 -1 0.5339506172839507
0 -1 0.5342381246144355
1 0 0.5339087546239211
1 0 0.5335797905113987
1 0 0.5332512315270936
1 0 0.5329230769230769
1 0 0.5325953259532595
1 0 0.5322679778733866
0 -1 0.5325552825552825
0 -1 0.532842234499693
1 0 0.5325153374233129
0 -1 0.5328019619865113
1 0 0.5324754901960784
1 0 0.5321494182486222
1 0 0.5318237454100367
1 0 0.5314984709480123
1 0 0.5311735941320294
0 -1 0.531459987782529
1 0 0.5311355311355311
1 0 0.5308114704087858
1 0 0.5304878048780488
1 0 0.5301645338208409
0 -1 0.5304506699147381
1 0 0.5301278149726111
1 0 0.5298053527980535
0 -1 0.5300911854103344
1 0 0.5297691373025516
1 0 0.5294474802671524
0 -1 0.5297330097087378
0 -1 0.530018192844148
1 0 0.5296969696969697
2 -1 0.5299818291944276
2 -1 0.5302663438256658
1 0 0.52994555353902
0 -1 0.530229746070133
1 0 0.5299093655589124
0 -1 0.5301932367149759
1 0 0.5298732649366324
1 0 0.5295536791314838
1 0 0.5292344786015672
0 -1 0.5295180722891566
0 -1 0.5298013245033113
1 0 0.529482551143201
2 -1 0.5297654840649428
2 -1 0.5300480769230769
0 -1 0.5303303303303303
0 -1 0.5306122448979592
1 0 0.5302939412117577
1 0 0.5299760191846523
1 0 0.5296584781306172
1 0 0.5293413173652695
1 0 0.5290245362058648
1 0 0.5287081339712919
1 0 0.5283921099820681
1 0 0.5280764635603346
1 0 0.5277611940298508
0 -1 0.5280429594272077
0 -1 0.528324388789505
1 0 0.5280095351609059
2 -1 0.5282906491959499
0 -1 0.5285714285714286
0 -1 0.5288518738845925
1 0 0.5285374554102259
0 -1 0.5288175876411171
1 0 0.5285035629453682
1 0 0.5281899109792285
1 0 0.527876631079478
0 -1 0.5281564908120925
0 -1 0.5284360189573459
0 -1 0.5287152161042037
0 -1 0.5289940828402366
0 -1 0.5292726197516262
1 0 0.5289598108747045
0 -1 0.529238038984052
2 -1 0.5295159386068476
0 -1 0.5297935103244837
0 -1 0.5300707547169812
0 -1 0.5303476723629935
1 0 0.5300353356890459
0 -1 0.5303119482048264
1 0 0.53
1 0 0.5296884185773074
2 -1 0.5299647473560517
0 -1 0.5302407516147974
0 -1 0.5305164319248826
1 0 0.5302052785923753
0 -1 0.5304806565064478
2 -1 0.5307557117750439
1 0 0.5304449648711944
1 0 0.5301345816266823
1 0 0.5298245614035088
1 0 0.5295149035651666
1 0 0.5292056074766355
0 -1 0.5294804436660829
0 -1 0.5297549591598599
1 0 0.5294460641399417
1 0 0.5291375291375291
2 -1 0.5294117647058824
0 -1 0.529685681024447
0 -1 0.5299592786503782
1 0 0.5296511627906977
1 0 0.5293434049970948
1 0 0.5290360046457607
0 -1 0.5293093441671504
1 0 0.5290023201856149
1 0 0.528695652173913
1 0 0.5283893395133256
1 0 0.5280833815865663
0 -1 0.5283564814814815
1 0 0.5280508964719491
0 -1 0.5283236994219653
1 0 0.5280184864240324
2 -1 0.5282909930715936
0 -1 0.5285631852279284
0 -1 0.5288350634371396
0 -1 0.5291066282420749
1 0 0.5288018433179723
0 -1 0.5290731145653426
1 0 0.5287686996547756
1 0 0.5284646348476135
2 -1 0.5287356321839081
1 0 0.5284319356691557
0 -1 0.5287026406429391
1 0 0.5283993115318416
2 -1 0.5286697247706422
0 -1 0.5289398280802292
1 0 0.5286368843069874
1 0 0.5283342873497424
1 0 0.5280320366132724
0 -1 0.5283018867924528
0 -1 0.5285714285714286
0 -1 0.5288406624785836
2 -1 0.5291095890410958
2 -1 0.5293782087849401
0 -1 0.5296465222348917
1 0 0.5293447293447293
1 0 0.5290432801822323
0 -1 0.5293113261240752
0 -1 0.5295790671217292
1 0 0.5292779988629903
0 -1 0.5295454545454545
1 0 0.5292447473026689
1 0 0.52894438138479
1 0 0.5286443562110039
1 0 0.528344671201814
1 0 0.5280453257790368
2 -1 0.5283125707814269
1 0 0.5280135823429541
2 -1 0.52828054298642535
1 0 0.5279819106840022
0 -1 0.5282485875706214
1 0 0.5279503105590062
1 0 0.5276523702031602
0 -1 0.5279187817258884
0 -1 0.528184892897407
0 -1 0.5284507042253521
1 0 0.5281531531531531
0 -1 0.5284186831738886
1 0 0.5281214848143982
1 0 0.5278246205733558
1 0 0.5275280898876404
0 -1 0.527793374508703
1 0 0.5274971941638609
0 -1 0.5277621985417835
1 0 0.5274663677130045
0 -1 0.5277310924369748
0 -1 0.5279955207166853
1 0 0.527700055959709
1 0 0.5274049217002237
1 0 0.5271101173840134
1 0 0.5268156424581005
1 0 0.5265214963707426
1 0 0.5262276785714286
0 -1 0.5264919129949804
0 -1 0.5267558528428093
2 -1 0.5270194986072423
1 0 0.5267260579064588
1 0 0.5264329437952142
1 0 0.5261401557285873
1 0 0.5258476931628683
1 0 0.5255555555555556
2 -1 0.5258189894503054
0 -1 0.5260821309655938
0 -1 0.526344980587909
1 0 0.5260532150776053
0 -1 0.5263157894736842
1 0 0.5260243632336655
2 -1 0.5262866629773104
1 0 0.525995575221239
0 -1 0.5262576008844666
1 0 0.5259668508287293
0 -1 0.526228602981778
2 -1 0.5264900662251656
0 -1 0.5267512410369554
2 -1 0.5270121278941565
1 0 0.5267217630853994
1 0 0.526431718061674
2 -1 0.5266923500275179
1 0 0.5264026402640264
1 0 0.5261132490379329
2 -1 0.5263736263736264
0 -1 0.5266337177375069
1 0 0.526344676180022
1 0 0.526055951727921
1 0 0.5257675438596491
1 0 0.5254794520547945
2 -1 0.5257393209200438
0 -1 0.5259989053092501
1 0 0.5257111597374179
1 0 0.5254237288135594
1 0 0.5251366120218579
1 0 0.5248498088476242
1 0 0.5245633187772926
1 0 0.5242771412984178
0 -1 0.52453653217012
0 -1 0.5247956403269755
1 0 0.5245098039215687
1 0 0.5242242787152966
0 -1 0.5244831338411317
1 0 0.5241979336595977
0 -1 0.5244565217391305
1 0 0.5241716458446496
2 -1 0.5244299674267101
1 0 0.5241454150841021
2 -1 0.5244034707158352
0 -1 0.5246612466124662
0 -1 0.5249187432286024
1 0 0.5246345425013536
1 0 0.5243506493506493
1 0 0.5240670632774472
0 -1 0.5243243243243243
1 0 0.5240410588870881
1 0 0.5237580993520519
1 0 0.5234754452239612
1 0 0.52319309600863
0 -1 0.5234501347708895
0 -1 0.5237068965517241
1 0 0.5234248788368336
1 0 0.5231431646932185
2 -1 0.5233996772458311
1 0 0.5231182795698924
2 -1 0.523374529822676
1 0 0.523093447905478
0 -1 0.5233494363929146
1 0 0.523068669527897
0 -1 0.5233243967828418
0 -1 0.5235798499464094
0 -1 0.5238350294590252
1 0 0.5235546038543897
1 0 0.5232744783306581
1 0 0.5229946524064171
1 0 0.5227151256012827
0 -1 0.5229700854700855
0 -1 0.5232247730912973
1 0 0.5229455709711847
2 -1 0.5232
0 -1 0.523454157782516
1 0 0.5231752797016516
0 -1 0.5234291799787008
0 -1 0.523682810005322
1 0 0.5234042553191489
0 -1 0.5236576289207868
1 0 0.5233793836344315
1 0 0.5231014338821031
0 -1 0.5233545647558386
1 0 0.5230769230769231
2 -1 0.5233297985153764
1 0 0.5230524642289348
0 -1 0.5233050847457628
1 0 0.5230280571731075
1 0 0.5227513227513227
1 0 0.5224748810153358
1 0 0.5221987315010571
0 -1 0.5224511357633386
2 -1 0.5227032734952481
0 -1 0.5229551451187335
1 0 0.5226793248945147
0 -1 0.5229309435951502
1 0 0.5226554267650158
1 0 0.5223802001053186
0 -1 0.5226315789473684
0 -1 0.5228826933193056
2 -1 0.5231335436382755
0 -1 0.5233841303205465
1 0 0.523109243697479
1 0 0.5228346456692914
1 0 0.5225603357817419
0 -1 0.5228106974305191
0 -1 0.5230607966457023
1 0 0.5227867993713986
2 -1 0.5230366492146596
1 0 0.5227629513343799
0 -1 0.5230125523012552
1 0 0.5227391531625719
2 -1 0.5229885057471264
2 -1 0.5232375979112271
1 0 0.5229645093945721
1 0 0.5226917057902973
0 -1 0.5229405630865485
1 0 0.5226680562793121
1 0 0.5223958333333333
2 -1 0.5226444560124935
1 0 0.522372528616025
0 -1 0.5226209048361935
2 -1 0.5228690228690228
1 0 0.5225974025974026
1 0 0.5223260643821391
0 -1 0.5225739491437468
1 0 0.5223029045643154
1 0 0.5220321410057024
1 0 0.5217616580310881
0 -1 0.5220093215950284
1 0 0.5217391304347826
2 -1 0.5219865494050698
1 0 0.5217166494312306
2 -1 0.5219638242894057
2 -1 0.5222107438016529
0 -1 0.5224574083634487
0 -1 0.522703818369453
1 0 0.5224342444559051
2 -1 0.522680412371134
1 0 0.5224111282843895
2 -1 0.5226570545829042
1 0 0.5223880597014925
1 0 0.522119341563786
0 -1 0.5223650385604113
1 0 0.5220966084275437
1 0 0.5218284540318439
1 0 0.5215605749486653
1 0 0.521292970754233
1 0 0.521025641025641
1 0 0.5207585853408508
0 -1 0.5210040983606558
0 -1 0.5212493599590374
0 -1 0.5214943705220061
0 -1 0.5217391304347826
0 -1 0.5219836400817995
1 0 0.5217169136433316
1 0 0.5214504596527069
0 -1 0.521694742215416
0 -1 0.5219387755102041
1 0 0.5216726160122387
1 0 0.5214067278287462
1 0 0.521141110545084
1 0 0.5208757637474541
1 0 0.5206106870229008
0 -1 0.5208545269582909
1 0 0.5205897305541434
1 0 0.5203252032520326
1 0 0.5200609446419502
1 0 0.5197969543147208
2 -1 0.5200405885337392
1 0 0.5197768762677485
1 0 0.5195134313228585
1 0 0.5192502532928065
0 -1 0.5194936708860759
1 0 0.5192307692307693
0 -1 0.5194739504299444
2 -1 0.5197168857431749
1 0 0.5194542698332492
0 -1 0.5196969696969697
1 0 0.519434628975265
1 0 0.5191725529767911
1 0 0.518910741301059
0 -1 0.5191532258064516
0 -1 0.5193954659949622
0 -1 0.5196374622356495
0 -1 0.5198792148968294
1 0 0.5196177062374245
1 0 0.5193564605329312
0 -1 0.5195979899497487
1 0 0.5193370165745856
1 0 0.5190763052208835
1 0 0.5188158554942298
1 0 0.518555667001003
0 -1 0.518796992481203
2 -1 0.5190380761523046
2 -1 0.5192789183775663
1 0 0.519019019019019
1 0 0.5187593796898449
0 -1 0.519
2 -1 0.519240379810095
1 0 0.518981018981019
2 -1 0.5192211682476285
1 0 0.5189620758483033
0 -1 0.5192019950124688
2 -1 0.5194416749750748
1 0 0.5191828599900349
0 -1 0.5194223107569721
0 -1 0.5196615231458437
1 0 0.5194029850746269
1 0 0.5191447041272998
1 0 0.5188866799204771
1 0 0.518628912071535
1 0 0.5183714001986097
1 0 0.5181141439205955
2 -1 0.5183531746031746
0 -1 0.5185919682697074
1 0 0.5183349851337958
1 0 0.5180782565626548
1 0 0.5178217821782178
1 0 0.5175655616031668
0 -1 0.5178041543026706
1 0 0.5175481957488878
2 -1 0.5177865612648221
1 0 0.5175308641975309
1 0 0.5172754195459033
1 0 0.5170202269363592
1 0 0.5167652859960552
0 -1 0.5170034499753573
0 -1 0.5172413793103449
0 -1 0.517479074347612
0 -1 0.5177165354330708
1 0 0.5174618789965568
0 -1 0.5176991150442478
1 0 0.5174447174447174
0 -1 0.5176817288801572
0 -1 0.5179185076092293
2 -1 0.5181550539744848
1 0 0.5179009318293281
1 0 0.5176470588235295
0 -1 0.5178833904948554
1 0 0.5176297747306562
2 -1 0.51786588350465
1 0 0.5176125244618396
1 0 0.517359413202934
1 0 0.5171065493646139
0 -1 0.517342452369321
1 0 0.51708984375
1 0 0.5168374816983895
0 -1 0.5170731707317073
1 0 0.5168210628961483
1 0 0.5165692007797271
1 0 0.5163175840233805
2 -1 0.5165530671859786
0 -1 0.5167883211678832
0 -1 0.517023346303502
1 0 0.5167719980554205
1 0 0.5165208940719145
2 -1 0.5167557066537154
1 0 0.516504854368932
0 -1 0.5167394468704513
0 -1 0.5169738118331717
1 0 0.5167232186136694
1 0 0.5164728682170543
2 -1 0.5167070217917675
0 -1 0.5169409486931268
1 0 0.5166908563134979
2 -1 0.5169245647969052
1 0 0.5166747220879652
1 0 0.5164251207729469
0 -1 0.5166586190246257
2 -1 0.5168918918918919
1 0 0.516642547033285
1 0 0.5163934426229508
0 -1 0.5166265060240964
0 -1 0.516859344894027
2 -1 0.5170919595570534
0 -1 0.5173243503368624
1 0 0.517075517075517
1 0 0.5168269230769231
2 -1 0.5170591061989428
2 -1 0.5172910662824207
1 0 0.5170427268362938
1 0 0.5167946257197696
1 0 0.516546762589928
0 -1 0.5167785234899329
1 0 0.5165309056061332
1 0 0.5162835249042146
0 -1 0.5165150789851604
2 -1 0.5167464114832536
0 -1 0.5169775227164036
0 -1 0.517208413001912
1 0 0.5169612995699953
1 0 0.5167144221585482
1 0 0.5164677804295943
1 0 0.5162213740458015
2 -1 0.5164520743919886
1 0 0.5162059103908484
1 0 0.5159599809433063
1 0 0.5157142857142857
1 0 0.5154688243693479
1 0 0.5152235965746907
0 -1 0.5154541131716596
