Y reward cum_regret
1 0 0.5160680529300568
1 0 0.5155807365439093
1 0 0.5150943396226415
0 0 0.5146088595664468
1 0 0.5141242937853108
0 -1 0.5145813734713076
1 0 0.5140977443609023
1 -1 0.5145539906103287
1 0 0.5140712945590994
2 -1 0.514526710402999
1 0 0.5140449438202247
0 -1 0.5144995322731525
0 0 0.514018691588785
1 -1 0.5144724556489262
0 -1 0.5149253731343284
0 -1 0.5153774464119292
0 0 0.5148975791433892
2 -1 0.5153488372093024
1 0 0.5148698884758365
1 -1 0.5153203342618384
1 0 0.5148423005565863
1 0 0.5143651529193698
1 0 0.5138888888888888
1 0 0.513413506012951
0 -1 0.5138632162661737
0 0 0.5133887349953832
1 0 0.5129151291512916
1 0 0.5124423963133641
2 -1 0.5128913443830571
1 0 0.5124195032198712
0 0 0.5119485294117647
1 0 0.5114784205693297
1 0 0.5110091743119266
0 0 0.5105407882676444
1 0 0.51007326007326
1 0 0.5096065873741995
0 -1 0.5100548446069469
2 -1 0.5105022831050229
1 0 0.510036496350365
0 0 0.5095715587967183
1 0 0.5091074681238615
0 -1 0.5095541401273885
0 -1 0.51
1 0 0.5095367847411444
2 0 0.5090744101633394
0 -1 0.5095194922937444
2 -1 0.509963768115942
1 0 0.5095022624434389
1 0 0.5090415913200723
0 0 0.5085817524841915
0 -1 0.5090252707581228
1 0 0.5085662759242561
1 0 0.5081081081081081
0 0 0.5076507650765076
1 0 0.5071942446043165
2 -1 0.5076370170709793
1 0 0.507181328545781
1 0 0.5067264573991032
1 -1 0.507168458781362
2 -1 0.5076096687555953
0 0 0.5071556350626119
0 0 0.5067024128686327
0 -1 0.5071428571428571
1 -1 0.5075825156110616
0 0 0.5071301247771836
1 0 0.5066785396260017
1 0 0.5062277580071174
2 -1 0.5066666666666667
1 0 0.5062166962699822
1 -1 0.5066548358473825
1 0 0.5062056737588653
0 0 0.5057573073516386
0 0 0.5053097345132743
0 -1 0.5057471264367817
1 0 0.5053003533568905
2 -1 0.5057369814651368
1 0 0.5052910052910053
1 0 0.5048458149779735
0 0 0.5044014084507042
1 0 0.503957783641161
0 0 0.5035149384885764
1 0 0.5030728709394205
1 0 0.5026315789473684
1 0 0.5021910604732691
1 0 0.5017513134851138
0 -1 0.5021872265966754
1 0 0.5017482517482518
2 -1 0.5021834061135371
0 -1 0.5026178010471204
1 0 0.5021795989537925
1 0 0.5017421602787456
0 -1 0.5021758050478677
1 0 0.5017391304347826
0 0 0.5013032145960035
2 -1 0.5017361111111112
0 -1 0.5021682567215958
0 0 0.5017331022530329
0 0 0.5012987012987012
0 0 0.5008650519031141
1 0 0.5004321521175453
2 -1 0.5008635578583766
0 -1 0.5012942191544435
1 0 0.5008620689655172
1 0 0.5004306632213609
0 0 0.5
1 0 0.4995700773860705
0 0 0.4991408934707904
0 -1 0.4995708154506438
1 0 0.49914236706689535
1 -1 0.4995715509854327
1 0 0.4991438356164384
1 0 0.49871685201026517
1 0 0.4982905982905983
1 -1 0.4987190435525192
0 -1 0.4991467576791809
1 -1 0.49957374254049447
1 0 0.4991482112436116
0 -1 0.49957446808510636
1 0 0.4991496598639456
1 0 0.49872557349192864
0 0 0.49830220713073003
0 0 0.49787955894826125
0 0 0.49745762711864405
1 -1 0.497883149872989
1 0 0.49746192893401014
0 -1 0.4978867286559594
1 0 0.49746621621621623
0 -1 0.4978902953586498
1 0 0.4974704890387858
2 -1 0.497893850042123
1 0 0.49747474747474746
0 -1 0.4978973927670311
1 0 0.49747899159663866
1 0 0.49706129303106633
1 0 0.49664429530201343
1 -1 0.49706621961441744
2 -1 0.49748743718592964
0 -1 0.497907949790795
2 -1 0.4983277591973244
1 -1 0.49874686716791977
0 0 0.498330550918197
2 -1 0.4987489574645538
0 0 0.49833333333333335
1 0 0.49791840133222315
1 0 0.49750415973377704
1 0 0.4970906068162926
1 0 0.49667774086378735
1 0 0.4962655601659751
0 0 0.49585406301824214
1 0 0.49544324772162385
0 0 0.49503311258278143
0 0 0.4946236559139785
0 0 0.49421487603305786
1 0 0.49380677126341865
0 0 0.4933993399339934
1 0 0.49299258037922505
1 -1 0.49341021416803954
1 0 0.49300411522633747
0 0 0.4925986842105263
0 -1 0.4930156121610518
0 -1 0.493431855500821
1 0 0.49302707136997537
0 -1 0.4934426229508197
0 -1 0.49385749385749383
1 0 0.49345335515548283
1 0 0.49304987735077677
2 -1 0.4934640522875817
1 -1 0.49387755102040815
2 -1 0.49429037520391517
0 0 0.4938875305623472
0 0 0.49348534201954397
1 0 0.49308380797396256
1 0 0.4926829268292683
2 -1 0.4930950446791227
1 0 0.4926948051948052
2 -1 0.4931062449310625
1 0 0.49270664505672607
1 0 0.49230769230769234
0 0 0.4919093851132686
0 0 0.49151172190784154
1 0 0.4911147011308562
0 -1 0.4915254237288136
1 -1 0.49193548387096775
1 0 0.49153908138597907
1 0 0.49114331723027377
0 0 0.4907481898632341
1 -1 0.49115755627009644
0 0 0.4907630522088353
1 0 0.49036918138041735
0 0 0.48997594226142743
1 0 0.4895833333333333
2 -1 0.4899919935948759
0 0 0.4896
1 0 0.4892086330935252
0 -1 0.48961661341853036
0 0 0.48922585794094176
1 0 0.48883572567783096
1 0 0.48844621513944225
1 0 0.4880573248407643
0 -1 0.4884645982498011
1 0 0.48807631160572335
1 0 0.48768864177918986
1 0 0.4873015873015873
0 0 0.48691514670896113
1 -1 0.4873217115689382
1 0 0.48693586698337293
1 0 0.4865506329113924
1 0 0.48616600790513836
0 -1 0.48657187993680884
1 0 0.4861878453038674
1 0 0.48580441640378547
2 -1 0.4862096138691883
1 0 0.4858267716535433
2 -1 0.48623131392604246
0 -1 0.48663522012578614
1 0 0.48625294579732914
1 0 0.4858712715855573
0 0 0.48549019607843136
1 0 0.48510971786833856
0 -1 0.485512920908379
1 0 0.48513302034428796
1 0 0.4847537138389367
0 -1 0.48515625
1 0 0.4847775175644028
1 -1 0.48517940717628705
1 0 0.4848012470771629
1 -1 0.48520249221183803
1 0 0.4848249027237354
0 0 0.484447900466563
2 -1 0.48484848484848486
0 -1 0.48524844720496896
2 -1 0.4856477889837083
1 0 0.48527131782945737
1 -1 0.4856700232378002
1 0 0.4852941176470588
0 0 0.48491879350348027
0 0 0.4845440494590417
1 0 0.48416988416988416
2 -1 0.4845679012345679
1 0 0.48419429452582885
2 -1 0.48459167950693377
2 -1 0.48498845265588914
1 0 0.4846153846153846
0 -1 0.48501152959262106
0 0 0.4846390168970814
0 0 0.48426707597851115
0 -1 0.48466257668711654
1 0 0.4842911877394636
1 0 0.48392036753445633
1 0 0.48355011476664117
1 0 0.4831804281345566
0 0 0.4828113063407181
1 0 0.48244274809160304
1 0 0.4820747520976354
0 0 0.4817073170731707
2 -1 0.4821020563594821
1 0 0.4817351598173516
0 0 0.48136882129277564
1 0 0.4810030395136778
1 -1 0.48139711465451784
1 0 0.48103186646433993
0 0 0.4806671721000758
1 -1 0.4810606060606061
0 -1 0.4814534443603331
0 -1 0.48184568835098335
1 0 0.48148148148148145
1 0 0.4811178247734139
1 0 0.4807547169811321
1 0 0.4803921568627451
2 -1 0.48078372268274305
0 -1 0.4811746987951807
1 0 0.48081264108352145
1 0 0.48045112781954885
1 0 0.4800901577761082
0 0 0.4797297297297297
0 0 0.47936984246061515
0 -1 0.47976011994003
2 -1 0.4801498127340824
1 0 0.47979041916167664
1 0 0.47943156320119673
0 -1 0.4798206278026906
2 -1 0.48020911127707244
0 0 0.4798507462686567
0 0 0.47949291573452646
1 0 0.4791356184798808
1 0 0.4787788533134773
1 0 0.47842261904761907
1 -1 0.4788104089219331
1 0 0.4784546805349183
0 0 0.47809948032665184
0 -1 0.478486646884273
1 0 0.4781319495922906
1 0 0.4777777777777778
1 0 0.4774241302738712
2 -1 0.47781065088757396
1 0 0.47745750184774577
2 -1 0.4778434268833087
0 -1 0.4782287822878229
0 0 0.4778761061946903
1 0 0.47752394988946206
1 0 0.47717231222385864
1 0 0.4768211920529801
1 0 0.4764705882352941
1 0 0.4761204996326231
2 -1 0.4765051395007342
1 0 0.4761555392516508
1 0 0.47580645161290325
0 0 0.47545787545787543
0 -1 0.47584187408491946
1 0 0.4754937820043892
0 0 0.47514619883040937
1 -1 0.47552958363769177
2 -1 0.4759124087591241
1 0 0.47556528081692195
1 0 0.4752186588921283
0 -1 0.47560087399854334
0 0 0.475254730713246
1 0 0.4749090909090909
2 -1 0.4752906976744186
1 0 0.4749455337690632
1 0 0.4746008708272859
0 -1 0.4749818709209572
2 -1 0.4753623188405797
0 0 0.47501810282404056
0 0 0.47467438494934877
0 0 0.47433116413593635
0 0 0.47398843930635837
1 0 0.4736462093862816
0 0 0.4733044733044733
1 0 0.47296322999279017
2 -1 0.473342939481268
0 -1 0.47372210223182143
0 0 0.47338129496402875
1 0 0.47304097771387493
1 -1 0.4734195402298851
2 -1 0.4737975592246949
1 0 0.4734576757532281
1 0 0.4731182795698925
1 0 0.47277936962750716
0 0 0.47244094488188976
1 0 0.4721030042918455
1 0 0.47176554681915656
0 0 0.4714285714285714
2 -1 0.47180585296216987
1 0 0.4714693295292439
1 0 0.47113328581610836
0 0 0.4707977207977208
1 0 0.47046263345195727
0 0 0.4701280227596017
1 0 0.46979388770433544
1 0 0.4694602272727273
2 -1 0.46983676366217175
1 0 0.4695035460992908
0 -1 0.46987951807228917
0 0 0.4695467422096317
1 0 0.4692144373673036
0 -1 0.4695898161244696
1 0 0.46925795053003533
0 -1 0.4696327683615819
0 0 0.4693013408609739
1 0 0.4689703808180536
1 0 0.4686398872445384
0 -1 0.46901408450704224
1 0 0.4686840253342716
0 0 0.46835443037974683
1 0 0.4680252986647927
2 -1 0.4683988764044944
1 0 0.46807017543859647
0 0 0.46774193548387094
2 -1 0.46811492641906094
1 0 0.4677871148459384
1 -1 0.46815955213435967
1 0 0.46783216783216786
1 0 0.46750524109014674
0 0 0.46717877094972066
0 -1 0.4675505931612003
1 0 0.46722454672245467
1 -1 0.467595818815331
1 0 0.4672701949860724
1 0 0.46694502435629787
1 0 0.4666203059805285
1 0 0.4662960389159138
0 0 0.46597222222222223
0 0 0.46564885496183206
1 -1 0.46601941747572817
1 -1 0.4663894663894664
1 0 0.4660664819944598
0 -1 0.46643598615916954
1 0 0.4661134163208852
1 0 0.46579129232895644
2 -1 0.4661602209944751
0 -1 0.4665286404416839
1 0 0.46620689655172415
2 -1 0.4665747760165403
2 -1 0.4669421487603306
2 -1 0.46730901582931866
1 0 0.46698762035763414
0 0 0.4666666666666667
2 -1 0.46703296703296704
2 -1 0.4673987645847632
1 0 0.4670781893004115
1 0 0.46675805346127486
2 -1 0.4671232876712329
1 0 0.4668035592060233
0 -1 0.46716826265389877
1 -1 0.4675324675324675
0 -1 0.46789617486338797
0 -1 0.468259385665529
1 -1 0.4686221009549795
1 0 0.46830265848670755
1 -1 0.46866485013623976
1 0 0.46834581347855686
1 0 0.46802721088435373
2 -1 0.46838885112168593
1 0 0.468070652173913
2 -1 0.4684317718940937
1 0 0.4681139755766621
1 0 0.46779661016949153
0 -1 0.46815718157181574
1 -1 0.4685172647257955
0 -1 0.4688768606224628
1 0 0.4685598377281947
0 -1 0.4689189189189189
1 0 0.4686022957461175
0 -1 0.4689608636977058
1 0 0.4686446392447741
1 0 0.4683288409703504
1 0 0.468013468013468
1 -1 0.46837146702557203
2 -1 0.468728984532616
0 -1 0.46908602150537637
1 0 0.46877098723975824
1 0 0.4684563758389262
0 -1 0.4688128772635815
0 0 0.46849865951742625
1 0 0.4681848626925653
1 0 0.4678714859437751
1 0 0.46755852842809364
1 0 0.4672459893048128
0 0 0.46693386773547096
1 0 0.4666221628838451
1 0 0.46631087391594395
1 0 0.466
0 0 0.46568954030646237
0 0 0.46537949400798934
0 0 0.46506986027944114
2 -1 0.4654255319148936
1 0 0.46511627906976744
1 0 0.4648074369189907
0 -1 0.46516257465162575
1 0 0.46485411140583555
0 -1 0.46520874751491054
1 0 0.4649006622516556
1 0 0.46459298477829253
1 0 0.4642857142857143
1 0 0.4639788499669531
0 -1 0.46433289299867897
2 -1 0.4646864686468647
2 -1 0.4650395778364116
1 0 0.46473302570863545
0 0 0.4644268774703557
0 0 0.4641211323238973
1 0 0.46381578947368424
1 0 0.4635108481262327
0 0 0.4632063074901445
0 0 0.4629021667760998
1 0 0.4625984251968504
0 0 0.46229508196721314
1 0 0.4619921363040629
0 -1 0.4623444662737394
0 -1 0.462696335078534
2 -1 0.4630477436232832
1 0 0.4627450980392157
0 -1 0.46309601567602876
1 -1 0.46344647519582244
0 0 0.46314416177429873
1 0 0.46284224250325945
1 0 0.46254071661237783
1 0 0.4622395833333333
0 0 0.46193884189980483
0 -1 0.46228868660598177
1 0 0.4619883040935672
2 -1 0.4623376623376623
1 0 0.46203763789746916
0 0 0.46173800259403375
1 0 0.46143875567077125
0 -1 0.46178756476683935
2 -1 0.4621359223300971
2 -1 0.46248382923674
2 -1 0.46283128636069815
2 -1 0.4631782945736434
0 0 0.46287927695287284
1 0 0.4625806451612903
1 -1 0.4629271437782076
0 0 0.46262886597938147
1 0 0.4623309723116549
0 0 0.462033462033462
1 0 0.4617363344051447
1 0 0.461439588688946
1 0 0.4611432241490045
2 -1 0.4614890885750963
0 0 0.46119307248236047
1 0 0.46089743589743587
1 0 0.4606021780909673
1 0 0.46030729833546735
1 0 0.4600127959053103
0 -1 0.46035805626598464
0 -1 0.460702875399361
0 -1 0.4610472541507024
0 -1 0.46139119336311424
1 0 0.4610969387755102
0 0 0.4608030592734226
1 0 0.4605095541401274
1 0 0.46021642266072565
1 0 0.4599236641221374
1 0 0.459631277813096
1 0 0.4593392630241423
1 0 0.45904761904761904
1 0 0.45875634517766495
1 0 0.4584654407102093
0 0 0.45817490494296575
1 0 0.4578847371754275
1 0 0.45759493670886076
1 0 0.4573055028462998
1 0 0.45701643489254107
0 -1 0.4573594440934934
1 0 0.45707070707070707
1 0 0.45678233438485805
1 0 0.45649432534678436
1 0 0.4562066792690611
1 0 0.45591939546599497
1 0 0.4556324732536186
0 0 0.45534591194968554
0 0 0.45505971087366437
1 0 0.4547738693467337
1 0 0.45448838669177655
1 0 0.45420326223337515
0 -1 0.45454545454545453
1 0 0.4542606516290727
1 0 0.45397620538509703
2 -1 0.45431789737171463
0 0 0.4540337711069418
1 0 0.45375
1 0 0.45346658338538415
0 -1 0.45380774032459426
1 0 0.4535246412975671
1 0 0.4532418952618454
1 0 0.45295950155763237
1 0 0.4526774595267746
1 0 0.4523957685127567
2 -1 0.4527363184079602
2 -1 0.4530764449968925
1 0 0.45279503105590063
1 0 0.45251396648044695
1 0 0.4522332506203474
0 -1 0.45257284562926225
2 -1 0.45291201982651796
1 0 0.45263157894736844
2 -1 0.452970297029703
1 -1 0.45330859616573904
2 -1 0.453646477132262
1 -1 0.45398394070413833
1 0 0.4537037037037037
0 0 0.45342381246144353
0 0 0.4531442663378545
2 -1 0.4534812076401725
0 0 0.45320197044334976
0 -1 0.45353846153846156
0 -1 0.45387453874538747
1 0 0.4535955746773202
1 0 0.4533169533169533
1 0 0.4530386740331492
1 0 0.452760736196319
0 -1 0.45309625996321273
0 0 0.4528186274509804
0 0 0.45254133496631965
2 -1 0.4528763769889841
1 0 0.4525993883792049
0 0 0.45232273838630804
0 0 0.4520464263897373
0 -1 0.4523809523809524
1 0 0.4521049420378279
1 0 0.45182926829268294
1 0 0.4515539305301645
0 0 0.451278928136419
1 0 0.45100426049908704
0 -1 0.451338199513382
2 0 0.451063829787234
1 0 0.4507897934386391
0 0 0.45051608986035213
0 -1 0.4508495145631068
1 0 0.45057610673135234
1 0 0.4503030303030303
0 0 0.45003028467595396
1 0 0.44975786924939465
1 0 0.4494857834240774
1 0 0.4492140266021765
1 0 0.4489425981873112
1 0 0.44867149758454106
1 0 0.4484007242003621
0 -1 0.4487334137515078
0 0 0.4484629294755877
0 -1 0.44879518072289154
0 -1 0.44912703190848885
0 0 0.44885679903730447
0 0 0.4485868911605532
1 0 0.4483173076923077
2 -1 0.4486486486486487
0 0 0.44837935174069626
1 0 0.4481103779244151
1 0 0.447841726618705
1 0 0.4475733972438586
0 -1 0.4479041916167665
1 0 0.44763614602034707
0 -1 0.4479665071770335
1 0 0.4476987447698745
1 0 0.44743130227001193
0 -1 0.44776119402985076
0 0 0.44749403341288785
1 0 0.4472271914132379
0 -1 0.4475566150178784
0 -1 0.4478856462179869
1 0 0.44761904761904764
0 -1 0.4479476502082094
0 -1 0.4482758620689655
1 0 0.44800950683303625
1 0 0.4477434679334917
0 -1 0.44807121661721067
1 0 0.44780545670225386
1 0 0.4475400118553646
1 0 0.4472748815165877
1 0 0.44701006512729424
0 0 0.4467455621301775
2 -1 0.4470727380248374
1 0 0.44680851063829785
1 0 0.44654459539279384
2 -1 0.44687131050767415
0 -1 0.4471976401179941
1 0 0.44693396226415094
0 -1 0.44725987035945786
2 -1 0.44758539458186103
2 -1 0.44791053560918187
0 0 0.4476470588235294
1 0 0.44738389182833627
0 -1 0.44770857814336074
1 0 0.44744568408690544
0 0 0.4471830985915493
1 0 0.4469208211143695
1 0 0.4466588511137163
1 0 0.44639718804920914
0 0 0.446135831381733
0 -1 0.446459918080749
0 0 0.4461988304093567
2 -1 0.4465225014611338
2 -1 0.44684579439252337
1 0 0.44658493870402804
1 0 0.44632438739789965
0 -1 0.4466472303206997
0 -1 0.44696969696969696
1 0 0.4467093768200349
1 0 0.44644935972060534
1 0 0.44618964514252474
0 0 0.4459302325581395
1 0 0.44567112144102267
1 0 0.4454123112659698
1 0 0.4451538015089959
1 0 0.4448955916473318
0 0 0.4446376811594203
0 -1 0.44495944380069524
0 -1 0.44528083381586564
0 0 0.44502314814814814
1 -1 0.44534412955465585
0 0 0.44508670520231214
1 0 0.44482957827845176
1 0 0.4445727482678984
0 -1 0.4448932487016734
1 0 0.444636678200692
2 -1 0.4449567723342939
1 0 0.4447004608294931
0 0 0.4444444444444444
0 -1 0.44476409666283084
1 0 0.4445083381253594
2 -1 0.44482758620689655
1 0 0.4445720850086157
0 -1 0.44489092996555685
0 -1 0.44520940906483075
1 0 0.44495412844036697
1 0 0.4446991404011461
1 0 0.4444444444444444
1 -1 0.44476244991413855
1 -1 0.4450800915331808
0 0 0.4448256146369354
0 -1 0.4451428571428571
2 -1 0.44545973729297544
1 0 0.4452054794520548
1 0 0.44495151169423847
1 0 0.44469783352337516
2 -1 0.445014245014245
0 -1 0.44533029612756264
2 -1 0.4456459874786568
0 0 0.4453924914675768
0 0 0.4451392836839113
1 0 0.44488636363636364
2 -1 0.4452015900056786
2 -1 0.44551645856980704
1 0 0.44526375496313103
2 -1 0.445578231292517
0 0 0.4453257790368272
0 0 0.4450736126840317
2 -1 0.44538766270514996
2 -1 0.4457013574660634
2 -1 0.44601469756924816
2 -1 0.4463276836158192
0 -1 0.44664031620553357
1 0 0.4463882618510158
1 0 0.446136491821771
1 0 0.4458850056369786
0 0 0.4456338028169014
1 -1 0.44594594594594594
0 -1 0.4462577377602701
1 0 0.44600674915635546
0 0 0.4457560427206296
0 -1 0.4460674157303371
0 0 0.44581695676586186
1 0 0.44556677890011226
2 -1 0.44587773415591697
0 -1 0.4461883408071749
0 -1 0.44649859943977593
0 -1 0.44680851063829785
1 0 0.44655847789591496
1 0 0.4463087248322148
1 0 0.4460592509782001
1 0 0.44581005586592176
1 0 0.4455611390284757
0 0 0.4453125
1 0 0.44506413831567204
0 -1 0.44537346711259757
0 -1 0.4456824512534819
1 0 0.44543429844098
1 0 0.44518642181413465
1 0 0.44493882091212456
1 0 0.44469149527515284
0 0 0.4444444444444444
1 0 0.4441976679622432
1 0 0.4439511653718091
0 0 0.4437049362174154
1 0 0.4434589800443459
0 0 0.44321329639889195
1 0 0.4429678848283499
0 -1 0.44327614831211953
1 0 0.4430309734513274
0 -1 0.443338861249309
0 -1 0.443646408839779
1 0 0.44340143567090007
0 0 0.4431567328918322
0 0 0.4429123000551572
2 -1 0.4432194046306505
2 -1 0.44352617079889806
2 -1 0.44383259911894274
1 0 0.44358833241607043
1 0 0.44334433443344334
0 0 0.44310060472787244
1 0 0.44285714285714284
1 0 0.442613948380011
1 0 0.442371020856202
1 0 0.442128359846407
0 0 0.4418859649122807
1 0 0.44164383561643833
1 0 0.4414019715224535
1 0 0.44116037219485493
1 0 0.44091903719912473
2 -1 0.4412247129579005
0 0 0.44098360655737706
1 0 0.4407427635172037
1 0 0.4405021834061135
0 0 0.4402618657937807
1 0 0.4400218102508179
0 -1 0.44032697547683924
1 0 0.4400871459694989
0 0 0.43984757757212845
1 -1 0.4401523394994559
0 0 0.4399129961935835
0 -1 0.44021739130434784
1 0 0.43997827267789247
1 0 0.43973941368078173
1 0 0.4395008138903961
1 0 0.43926247288503256
0 0 0.43902439024390244
2 -1 0.43932827735644636
2 -1 0.439631835408771
1 0 0.4393939393939394
1 -1 0.439697133585722
1 0 0.43945945945945947
1 0 0.4392220421393841
1 0 0.43898488120950324
0 0 0.43874797625472206
1 0 0.43851132686084143
1 0 0.43827493261455525
1 0 0.4380387931034483
2 -1 0.43834141087775985
0 0 0.4381054897739505
2 -1 0.4384077461000538
1 0 0.4381720430107527
0 0 0.43793659322944656
1 0 0.4377013963480129
0 0 0.4374664519592056
0 0 0.43723175965665234
2 -1 0.43753351206434316
1 0 0.43729903536977494
1 0 0.437064809855383
1 0 0.43683083511777304
2 -1 0.43713215623327983
0 0 0.4368983957219251
1 0 0.4366648850881881
1 0 0.43643162393162394
1 0 0.4361986118526428
0 0 0.435965848452508
1 0 0.4357333333333333
0 0 0.43550106609808104
1 0 0.4352690463505594
1 -1 0.4355697550585729
1 0 0.4353379457158063
1 0 0.4351063829787234
1 0 0.4348750664540138
1 0 0.434643995749203
2 -1 0.4349442379182156
0 -1 0.43524416135881105
0 0 0.4350132625994695
0 0 0.43478260869565216
1 -1 0.4350821409644939
1 0 0.4348516949152542
0 0 0.43462149285336155
1 0 0.4343915343915344
0 -1 0.43469063987308304
1 -1 0.4349894291754757
1 0 0.43475964078182777
1 -1 0.4350580781414995
1 -1 0.43535620052770446
1 0 0.435126582278481
1 0 0.4348972061149183
0 0 0.43466807165437304
1 0 0.4344391785150079
0 0 0.4342105263157895
0 -1 0.43450815360336664
1 -1 0.43480546792849634
0 0 0.4345769837099317
1 0 0.43434873949579833
1 0 0.43412073490813646
0 -1 0.43441762854144805
0 -1 0.43471421080230727
0 0 0.43448637316561844
1 0 0.43425877422734416
1 -1 0.43455497382198954
1 -1 0.434850863422292
0 0 0.43462343096234307
1 0 0.4343962362780972
1 0 0.4341692789968652
2 -1 0.43446475195822454
1 0 0.4342379958246347
0 -1 0.43453312467396976
0 0 0.4343065693430657
0 -1 0.4346013548723293
1 0 0.434375
0 -1 0.4346694429984383
1 0 0.4344432882414152
2 -1 0.43473738949557983
1 -1 0.43503118503118504
1 0 0.4348051948051948
1 0 0.43457943925233644
1 0 0.4343539180072652
1 0 0.4341286307053942
1 0 0.43390357698289267
1 0 0.4336787564766839
2 -1 0.43397203521491456
0 0 0.4337474120082816
1 0 0.4335230212105535
1 0 0.4332988624612203
1 0 0.4330749354005168
1 0 0.43285123966942146
0 0 0.4326277749096541
0 0 0.4324045407636739
0 -1 0.4326972666322847
1 0 0.43247422680412373
1 0 0.43225141679546625
1 0 0.43202883625128735
1 0 0.43180648481729283
0 -1 0.43209876543209874
1 0 0.4318766066838046
0 0 0.4316546762589928
1 0 0.43143297380585516
2 -1 0.4317248459958932
2 -1 0.43201641867624424
1 0 0.4317948717948718
1 0 0.4315735520246028
0 0 0.43135245901639346
1 -1 0.43164362519201227
1 0 0.4314227226202661
1 0 0.43120204603580564
1 0 0.43098159509202455
0 0 0.430761369443025
1 0 0.4305413687436159
2 -1 0.43083205717202655
1 0 0.4306122448979592
1 0 0.43039265680775113
2 -1 0.4306829765545362
1 0 0.4304635761589404
1 0 0.430244399185336
1 -1 0.4305343511450382
1 0 0.4303153611393693
2 -1 0.4306049822064057
1 0 0.4303861788617886
1 0 0.4301675977653631
1 0 0.4299492385786802
0 0 0.42973110096397765
1 0 0.4295131845841785
2 -1 0.4298023314749113
0 -1 0.43009118541033436
1 0 0.429873417721519
1 0 0.42965587044534415
1 0 0.4294385432473445
0 0 0.42922143579373107
0 -1 0.4295098534613441
1 0 0.4292929292929293
1 0 0.4290762241292277
0 0 0.42885973763874874
1 0 0.4286434694906707
0 -1 0.42893145161290325
0 0 0.4287153652392947
0 -1 0.42900302114803623
2 -1 0.42929038751887266
0 0 0.4290744466800805
0 -1 0.42936148818501757
0 0 0.4291457286432161
0 -1 0.4294324460070316
2 -1 0.42971887550200805
0 -1 0.43000501756146514
1 0 0.42978936810431295
1 0 0.4295739348370927
0 -1 0.42985971943887774
1 0 0.4296444667000501
1 0 0.4294294294294294
2 -1 0.42971485742871435
2 -1 0.43
2 -1 0.4302848575712144
2 -1 0.4305694305694306
1 0 0.4303544682975537
1 0 0.4301397205588822
0 -1 0.43042394014962593
1 0 0.43020937188434694
0 -1 0.4304932735426009
0 0 0.4302788844621514
1 0 0.4300647088103534
1 0 0.4298507462686567
2 -1 0.4301342615614122
1 0 0.42992047713717696
1 0 0.4297069051167412
1 0 0.429493545183714
1 0 0.4292803970223325
1 0 0.4290674603174603
0 -1 0.4293505205751115
0 -1 0.4296333002973241
1 -1 0.4299157999009411
0 0 0.4297029702970297
0 -1 0.42998515586343394
0 -1 0.43026706231454004
0 -1 0.430548690064261
1 0 0.43033596837944665
1 0 0.4301234567901235
0 -1 0.43040473840078974
1 -1 0.4306857424765664
0 0 0.43047337278106507
0 0 0.4302612124199113
1 0 0.43004926108374386
1 0 0.4298375184638109
2 -1 0.4301181102362205
1 0 0.42990654205607476
0 0 0.4296951819075713
1 0 0.4294840294840295
0 0 0.4292730844793713
2 -1 0.42955326460481097
1 0 0.429342492639843
0 -1 0.4296223639038744
1 0 0.4294117647058823
1 0 0.4292013718765311
1 0 0.4289911851126347
1 0 0.4287812041116006
1 0 0.42857142857142855
1 -1 0.4288508557457213
1 0 0.4286412512218964
1 0 0.42843185148998536
1 0 0.42822265625
1 0 0.4280136652025378
1 0 0.4278048780487805
1 0 0.42759629449049247
1 0 0.4273879142300195
2 -1 0.4276668290306868
2 -1 0.4279454722492697
1 0 0.42773722627737226
1 0 0.4275291828793774
0 0 0.42732134175984443
1 0 0.4271137026239067
1 0 0.42690626517727054
0 -1 0.42718446601941745
1 0 0.4269771955361475
0 0 0.4267701260911736
1 0 0.42656325739214734
0 -1 0.4268410852713178
2 -1 0.4271186440677966
0 0 0.4269119070667957
0 0 0.42670537010159654
2 -1 0.4269825918762089
0 -1 0.42725954567423874
0 0 0.4270531400966184
1 0 0.4268469338483824
1 0 0.4266409266409266
2 -1 0.426917510853835
1 0 0.4267116682738669
0 0 0.42650602409638555
1 0 0.4263005780346821
0 -1 0.42657679345209437
1 0 0.42637151106833493
2 -1 0.42664742664742666
1 -1 0.4269230769230769
1 0 0.42671792407496395
1 0 0.4265129682997118
0 0 0.42630820931349017
0 -1 0.42658349328214973
1 -1 0.42685851318944845
2 -1 0.4271332694151486
1 0 0.4269286056540489
0 0 0.4267241379310345
0 -1 0.4269985639061752
1 0 0.4267942583732057
1 0 0.4265901482544237
0 -1 0.4268642447418738
0 -1 0.4271380793119924
1 0 0.4269340974212034
1 0 0.42673031026252983
1 0 0.4265267175572519
2 -1 0.4268001907486886
0 -1 0.4270734032411821
0 0 0.4268699380657456
0 -1 0.42714285714285716
1 -1 0.42741551642075204
1 0 0.42721217887725976
1 0 0.4270090347123157
1 0 0.4268060836501901
1 0 0.42660332541567697
0 -1 0.42687559354226023
1 0 0.4266729947793071
2 -1 0.4269449715370019
2 -1 0.4272166903745851
1 0 0.4270142180094787
0 0 0.4268119374703932
1 0 0.4266098484848485
0 0 0.4264079507808803
