Y reward cum_regret
1 0 0.5851569933396765
1 0 0.5846007604562737
0 -1 0.5849952516619183
1 0 0.5844402277039848
2 -1 0.5848341232227489
1 0 0.584280303030303
1 0 0.5837275307473982
0 -1 0.5841209829867675
2 -1 0.5845136921624173
0 -1 0.5849056603773585
2 -1 0.5852968897266729
1 0 0.5847457627118644
0 -1 0.5851364063969896
0 -1 0.5855263157894737
2 -1 0.5859154929577465
1 0 0.5853658536585366
0 -1 0.5857544517338332
1 0 0.5852059925093633
1 0 0.5846585594013096
2 -1 0.5850467289719626
1 0 0.5845004668534081
0 -1 0.5848880597014925
1 0 0.5843429636533085
1 0 0.5837988826815642
1 0 0.5832558139534884
1 0 0.5827137546468402
0 -1 0.5831012070566388
0 -1 0.5834879406307978
1 0 0.5829471733086191
2 -1 0.5833333333333334
2 -1 0.5837187789084182
1 0 0.5831792975970426
1 0 0.58264081255771
0 -1 0.5830258302583026
1 0 0.5824884792626728
1 0 0.58195211786372
1 0 0.5814167433302668
0 -1 0.5818014705882353
0 -1 0.5821854912764004
0 -1 0.5825688073394495
0 -1 0.5829514207149404
0 -1 0.5833333333333334
1 0 0.5827996340347666
1 0 0.5822669104204753
2 -1 0.582648401826484
0 -1 0.583029197080292
0 -1 0.5834092980856882
1 0 0.5828779599271403
2 -1 0.5832575068243858
1 0 0.5827272727272728
0 -1 0.5831062670299727
0 -1 0.5834845735027223
1 0 0.5829555757026292
1 0 0.582427536231884
0 -1 0.5828054298642534
1 0 0.5822784810126582
1 0 0.5817524841915086
0 -1 0.5821299638989169
1 0 0.581605049594229
1 0 0.581081081081081
1 0 0.5805580558055805
1 0 0.5800359712230215
0 -1 0.5804132973944295
1 0 0.5798922800718133
1 0 0.579372197309417
1 0 0.578853046594982
1 0 0.5783348254252462
0 -1 0.5787119856887298
2 -1 0.579088471849866
1 0 0.5785714285714286
2 -1 0.5789473684210527
1 0 0.5784313725490197
1 0 0.5779162956366874
0 -1 0.5782918149466192
1 0 0.5777777777777777
1 0 0.5772646536412078
2 -1 0.577639751552795
1 0 0.5771276595744681
0 -1 0.5775022143489814
1 0 0.5769911504424778
1 0 0.5764809902740937
1 0 0.5759717314487632
1 0 0.5754633715798765
1 0 0.5749559082892416
1 0 0.5744493392070484
1 0 0.573943661971831
1 0 0.5734388742304309
2 -1 0.5738137082601055
2 -1 0.5741878841088675
1 0 0.5736842105263158
0 -1 0.5740578439964943
0 -1 0.574430823117338
0 -1 0.5748031496062992
2 -1 0.5751748251748252
1 0 0.5746724890829694
1 0 0.5741710296684118
1 0 0.5736704446381866
1 0 0.573170731707317
0 -1 0.5735422106179286
0 -1 0.5739130434782609
1 0 0.573414422241529
0 -1 0.5737847222222222
1 0 0.5732870771899393
1 0 0.5727902946273831
1 0 0.5722943722943723
2 -1 0.5726643598615917
0 -1 0.5730337078651685
1 0 0.572538860103627
1 0 0.5720448662640207
1 0 0.571551724137931
1 0 0.5710594315245479
1 0 0.5705679862306369
0 -1 0.5709372312983663
0 -1 0.5713058419243986
0 -1 0.5716738197424893
2 -1 0.5720411663807891
0 -1 0.572407883461868
1 0 0.571917808219178
1 0 0.5714285714285714
0 -1 0.5717948717948718
0 -1 0.5721605465414176
2 -1 0.5725255972696246
1 0 0.5720375106564365
1 0 0.5715502555366269
1 0 0.571063829787234
1 0 0.5705782312925171
1 0 0.5700934579439252
1 0 0.5696095076400679
2 -1 0.5699745547073791
1 0 0.5694915254237288
0 -1 0.5698560541913632
1 0 0.5693739424703892
2 -1 0.569737954353339
1 0 0.5692567567567568
0 -1 0.569620253164557
0 -1 0.5699831365935919
1 0 0.569502948609941
1 0 0.569023569023569
1 0 0.5685449957947856
0 -1 0.5689075630252101
1 0 0.5684298908480269
0 -1 0.5687919463087249
1 0 0.5683151718357083
1 0 0.5678391959798995
0 -1 0.5682008368200837
1 0 0.5677257525083612
1 0 0.5672514619883041
1 0 0.5667779632721202
1 0 0.5663052543786489
2 -1 0.5666666666666667
2 -1 0.5670274771024146
1 0 0.5665557404326124
1 0 0.5660847880299252
0 -1 0.5664451827242525
1 0 0.5659751037344398
2 -1 0.5663349917081261
1 0 0.5658657829328915
1 0 0.5653973509933775
0 -1 0.56575682382134
2 -1 0.5661157024793388
0 -1 0.5664739884393064
2 -1 0.5668316831683168
0 -1 0.5671887881286067
2 -1 0.5675453047775947
0 -1 0.5679012345679012
1 0 0.5674342105263158
2 -1 0.5677896466721446
1 0 0.5673234811165846
0 -1 0.5676784249384742
1 0 0.5672131147540984
1 0 0.5667485667485668
1 0 0.5662847790507365
0 -1 0.5666394112837285
1 0 0.5661764705882353
0 -1 0.566530612244898
1 0 0.566068515497553
1 0 0.5656071719641402
1 0 0.5651465798045603
2 -1 0.565500406834825
1 0 0.5650406504065041
1 0 0.5645816409423233
0 -1 0.564935064935065
1 0 0.5644768856447688
2 -1 0.5648298217179902
0 -1 0.5651821862348179
1 0 0.5647249190938511
2 -1 0.5650767987065481
2 -1 0.5654281098546042
1 0 0.5649717514124294
0 -1 0.5653225806451613
0 -1 0.5656728444802579
0 -1 0.5660225442834138
0 -1 0.5663716814159292
1 0 0.5659163987138264
0 -1 0.5662650602409639
0 -1 0.5666131621187801
0 -1 0.5669607056936647
1 0 0.5665064102564102
0 -1 0.5668534827862289
1 0 0.5664
0 -1 0.5667466027178257
1 0 0.5662939297124601
1 0 0.5658419792498005
0 -1 0.5661881977671451
0 -1 0.5665338645418326
0 -1 0.5668789808917197
2 -1 0.5672235481304694
1 0 0.5667726550079492
1 0 0.5663224781572677
1 0 0.5658730158730159
0 -1 0.5662172878667724
0 -1 0.5665610142630745
2 -1 0.566904196357878
0 -1 0.567246835443038
1 0 0.566798418972332
2 -1 0.5671406003159558
0 -1 0.5674822415153907
0 -1 0.5678233438485805
0 -1 0.5681639085894405
1 0 0.5677165354330709
1 0 0.5672698662470496
1 0 0.5668238993710691
0 -1 0.5671641791044776
1 0 0.5667189952904239
1 0 0.5662745098039216
1 0 0.5658307210031348
1 0 0.5653876272513704
1 0 0.564945226917058
1 0 0.5645035183737295
2 -1 0.56484375
0 -1 0.565183450429352
0 -1 0.5655226209048362
1 0 0.5650818394388153
1 0 0.5646417445482866
1 0 0.5642023346303502
0 -1 0.5645412130637636
1 0 0.5641025641025641
0 -1 0.5644409937888198
1 0 0.5640031031807603
0 -1 0.5643410852713179
0 -1 0.5646785437645236
0 -1 0.565015479876161
0 -1 0.5653518948182521
0 -1 0.5656877897990726
1 0 0.5652509652509653
1 0 0.5648148148148148
1 0 0.5643793369313801
1 0 0.5639445300462249
0 -1 0.5642802155504234
1 0 0.5638461538461539
0 -1 0.5641813989239047
0 -1 0.5645161290322581
1 0 0.5640828856485035
0 -1 0.5644171779141104
1 0 0.563984674329502
0 -1 0.5643185298621746
2 -1 0.5646518745218057
2 -1 0.5649847094801224
1 0 0.5645530939648586
2 -1 0.5648854961832062
1 0 0.5644546147978642
2 -1 0.5647865853658537
1 0 0.5643564356435643
2 -1 0.5646879756468798
1 0 0.5642585551330799
0 -1 0.5645896656534954
1 0 0.5641609719058466
0 -1 0.5644916540212443
1 0 0.5640636846095527
0 -1 0.5643939393939394
1 0 0.5639666919000756
1 0 0.5635400907715582
1 0 0.563114134542706
0 -1 0.5634441087613293
1 0 0.5630188679245283
1 0 0.5625942684766214
1 0 0.5621703089675961
0 -1 0.5625
1 0 0.5620767494356659
1 0 0.5616541353383459
1 0 0.5612321562734786
0 -1 0.5615615615615616
2 -1 0.5618904726181545
2 -1 0.5622188905547226
1 0 0.5617977528089888
1 0 0.561377245508982
1 0 0.5609573672400897
1 0 0.5605381165919282
2 -1 0.5608663181478716
0 -1 0.5611940298507463
2 -1 0.5615212527964206
1 0 0.5611028315946349
0 -1 0.5614296351451973
0 -1 0.5617559523809523
2 -1 0.562081784386617
1 0 0.5616641901931649
1 0 0.5612472160356348
0 -1 0.5615727002967359
1 0 0.5611564121571534
0 -1 0.5614814814814815
1 0 0.5610658771280533
0 -1 0.5613905325443787
0 -1 0.5617147080561715
1 0 0.5612998522895125
0 -1 0.5616236162361624
1 0 0.5612094395280236
1 0 0.5607958732498157
0 -1 0.561119293078056
0 -1 0.5614422369389257
0 -1 0.5617647058823529
1 0 0.5613519470977223
0 -1 0.5616740088105727
1 0 0.5612619222303742
1 0 0.5608504398826979
1 0 0.5604395604395604
0 -1 0.5607613469985359
1 0 0.5603511338697879
2 -1 0.560672514619883
1 0 0.5602629656683711
0 -1 0.5605839416058395
2 -1 0.5609044493070752
1 0 0.5604956268221575
1 0 0.5600873998543335
1 0 0.5596797671033479
1 0 0.5592727272727273
0 -1 0.559593023255814
1 0 0.5591866376180101
0 -1 0.5595065312046444
0 -1 0.5598259608411893
1 0 0.5594202898550724
0 -1 0.559739319333816
1 0 0.5593342981186686
0 -1 0.559652928416486
0 -1 0.559971098265896
0 -1 0.5602888086642599
2 -1 0.5606060606060606
1 0 0.5602018745493872
0 -1 0.5605187319884726
1 0 0.5601151907847373
2 -1 0.560431654676259
1 0 0.5600287562904386
1 0 0.5596264367816092
1 0 0.5592246949030869
1 0 0.5588235294117647
0 -1 0.5591397849462365
1 0 0.5587392550143266
0 -1 0.5590551181102362
0 -1 0.5593705293276109
2 -1 0.559685489635454
1 0 0.5592857142857143
1 0 0.5588865096359743
0 -1 0.5592011412268189
2 -1 0.5595153243050606
0 -1 0.5598290598290598
1 0 0.5594306049822064
1 0 0.5590327169274538
0 -1 0.5593461265103056
1 0 0.5589488636363636
2 -1 0.5592618878637331
0 -1 0.5595744680851064
1 0 0.559177888022679
1 0 0.5587818696883853
2 -1 0.5590941259731068
1 0 0.5586987270155587
1 0 0.558303886925795
1 0 0.557909604519774
1 0 0.5575158786167961
0 -1 0.5578279266572638
0 -1 0.5581395348837209
1 0 0.5577464788732395
2 -1 0.558057705840957
1 0 0.5576652601969058
1 0 0.5572733661278988
0 -1 0.5575842696629213
1 0 0.5571929824561404
0 -1 0.5575035063113605
0 -1 0.5578135949544499
0 -1 0.5581232492997199
0 -1 0.5584324702589223
0 -1 0.5587412587412588
1 0 0.5583508036338225
0 -1 0.5586592178770949
1 0 0.5582693649685974
1 0 0.5578800557880056
0 -1 0.5581881533101045
2 -1 0.5584958217270195
1 0 0.5581071677105081
2 -1 0.5584144645340751
1 0 0.5580264072272412
1 0 0.5576388888888889
0 -1 0.5579458709229702
0 -1 0.558252427184466
1 0 0.5578655578655579
0 -1 0.5581717451523546
0 -1 0.558477508650519
1 0 0.558091286307054
0 -1 0.5583966827919834
2 -1 0.5587016574585635
2 -1 0.5590062111801242
1 0 0.5586206896551724
1 0 0.5582356995175741
1 0 0.5578512396694215
1 0 0.5574673090158293
1 0 0.5570839064649243
0 -1 0.5573883161512028
1 0 0.5570054945054945
0 -1 0.5573095401509952
1 0 0.5569272976680384
0 -1 0.5572309801233721
1 0 0.5568493150684931
1 0 0.5564681724845996
1 0 0.5560875512995896
1 0 0.5557074504442926
1 0 0.555327868852459
0 -1 0.5556313993174061
1 0 0.5552523874488404
1 0 0.5548738922972052
2 -1 0.5551771117166212
2 -1 0.5554799183117767
0 -1 0.5557823129251701
2 -1 0.5560842963970088
2 -1 0.5563858695652174
0 -1 0.5566870332654447
0 -1 0.5569877883310719
1 0 0.5566101694915254
1 0 0.5562330623306233
0 -1 0.5565335138794855
0 -1 0.5568335588633289
0 -1 0.5571331981068289
1 0 0.5567567567567567
1 0 0.5563808237677245
2 -1 0.5566801619433198
2 -1 0.5569790964261632
0 -1 0.557277628032345
1 0 0.5569023569023569
1 0 0.5565275908479138
2 -1 0.5568258238063215
1 0 0.5564516129032258
0 -1 0.5567494963062458
2 -1 0.5570469798657718
1 0 0.556673373574782
1 0 0.5563002680965148
1 0 0.5559276624246483
1 0 0.5555555555555556
0 -1 0.5558528428093645
1 0 0.55548128342246
1 0 0.5551102204408818
0 -1 0.5554072096128171
1 0 0.5550366911274183
2 -1 0.5553333333333333
1 0 0.5549633577614923
1 0 0.5545938748335553
0 -1 0.5548902195608783
1 0 0.5545212765957447
0 -1 0.5548172757475083
0 -1 0.5551128818061088
0 -1 0.555408095554081
1 0 0.5550397877984085
2 -1 0.5553346587143804
2 -1 0.5556291390728477
0 -1 0.5559232296492389
1 0 0.5555555555555556
1 0 0.5551883674818242
2 -1 0.5554821664464994
0 -1 0.5557755775577558
1 0 0.5554089709762533
1 0 0.5550428477257745
1 0 0.5546772068511199
1 0 0.554312047399605
1 0 0.5539473684210526
0 -1 0.5542406311637081
1 0 0.5538764783180026
1 0 0.5535128036769534
1 0 0.5531496062992126
1 0 0.5527868852459017
0 -1 0.5530799475753604
1 0 0.5527177472167649
0 -1 0.5530104712041884
0 -1 0.5533028122956181
1 0 0.5529411764705883
0 -1 0.5532331809274984
2 -1 0.5535248041775457
0 -1 0.5538160469667319
0 -1 0.5541069100391134
0 -1 0.5543973941368078
2 -1 0.5546875
2 -1 0.5549772283669486
1 0 0.5546163849154746
1 0 0.5542560103963613
0 -1 0.5545454545454546
0 -1 0.554834523036989
0 -1 0.5551232166018158
0 -1 0.5554115359688918
1 0 0.5550518134715026
0 -1 0.5553398058252427
1 0 0.5549805950840879
0 -1 0.5552682611506141
2 -1 0.5555555555555556
0 -1 0.5558424790187217
2 -1 0.5561290322580645
1 0 0.5557704706640877
1 0 0.5554123711340206
1 0 0.5550547327752736
2 -1 0.5553410553410554
0 -1 0.5556270096463023
0 -1 0.5559125964010283
2 -1 0.5561978163134232
0 -1 0.5564826700898587
1 0 0.5561257216164208
1 0 0.5557692307692308
0 -1 0.5560538116591929
1 0 0.5556978233034571
0 -1 0.5559820857325656
1 0 0.5556265984654731
2 -1 0.5559105431309904
1 0 0.5555555555555556
0 -1 0.5558391831525208
1 0 0.5554846938775511
1 0 0.5551306564690885
1 0 0.5547770700636943
0 -1 0.5550604710375557
0 -1 0.5553435114503816
1 0 0.5549904640813732
0 -1 0.5552731893265566
1 0 0.5549206349206349
1 0 0.5545685279187818
1 0 0.5542168674698795
1 0 0.5538656527249683
0 -1 0.5541481950601647
0 -1 0.5544303797468354
2 -1 0.5547122074636306
0 -1 0.5549936788874842
1 0 0.5546430827542641
0 -1 0.5549242424242424
2 -1 0.555205047318612
1 0 0.5548549810844893
0 -1 0.5551354757403907
1 0 0.5547858942065491
1 0 0.5544367526746381
0 -1 0.5547169811320755
0 -1 0.5549968573224388
0 -1 0.5552763819095478
1 0 0.5549278091650973
1 0 0.5545796737766625
1 0 0.5542319749216301
1 0 0.5538847117794486
1 0 0.5535378835316218
1 0 0.5531914893617021
0 -1 0.5534709193245778
1 0 0.553125
1 0 0.5527795128044972
1 0 0.552434456928839
1 0 0.5520898315658141
1 0 0.5517456359102244
0 -1 0.5520249221183801
0 -1 0.5523038605230386
1 0 0.55196017423771
2 -1 0.5522388059701493
0 -1 0.5525170913610938
0 -1 0.5527950310559007
1 0 0.5524518932340161
1 0 0.5521091811414393
0 -1 0.5523868567885927
0 -1 0.5526641883519207
1 0 0.5523219814241486
2 -1 0.5525990099009901
0 -1 0.5528756957328386
0 -1 0.5531520395550061
1 0 0.5528103767757875
0 -1 0.5530864197530864
0 -1 0.5533621221468229
1 0 0.5530209617755857
1 0 0.5526802218114603
0 -1 0.5529556650246306
0 -1 0.5532307692307692
0 -1 0.5535055350553506
0 -1 0.553779963122311
2 -1 0.5540540540540541
1 0 0.5537139349294046
1 0 0.5533742331288344
1 0 0.5530349478847333
2 -1 0.5533088235294118
1 0 0.5529699938763013
1 0 0.5526315789473685
1 0 0.5522935779816514
0 -1 0.5525672371638142
0 -1 0.5528405620036653
1 0 0.5525030525030525
1 0 0.5521659548505186
0 -1 0.552439024390244
1 0 0.5521023765996343
1 0 0.5517661388550548
0 -1 0.55203895313451
1 0 0.5517031630170316
1 0 0.5513677811550152
2 -1 0.551640340218712
1 0 0.5513054037644202
1 0 0.5509708737864077
0 -1 0.5512431776834446
1 0 0.5509090909090909
0 -1 0.5511811023622047
1 0 0.5508474576271186
1 0 0.5505142165759226
1 0 0.5501813784764208
1 0 0.5498489425981873
1 0 0.5495169082125604
1 0 0.5491852745926373
0 -1 0.5494571773220748
1 0 0.5491259795057264
1 0 0.5487951807228916
0 -1 0.5490668272125225
0 -1 0.549338146811071
0 -1 0.5496091401082381
1 0 0.5492788461538461
0 -1 0.5495495495495496
1 0 0.5492196878751501
1 0 0.5488902219556089
0 -1 0.5491606714628298
0 -1 0.5494307968843619
1 0 0.5491017964071856
1 0 0.5487731897067624
0 -1 0.5490430622009569
0 -1 0.5493126120741183
0 -1 0.5495818399044206
2 -1 0.5498507462686567
1 0 0.5495226730310262
0 -1 0.5497912939773405
1 0 0.5494636471990465
1 0 0.5491363907087552
0 -1 0.549404761904762
1 0 0.5490779298036883
1 0 0.5487514863258026
1 0 0.5484254307783719
1 0 0.5480997624703088
1 0 0.5477744807121662
0 -1 0.5480427046263345
1 0 0.5477178423236515
1 0 0.54739336492891
0 -1 0.5476613380698638
2 -1 0.5479289940828402
0 -1 0.5481963335304554
0 -1 0.5484633569739953
1 0 0.5481393975191967
0 -1 0.5484061393152302
0 -1 0.5486725663716814
2 -1 0.5489386792452831
0 -1 0.5492044784914555
1 0 0.5488810365135454
1 0 0.5485579752795762
0 -1 0.5488235294117647
1 0 0.5485008818342152
2 -1 0.5487661574618097
2 -1 0.5490311215502055
1 0 0.5487089201877934
1 0 0.5483870967741935
0 -1 0.5486518171160609
0 -1 0.5489162272993556
1 0 0.5485948477751756
1 0 0.5482738443534231
1 0 0.547953216374269
1 0 0.5476329631794272
0 -1 0.5478971962616822
1 0 0.5475773496789259
1 0 0.5472578763127188
2 -1 0.5475218658892128
1 0 0.5472027972027972
0 -1 0.5474665113570181
2 -1 0.5477299185098953
1 0 0.5474112856311809
1 0 0.547093023255814
0 -1 0.547356188262638
1 0 0.5470383275261324
1 0 0.546720835751596
0 -1 0.546983758700696
1 0 0.5466666666666666
1 0 0.5463499420625724
0 -1 0.5466126230457441
1 0 0.5462962962962963
1 0 0.5459803354540197
1 0 0.545664739884393
0 -1 0.5459272097053726
1 0 0.5456120092378753
1 0 0.5452971725331794
1 0 0.5449826989619377
1 0 0.5446685878962536
0 -1 0.5449308755760369
1 0 0.5446171560161197
1 0 0.5443037974683544
1 0 0.5439907993099482
1 0 0.5436781609195402
1 0 0.543365881677197
1 0 0.5430539609644087
1 0 0.5427423981640849
1 0 0.5424311926605505
1 0 0.5421203438395416
1 0 0.5418098510882016
1 0 0.5414997137950772
1 0 0.5411899313501144
0 -1 0.5414522584333905
0 -1 0.5417142857142857
0 -1 0.5419760137064534
0 -1 0.5422374429223744
1 0 0.5419281232173417
0 -1 0.5421892816419612
0 -1 0.5424501424501424
1 0 0.5421412300683371
0 -1 0.5424018212862834
1 0 0.5420932878270762
1 0 0.541785105173394
0 -1 0.5420454545454545
1 0 0.5417376490630323
2 -1 0.5419977298524404
0 -1 0.5422575155984118
0 -1 0.5425170068027211
1 0 0.5422096317280454
1 0 0.5419026047565119
0 -1 0.5421618562535371
0 -1 0.542420814479638
1 0 0.5421141888072357
0 -1 0.5423728813559322
0 -1 0.5426312817617166
1 0 0.5423250564334086
1 0 0.542019176536943
1 0 0.5417136414881624
1 0 0.5414084507042254
1 0 0.5411036036036037
0 -1 0.5413618458075408
1 0 0.5410573678290214
1 0 0.5407532321528948
1 0 0.5404494382022472
2 -1 0.540707467714767
1 0 0.5404040404040404
1 0 0.5401009534492428
1 0 0.5397982062780269
1 0 0.5394957983193277
1 0 0.5391937290033595
1 0 0.5388919977616117
1 0 0.5385906040268457
2 -1 0.538848518725545
0 -1 0.5391061452513967
1 0 0.5388051367950866
0 -1 0.5390625
0 -1 0.5393195761293921
1 0 0.5390189520624303
1 0 0.5387186629526463
0 -1 0.5389755011135857
1 0 0.5386755703951029
0 -1 0.5389321468298109
1 0 0.5386325736520289
1 0 0.5383333333333333
1 0 0.538034425319267
1 0 0.5377358490566038
2 -1 0.5379922351636162
1 0 0.5376940133037694
2 -1 0.5379501385041551
1 0 0.5376522702104097
0 -1 0.5379081350304372
0 -1 0.5381637168141593
1 0 0.5378662244333886
2 -1 0.538121546961326
1 0 0.5378244064053009
1 0 0.5375275938189845
0 -1 0.5377826806398235
0 -1 0.538037486218302
1 0 0.5377410468319559
0 -1 0.5379955947136564
1 0 0.5376995046780407
0 -1 0.5379537953795379
1 0 0.5376580538757559
0 -1 0.5379120879120879
1 0 0.5376166941241076
1 0 0.5373216245883644
1 0 0.5370268787712562
1 0 0.5367324561403509
2 -1 0.536986301369863
1 0 0.5366922234392114
2 -1 0.5369458128078818
1 0 0.5366520787746171
0 -1 0.5369054127938764
0 -1 0.5371584699453552
1 0 0.5368651010376844
1 0 0.5365720524017468
1 0 0.536279323513366
2 -1 0.5365321701199564
1 0 0.5362397820163488
0 -1 0.5364923747276689
1 0 0.5362003266194882
1 0 0.5359085963003264
0 -1 0.5361609570418706
0 -1 0.5364130434782609
1 0 0.5361216730038023
1 0 0.5358306188925082
1 0 0.5355398806294086
0 -1 0.5357917570498916
1 0 0.5355013550135501
1 0 0.5352112676056338
1 0 0.5349214943151056
1 0 0.5346320346320347
1 0 0.5343428880475933
0 -1 0.5345945945945946
0 -1 0.5348460291734197
0 -1 0.535097192224622
1 0 0.5348084187803562
0 -1 0.535059331175836
2 -1 0.5353099730458221
2 -1 0.5355603448275862
0 -1 0.5358104469574583
1 0 0.5355220667384284
0 -1 0.535771920387305
1 0 0.535483870967742
1 0 0.5351961311123052
1 0 0.5349087003222341
1 0 0.534621578099839
0 -1 0.5348712446351931
1 0 0.5345844504021448
1 0 0.5342979635584137
1 0 0.5340117836100696
2 -1 0.5342612419700214
1 0 0.5339753879079722
1 0 0.5336898395721925
1 0 0.5334045964724746
1 0 0.5331196581196581
1 0 0.5328350240256273
1 0 0.5325506937033084
0 -1 0.5328
0 -1 0.5330490405117271
0 -1 0.5332978156632925
1 0 0.533013844515442
1 0 0.5327301756253326
1 0 0.5324468085106383
1 0 0.5321637426900585
1 0 0.5318809776833157
0 -1 0.532129580456718
0 -1 0.5323779193205945
1 0 0.5320954907161803
0 -1 0.5323435843054083
0 -1 0.5325914149443561
0 -1 0.5328389830508474
1 0 0.532556908417152
1 0 0.5322751322751322
1 0 0.5319936541512428
0 -1 0.5322410147991543
1 0 0.531959852086635
0 -1 0.53220696937698
0 -1 0.5324538258575198
2 -1 0.5327004219409283
2 -1 0.5329467580390089
1 0 0.5326659641728135
0 -1 0.5329120589784097
0 -1 0.533157894736842
0 -1 0.5334034718569174
0 -1 0.5336487907465826
1 0 0.5333683657383079
0 -1 0.5336134453781513
1 0 0.5333333333333333
1 0 0.5330535152151101
0 -1 0.5332983744100682
2 -1 0.5335429769392034
1 0 0.5332634887375589
1 0 0.5329842931937173
0 -1 0.5332286760858189
1 0 0.5329497907949791
1 0 0.5326711970726608
1 0 0.53239289446186
1 0 0.5321148825065274
1 0 0.5318371607515657
1 0 0.5315597287428273
2 -1 0.5318039624608968
0 -1 0.5320479416362689
0 -1 0.5322916666666667
0 -1 0.5325351379489849
1 0 0.532258064516129
1 0 0.53198127925117
1 0 0.5317047817047817
1 0 0.5314285714285715
1 0 0.5311526479750779
1 0 0.5308770108977685
2 -1 0.5311203319502075
0 -1 0.5313634007257646
1 0 0.5310880829015544
1 0 0.5308130502330399
1 0 0.5305383022774327
0 -1 0.5307811691670977
2 -1 0.5310237849017581
1 0 0.530749354005168
2 -1 0.53099173553719
1 0 0.5307176045431079
1 0 0.5304437564499485
0 -1 0.5306859205776173
0 -1 0.5309278350515464
1 0 0.5306543019062339
0 -1 0.5308959835221421
2 -1 0.5311374163664436
2 -1 0.5313786008230452
1 0 0.5311053984575835
1 0 0.5308324768756424
1 0 0.5305598356445814
1 0 0.5302874743326489
1 0 0.530015392508979
1 0 0.5297435897435897
1 0 0.5294720656073808
1 0 0.5292008196721312
1 0 0.5289298515104967
0 -1 0.5291709314227226
2 -1 0.5294117647058824
0 -1 0.5296523517382413
0 -1 0.5298926928972918
0 -1 0.5301327885597549
2 -1 0.5303726391015824
1 0 0.5301020408163265
0 -1 0.5303416624171341
0 -1 0.5305810397553516
1 0 0.5303107488537953
0 -1 0.5305498981670062
1 0 0.5302798982188295
0 -1 0.5305188199389623
1 0 0.5302491103202847
1 0 0.529979674796748
2 -1 0.5302183849669884
2 -1 0.5304568527918782
1 0 0.5301877219685439
0 -1 0.5304259634888439
1 0 0.5301571211353269
1 0 0.5298885511651469
1 0 0.529620253164557
1 0 0.5293522267206477
1 0 0.5290844714213455
1 0 0.5288169868554095
0 -1 0.5290550783223851
0 -1 0.5292929292929293
1 0 0.5290257445734478
0 -1 0.529263370332997
0 -1 0.529500756429652
2 -1 0.5297379032258065
2 -1 0.5299748110831234
2 -1 0.5302114803625377
1 0 0.5299446401610468
1 0 0.5296780684104627
1 0 0.5294117647058824
1 0 0.5291457286432161
0 -1 0.5293822199899548
1 0 0.5291164658634538
1 0 0.5288509784244857
1 0 0.5285857572718154
0 -1 0.5288220551378446
0 -1 0.5290581162324649
1 0 0.528793189784677
2 -1 0.529029029029029
1 0 0.5287643821910956
0 -1 0.529
0 -1 0.5292353823088456
1 0 0.528971028971029
1 0 0.5287069395906141
1 0 0.5284431137724551
1 0 0.5281795511221945
0 -1 0.5284147557328016
0 -1 0.528649725959143
0 -1 0.5288844621513944
2 -1 0.5291189646590343
1 0 0.5288557213930348
0 -1 0.5290900049726505
0 -1 0.5293240556660039
0 -1 0.529557873820169
1 0 0.5292949354518371
2 -1 0.5295285359801489
0 -1 0.5297619047619048
1 0 0.5294992563212693
1 0 0.5292368681863231
1 0 0.5289747399702823
0 -1 0.5292079207920792
1 0 0.52894606630381
1 0 0.5286844708209694
2 -1 0.5289174493326743
1 0 0.5286561264822134
1 0 0.528395061728395
1 0 0.5281342546890424
0 -1 0.5283670448939319
0 -1 0.5285996055226825
1 0 0.5283390832922622
1 0 0.5280788177339901
1 0 0.5278188084687346
1 0 0.5275590551181102
1 0 0.5272995573044762
1 0 0.5270403146509341
1 0 0.5267813267813268
1 0 0.5265225933202358
2 -1 0.5267550319096711
1 0 0.5264965652600588
1 0 0.5262383521333988
0 -1 0.5264705882352941
1 0 0.5262126408623224
1 0 0.5259549461312438
1 0 0.5256975036710719
2 -1 0.5259295499021527
1 0 0.5256723716381418
1 0 0.5254154447702835
2 -1 0.525647288715193
0 -1 0.52587890625
0 -1 0.5261102977061981
1 0 0.5258536585365854
0 -1 0.5260848366650415
1 0 0.5258284600389863
0 -1 0.5260594252313687
0 -1 0.5262901655306719
2 -1 0.5265206812652068
1 0 0.5262645914396887
0 -1 0.5264948954788528
0 -1 0.5267249757045676
1 0 0.526469159786304
0 -1 0.5266990291262136
0 -1 0.5269286754002911
1 0 0.5266731328806984
0 -1 0.5269025690741639
0 -1 0.5271317829457365
0 -1 0.5273607748184019
0 -1 0.5275895450145208
1 0 0.5273343009192066
0 -1 0.5275628626692457
2 -1 0.527791203479942
0 -1 0.5280193236714976
0 -1 0.5282472235634958
0 -1 0.5284749034749034
1 0 0.5282199710564399
0 -1 0.5284474445515911
1 0 0.5281927710843374
1 0 0.5279383429672447
1 0 0.5276841598459316
1 0 0.5274302213666987
1 0 0.5271765271765272
1 0 0.5269230769230769
2 -1 0.5271504084574724
0 -1 0.5273775216138329
1 0 0.5271243398943831
1 0 0.5268714011516314
1 0 0.5266187050359712
0 -1 0.5268456375838926
1 0 0.5265931959750838
1 0 0.5263409961685823
1 0 0.5260890378171373
1 0 0.5258373205741627
0 -1 0.5260640841702535
1 0 0.5258126195028681
1 0 0.5255613951266125
0 -1 0.5257879656160458
1 0 0.5255369928400955
1 0 0.5252862595419847
0 -1 0.5255126371006199
1 0 0.5252621544327931
0 -1 0.525488327775131
1 0 0.5252380952380953
