Y reward cum_regret
0 0 0.577397910731244
1 -1 0.5777988614800759
1 0 0.5772511848341232
1 0 0.5767045454545454
1 0 0.5761589403973509
0 -1 0.5765595463137996
0 -1 0.5769593956562795
0 -1 0.5773584905660377
0 -1 0.5777568331762488
1 0 0.5772128060263654
0 -1 0.5776105362182502
2 -1 0.5780075187969925
1 0 0.5774647887323944
0 -1 0.5778611632270169
1 0 0.5773195876288659
0 -1 0.5777153558052435
0 -1 0.578110383536015
1 0 0.577570093457944
1 0 0.5770308123249299
0 -1 0.5774253731343284
1 0 0.5768872320596459
2 -1 0.5772811918063314
1 0 0.5767441860465117
1 0 0.5762081784386617
0 -1 0.5766016713091922
1 0 0.5760667903525046
1 0 0.5755329008341057
2 -1 0.575925925925926
0 -1 0.57631822386679
0 -1 0.5767097966728281
1 0 0.5761772853185596
0 -1 0.5765682656826568
0 -1 0.5769585253456221
1 0 0.576427255985267
2 -1 0.5768169273229071
1 0 0.5762867647058824
2 -1 0.5766758494031221
2 -1 0.5770642201834862
0 -1 0.5774518790100825
1 0 0.5769230769230769
1 0 0.576395242451967
1 0 0.5758683729433273
1 0 0.5753424657534246
1 0 0.5748175182481752
0 -1 0.5752051048313582
1 0 0.5746812386156649
0 -1 0.5750682438580528
0 -1 0.5754545454545454
1 0 0.5749318801089919
1 0 0.574410163339383
1 0 0.5738893925657298
1 0 0.5733695652173914
1 0 0.5728506787330316
1 0 0.5723327305605787
0 -1 0.5727190605239386
2 -1 0.5731046931407943
1 0 0.5725879170423805
2 -1 0.572972972972973
1 0 0.5724572457245725
0 0 0.5719424460431655
1 0 0.5714285714285714
1 -1 0.5718132854578097
1 0 0.5713004484304933
1 0 0.5707885304659498
1 0 0.5702775290957923
1 0 0.5697674418604651
1 0 0.5692582663092046
1 0 0.56875
1 0 0.568242640499554
1 0 0.5677361853832442
1 0 0.5672306322350846
0 -1 0.5676156583629893
1 0 0.5671111111111111
1 0 0.566607460035524
1 0 0.5661047027506655
0 -1 0.5664893617021277
1 0 0.5659875996457041
1 0 0.5654867256637168
0 -1 0.5658709106984969
0 -1 0.5662544169611308
2 -1 0.5666372462488968
0 -1 0.5670194003527337
1 0 0.5665198237885463
1 0 0.5660211267605634
1 0 0.565523306948109
1 0 0.5650263620386643
2 -1 0.5654082528533801
1 0 0.5649122807017544
1 0 0.5644171779141104
1 0 0.563922942206655
2 -1 0.5643044619422573
0 -1 0.5646853146853147
1 0 0.5641921397379913
1 0 0.5636998254799301
0 -1 0.5640802092414996
1 0 0.563588850174216
1 0 0.5630983463881636
0 -1 0.5634782608695652
0 -1 0.5638575152041703
1 0 0.5633680555555556
2 -1 0.5637467476149176
1 0 0.5632582322357019
1 0 0.5627705627705628
1 0 0.5622837370242214
1 0 0.5617977528089888
2 -1 0.5621761658031088
1 0 0.5616911130284729
1 0 0.5612068965517242
0 -1 0.5615848406546081
1 0 0.5611015490533563
1 0 0.5606190885640585
1 0 0.5601374570446735
2 -1 0.5605150214592275
1 0 0.5600343053173242
0 -1 0.5604113110539846
1 0 0.559931506849315
0 -1 0.5603079555175363
2 -1 0.5606837606837607
1 0 0.5602049530315969
0 -1 0.560580204778157
0 -1 0.5609548167092924
0 0 0.5604770017035775
1 0 0.56
0 0 0.5595238095238095
1 0 0.5590484282073067
1 0 0.5585738539898133
0 -1 0.5589482612383376
1 0 0.5584745762711865
1 0 0.5580016934801016
0 -1 0.5583756345177665
1 0 0.5579036348267118
0 -1 0.558277027027027
1 -1 0.5586497890295359
0 -1 0.5590219224283305
2 -1 0.5593934288121314
1 0 0.5589225589225589
1 0 0.5584524810765349
0 -1 0.5588235294117647
1 0 0.5583543240973972
1 0 0.5578859060402684
1 0 0.5574182732606874
1 0 0.5569514237855946
1 0 0.5564853556485355
0 -1 0.5568561872909699
1 0 0.556390977443609
2 -1 0.5567612687813022
1 0 0.5562969140950792
0 -1 0.5566666666666666
1 0 0.556203164029975
1 0 0.5557404326123128
1 0 0.5552784704904405
1 0 0.5548172757475083
0 -1 0.5551867219917013
2 -1 0.5555555555555556
1 0 0.5550952775476388
0 -1 0.5554635761589404
1 0 0.555004135649297
0 -1 0.5553719008264463
2 -1 0.555739058629232
1 0 0.5552805280528053
1 0 0.5548227535037098
2 -1 0.5551894563426688
1 0 0.5547325102880658
2 -1 0.5550986842105263
2 -1 0.5554642563681184
1 0 0.555008210180624
0 -1 0.5553732567678425
1 0 0.5549180327868852
0 -1 0.5552825552825553
0 -1 0.5556464811783961
0 -1 0.5560098119378577
0 -1 0.5563725490196079
1 0 0.5559183673469388
1 0 0.5554649265905384
1 0 0.5550122249388753
0 -1 0.5553745928338762
1 0 0.5549227013832384
1 0 0.5544715447154471
1 0 0.554021121039805
0 -1 0.5543831168831169
1 0 0.5539334955393349
1 0 0.553484602917342
1 0 0.5530364372469636
0 -1 0.5533980582524272
1 0 0.5529506871463218
0 -1 0.5533117932148627
0 -1 0.5536723163841808
0 -1 0.5540322580645162
0 -1 0.5543916196615633
2 -1 0.5547504025764896
1 0 0.5543041029766693
0 -1 0.5546623794212219
0 -1 0.5550200803212851
2 -1 0.5553772070626003
1 0 0.5549318364073778
0 -1 0.5552884615384616
1 0 0.55484387510008
1 0 0.5544
1 0 0.5539568345323741
1 0 0.5535143769968051
1 0 0.553072625698324
1 0 0.5526315789473685
2 -1 0.552988047808765
2 -1 0.553343949044586
1 0 0.552903739061257
1 0 0.5524642289348172
1 0 0.5520254169976172
1 0 0.5515873015873016
1 0 0.5511498810467883
0 -1 0.5515055467511886
1 0 0.5510688836104513
0 -1 0.5514240506329114
2 -1 0.5517786561264822
1 0 0.5513428120063191
1 0 0.5509076558800315
1 0 0.5504731861198738
0 -1 0.5508274231678487
2 -1 0.5511811023622047
1 0 0.5507474429583006
0 -1 0.5511006289308176
1 0 0.5506677140612726
1 0 0.5502354788069074
0 -1 0.5505882352941176
0 -1 0.5509404388714734
1 0 0.5505090054815975
0 -1 0.5508607198748043
0 -1 0.5512118842845973
0 -1 0.5515625
1 0 0.5511319281811085
1 0 0.5507020280811232
2 -1 0.5510522213561965
1 0 0.5506230529595015
1 0 0.5501945525291829
2 -1 0.5505443234836703
1 0 0.5501165501165501
1 0 0.5496894409937888
1 0 0.5492629945694336
1 0 0.5488372093023256
1 -1 0.5491866769945778
2 -1 0.5495356037151703
1 0 0.5491105955143079
2 -1 0.5494590417310664
1 0 0.549034749034749
0 -1 0.5493827160493827
0 -1 0.5497301464919044
1 0 0.5493066255778121
1 0 0.5488837567359507
1 0 0.5484615384615384
0 -1 0.5488086087624904
0 -1 0.54915514592933945
1 0 0.5487336914811972
1 0 0.5483128834355828
1 0 0.5478927203065134
1 0 0.5474732006125574
1 0 0.5470543228768171
0 0 0.54663608562691135
1 0 0.5462184873949579
1 0 0.5458015267175572
2 -1 0.5461479786422578
1 0 0.5457317073170732
2 -1 0.546077684691546
1 0 0.545662100456621
0 -1 0.5460076045627377
1 0 0.5455927051671733
1 0 0.5451784358390281
0 -1 0.5455235204855842
1 0 0.5451099317664898
1 0 0.5446969696969697
1 0 0.5442846328538986
1 0 0.5438729198184569
0 -1 0.54421768707483
1 0 0.5438066465256798
0 -1 0.5441509433962264
0 -1 0.5444947209653092
1 0 0.5440844009042954
1 0 0.5436746987951807
1 0 0.5432656132430399
1 0 0.5428571428571428
1 0 0.5424492862509391
0 -1 0.5427927927927928
0 -1 0.5431357839459865
1 0 0.5427286356821589
1 0 0.5423220973782772
1 0 0.5419161676646707
0 -1 0.5422587883320867
0 -1 0.5426008968609866
1 0 0.5421956684092606
1 0 0.5417910447761194
1 0 0.5413870246085011
2 -1 0.5417287630402384
1 0 0.54132539091586
1 0 0.5409226190476191
1 0 0.5405204460966543
0 -1 0.5408618127786032
1 0 0.540460282108389
0 -1 0.5408011869436202
1 0 0.5404002965159377
1 0 0.54
1 0 0.53960029607698
1 0 0.5392011834319527
0 -1 0.5395417590539542
1 0 0.5391432791728212
1 0 0.5387453874538746
1 0 0.5383480825958702
1 0 0.5379513633014001
0 -1 0.5382916053019146
2 -1 0.5386313465783664
0 -1 0.5389705882352941
1 0 0.5385745775165319
1 0 0.5381791483113069
2 -1 0.5385179750550256
1 0 0.5381231671554252
0 -1 0.5384615384615384
1 0 0.5380673499267935
1 0 0.5376737381126554
0 -1 0.5380116959064327
0 -1 0.5383491599707816
1 0 0.537956204379562
1 0 0.537563822027717
1 0 0.5371720116618076
1 0 0.5367807720320467
0 -1 0.537117903930131
1 0 0.5367272727272727
1 0 0.5363372093023255
1 0 0.5359477124183006
1 0 0.5355587808417998
1 0 0.5351704133430022
1 0 0.5347826086956522
0 0 0.5343953656770456
1 0 0.5340086830680174
1 0 0.5336225596529284
1 0 0.5332369942196532
0 -1 0.5335740072202166
2 -1 0.5339105339105339
0 -1 0.5342465753424658
0 -1 0.53458213256484155
1 0 0.5341972642188625
1 0 0.5338129496402878
1 0 0.5334291876347951
1 0 0.5330459770114943
0 -1 0.533381191672649
1 0 0.5329985652797704
1 0 0.5326164874551972
1 0 0.5322349570200573
1 0 0.5318539727988547
1 0 0.5314735336194564
0 -1 0.5318084345961401
0 -1 0.5321428571428571
1 0 0.5317630264097074
0 -1 0.5320970042796006
1 0 0.5317177476835353
1 0 0.5313390313390314
1 0 0.5309608540925267
0 -1 0.531294452347084
0 -1 0.5316275764036958
1 0 0.53125
2 -1 0.531582682753726
2 -1 0.5319148936170213
1 0 0.5315379163713678
1 0 0.5311614730878187
0 -1 0.5314932767162066
1 -1 0.5318246110325319
2 -1 0.5321554770318021
0 -1 0.5324858757062146
1 0 0.5321100917431193
1 0 0.5317348377997179
1 0 0.5313601127554616
1 0 0.5309859154929577
2 -1 0.5313159746657283
2 -1 0.5316455696202531
1 0 0.5312719606465214
0 -1 0.5316011235955056
1 0 0.5312280701754386
2 -1 0.5315568022440392
1 0 0.5311843027330063
1 0 0.530812324929972
1 0 0.5304408677396781
1 0 0.5300699300699301
2 -1 0.5303983228511531
1 0 0.5300279329608939
0 -1 0.5303558967201675
1 0 0.5299860529986054
1 0 0.5296167247386759
2 -1 0.5299442896935933
1 0 0.5295755045233125
1 0 0.5292072322670376
1 0 0.5288394718554552
2 -1 0.5291666666666667
1 0 0.5287994448299792
1 0 0.5284327323162274
1 0 0.5280665280665281
1 0 0.5277008310249307
1 0 0.5273356401384083
1 0 0.5269709543568465
1 0 0.5266067726330339
1 0 0.5262430939226519
1 0 0.525879917184265
2 -1 0.5262068965517241
0 -1 0.5265334252239835
0 -1 0.5268595041322314
1 0 0.5264969029593943
1 0 0.5261348005502063
1 0 0.5257731958762887
1 0 0.5254120879120879
1 0 0.5250514756348662
2 -1 0.5253772290809328
1 0 0.5250171350239891
0 0 0.5246575342465754
0 -1 0.5249828884325805
0 -1 0.5253077975376197
2 -1 0.5256322624743678
1 0 0.5252732240437158
0 -1 0.5255972696245734
1 0 0.5252387448840382
0 -1 0.5255623721881391
1 0 0.5252043596730245
0 -1 0.5255275697753574
0 -1 0.5258503401360545
0 -1 0.5261726716519375
0 -1 0.5264945652173914
1 0 0.5261371350984385
0 -1 0.5264586160108549
0 -1 0.5267796610169492
0 -1 0.5271002710027101
1 0 0.5267433987813135
1 0 0.5263870094722598
0 -1 0.5267072346179851
2 -1 0.527027027027027
1 0 0.5266711681296421
1 0 0.5263157894736842
1 0 0.5259608900876601
1 0 0.5256064690026954
0 -1 0.5259259259259259
1 0 0.5255720053835801
0 -1 0.5258910558170814
1 0 0.5255376344086021
1 0 0.5251846877098724
1 0 0.5248322147651007
1 0 0.5244802146210596
1 0 0.5241286863270778
1 0 0.5237776289350301
1 0 0.5234270414993306
1 0 0.5230769230769231
0 -1 0.5233957219251337
0 -1 0.5237140948563794
1 0 0.5233644859813084
0 0 0.5230153435623749
1 -1 0.5233333333333333
1 0 0.5229846768820786
2 -1 0.5233022636484687
1 0 0.5229540918163673
1 -1 0.5232712765957447
1 0 0.5229235880398672
1 0 0.5225763612217795
1 0 0.522229595222296
0 -1 0.5225464190981433
0 -1 0.5228628230616302
1 0 0.5225165562913907
0 -1 0.5228325612177366
1 0 0.5224867724867724
0 -1 0.5228023793787178
1 0 0.5224570673712021
1 0 0.5221122112211221
2 -1 0.5224274406332454
0 -1 0.5227422544495716
1 0 0.5223978919631094
1 0 0.5220539828834759
1 0 0.5217105263157895
2 -1 0.5220249835634451
0 -1 0.5223390275952694
0 -1 0.5226526592252134
0 -1 0.5229658792650919
0 -1 0.5232786885245901
0 -1 0.5235910878112713
0 -1 0.5239030779305829
1 0 0.5235602094240838
1 0 0.5232177894048398
1 0 0.5228758169934641
1 0 0.5225342913128674
1 0 0.5221932114882507
0 -1 0.5225048923679061
1 0 0.5221642764015645
1 0 0.5218241042345277
1 -1 0.5221354166666666
1 0 0.5217957059206246
1 0 0.5214564369310793
0 -1 0.52176738141650425
0 -1 0.522077922077922
0 -1 0.5223880597014925
0 -1 0.522697795071336
1 0 0.5223590408295529
1 0 0.522020725388601
1 0 0.5216828478964401
0 0 0.5213454075032341
1 0 0.5210084033613446
1 -1 0.5213178294573644
1 -1 0.5216268560361523
1 0 0.5212903225806451
1 0 0.5209542230818827
0 -1 0.5212628865979382
1 0 0.5209272376046362
1 0 0.5205920205920206
1 0 0.5202572347266881
0 -1 0.5205655526992288
1 0 0.5202312138728323
1 0 0.5198973042362003
0 -1 0.5202052597819115
1 0 0.5198717948717949
1 0 0.5195387572069187
1 0 0.5192061459667093
0 0 0.5188739603326935
1 0 0.518542199488491
1 0 0.5182108626198083
1 0 0.5178799489144317
1 0 0.5175494575622208
1 0 0.517219387755102
2 -1 0.5175270873167622
0 -1 0.5178343949044586
1 -1 0.5181413112667091
2 -1 0.5184478371501272
1 0 0.5181182453909726
1 0 0.5177890724269377
1 0 0.5174603174603175
2 -1 0.5177664974619289
1 0 0.517438173747622
0 -1 0.517743979721166
1 0 0.5174160861304623
0 -1 0.5177215189873418
1 0 0.5173940543959519
1 0 0.5170670037926675
0 -1 0.5173720783322805
1 0 0.5170454545454546
0 -1 0.5173501577287066
1 0 0.5170239596469105
0 -1 0.5173282923755513
0 -1 0.517632241813602
1 0 0.5173064820641913
1 0 0.5169811320754717
1 0 0.5166561910747958
0 -1 0.5169597989949749
1 0 0.5166352793471437
0 0 0.5163111668757842
1 0 0.515987460815047
1 0 0.5156641604010025
0 -1 0.5159674389480275
1 0 0.5156445556946183
0 -1 0.5159474671669794
1 0 0.515625
1 0 0.5153029356652092
1 -1 0.5156054931335831
0 -1 0.5159076731129133
1 0 0.5155860349127181
1 0 0.5152647975077882
2 -1 0.5155666251556662
1 0 0.5152457996266335
1 0 0.5149253731343284
1 0 0.5146053449347421
1 -1 0.5149068322981366
0 0 0.5145872129112352
1 0 0.5142679900744417
1 0 0.513949163050217
0 -1 0.5142503097893433
1 0 0.5139318885448917
2 -1 0.5142326732673267
2 -1 0.5145330859616574
2 -1 0.5148331273176762
1 0 0.5145151327980235
2 -1 0.5148148148148148
0 0 0.5144972239358421
1 0 0.5141800246609125
1 0 0.5138632162661737
2 -1 0.5141625615763546
0 -1 0.5144615384615384
1 0 0.5141451414514145
0 -1 0.5144437615242778
0 -1 0.5147420147420148
2 -1 0.5150399017802333
1 0 0.5147239263803681
0 -1 0.5150214592274678
1 0 0.5147058823529411
0 -1 0.515003061849357
1 0 0.51468788249694
2 -1 0.5149847094801223
0 -1 0.5152811735941321
0 -1 0.5155772755039707
0 0 0.5152625152625152
1 0 0.5149481391092129
0 -1 0.5152439024390244
1 0 0.5149299207800122
0 -1 0.5152253349573691
1 0 0.5149117468046257
1 0 0.5145985401459854
0 -1 0.5148936170212766
1 0 0.5145808019441069
1 0 0.5142683667273831
1 0 0.5139563106796117
1 0 0.5136446331109763
2 -1 0.5139393939393939
1 0 0.5136281041792853
2 -1 0.5139225181598063
1 0 0.5136116152450091
1 0 0.5133010882708585
1 0 0.5129909365558912
1 0 0.5126811594202898
0 -1 0.5129752564876282
1 0 0.5126658624849216
1 0 0.5123568414707655
1 0 0.5120481927710844
0 -1 0.5123419626730885
0 -1 0.5126353790613718
1 0 0.5123271196632592
0 -1 0.5126201923076923
0 -1 0.512912912912913
1 0 0.5126050420168067
1 0 0.5122975404919016
1 0 0.511990407673861
2 -1 0.5122828040742959
1 0 0.5119760479041916
1 0 0.5116696588868941
1 0 0.5113636363636364
1 0 0.5110579796772265
2 -1 0.5113500597371565
2 -1 0.5116417910447761
1 0 0.5113365155131265
0 -1 0.5116279069767442
0 -1 0.5119189511323003
2 -1 0.5122096486003573
1 0 0.5119047619047619
1 0 0.5116002379535991
0 -1 0.5118906064209274
1 0 0.5115864527629234
0 -1 0.5118764845605701
1 0 0.511572700296736
1 0 0.5112692763938316
1 0 0.51096621221102545
1 0 0.5106635071090048
0 -1 0.5109532267613973
1 0 0.5106508875739645
1 0 0.5103489059727971
1 0 0.5100472813238771
0 -1 0.5103366804489072
1 0 0.5100354191263282
1 0 0.5097345132743363
0 0 0.5094339622641509
0 -1 0.5097230406599882
1 0 0.5094228504122497
1 0 0.5091230135373749
1 0 0.5088235294117647
1 0 0.5085243974132863
2 -1 0.5088131609870741
1 0 0.5085143863769818
2 -1 0.5088028169014085
0 -1 0.509090909090909
1 0 0.5087924970691676
0 -1 0.5090802577621558
0 -1 0.509367681498829
0 -1 0.5096547688706846
1 0 0.5093567251461988
1 0 0.5090590298071304
1 0 0.5087616822429907
0 -1 0.5090484530064214
1 0 0.5087514585764294
0 0 0.5084548104956268
0 -1 0.5087412587412588
1 0 0.5084449621432732
0 -1 0.5087310826542492
0 -1 0.5090168702734148
1 0 0.5087209302325582
2 -1 0.5090063916327716
0 -1 0.5092915214866435
0 -1 0.5095763203714452
1 0 0.5092807424593968
1 0 0.5089855072463768
1 0 0.5086906141367323
1 0 0.50839606253619
2 -1 0.5086805555555556
0 -1 0.5089647194910353
1 0 0.5086705202312138
0 -1 0.5089543616406701
0 0 0.5086605080831409
0 -1 0.5089440276976341
0 -1 0.5092272202998847
2 -1 0.5095100864553314
1 0 0.5092165898617511
1 0 0.5089234312032239
1 0 0.5086306098964327
0 -1 0.5089131684876366
2 -1 0.5091954022988506
2 -1 0.5094773118897186
1 0 0.5091848450057406
1 0 0.5088927137119909
2 -1 0.5091743119266054
1 0 0.5088825214899714
0 -1 0.5091638029782359
0 -1 0.5094447624499141
0 0 0.5091533180778032
1 0 0.5088622069754145
1 0 0.5085714285714286
1 0 0.508280982295831
1 0 0.5079908675799086
0 -1 0.5082715345122647
1 0 0.507981755986317
0 -1 0.5082621082621083
1 0 0.5079726651480638
1 0 0.5076835515082527
1 0 0.5073947667804323
0 -1 0.5076748152359295
2 -1 0.5079545454545454
1 0 0.5076660988074957
1 0 0.5073779795686719
2 -1 0.5076574021554169
1 0 0.5073696145124716
1 0 0.5070821529745042
2 -1 0.507361268403171
1 0 0.5070741369552915
0 -1 0.5073529411764706
0 -1 0.5076314301865461
0 0 0.5073446327683616
0 0 0.5070581592320723
1 0 0.5067720090293454
1 -1 0.5070501974055274
1 0 0.5067643742953777
2 -1 0.5070422535211268
1 0 0.5067567567567568
1 0 0.5064715813168261
0 -1 0.5067491563554556
1 0 0.5064643057897695
1 -1 0.5067415730337078
1 0 0.506457046603032
1 0 0.5061728395061729
2 -1 0.5064498037016265
0 -1 0.5067264573991032
0 -1 0.5070028011204482
1 0 0.5067189249720044
0 0 0.506435366536094
1 0 0.506152125279642
2 -1 0.5064281721632197
1 0 0.506145251396648
2 -1 0.5064209938581797
1 -1 0.5066964285714286
0 -1 0.5069715560513106
0 -1 0.5072463768115942
0 -1 0.5075208913649025
2 -1 0.5077951002227171
2 -1 0.5080690038953812
2 -1 0.5083426028921023
1 0 0.5080600333518621
0 -1 0.5083333333333333
0 -1 0.5086063298167685
0 -1 0.5088790233074362
0 -1 0.5091514143094842
1 0 0.508869179600887
0 -1 0.5091412742382272
1 0 0.508859357696567
1 0 0.5085777531820698
0 -1 0.5088495575221239
0 0 0.5085682697622996
0 -1 0.5088397790055249
1 0 0.5085588072887908
1 0 0.5082781456953642
2 -1 0.5085493656922229
1 0 0.5082690187431091
1 0 0.5079889807162534
1 0 0.5077092511013216
0 -1 0.5079801871216291
2 -1 0.5082508250825083
0 -1 0.508521165475536
1 0 0.5082417582417582
1 0 0.5079626578802856
1 0 0.5076838638858397
0 -1 0.507953922106418
2 -1 0.5082236842105263
2 -1 0.5084931506849315
0 -1 0.5087623220153341
0 -1 0.5090311986863711
0 -1 0.5092997811816192
1 0 0.509021323127392
0 -1 0.5092896174863388
0 -1 0.5095576187875478
1 0 0.5092794759825328
0 -1 0.5095471903982542
0 -1 0.509814612868048
0 -1 0.5100817438692098
1 0 0.5098039215686274
1 0 0.5095264017419706
2 -1 0.5097932535364527
1 0 0.5095160413268081
2 -1 0.5097826086956522
1 0 0.5095057034220533
1 0 0.509229098805646
1 0 0.5089527943570266
0 -1 0.5092190889370932
1 0 0.5089430894308943
1 0 0.508667388949079
0 -1 0.5089334055224689
1 0 0.5086580086580087
1 0 0.5083829096809086
2 -1 0.5086486486486487
0 -1 0.5089141004862237
2 -1 0.5091792656587473
1 0 0.5089044792228818
1 0 0.5086299892125135
1 0 0.508355795148248
1 0 0.5080818965517241
1 0 0.5078082929456113
1 0 0.5075349838536061
0 -1 0.507799892415277
0 0 0.5075268817204301
0 -1 0.507791509940892
1 0 0.5075187969924813
1 0 0.5072463768115942
1 0 0.5069742489270386
1 0 0.5067024128686327
1 0 0.5064308681672026
2 -1 0.5066952329941082
1 0 0.5064239828693791
1 0 0.5061530230069556
0 -1 0.5064171122994653
0 -1 0.5066809192944949
1 0 0.5064102564102564
0 -1 0.5066737853710624
1 0 0.5064034151547492
2 -1 0.5066666666666667
2 -1 0.5069296375266524
1 0 0.5066595631326585
1 0 0.5063897763578274
1 0 0.5061202767429483
2 -1 0.5063829787234042
0 -1 0.5066454013822435
0 -1 0.5069075451647184
1 0 0.5066383430695698
1 0 0.5063694267515924
1 0 0.5061007957559682
0 -1 0.5063626723223754
0 -1 0.5066242713301536
1 0 0.5063559322033898
2 -1 0.5066172578083642
1 0 0.5063492063492063
1 0 0.506081438392385
1 0 0.5058139534883721
2 -1 0.5060750132065505
1 0 0.5058078141499472
1 0 0.5055408970976253
1 0 0.5052742616033755
0 -1 0.5055350553505535
0 -1 0.505795574288725
1 0 0.5055292259083728
0 -1 0.5057894736842106
0 -1 0.5060494476591267
2 -1 0.5063091482649842
2 -1 0.5065685759327377
0 -1 0.506827731092437
1 0 0.5065616797900262
2 -1 0.5068205666316894
2 -1 0.5070791819611956
1 0 0.5068134171907757
0 -1 0.5070717653221583
0 -1 0.5073298429319372
1 0 0.5070643642072213
0 -1 0.5073221757322176
1 0 0.5070569785676947
1 0 0.5067920585161965
1 0 0.5065274151436031
1 0 0.5062630480167014
0 0 0.5059989567031821
1 0 0.5057351407716372
1 0 0.5054715997915581
1 0 0.5052083333333334
0 -1 0.5054659031754295
2 -1 0.5057232049947971
1 0 0.5054602184087363
1 0 0.5051975051975052
1 0 0.5049350649350649
1 0 0.5046728971962616
0 -1 0.5049299429164504
1 0 0.5046680497925311
1 0 0.5044064282011405
1 0 0.5041450777202072
1 0 0.5038839979285344
1 0 0.5036231884057971
1 0 0.5033626487325401
1 0 0.5031023784901758
1 -1 0.5033591731266149
1 0 0.503099173553719
1 0 0.5028394424367578
1 0 0.5025799793601651
1 0 0.5023207839092315
0 -1 0.5025773195876289
2 -1 0.502833590932509
1 0 0.5025746652935118
1 0 0.5023160061760165
1 0 0.5020576131687243
1 0 0.5017994858611825
1 0 0.5015416238437821
0 0 0.5012840267077555
2 -1 0.5015400410677618
1 0 0.5012827090815803
1 0 0.5010256410256411
1 0 0.5007688364941056
1 0 0.5005122950819673
0 -1 0.50076804915514594
1 0 0.5005117707267144
1 0 0.5002557544757034
2 -1 0.5005112474437627
1 0 0.5002554931016863
0 -1 0.5005107252298263
0 0 0.5002552322613578
1 0 0.5
0 -1 0.5002549719530852
1 0 0.5
0 -1 0.500254712175242
0 -1 0.5005091649694501
1 0 0.5002544529262086
0 -1 0.5005086469989827
2 -1 0.5007625826131165
0 -1 0.5010162601626016
0 0 0.5007618080243779
1 0 0.500507614213198
0 -1 0.5007610350076104
0 -1 0.5010141987829615
0 -1 0.5012671059300557
1 0 0.5010131712259371
1 0 0.5007594936708861
1 0 0.5005060728744939
0 -1 0.5007587253414264
1 0 0.5005055611729019
0 -1 0.5007579585649318
1 0 0.5005050505050505
1 0 0.5002523977788995
0 -1 0.5005045408678103
0 -1 0.5007564296520424
1 0 0.5005040322580645
2 -1 0.5007556675062972
1 0 0.500503524672709
1 0 0.5002516356316055
0 -1 0.5005030181086519
1 0 0.5002513826043238
1 0 0.5
1 0 0.49974886991461576
0 -1 0.5
1 0 0.4997491219267436
0 -1 0.5
1 0 0.49974937343358394
1 0 0.499498997995992
1 0 0.4992488733099649
2 -1 0.4994994994994995
2 -1 0.49974987493746875
1 0 0.4995
0 -1 0.49975012493753124
2 -1 0.5
1 0 0.49975037443834247
2 -1 0.5
1 0 0.49975062344139654
1 0 0.4995014955134596
1 0 0.4992526158445441
1 0 0.499003984063745
1 -1 0.4992533598805376
0 -1 0.49950248756218907
0 -1 0.4997513674788662
1 0 0.4995029821073559
0 -1 0.49975161450571287
1 0 0.49950347567030784
0 -1 0.4997518610421836
1 0 0.49950396825396826
0 -1 0.4997521070897372
1 0 0.49950445986124875
0 -1 0.49975235264982665
1 0 0.4995049504950495
0 -1 0.4997525977238991
1 0 0.49950544015825915
1 0 0.49925852694018785
1 0 0.4990118577075099
2 -1 0.49925925925925924
1 0 0.4990128331688055
1 0 0.49876665022200295
1 0 0.4985207100591716
2 -1 0.49876786594381467
1 0 0.49852216748768474
1 0 0.4982767109798129
2 -1 0.4985236220472441
1 0 0.49827840629611414
1 0 0.49803343166175024
2 -1 0.4982800982800983
1 0 0.49803536345776034
0 -1 0.49828178694158076
0 0 0.49803729146221787
0 -1 0.4982834722903384
0 -1 0.4985294117647059
2 -1 0.49877511024007837
1 0 0.49853085210577863
1 0 0.4982868330885952
1 0 0.4980430528375734
1 0 0.49779951100244496
0 0 0.4975562072336266
0 -1 0.4978016609672692
1 0 0.49755859375
1 0 0.49731576378721326
0 0 0.4970731707317073
1 0 0.4968308142369576
1 0 0.496588693957115
0 -1 0.4968339016074038
0 -1 0.497078870496592
1 -1 0.497323600973236
1 0 0.4970817120622568
0 -1 0.49732620320855614
0 -1 0.4975704567541302
1 0 0.4973288003885381
0 -1 0.4975728155339806
0 -1 0.4978165938864629
0 -1 0.4980601357904947
2 -1 0.4983034415899176
0 0 0.49806201550387597
1 0 0.49782082324455207
1 0 0.4975798644724105
1 0 0.49733913884857284
1 0 0.49709864603481624
1 0 0.49685838569357177
0 -1 0.4971014492753623
1 0 0.496861419604056
1 0 0.4966216216216216
1 0 0.4963820549927641
2 -1 0.49662487945998074
0 -1 0.4968674698795181
1 0 0.49662813102119463
0 -1 0.496870486278286
1 0 0.4966313763233879
1 0 0.4963924963924964
0 -1 0.4966346153846154
2 -1 0.4968765016818837
0 -1 0.49711815561959655
1 0 0.4968795007201152
0 0 0.4966410748560461
2 -1 0.49688249400479617
1 -1 0.4971236816874401
1 0 0.49688548155246764
1 0 0.4966475095785441
0 -1 0.49688846337960746
1 0 0.4966507177033493
2 -1 0.4968914395026303
1 0 0.49665391969407263
2 -1 0.4968944099378882
1 0 0.49665711556829034
0 0 0.4964200477326969
0 -1 0.49666030534351147
0 -1 0.49690033381020504
1 0 0.4966634890371783
0 -1 0.496903287279657
0 -1 0.49714285714285716
2 -1 0.4973821989528796
2 -1 0.49762131303520457
0 0 0.4973846885401807
0 0 0.49714828897338403
1 0 0.4969121140142518
1 0 0.49667616334283
1 0 0.49644043663977216
