Y reward cum_regret
1 0 0.5700757575757576
0 0 0.5695364238410596
1 0 0.5689981096408318
2 -1 0.5694050991501416
1 0 0.5688679245283019
1 0 0.5683317624882187
1 0 0.5677966101694916
1 0 0.5672624647224835
1 0 0.5667293233082706
0 -1 0.5671361502347417
1 0 0.5666041275797373
1 0 0.5660731021555764
2 -1 0.5664794007490637
0 -1 0.5668849391955099
1 0 0.5663551401869159
0 -1 0.5667600373482726
0 -1 0.5671641791044776
2 -1 0.5675675675675675
1 0 0.5670391061452514
2 -1 0.5674418604651162
0 -1 0.5678438661710037
0 -1 0.5682451253481894
1 0 0.5677179962894249
0 -1 0.5681186283595923
0 -1 0.5685185185185185
1 0 0.5679925994449584
0 -1 0.5683918669131238
1 0 0.5678670360110804
1 0 0.5673431734317343
2 -1 0.567741935483871
1 0 0.567219152854512
0 -1 0.5676172953081877
1 0 0.5670955882352942
1 0 0.566574839302112
1 0 0.5660550458715596
1 0 0.5655362053162236
1 0 0.565018315018315
1 0 0.5645013723696248
1 0 0.5639853747714808
0 -1 0.5643835616438356
1 0 0.5638686131386861
0 -1 0.5642661804922516
1 0 0.563752276867031
1 0 0.5632393084622384
0 -1 0.5636363636363636
1 0 0.5631244323342416
2 -1 0.5635208711433757
0 -1 0.5639165911151405
1 0 0.5634057971014492
0 -1 0.5638009049773756
1 0 0.5632911392405063
0 -1 0.5636856368563685
0 -1 0.5640794223826715
0 -1 0.5644724977457168
1 0 0.563963963963964
2 -1 0.5643564356435643
0 -1 0.564748201438849
1 0 0.564240790655885
1 0 0.5637342908438061
2 -1 0.5641255605381166
0 -1 0.5645161290322581
0 -1 0.5649059982094897
0 -1 0.5652951699463328
1 0 0.5647899910634495
1 0 0.5642857142857143
1 0 0.5637823371989296
0 -1 0.5641711229946524
0 0 0.5636687444345503
1 0 0.5631672597864769
0 -1 0.5635555555555556
1 0 0.5630550621669627
1 0 0.5625554569653949
1 0 0.5620567375886525
1 0 0.5615589016829052
1 0 0.5610619469026549
2 -1 0.5614500442086648
1 0 0.5609540636042403
1 0 0.560458958517211
1 0 0.5599647266313933
2 -1 0.560352422907489
0 -1 0.5607394366197183
1 0 0.5602462620932278
1 0 0.5597539543057997
0 -1 0.5601404741000878
1 0 0.5596491228070175
2 -1 0.5600350569675723
1 -1 0.5604203152364273
0 -1 0.5608048993875766
1 0 0.5603146853146853
0 -1 0.5606986899563319
2 -1 0.5610820244328097
0 0 0.5605928509154315
1 0 0.5601045296167247
1 0 0.5596170583115753
0 -1 0.56
1 0 0.5595134665508253
0 -1 0.5598958333333334
0 -1 0.5602775368603643
0 -1 0.5606585788561526
1 0 0.5601731601731602
0 -1 0.5605536332179931
1 0 0.5600691443388073
1 0 0.5595854922279793
1 0 0.5591026747195859
1 0 0.5586206896551724
1 0 0.5581395348837209
2 -1 0.5585197934595525
0 -1 0.5588993981083406
1 0 0.5584192439862543
1 0 0.5579399141630901
1 0 0.5574614065180102
1 0 0.5569837189374465
0 -1 0.5573630136986302
1 0 0.5568862275449101
0 -1 0.5572649572649573
0 -1 0.5576430401366353
1 0 0.5571672354948806
0 -1 0.5575447570332481
2 -1 0.5579216354344123
1 0 0.5574468085106383
0 -1 0.5578231292517006
0 -1 0.5581988105352591
2 -1 0.5585738539898133
0 -1 0.5589482612383376
1 0 0.5584745762711865
1 0 0.5580016934801016
1 0 0.5575296108291032
1 0 0.5570583262890956
0 -1 0.5574324324324325
2 -1 0.5578059071729958
0 -1 0.5581787521079258
1 0 0.5577085088458298
1 0 0.5572390572390572
2 -1 0.5576114381833474
1 0 0.5571428571428572
0 -1 0.5575146935348446
1 0 0.5570469798657718
2 -1 0.5574182732606874
1 0 0.5569514237855946
1 0 0.5564853556485355
1 0 0.5560200668896321
2 -1 0.556390977443609
2 -1 0.5567612687813022
1 0 0.5562969140950792
1 0 0.5558333333333333
1 0 0.5553705245628643
2 -1 0.5557404326123128
1 0 0.5552784704904405
1 0 0.5548172757475083
1 0 0.5543568464730291
0 -1 0.554726368159204
1 0 0.5542667771333886
0 -1 0.554635761589404
1 0 0.554177005789909
0 -1 0.5545454545454546
1 0 0.5540875309661437
1 0 0.5536303630363036
0 -1 0.5539983511953833
1 0 0.5535420098846787
2 -1 0.5539094650205761
0 -1 0.5542763157894737
1 0 0.5538208709942481
0 -1 0.5541871921182266
0 -1 0.5545529122231337
2 -1 0.5549180327868852
0 -1 0.5552825552825553
1 0 0.5548281505728314
0 -1 0.5551921504497138
0 -1 0.5555555555555556
0 -1 0.5559183673469388
1 0 0.5554649265905384
0 -1 0.5558272208638957
1 0 0.5553745928338762
1 0 0.5549227013832384
2 -1 0.5552845528455285
1 0 0.5548334687246141
1 0 0.5543831168831169
1 0 0.5539334955393349
2 -1 0.5542949756888168
0 -1 0.5546558704453441
1 0 0.5542071197411004
1 0 0.5537590945836701
0 -1 0.5541195476575121
0 -1 0.5544794188861986
1 0 0.5540322580645162
1 0 0.5535858178887993
0 -1 0.5539452495974235
2 -1 0.5543041029766693
0 -1 0.5546623794212219
0 -1 0.5550200803212851
1 0 0.5545746388443018
0 -1 0.5549318364073778
0 -1 0.5552884615384616
1 0 0.55484387510008
2 -1 0.5552
1 0 0.5547561950439648
0 -1 0.555111821086262
0 -1 0.5554668794892259
1 0 0.5550239234449761
2 -1 0.5553784860557769
1 0 0.5549363057324841
1 0 0.5544948289578361
2 -1 0.5548489666136724
1 0 0.5544082605242255
1 0 0.553968253968254
2 -1 0.5543219666931007
0 -1 0.554675118858954
0 -1 0.555027711797308
1 0 0.5545886075949367
0 -1 0.5549407114624506
0 -1 0.5552922590837283
1 0 0.5548539857932123
0 -1 0.555205047318612
0 -1 0.5555555555555556
1 0 0.5551181102362205
1 0 0.5546813532651456
1 0 0.5542452830188679
1 -1 0.5545954438334643
0 -1 0.554945054945055
0 -1 0.5552941176470588
0 -1 0.5556426332288401
0 -1 0.5559906029757243
1 0 0.5555555555555556
0 -1 0.5559030492572322
0 -1 0.55625
0 -1 0.5565964090554254
2 -1 0.5569422776911076
1 0 0.5565081839438816
1 0 0.5560747663551402
1 0 0.5556420233463035
1 0 0.5552099533437014
0 -1 0.5555555555555556
1 0 0.5551242236024845
0 -1 0.5554693560899923
0 0 0.5550387596899224
1 0 0.5546088303640588
1 0 0.5541795665634675
1 0 0.5537509667440061
2 -1 0.5540958268933539
1 0 0.5536679536679536
1 0 0.5532407407407407
0 -1 0.5535851966075559
0 -1 0.5539291217257319
1 0 0.5535026943802925
2 -1 0.5538461538461539
0 -1 0.5541890853189854
1 0 0.553763440860215
0 -1 0.5541059094397545
1 0 0.553680981595092
1 0 0.5532567049808429
1 0 0.552833078101072
0 -1 0.5531752104055088
1 0 0.5527522935779816
1 0 0.5523300229182582
0 -1 0.5526717557251909
2 -1 0.5530129672006102
2 -1 0.5533536585365854
1 0 0.5529322162985529
1 0 0.5525114155251142
1 0 0.5520912547528517
0 -1 0.5524316109422492
1 0 0.5520121488230828
0 -1 0.5523520485584219
0 -1 0.5526914329037149
2 -1 0.553030303030303
0 -1 0.5533686601059803
0 -1 0.5537065052950075
1 0 0.5532879818594104
1 0 0.552870090634441
1 0 0.5524528301886793
1 0 0.5520361990950227
1 0 0.5516201959306707
0 -1 0.5519578313253012
0 0 0.5515425131677953
0 -1 0.5518796992481203
0 -1 0.5522163786626596
0 0 0.5518018018018018
1 0 0.5513878469617405
0 -1 0.5517241379310345
0 -1 0.552059925093633
1 0 0.5516467065868264
2 -1 0.5519820493642483
2 -1 0.5523168908819133
0 0 0.5519044062733384
0 -1 0.5522388059701493
1 0 0.551826994780015
1 0 0.5514157973174366
2 -1 0.5517498138495904
1 0 0.5513392857142857
1 0 0.5509293680297398
2 -1 0.5512630014858841
0 -1 0.5515961395694136
0 -1 0.5519287833827893
1 0 0.5515196441808747
1 0 0.5511111111111111
1 0 0.5507031828275352
1 0 0.5502958579881657
1 0 0.549889135254989
1 0 0.5494830132939439
1 0 0.5490774907749078
1 0 0.5486725663716814
1 0 0.548268238761975
2 -1 0.5486008836524301
1 0 0.5481972038263428
1 0 0.5477941176470589
1 0 0.547391623806025
1 0 0.5469897209985316
1 0 0.5465884079236977
1 0 0.5461876832844574
2 -1 0.5465201465201465
1 0 0.5461200585651538
1 0 0.5457205559619605
1 0 0.5453216374269005
0 -1 0.545653761869978
1 0 0.5452554744525547
0 -1 0.5455871626549964
0 -1 0.5459183673469388
0 -1 0.5462490895848507
1 0 0.5458515283842795
1 0 0.5454545454545454
1 0 0.5450581395348837
0 -1 0.5453885257806826
0 -1 0.5457184325108854
0 -1 0.546047860768673
1 0 0.5456521739130434
1 0 0.5452570601013759
1 0 0.5448625180897251
2 -1 0.5451916124367318
0 -1 0.5455202312138728
0 -1 0.5458483754512635
1 0 0.5454545454545454
1 0 0.5450612833453496
2 -1 0.5453890489913544
2 -1 0.5457163426925846
1 0 0.5453237410071943
1 0 0.5449317038102085
0 -1 0.5452586206896551
1 0 0.5448671931083992
1 0 0.5444763271162123
1 0 0.5440860215053763
1 0 0.5436962750716332
1 0 0.5433070866141733
0 -1 0.5436337625178826
1 0 0.5432451751250893
1 0 0.5428571428571428
1 0 0.5424696645253391
0 -1 0.5427960057061341
1 0 0.5424091233071988
1 0 0.542022792022792
2 -1 0.5423487544483986
2 -1 0.542674253200569
1 0 0.5422885572139303
2 -1 0.5426136363636364
1 0 0.5422285308729595
1 0 0.5418439716312057
1 0 0.5414599574769667
2 -1 0.5417847025495751
0 -1 0.5421089879688605
1 0 0.5417256011315418
1 0 0.5413427561837456
2 -1 0.5416666666666666
0 -1 0.5419901199717714
0 -1 0.5423131170662906
1 0 0.5419309372797745
1 0 0.5415492957746478
1 0 0.5411681914144968
1 0 0.5407876230661041
1 -1 0.5411103302881237
1 0 0.5407303370786517
0 -1 0.5410526315789473
1 0 0.5406732117812062
0 -1 0.5409950946040645
0 -1 0.5413165266106442
1 0 0.5409377186843947
1 0 0.5405594405594406
0 -1 0.5408805031446541
1 0 0.5405027932960894
1 0 0.540125610607118
1 0 0.5397489539748954
1 0 0.5393728222996516
2 -1 0.5396935933147632
1 0 0.5393180236604036
1 0 0.53894297635605
0 -1 0.5392633773453788
1 0 0.5388888888888889
0 -1 0.5392088827203331
1 0 0.5388349514563107
0 -1 0.5391545391545391
1 0 0.538781163434903
0 -1 0.5391003460207613
0 -1 0.5394190871369294
1 0 0.5390463026952315
0 -1 0.539364640883978
0 -1 0.5396825396825397
1 0 0.5393103448275862
0 -1 0.5396278428669883
2 -1 0.5399449035812672
1 0 0.5395732966276668
0 -1 0.5398899587345255
2 -1 0.5402061855670103
0 -1 0.540521978021978
0 -1 0.540837336993823
1 0 0.5404663923182441
0 -1 0.5407813570939
1 0 0.5404109589041096
1 0 0.5400410677618069
1 0 0.539671682626539
0 -1 0.5399863294600137
2 -1 0.5403005464480874
1 0 0.5399317406143345
0 -1 0.5402455661664393
0 -1 0.5405589638718473
1 0 0.5401907356948229
1 0 0.5398230088495575
0 -1 0.5401360544217687
1 0 0.539768864717879
1 0 0.5394021739130435
1 0 0.5390359809911744
2 -1 0.5393487109905021
1 0 0.5389830508474577
0 -1 0.5392953929539296
1 0 0.5389302640487474
1 0 0.5385656292286874
0 -1 0.5388776200135227
0 -1 0.5391891891891892
1 0 0.5388251181634031
0 -1 0.5391363022941971
1 0 0.5387727579231288
1 0 0.5384097035040432
0 -1 0.5387205387205387
0 -1 0.5390309555854643
2 -1 0.539340954942838
1 0 0.5389784946236559
1 0 0.5386165211551377
1 0 0.538255033557047
0 -1 0.5385647216633133
1 0 0.5382037533512064
0 -1 0.5385130609511052
1 0 0.5381526104417671
0 -1 0.5384615384615384
0 -1 0.5387700534759359
1 0 0.5384101536406145
2 -1 0.5387182910547397
0 -1 0.5390260173448966
1 0 0.5386666666666666
2 -1 0.5389740173217855
1 0 0.5386151797603196
0 -1 0.5389221556886228
0 -1 0.5392287234042553
0 -1 0.5395348837209303
1 0 0.5391766268260292
1 0 0.5388188453881885
1 0 0.5384615384615384
0 -1 0.5387673956262425
1 0 0.5384105960264901
2 -1 0.5387160820648577
1 0 0.5383597883597884
2 -1 0.5386649041639128
1 0 0.5383091149273448
1 0 0.5379537953795379
2 -1 0.5382585751978892
0 -1 0.5385629531970996
1 0 0.5382081686429513
1 0 0.5378538512179065
2 -1 0.5381578947368421
0 -1 0.5384615384615384
2 -1 0.5387647831800263
1 0 0.5384110308601444
1 0 0.5380577427821522
0 -1 0.5383606557377049
1 0 0.5380078636959371
1 0 0.5376555337262606
1 0 0.537303664921466
0 -1 0.5376062786134729
1 0 0.5372549019607843
0 -1 0.5375571521881124
0 -1 0.5378590078328982
1 0 0.5375081539465101
1 0 0.5371577574967406
0 -1 0.5374592833876222
1 0 0.537109375
1 0 0.5367599219258296
0 -1 0.5370611183355006
2 -1 0.5373619233268356
2 -1 0.5376623376623376
1 0 0.5373134328358209
1 0 0.5369649805447471
2 -1 0.5372650680492547
1 0 0.5369170984455959
0 -1 0.5372168284789643
0 -1 0.53751617076326
1 0 0.5371687136393019
1 0 0.5368217054263565
1 0 0.5364751452550033
1 0 0.5361290322580645
0 -1 0.536428110896196
0 -1 0.5367268041237113
1 0 0.536381197681906
2 -1 0.5366795366795367
1 0 0.5363344051446945
1 0 0.5359897172236504
0 -1 0.5362877328195247
0 -1 0.5365853658536586
2 -1 0.5368826170622194
1 0 0.5365384615384615
1 0 0.5361947469570788
2 -1 0.5364916773367477
2 -1 0.5367882277671145
1 0 0.5364450127877238
2 -1 0.536741214057508
0 -1 0.5370370370370371
0 -1 0.5373324824505424
2 -1 0.5376275510204082
1 0 0.5372848948374761
0 -1 0.5375796178343949
0 -1 0.5378739656269892
1 0 0.537531806615776
0 -1 0.5378258105530833
1 0 0.5374841168996188
0 -1 0.5377777777777778
1 0 0.5374365482233503
0 -1 0.5377298668357641
0 -1 0.5380228136882129
0 -1 0.5383153894870171
0 -1 0.5386075949367088
1 0 0.5382669196710942
1 0 0.5379266750948167
1 0 0.5375868603916614
2 -1 0.5378787878787878
1 0 0.5375394321766561
0 -1 0.5378310214375788
1 0 0.5374921235034656
1 0 0.5371536523929471
0 -1 0.5374449339207048
1 0 0.5371069182389937
1 0 0.5367693274670019
1 0 0.5364321608040201
1 0 0.5360954174513497
2 -1 0.5363864491844417
0 -1 0.5366771159874608
0 -1 0.5369674185463659
0 -1 0.5372573575453976
0 -1 0.5375469336670838
1 0 0.5372107567229518
0 -1 0.5375
1 0 0.5371642723297939
0 -1 0.5374531835205992
1 0 0.537117903930131
1 0 0.536783042394015
1 0 0.5364485981308411
1 0 0.5361145703611457
2 -1 0.536403235843186
0 -1 0.5366915422885572
1 0 0.5363579863269111
1 0 0.5360248447204969
1 0 0.5356921166977033
1 0 0.5353598014888338
0 -1 0.5356478611283323
1 0 0.5353159851301115
1 0 0.534984520123839
0 -1 0.5352722772277227
2 -1 0.5355596784168213
1 0 0.5352286773794809
0 -1 0.535515750463249
1 0 0.5351851851851852
1 0 0.5348550277606415
0 -1 0.5351418002466092
1 0 0.5348120764017252
2 -1 0.5350985221674877
1 0 0.5347692307692308
1 0 0.534440344403444
1 -1 0.5347264904732637
1 0 0.5343980343980343
0 -1 0.534683855125844
1 0 0.5343558282208589
2 -1 0.5346413243408952
1 0 0.5343137254901961
1 0 0.5339865278628292
1 0 0.5336597307221542
1 0 0.5333333333333333
1 0 0.5330073349633252
1 0 0.5326817348808797
1 0 0.5323565323565324
1 0 0.5320317266625991
2 -1 0.5323170731707317
1 0 0.5319926873857403
1 0 0.5316686967113277
0 -1 0.5319537431527693
1 0 0.5316301703163017
1 0 0.5313069908814589
1 0 0.5309842041312273
2 -1 0.5312689738919247
1 0 0.5309466019417476
0 -1 0.5312310491206792
1 0 0.5309090909090909
0 -1 0.5311932162325863
1 0 0.5308716707021792
0 -1 0.5311554748941318
1 0 0.5308343409915357
0 -1 0.5311178247734138
1 0 0.5307971014492754
1 0 0.5304767652383826
1 0 0.5301568154402895
1 0 0.5298372513562387
0 -1 0.5301204819277109
2 -1 0.5304033714629741
1 0 0.5300842358604091
1 0 0.5297654840649428
2 -1 0.5300480769230769
1 0 0.5297297297297298
1 0 0.5294117647058824
0 -1 0.5296940611877624
1 0 0.5293764988009593
1 0 0.5290593169562612
1 0 0.5287425149700599
1 0 0.528426092160383
1 0 0.52811004784689
2 -1 0.5283921099820681
2 -1 0.5286738351254481
2 -1 0.528955223880597
1 0 0.5286396181384249
0 -1 0.5289206917113893
1 0 0.5286054827175208
1 0 0.5282906491959499
1 0 0.5279761904761905
1 0 0.5276621058893516
0 -1 0.5279429250891795
1 0 0.5276292335115864
0 -1 0.5279097387173397
1 0 0.5275964391691395
1 0 0.5272835112692764
1 0 0.5269709543568465
0 -1 0.5272511848341233
1 0 0.5269390171699231
2 -1 0.5272189349112426
1 0 0.5269071555292726
0 -1 0.5271867612293144
2 -1 0.5274660366213821
1 0 0.5271546635182999
2 -1 0.5274336283185841
1 0 0.527122641509434
1 0 0.5268120212139069
0 -1 0.5270906949352179
1 0 0.5267804590935845
2 -1 0.5270588235294118
0 -1 0.527336860670194
2 -1 0.5276145710928319
1 0 0.5273047563123899
0 -1 0.5275821596244131
1 0 0.5272727272727272
1 0 0.5269636576787807
1 0 0.526654950205038
1 0 0.5263466042154566
1 0 0.5260386190754828
0 -1 0.5263157894736842
1 0 0.5260081823495032
2 -1 0.5262850467289719
1 0 0.5259778166958552
1 0 0.5256709451575262
2 -1 0.5259475218658892
1 0 0.5256410256410257
0 -1 0.5259172976121141
0 -1 0.5261932479627474
1 0 0.5258871436881908
1 0 0.5255813953488372
2 -1 0.5258570598489251
1 0 0.5255516840882695
1 0 0.5252466627974464
1 0 0.5249419953596288
0 -1 0.5252173913043479
1 0 0.5249130938586327
1 0 0.5246091488129705
1 0 0.5243055555555556
1 0 0.5240023134759977
2 -1 0.5242774566473989
1 0 0.5239745811669555
1 0 0.5236720554272517
1 0 0.5233698788228506
1 0 0.5230680507497116
1 0 0.5227665706051873
2 -1 0.5230414746543779
1 0 0.5227403569372481
1 0 0.522439585730725
2 -1 0.5227142035652674
1 0 0.5224137931034483
0 -1 0.5226881102814475
0 -1 0.5229621125143513
1 0 0.5226620768789444
0 0 0.5223623853211009
0 -1 0.5226361031518625
2 -1 0.52290950744559
1 0 0.522610188895249
0 -1 0.522883295194508
1 0 0.5225843339050886
1 0 0.5222857142857142
2 -1 0.5225585379782981
1 0 0.5222602739726028
1 0 0.5219623502567028
1 0 0.5216647662485747
0 -1 0.5219373219373219
1 0 0.5216400911161732
0 -1 0.5219123505976095
1 0 0.5216154721274175
1 0 0.5213189312109153
1 0 0.5210227272727272
1 0 0.5207268597387847
1 0 0.5204313280363224
1 0 0.5201361315938741
2 -1 0.5204081632653061
1 0 0.5201133144475921
1 0 0.5198187995469988
0 -1 0.5200905489530278
1 0 0.5197963800904978
2 -1 0.5200678349349915
2 -1 0.5203389830508475
1 0 0.5200451722190853
0 -1 0.5203160270880361
1 0 0.5200225606316977
1 0 0.5197294250281849
1 0 0.5194366197183099
0 0 0.5191441441441441
0 -1 0.5194147439504784
2 -1 0.5196850393700787
2 -1 0.5199550309162451
1 0 0.5196629213483146
1 0 0.519371139809096
2 -1 0.5196408529741863
0 -1 0.519910263600673
1 0 0.5196188340807175
0 -1 0.5198879551820729
1 0 0.5195968645016797
0 -1 0.5198656966983771
2 -1 0.5201342281879194
1 0 0.5198434879821129
1 0 0.5195530726256983
2 -1 0.519821328866555
0 -1 0.5200892857142857
1 0 0.51979921918572225
0 -1 0.520066889632107
1 0 0.5197771587743732
2 -1 0.5200445434298441
0 -1 0.5203116304952699
2 -1 0.5205784204671857
0 -1 0.5208449138410228
0 -1 0.5211111111111111
0 -1 0.5213770127706829
1 0 0.521087680355161
1 0 0.5207986688851913
0 -1 0.5210643015521065
1 0 0.5207756232686981
0 -1 0.5210409745293466
1 0 0.5207526286662977
2 -1 0.5210176991150443
0 -1 0.5212824765063571
0 -1 0.5215469613259669
1 0 0.5212589729431254
1 0 0.5209713024282561
1 0 0.5206839492553779
1 0 0.5203969128996693
1 0 0.5201101928374655
1 0 0.5198237885462555
2 -1 0.5200880572372042
0 -1 0.5203520352035204
1 0 0.520065970313359
2 -1 0.5203296703296704
1 0 0.5200439319055464
0 -1 0.5203073545554336
1 0 0.5200219418540867
0 -1 0.5202850877192983
1 0 0.52
1 0 0.5197152245345017
2 -1 0.5199781061850027
1 0 0.5196936542669585
1 0 0.519409513395298
0 -1 0.519672131147541
1 0 0.519388312397597
1 0 0.5191048034934498
0 -1 0.51936715766503
1 0 0.5190839694656488
0 -1 0.5193460490463215
0 -1 0.5196078431372549
1 0 0.5193249863908547
1 0 0.5190424374319913
1 0 0.5187601957585645
1 0 0.5184782608695652
1 0 0.5181966322650733
2 -1 0.5184581976112921
0 -1 0.5187194791101465
1 0 0.5184381778741866
0 -1 0.5186991869918699
0 -1 0.5189599133261105
0 -1 0.5192203573362209
1 0 0.5189393939393939
1 0 0.5186587344510546
1 0 0.5183783783783784
2 -1 0.5186385737439222
1 0 0.5183585313174947
0 -1 0.5186184565569347
2 -1 0.5188781014023732
0 -1 0.5191374663072776
1 0 0.5188577586206896
0 0 0.518578352180937
1 0 0.5182992465016146
1 0 0.5180204410973642
1 0 0.5177419354838709
1 0 0.5174637291778613
1 0 0.5171858216970999
1 0 0.5169082125603864
1 0 0.5166309012875536
1 0 0.5163538873994639
0 -1 0.5166130760986066
1 0 0.516336368505624
1 0 0.5160599571734475
1 0 0.5157838416265382
1 0 0.5155080213903743
0 0 0.5152324959914484
0 -1 0.5154914529914529
2 -1 0.5157501334757074
1 0 0.5154749199573105
0 -1 0.5157333333333334
1 0 0.5154584221748401
0 -1 0.515716568993074
2 -1 0.5159744408945687
0 -1 0.5162320383182544
0 -1 0.5164893617021277
2 -1 0.5167464114832536
1 0 0.5164718384697131
1 0 0.5161975570897503
0 -1 0.5164543524416136
1 0 0.5161803713527852
1 -1 0.5164369034994698
1 0 0.516163222045575
1 0 0.5158898305084746
2 -1 0.5161461090524087
0 -1 0.5164021164021164
0 -1 0.5166578529878372
0 -1 0.5169133192389006
1 0 0.5166402535657686
2 -1 0.5168954593453009
1 0 0.516622691292876
1 0 0.5163502109704642
1 0 0.5160780179230364
0 0 0.5158061116965227
0 -1 0.516061084781464
1 0 0.5157894736842106
2 -1 0.516044187269858
1 0 0.5157728706624606
1 0 0.5155018392012611
0 -1 0.5157563025210085
1 0 0.5154855643044619
1 0 0.5152151101783841
1 0 0.5149449396958574
1 0 0.5146750524109015
1 0 0.5144054478784704
1 0 0.5141361256544502
1 0 0.5138670852956567
2 -1 0.5141213389121339
1 0 0.5138525875588081
1 0 0.5135841170323929
0 -1 0.5138381201044386
1 0 0.5135699373695198
0 -1 0.5138236828377674
0 -1 0.5140771637122002
1 0 0.5138092756644086
0 -1 0.5140625
2 -1 0.5143154606975534
0 -1 0.5145681581685744
1 0 0.5143005720228809
1 0 0.514033264033264
2 -1 0.5142857142857142
1 0 0.514018691588785
1 0 0.5137519460300985
0 -1 0.5140041493775933
0 -1 0.514256091238984
1 0 0.5139896373056995
0 -1 0.5142413257379596
0 -1 0.5144927536231884
0 -1 0.5147439213657528
0 -1 0.5149948293691831
1 0 0.5147286821705427
1 0 0.5144628099173554
0 -1 0.514713474445018
1 0 0.5144478844169247
1 0 0.5141825683341928
0 -1 0.5144329896907216
1 0 0.5141679546625451
1 0 0.513903192584964
1 0 0.5136387030365415
1 0 0.5133744855967078
0 -1 0.513624678663239
2 -1 0.513874614594039
1 0 0.5136106831022085
0 -1 0.5138603696098563
0 -1 0.5141097998973833
2 -1 0.5143589743589744
1 0 0.5140953357252691
1 0 0.5138319672131147
1 0 0.5135688684075781
0 0 0.5133060388945753
1 0 0.5130434782608696
1 0 0.5127811860940695
1 0 0.5125191619826265
0 -1 0.5127681307456589
1 0 0.512506380806534
0 -1 0.5127551020408163
1 0 0.5124936257011729
0 -1 0.5127420998980632
0 -1 0.5129903209373408
1 0 0.5127291242362525
1 0 0.5124681933842239
0 -1 0.5127161749745677
0 -1 0.5129639044229791
2 -1 0.5132113821138211
0 -1 0.5134586084306755
1 0 0.5131979695431472
2 -1 0.5134449518011162
0 0 0.513184584178499
0 -1 0.5134313228585909
1 0 0.5131712259371833
1 -1 0.5134177215189873
1 0 0.5131578947368421
1 0 0.5128983308042488
1 0 0.512639029322548
0 -1 0.5128852956038403
0 -1 0.5131313131313131
1 0 0.5128722867238769
1 0 0.5126135216952573
0 0 0.5123550176500252
0 -1 0.5126008064516129
1 0 0.5123425692695214
1 0 0.5120845921450151
1 0 0.5118268746854555
0 -1 0.5120724346076458
0 -1 0.5123177476118652
1 0 0.5120603015075377
1 0 0.5118031140130588
1 0 0.5115461847389559
2 -1 0.5117912694430506
0 -1 0.5120361083249749
1 0 0.5117794486215539
0 -1 0.5120240480961924
1 0 0.5117676514772158
0 -1 0.512012012012012
1 0 0.5117558779389695
0 -1 0.512
1 0 0.511744127936032
2 -1 0.511988011988012
1 0 0.5117324013979031
2 -1 0.5119760479041916
2 -1 0.5122194513715711
0 0 0.5119641076769691
1 0 0.5117090184354758
0 -1 0.5119521912350598
1 -1 0.5121951219512195
0 -1 0.5124378109452736
0 -1 0.512680258577822
1 0 0.5124254473161034
1 0 0.5121708892200696
1 0 0.5119165839126117
2 -1 0.5121588089330025
0 -1 0.5124007936507936
0 -1 0.5126425384234011
1 0 0.512388503468781
1 0 0.5121347201584943
1 0 0.5118811881188119
1 0 0.5116279069767442
1 0 0.5113748763600395
1 0 0.5111220958971824
1 0 0.5108695652173914
0 -1 0.5111111111111111
2 -1 0.5113524185587365
1 0 0.5111001480019733
0 -1 0.5113412228796844
1 0 0.5110892065056678
2 -1 0.5113300492610837
1 0 0.5110782865583456
0 -1 0.5113188976377953
1 0 0.5110673880964093
1 0 0.5108161258603736
0 -1 0.5110565110565111
1 0 0.5108055009823183
1 0 0.510554737358861
1 0 0.5103042198233563
2 -1 0.510544384502207
0 -1 0.5107843137254902
1 0 0.5105340519353259
0 -1 0.5107737512242899
0 -1 0.5110132158590308
1 0 0.5107632093933464
1 0 0.5105134474327628
2 -1 0.510752688172043
1 0 0.5105031753786028
2 -1 0.5107421875
1 0 0.5104929233772572
1 0 0.5102439024390244
1 0 0.5099951243295954
0 -1 0.5102339181286549
0 -1 0.5104724792985874
1 0 0.5102239532619279
0 -1 0.5104622871046228
1 0 0.5102140077821011
2 -1 0.5104521147301896
1 0 0.5102040816326531
0 -1 0.5104419621175328
0 -1 0.5106796116504855
1 0 0.5104318292091218
1 0 0.510184287099903
1 0 0.5099369849733398
0 -1 0.5101744186046512
1 0 0.5099273607748184
1 0 0.5096805421103582
1 0 0.5094339622641509
1 0 0.5091876208897486
2 -1 0.5094248429192847
1 0 0.5091787439613527
0 -1 0.509415741187832
0 0 0.5091698841698842
1 0 0.5089242643511819
0 -1 0.5091610414657667
0 -1 0.5093975903614458
0 -1 0.5096339113680154
0 -1 0.5098700048146365
0 -1 0.5101058710298364
2 -1 0.5103415103415103
1 0 0.5100961538461538
0 -1 0.5103315713599231
0 -1 0.510566762728146
2 -1 0.5108017282765243
1 0 0.510556621880998
0 -1 0.5107913669064749
1 0 0.5105465004793864
2 -1 0.5107810253953042
0 -1 0.5110153256704981
1 0 0.5107707036859741
1 0 0.5105263157894737
0 -1 0.5107604017216643
1 0 0.5105162523900574
1 0 0.5102723363592929
1 0 0.5100286532951289
1 0 0.5097852028639618
0 -1 0.5100190839694656
1 0 0.5097758702908918
0 -1 0.5100095328884652
0 0 0.5097665555026203
1 0 0.5095238095238095
1 0 0.5092812946216088
0 -1 0.5095147478591817
1 0 0.5092724679029957
0 -1 0.5095057034220533
1 0 0.5092636579572447
