Y reward cum_regret
1 -1 0.5056497175141242
1 0 0.5051740357478833
0 0 0.5046992481203008
1 0 0.504225352112676
2 0 0.5037523452157598
0 -1 0.5042174320524836
2 0 0.5037453183520599
1 0 0.5032740879326474
1 0 0.502803738317757
1 0 0.5023342670401494
1 0 0.5018656716417911
1 0 0.5013979496738118
1 0 0.5009310986964618
1 0 0.5004651162790698
2 -1 0.5009293680297398
2 -1 0.5013927576601671
0 -1 0.5018552875695733
1 0 0.5013901760889713
2 -1 0.5018518518518519
2 -1 0.5023126734505088
1 -1 0.5027726432532348
1 0 0.5023084025854109
1 0 0.5018450184501845
2 -1 0.5023041474654378
1 0 0.501841620626151
0 0 0.5013799448022079
1 0 0.5009191176470589
1 0 0.5004591368227732
1 0 0.5
1 0 0.4995417048579285
1 -1 0.5
1 -1 0.5004574565416285
0 0 0.5
1 0 0.4995433789954338
2 -1 0.5
2 0 0.4995442114858706
1 0 0.4990892531876138
0 -1 0.49954504094631486
1 0 0.4990909090909091
1 0 0.4986376021798365
2 -1 0.49909255898366606
1 0 0.4986400725294651
2 -1 0.4990942028985507
1 0 0.4986425339366516
1 0 0.49819168173598555
0 -1 0.4986449864498645
1 0 0.4981949458483754
1 0 0.4977457168620379
1 0 0.4972972972972973
2 -1 0.4977497749774977
0 0 0.4973021582733813
1 0 0.4968553459119497
1 0 0.4964093357271095
0 0 0.4959641255605381
0 -1 0.496415770609319
0 -1 0.4968666069829902
1 0 0.4964221824686941
1 0 0.4959785522788204
0 0 0.4955357142857143
1 0 0.4950936663693131
0 0 0.4946524064171123
1 0 0.4942119323241318
1 0 0.49377224199288255
1 0 0.49333333333333335
0 -1 0.4937833037300178
0 -1 0.49423247559893524
1 0 0.49379432624113473
1 -1 0.4942426926483614
1 0 0.49380530973451325
1 0 0.493368700265252
1 0 0.4929328621908127
1 0 0.49249779346866723
0 0 0.49206349206349204
0 0 0.49162995594713654
2 -1 0.4920774647887324
1 0 0.4916446789797713
0 0 0.4912126537785589
1 0 0.49078138718173836
2 -1 0.49122807017543857
0 0 0.49079754601226994
1 0 0.4903677758318739
1 0 0.4899387576552931
0 0 0.48951048951048953
0 -1 0.48995633187772925
0 -1 0.49040139616055844
2 -1 0.4908456843940715
0 -1 0.4912891986062718
1 0 0.4908616187989556
1 0 0.49043478260869566
1 -1 0.4908774978279757
0 -1 0.4913194444444444
0 0 0.4908933217692975
1 0 0.4904679376083189
1 0 0.49004329004329006
2 -1 0.49048442906574397
0 -1 0.4909248055315471
2 -1 0.4913644214162349
0 0 0.4909404659188956
1 -1 0.49137931034482757
1 0 0.4909560723514212
0 0 0.4905335628227194
0 0 0.4901117798796217
1 0 0.4896907216494845
0 0 0.4892703862660944
1 0 0.4888507718696398
0 -1 0.4892887746358183
1 0 0.4888698630136986
0 -1 0.4893071000855432
1 -1 0.4897435897435897
2 -1 0.4901793339026473
0 0 0.48976109215017066
1 0 0.48934356351236147
1 0 0.4889267461669506
0 -1 0.48936170212765956
1 0 0.48894557823129253
1 0 0.48853016142735767
0 0 0.48811544991511036
0 -1 0.48854961832061067
0 -1 0.48898305084745763
0 0 0.48856900931414055
1 0 0.48815566835871405
0 0 0.48774302620456467
2 -1 0.48817567567567566
1 0 0.4877637130801688
2 -1 0.4881956155143339
1 0 0.4877843302443134
0 0 0.48737373737373735
1 0 0.48696383515559294
1 0 0.4865546218487395
1 0 0.48614609571788414
0 0 0.48573825503355705
2 -1 0.4861693210393965
1 0 0.48576214405360135
0 0 0.48535564853556484
0 0 0.48494983277591974
0 -1 0.4853801169590643
2 -1 0.48580968280467446
1 0 0.4854045037531276
1 0 0.485
1 0 0.4845961698584513
1 0 0.4841930116472546
1 -1 0.484621778886118
1 0 0.48421926910299
2 -1 0.4846473029045643
0 0 0.4842454394693201
1 0 0.48384424192212094
0 -1 0.48427152317880795
1 0 0.4838709677419355
0 0 0.4834710743801653
1 0 0.48307184145334436
0 0 0.48267326732673266
1 0 0.482275350370981
0 0 0.4818780889621087
1 0 0.48148148148148145
1 -1 0.4819078947368421
0 0 0.4815119145439606
2 -1 0.4819376026272578
0 -1 0.48236259228876127
1 0 0.4819672131147541
1 0 0.48157248157248156
0 0 0.48117839607201307
1 -1 0.48160261651676206
1 0 0.4812091503267974
1 0 0.48081632653061224
1 0 0.4804241435562806
2 -1 0.4808475957620212
1 0 0.4804560260586319
1 0 0.48006509357200977
0 0 0.4796747967479675
0 0 0.479285134037368
0 -1 0.4797077922077922
1 0 0.4793187347931874
0 0 0.47893030794165314
1 -1 0.47935222672064776
1 0 0.47896440129449835
1 0 0.4785772029102668
1 0 0.4781906300484653
1 0 0.4778046811945117
0 0 0.4774193548387097
1 0 0.47703464947622887
1 0 0.47665056360708535
1 0 0.4762670957361223
1 0 0.4758842443729904
0 -1 0.47630522088353416
1 0 0.47592295345104335
2 -1 0.47634322373696875
2 -1 0.47676282051282054
1 -1 0.4771817453963171
2 -1 0.4776
2 -1 0.478017585931255
1 0 0.4776357827476038
1 0 0.4772545889864326
0 -1 0.47767145135566186
1 0 0.47729083665338645
0 0 0.4769108280254777
0 0 0.47653142402545745
1 0 0.47615262321144675
2 -1 0.4765687053216839
1 0 0.47619047619047616
1 -1 0.4766058683584457
1 0 0.4762282091917591
1 0 0.4758511480601742
2 -1 0.4762658227848101
0 0 0.4758893280632411
0 -1 0.476303317535545
0 -1 0.47671665351223363
1 0 0.47634069400630913
1 0 0.47596532702915684
0 -1 0.4763779527559055
0 -1 0.4767899291896145
1 -1 0.4772012578616352
1 0 0.47682639434406915
1 0 0.4764521193092622
2 -1 0.4768627450980392
0 -1 0.4772727272727273
0 0 0.4768989819890368
1 0 0.4765258215962441
1 0 0.4761532447224394
1 0 0.47578125
1 0 0.47540983606557374
1 0 0.4750390015600624
1 0 0.47466874512860485
1 0 0.4742990654205608
1 0 0.47392996108949415
0 -1 0.47433903576982894
1 0 0.473970473970474
1 0 0.47360248447204967
1 0 0.4732350659425912
0 0 0.4728682170542636
2 -1 0.47327652982184354
0 -1 0.47368421052631576
1 0 0.4733178654292343
1 0 0.47295208655332305
1 0 0.4725868725868726
1 -1 0.4729938271604938
0 0 0.4726291441788743
0 0 0.47226502311248075
1 0 0.4719014626635874
1 0 0.4715384615384615
2 -1 0.4719446579554189
1 0 0.4715821812596006
1 0 0.4712202609363008
1 0 0.4708588957055215
1 0 0.4704980842911877
0 0 0.47013782542113325
1 0 0.46977811782708495
1 0 0.4694189602446483
2 -1 0.4698242933537051
0 -1 0.47022900763358777
1 0 0.4698703279938978
1 0 0.4695121951219512
1 0 0.4691546077684692
0 0 0.4687975646879756
0 0 0.46844106463878327
2 -1 0.4688449848024316
2 -1 0.46924829157175396
0 0 0.46889226100151743
1 0 0.46853677028051555
1 0 0.4681818181818182
0 0 0.46782740348221047
0 0 0.46747352496217853
2 -1 0.46787603930461075
0 -1 0.46827794561933533
2 -1 0.46867924528301885
0 -1 0.46907993966817496
1 0 0.4687264506405426
1 0 0.4683734939759036
0 0 0.4680210684725357
0 -1 0.46842105263157896
0 0 0.46806912096168296
1 -1 0.46846846846846846
1 0 0.46811702925731435
1 0 0.46776611694152925
1 0 0.46741573033707867
1 0 0.46706586826347307
0 0 0.4667165295437547
1 0 0.4663677130044843
0 -1 0.46676624346527257
1 0 0.4664179104477612
2 -1 0.4668158090976883
1 0 0.46646795827123694
1 -1 0.46686522710349965
1 0 0.46651785714285715
1 0 0.4661710037174721
1 0 0.4658246656760773
0 0 0.46547884187082406
1 -1 0.4658753709198813
0 0 0.46553002223869533
1 0 0.4651851851851852
0 -1 0.4655810510732791
0 0 0.46523668639053256
1 0 0.4648928307464893
0 0 0.46454948301329396
1 0 0.46420664206642065
1 0 0.4638643067846608
1 -1 0.4642593957258659
1 -1 0.4646539027982327
0 -1 0.4650478292862399
0 -1 0.46544117647058825
0 0 0.4650991917707568
1 0 0.4647577092511013
1 0 0.4644167278063096
1 0 0.4640762463343108
1 0 0.46373626373626375
0 0 0.4633967789165447
2 -1 0.4637893196781273
1 -1 0.4641812865497076
1 0 0.46384222059897734
2 -1 0.4642335766423358
1 0 0.4638949671772429
1 0 0.46355685131195334
1 0 0.4632192279679534
0 -1 0.4636098981077147
1 0 0.4632727272727273
0 -1 0.4636627906976744
1 0 0.46332607116920843
1 0 0.4629898403483309
0 -1 0.46337926033357507
0 0 0.46304347826086956
1 0 0.46270818247646633
1 0 0.46237337192474676
1 0 0.46203904555314534
1 0 0.46170520231213874
0 0 0.46137184115523466
1 0 0.461038961038961
2 -1 0.46142754145638065
1 -1 0.4618155619596542
1 0 0.4614830813534917
1 0 0.4611510791366906
0 0 0.4608195542774982
1 0 0.46048850574712646
0 0 0.4601579325197416
1 0 0.4598278335724534
0 0 0.45949820788530465
0 -1 0.45988538681948427
1 0 0.4595561918396564
0 0 0.4592274678111588
0 -1 0.45961401000714797
1 0 0.4592857142857143
0 -1 0.4596716630977873
1 0 0.4593437945791726
1 0 0.45901639344262296
1 0 0.4586894586894587
1 0 0.4583629893238434
2 -1 0.45874822190611664
1 0 0.4584221748400853
1 0 0.4580965909090909
0 0 0.4577714691270405
2 -1 0.4581560283687943
1 0 0.4578313253012048
0 0 0.45750708215297453
0 0 0.45718329794762913
0 -1 0.45756718528995755
1 0 0.45724381625441696
0 -1 0.4576271186440678
0 -1 0.4580098800282287
0 0 0.45768688293370946
0 -1 0.4580690627202255
2 -1 0.4584507042253521
1 0 0.458128078817734
1 -1 0.45850914205344584
1 0 0.45818692902319047
1 0 0.45786516853932585
1 0 0.4575438596491228
1 0 0.45722300140252453
1 0 0.45690259285213736
2 -1 0.4572829131652661
0 0 0.456962911126662
1 0 0.45664335664335665
2 -1 0.4570230607966457
1 0 0.45670391061452514
1 0 0.45638520586182835
2 -1 0.45676429567642957
1 0 0.4564459930313589
1 0 0.4561281337047354
0 -1 0.45650661099512874
1 0 0.4561891515994437
1 0 0.45587213342599026
1 0 0.45555555555555555
1 -1 0.45593337959750174
2 -1 0.4563106796116505
1 0 0.455994455994456
1 0 0.4556786703601108
1 0 0.45536332179930794
1 0 0.45504840940525587
1 0 0.45473393227366965
2 -1 0.4551104972375691
1 0 0.45479641131815046
1 0 0.45448275862068965
1 0 0.45416953824948314
1 0 0.45385674931129477
2 -1 0.4542326221610461
1 0 0.45392022008253097
1 0 0.4536082474226804
0 -1 0.4539835164835165
1 0 0.45367192862045297
0 0 0.453360768175583
1 0 0.453050034270048
1 0 0.45273972602739726
0 0 0.45242984257357977
1 0 0.4521203830369357
2 -1 0.4524948735475051
2 -1 0.45286885245901637
1 0 0.45255972696245733
0 0 0.45225102319236016
1 0 0.45194274028629855
0 0 0.45163487738419617
0 -1 0.45200816882232814
1 0 0.45170068027210886
1 0 0.451393609789259
0 0 0.45108695652173914
1 -1 0.451459606245757
0 0 0.45115332428765265
0 0 0.45084745762711864
0 0 0.4505420054200542
0 0 0.45023696682464454
0 0 0.44993234100135315
0 -1 0.45030425963488846
0 0 0.45
0 -1 0.450371370695476
1 0 0.45006747638326583
1 0 0.449763991908294
1 0 0.4494609164420485
1 0 0.44915824915824915
1 0 0.4488559892328398
2 -1 0.449226630800269
1 0 0.4489247311827957
0 0 0.4486232370718603
1 0 0.4483221476510067
1 -1 0.448692152917505
1 0 0.44839142091152817
1 0 0.44809109176155393
2 -1 0.4484605087014726
1 0 0.44816053511705684
1 -1 0.4485294117647059
1 0 0.4482297929191717
0 -1 0.4485981308411215
0 -1 0.44896597731821214
1 0 0.44866666666666666
2 -1 0.44903397734843437
0 -1 0.44940079893475365
1 -1 0.44976713240186295
1 0 0.449468085106383
2 -1 0.4498338870431894
1 -1 0.450199203187251
1 0 0.44990046449900467
0 -1 0.45026525198938994
1 0 0.44996686547382375
0 -1 0.4503311258278146
1 0 0.4500330906684315
0 0 0.4497354497354497
1 0 0.449438202247191
1 0 0.44914134742404227
0 0 0.44884488448844884
0 0 0.44854881266490765
1 0 0.44825313117996046
0 0 0.4479578392621871
1 0 0.4476629361421988
1 0 0.4473684210526316
0 0 0.4470742932281394
1 0 0.4467805519053876
0 0 0.4464871963230466
2 -1 0.4468503937007874
1 0 0.4465573770491803
1 0 0.44626474442988207
1 0 0.44597249508840864
1 0 0.4456806282722513
1 -1 0.4460431654676259
1 0 0.44575163398692813
0 -1 0.44611365120836055
0 -1 0.4464751958224543
0 -1 0.44683626875407695
0 0 0.44654498044328556
1 0 0.44625407166123776
1 0 0.4459635416666667
1 -1 0.44632400780741704
0 0 0.4460338101430429
1 0 0.4457439896036387
0 -1 0.4461038961038961
1 0 0.44581440622972096
1 -1 0.4461738002594034
0 -1 0.44653272845106934
2 -1 0.44689119170984454
0 -1 0.44724919093851134
1 0 0.44695989650711515
0 -1 0.4473173884938591
1 0 0.4470284237726098
1 0 0.44673983214977403
2 -1 0.4470967741935484
1 0 0.44680851063829785
0 0 0.44652061855670105
1 0 0.4462330972311655
1 0 0.44594594594594594
1 0 0.4456591639871383
0 0 0.4453727506426735
1 0 0.44508670520231214
1 -1 0.4454428754813864
1 0 0.44515715202052597
2 -1 0.44551282051282054
1 0 0.44522741832158874
1 0 0.44494238156209986
2 -1 0.44529750479846447
0 -1 0.44565217391304346
0 0 0.44536741214057507
2 -1 0.44572158365261816
1 0 0.4454371410338226
0 -1 0.4457908163265306
1 0 0.44550669216061184
1 0 0.44522292993630574
1 0 0.4449395289624443
0 -1 0.44529262086513993
1 0 0.44500953591862685
1 -1 0.44536213468869124
1 0 0.4450793650793651
1 0 0.4447969543147208
1 0 0.4445149017121116
0 0 0.44423320659062104
0 -1 0.44458518049398354
1 0 0.4443037974683544
1 0 0.444022770398482
1 0 0.44374209860935526
1 -1 0.44409349336702464
0 0 0.4438131313131313
1 0 0.44353312302839115
1 0 0.4432534678436318
1 0 0.44297416509136733
1 0 0.44269521410579343
0 0 0.4424166142227816
1 0 0.4421383647798742
1 0 0.4418604651162791
1 0 0.4415829145728643
1 0 0.44130571249215317
0 0 0.4410288582183187
1 0 0.4407523510971787
1 0 0.44047619047619047
1 0 0.4402003757044458
0 0 0.4399249061326658
0 0 0.43964978111319575
0 -1 0.44
0 0 0.4397251717676452
2 -1 0.4400749063670412
1 0 0.4398003742981909
0 -1 0.4401496259351621
1 -1 0.4404984423676013
0 0 0.4402241594022416
1 0 0.4399502177971375
2 -1 0.44029850746268656
1 -1 0.4406463642013673
1 0 0.4403726708074534
0 0 0.44009931719428924
0 0 0.43982630272952855
1 0 0.43955362678239307
0 0 0.4392812887236679
1 0 0.4390092879256966
0 -1 0.43935643564356436
1 0 0.4390847247990105
0 -1 0.4394313967861557
0 0 0.43915997529339096
2 -1 0.43950617283950616
1 0 0.4392350400987045
1 0 0.43896424167694204
1 0 0.43869377695625383
1 0 0.43842364532019706
1 0 0.43815384615384617
1 0 0.43788437884378845
1 -1 0.4382298709280885
2 -1 0.43857493857493857
0 -1 0.4389195825659914
0 0 0.4386503067484663
0 0 0.43838136112814224
0 -1 0.4387254901960784
1 0 0.43845682792406615
0 0 0.43818849449204406
1 -1 0.43853211009174314
1 0 0.4382640586797066
0 0 0.437996334758705
2 -1 0.43833943833943834
0 -1 0.43868212324588163
0 -1 0.43902439024390244
0 0 0.43875685557586835
1 0 0.438489646772229
1 0 0.4382227632379793
1 0 0.43795620437956206
1 0 0.4376899696048632
1 0 0.4374240583232078
0 0 0.4371584699453552
1 0 0.4368932038834951
2 -1 0.4372346876895088
1 0 0.43696969696969695
0 -1 0.4373107207752877
2 -1 0.43765133171912834
1 0 0.43738656987295826
0 0 0.4371221281741233
1 0 0.4368580060422961
1 0 0.4365942028985507
0 -1 0.4369342184671092
0 0 0.436670687575392
1 0 0.43640747438215793
1 0 0.43614457831325304
1 0 0.43588199879590606
1 0 0.43561973525872444
1 0 0.4353577871316897
2 -1 0.43569711538461536
0 -1 0.436036036036036
1 0 0.43577430972388953
0 -1 0.4361127774445111
0 -1 0.4364508393285372
1 0 0.43618933493109646
0 0 0.4359281437125748
1 0 0.43566726511071213
1 0 0.4354066985645933
1 0 0.4351464435146444
0 -1 0.43548387096774194
1 0 0.43522388059701494
2 -1 0.43556085918854415
0 -1 0.4358974358974359
1 -1 0.4362336114421931
2 -1 0.4365693865396069
0 0 0.4363095238095238
1 0 0.4360499702558001
0 -1 0.43638525564803804
1 0 0.43612596553773025
0 0 0.4358669833729216
1 0 0.4356083086053412
1 -1 0.4359430604982206
0 0 0.43568464730290457
2 -1 0.43601895734597157
1 0 0.43576080521018357
2 -1 0.43609467455621304
0 0 0.4358367829686576
1 0 0.4355791962174941
2 -1 0.43591258121677495
0 0 0.43565525383707204
0 -1 0.4359882005899705
0 0 0.4357311320754717
1 0 0.4354743665291691
0 -1 0.43580683156654887
1 0 0.4355503237198352
2 -1 0.43588235294117644
1 0 0.43562610229276894
1 0 0.43537015276145713
1 0 0.4351145038167939
1 0 0.43485915492957744
1 0 0.43460410557184753
0 0 0.4343493552168816
1 0 0.43409490333919154
0 0 0.4338407494145199
2 -1 0.43417203042715036
0 0 0.43391812865497076
1 0 0.43366452367036823
0 -1 0.43399532710280375
2 -1 0.4343257443082312
1 -1 0.4346557759626604
1 0 0.43440233236151604
1 0 0.43414918414918413
0 0 0.43389633080955153
1 0 0.43364377182770664
0 0 0.43339150668993603
1 0 0.4331395348837209
0 0 0.4328878558977339
0 -1 0.4332171893147503
1 0 0.4329657573998839
1 0 0.43271461716937354
1 0 0.432463768115942
0 0 0.4322132097334878
1 0 0.43196294151708164
2 -1 0.4322916666666667
1 0 0.43204164256795835
0 -1 0.4323699421965318
0 -1 0.43269786250722125
1 0 0.43244803695150114
1 0 0.432198499711483
0 -1 0.43252595155709345
0 -1 0.4328530259365994
0 0 0.4326036866359447
1 0 0.4323546344271733
1 0 0.43210586881472957
1 0 0.4318573893041978
0 0 0.43160919540229886
0 0 0.43136128661688683
0 -1 0.4316877152698048
1 0 0.4314400458978772
1 0 0.43119266055045874
0 0 0.430945558739255
0 0 0.4306987399770905
2 -1 0.4310246136233543
1 0 0.43077803203661325
0 0 0.4305317324185249
1 0 0.43028571428571427
0 -1 0.4306110793832096
1 0 0.430365296803653
0 0 0.43011979463776384
1 0 0.4298745724059293
1 0 0.42962962962962964
0 -1 0.4299544419134396
1 0 0.42970973249857713
1 0 0.42946530147895334
1 -1 0.4297896532120523
1 0 0.42954545454545456
0 -1 0.4298693923906871
1 0 0.4296254256526674
0 -1 0.4299489506522972
1 -1 0.4302721088435374
1 0 0.430028328611898
1 0 0.4297848244620612
1 0 0.4295415959252971
1 0 0.4292986425339366
0 0 0.429055963821368
0 0 0.4288135593220339
1 0 0.42857142857142855
0 -1 0.4288939051918736
2 -1 0.42921601804850534
2 -1 0.4295377677564825
0 -1 0.4298591549295775
0 -1 0.43018018018018017
2 -1 0.4305008441193022
0 -1 0.43082114735658045
2 -1 0.43114109050028104
0 -1 0.4314606741573034
2 -1 0.4317798989331836
1 0 0.43153759820426485
0 -1 0.43185642176107686
0 0 0.4316143497757848
1 0 0.43137254901960786
2 0 0.4311310190369541
1 0 0.43088975937325125
0 -1 0.4312080536912752
1 0 0.4309670206819452
0 -1 0.4312849162011173
2 -1 0.4316024567280849
0 0 0.43136160714285715
0 0 0.43112102621305076
1 -1 0.431438127090301
0 -1 0.43175487465181056
1 0 0.4315144766146993
2 -1 0.4318308291597106
0 -1 0.432146829810901
1 0 0.43190661478599224
1 0 0.43166666666666664
1 0 0.4314269850083287
0 -1 0.43174250832408434
0 -1 0.43205768164170827
0 0 0.4318181818181818
1 0 0.43157894736842106
0 0 0.43133997785160577
0 -1 0.4316546762589928
1 0 0.4314159292035398
0 0 0.4311774461028192
1 0 0.430939226519337
0 0 0.43070127001656544
0 0 0.4304635761589404
0 -1 0.4307777164920022
1 0 0.43054024255788315
0 -1 0.4308539944903581
2 -1 0.43116740088105726
0 -1 0.4314804623004953
1 -1 0.4317931793179318
1 0 0.4315557998900495
1 0 0.43131868131868134
1 -1 0.4316309719934102
0 0 0.4313940724478595
1 0 0.43115743280307184
2 -1 0.43146929824561403
1 -1 0.4317808219178082
1 0 0.4315443592552026
2 -1 0.4318555008210181
1 0 0.43161925601750545
1 0 0.4313832695462001
1 0 0.4311475409836066
0 0 0.4309120699071546
0 0 0.4306768558951965
1 0 0.43044189852700493
1 0 0.4302071973827699
1 0 0.42997275204359675
2 -1 0.43028322440087147
0 0 0.43004899292324444
2 -1 0.43035908596300326
1 0 0.4301250679717238
1 0 0.4298913043478261
1 0 0.4296577946768061
1 0 0.42942453854505974
0 0 0.42919153553988065
1 -1 0.42950108459869846
1 0 0.4292682926829268
0 -1 0.4295774647887324
0 -1 0.4298863021115322
0 -1 0.4301948051948052
1 0 0.42996214169821523
0 0 0.4297297297297297
0 -1 0.43003781739600216
2 -1 0.43034557235421167
1 0 0.43011332973556393
0 0 0.4298813376483279
2 -1 0.43018867924528303
1 0 0.42995689655172414
0 -1 0.43026386645126546
1 0 0.430032292787944
2 -1 0.4303388918773534
1 0 0.43010752688172044
1 0 0.42987641053197206
1 0 0.4296455424274973
1 -1 0.42995169082125606
1 0 0.42972103004291845
0 -1 0.43002680965147455
1 0 0.42979635584137194
1 0 0.4295661489019818
1 0 0.42933618843683086
1 0 0.4291064740502943
1 0 0.4288770053475936
1 -1 0.4291822554783538
0 -1 0.42948717948717946
1 0 0.42925787506673785
1 0 0.42902881536819637
1 0 0.4288
1 0 0.42857142857142855
1 0 0.42834310069259457
2 -1 0.42864749733759316
0 0 0.42841937200638636
2 -1 0.42872340425531913
0 -1 0.42902711323763953
1 -1 0.4293304994686504
0 -1 0.42963356346255976
0 -1 0.4299363057324841
1 0 0.4297082228116711
1 0 0.42948038176033937
1 0 0.4292527821939587
1 0 0.4290254237288136
1 0 0.4287983059820011
1 0 0.42857142857142855
0 0 0.42834479111581175
0 0 0.4281183932346723
0 0 0.42789223454833597
1 0 0.4276663146779303
1 0 0.42744063324538256
1 0 0.4272151898734177
1 0 0.4269899841855561
1 0 0.4267650158061117
1 -1 0.42706687730384413
1 -1 0.42736842105263156
0 0 0.4271436086270384
1 -1 0.4274447949526814
1 0 0.42722017866526535
1 0 0.4269957983193277
1 0 0.4267716535433071
1 0 0.4265477439664218
1 0 0.42632406921866806
1 0 0.4261006289308176
1 0 0.4258774227344159
2 -1 0.4261780104712042
0 0 0.4259549973835688
1 0 0.42573221757322177
1 0 0.4255096706743335
1 0 0.42528735632183906
0 0 0.425065274151436
1 0 0.42484342379958245
0 0 0.42462180490349505
0 -1 0.4249217935349322
0 0 0.42470036477331946
0 -1 0.425
0 0 0.4247787610619469
1 0 0.42455775234131116
2 -1 0.4248569942797712
0 -1 0.42515592515592515
2 -1 0.4254545454545455
1 0 0.4252336448598131
1 0 0.42501297353399065
1 0 0.42479253112033194
2 0 0.42457231726283046
0 0 0.4243523316062176
1 -1 0.4246504401864319
1 0 0.4244306418219462
1 0 0.42421107087428866
2 -1 0.42450879007238884
1 -1 0.4248062015503876
1 0 0.42458677685950413
1 0 0.4243675787299948
0 0 0.4241486068111455
1 0 0.42392986075296546
1 0 0.42371134020618556
1 0 0.4234930448222566
1 0 0.4232749742533471
1 0 0.42305712815234175
1 -1 0.42335390946502055
0 0 0.42313624678663236
1 0 0.42291880781089414
0 -1 0.42321520287621983
2 -1 0.4235112936344969
1 0 0.4232939969214982
1 0 0.4230769230769231
1 0 0.4228600717580728
2 -1 0.42315573770491804
0 -1 0.42345110087045573
1 0 0.4232343909928352
1 0 0.4230179028132992
2 -1 0.4233128834355828
1 0 0.4230965763924374
0 0 0.42288049029622066
1 0 0.4226646248085758
2 -1 0.4229591836734694
1 0 0.42274349821519636
1 0 0.42252803261977573
1 0 0.42231278655119714
0 0 0.42209775967413443
0 -1 0.4223918575063613
1 0 0.422177009155646
2 -1 0.4224707676664972
1 0 0.4222560975609756
1 0 0.42204164550533263
1 0 0.4218274111675127
1 0 0.4216133942161339
0 -1 0.42190669371196754
0 -1 0.4221996958945768
1 0 0.4219858156028369
1 -1 0.42227848101265825
2 -1 0.4225708502024291
1 0 0.4223571067273647
0 -1 0.42264914054600605
1 -1 0.4229408792319353
0 0 0.42272727272727273
0 0 0.42251388187783945
1 0 0.42230070635721495
1 0 0.42208774583963693
0 0 0.421875
1 0 0.4216624685138539
1 0 0.4214501510574018
1 0 0.42123804730749875
1 0 0.4210261569416499
1 0 0.42081447963800905
1 0 0.4206030150753769
0 -1 0.42089402310396784
2 -1 0.4211847389558233
0 -1 0.4214751630707476
1 0 0.42126379137412234
1 0 0.42105263157894735
0 -1 0.4213426853707415
0 0 0.42113169754631946
2 -1 0.4214214214214214
0 -1 0.42171085542771386
0 0 0.4215
2 0 0.42128935532233885
0 0 0.4210789210789211
1 0 0.42086869695456813
1 0 0.42065868263473055
0 -1 0.42094763092269327
2 -1 0.42123629112662014
0 0 0.4210264075734928
0 -1 0.4213147410358566
0 0 0.4211050273768044
1 0 0.4208955223880597
0 -1 0.4211834908005967
2 -1 0.42147117296222664
1 0 0.42126179831097865
0 -1 0.4215491559086395
0 0 0.42133995037220845
0 0 0.4211309523809524
0 0 0.4209221616261775
1 0 0.4207135777998018
2 -1 0.42100049529470035
1 0 0.4207920792079208
1 0 0.4205838693715982
2 -1 0.4208704253214639
1 0 0.42066238260009886
1 0 0.42045454545454547
1 -1 0.42074074074074075
1 0 0.420533070088845
0 0 0.4203256043413912
1 0 0.42011834319526625
0 -1 0.4204041399704288
1 0 0.42019704433497534
0 0 0.41999015263417033
1 0 0.4197834645669291
0 0 0.4195769798327595
1 -1 0.4198623402163225
1 0 0.4196560196560197
0 -1 0.4199410609037328
2 -1 0.42022582228767796
1 0 0.4200196270853778
0 0 0.4198136341343796
2 -1 0.4200980392156863
1 0 0.4198922097011269
1 -1 0.4201762977473066
0 0 0.4199706314243759
1 0 0.4197651663405088
1 0 0.419559902200489
0 -1 0.4198435972629521
0 0 0.41963849535906206
1 0 0.41943359375
0 0 0.4192288921425085
1 0 0.4190243902439024
2 -1 0.41930765480253535
0 0 0.4191033138401559
1 0 0.4188991719434973
1 -1 0.41918208373904575
0 0 0.41897810218978104
1 0 0.41877431906614787
1 -1 0.4190568789499271
1 0 0.41885325558794945
2 -1 0.4191355026711996
1 0 0.41893203883495145
0 0 0.41872877244056284
2 -1 0.4190106692531523
1 0 0.4188075618031992
0 0 0.4186046511627907
0 0 0.41840193704600487
1 0 0.4181994191674734
0 -1 0.41848089017900336
0 0 0.4182785299806576
1 0 0.4180763653939101
1 0 0.4178743961352657
2 -1 0.41815548044422984
1 0 0.41795366795366795
1 0 0.41775205016883743
0 0 0.4175506268081003
2 -1 0.4178313253012048
1 0 0.41763005780346824
1 0 0.41742898411169954
1 -1 0.4177093358999038
0 0 0.4175084175084175
0 -1 0.41778846153846155
1 0 0.41758769822200864
0 -1 0.41786743515850144
0 0 0.4176668266922708
0 0 0.41746641074856045
1 0 0.4172661870503597
1 -1 0.4175455417066155
2 -1 0.41782462865356973
1 0 0.41762452107279696
0 -1 0.41790330301579703
1 -1 0.41818181818181815
1 0 0.4179818268770923
1 -1 0.4182600382409178
0 -1 0.41853798375537504
0 -1 0.41881566380133717
2 -1 0.41909307875894986
1 -1 0.4193702290076336
1 0 0.41917024320457796
1 0 0.41897044804575784
1 0 0.4187708432586946
1 0 0.4185714285714286
1 -1 0.418848167539267
2 -1 0.4191246431969553
1 0 0.4189253447456015
1 0 0.41872623574144485
1 0 0.41852731591448933
1 -1 0.4188034188034188
0 -1 0.4190792596108211
2 -1 0.41935483870967744
1 -1 0.41963015647226176
1 0 0.4194312796208531
1 0 0.41923259118900996
1 0 0.4190340909090909
1 0 0.4188357785139612
2 -1 0.41911069063386946
0 -1 0.4193853427895981
0 0 0.41918714555765596
1 0 0.4189891355692017
0 0 0.4187913125590179
