Y reward cum_regret
1 0 0.49433962264150944
0 0 0.4938737040527804
0 -1 0.4943502824858757
0 -1 0.49482596425211667
1 0 0.4943609022556391
1 0 0.49389671361502346
0 0 0.49343339587242024
0 -1 0.4939081537019681
1 0 0.4934456928838951
1 0 0.4929840972871843
0 0 0.49252336448598133
0 -1 0.49299719887955185
1 0 0.4925373134328358
0 0 0.49207828518173347
1 0 0.49162011173184356
1 0 0.49116279069767443
1 0 0.49070631970260226
1 0 0.49025069637883006
2 -1 0.4907235621521336
1 -1 0.4911955514365153
2 -1 0.49166666666666664
0 -1 0.4921369102682701
0 0 0.49168207024029575
1 0 0.49122807017543857
1 0 0.4907749077490775
0 -1 0.4912442396313364
2 -1 0.49171270718232046
0 -1 0.4921803127874885
0 0 0.49172794117647056
0 -1 0.4921946740128558
0 0 0.4917431192660551
0 -1 0.4922089825847846
2 -1 0.4926739926739927
0 0 0.4922232387923147
1 0 0.49177330895795246
0 0 0.491324200913242
1 0 0.4908759124087591
1 0 0.49042844120328166
0 -1 0.49089253187613846
1 -1 0.4913557779799818
1 0 0.4909090909090909
0 -1 0.4913714804722979
0 0 0.4909255898366606
1 0 0.4904805077062557
2 -1 0.49094202898550726
0 0 0.49049773755656106
1 0 0.49005424954792043
1 0 0.4896115627822945
0 -1 0.490072202166065
2 -1 0.4905320108205591
1 0 0.4900900900900901
1 0 0.4896489648964896
0 0 0.4892086330935252
1 0 0.4887690925426775
1 0 0.4883303411131059
1 0 0.48789237668161434
2 -1 0.4883512544802867
1 -1 0.4888093106535363
1 0 0.4883720930232558
1 -1 0.48882931188561213
0 0 0.48839285714285713
2 -1 0.4888492417484389
1 -1 0.4893048128342246
1 0 0.4888691006233304
1 -1 0.4893238434163701
0 0 0.4888888888888889
0 -1 0.48934280639431615
0 0 0.4889086069210293
2 0 0.48847517730496454
1 -1 0.48892825509300264
2 -1 0.4893805309734513
1 -1 0.48983200707338637
1 0 0.48939929328621906
0 0 0.4889673433362754
1 0 0.48853615520282184
0 0 0.4881057268722467
0 0 0.4876760563380282
0 -1 0.48812664907651715
0 0 0.4876977152899824
1 0 0.4872695346795435
1 0 0.4868421052631579
1 0 0.4864154250657318
2 -1 0.4868651488616462
1 0 0.4864391951006124
0 -1 0.4868881118881119
1 0 0.48646288209606986
1 0 0.4860383944153578
1 0 0.48561464690496947
0 0 0.48519163763066203
1 0 0.48476936466492604
1 0 0.48434782608695653
2 -1 0.48479582971329277
0 -1 0.4852430555555556
2 -1 0.4856895056374675
1 0 0.4852686308492201
1 0 0.48484848484848486
1 0 0.4844290657439446
1 0 0.4840103716508211
0 -1 0.4844559585492228
1 0 0.4840379637618637
0 -1 0.4844827586206897
1 0 0.48406546080964685
0 0 0.4836488812392427
0 -1 0.48409286328460877
1 0 0.4836769759450172
1 -1 0.48412017167381977
0 -1 0.48456260720411665
0 -1 0.48500428449014565
1 0 0.4845890410958904
1 0 0.48417450812660395
0 -1 0.4846153846153846
2 -1 0.4850555081127242
2 -1 0.4854948805460751
1 0 0.48508098891730606
1 0 0.4846678023850085
1 0 0.48425531914893616
0 -1 0.4846938775510204
0 -1 0.4851316907391674
1 0 0.4847198641765705
0 0 0.48430873621713316
1 0 0.48389830508474574
1 -1 0.48433530906011857
0 0 0.48392554991539766
1 0 0.4835164835164835
0 0 0.4831081081081081
0 -1 0.4835443037974684
1 0 0.4831365935919056
1 0 0.4827295703454086
1 0 0.4823232323232323
1 0 0.4819175777964676
0 -1 0.4823529411764706
1 0 0.4819479429051218
0 -1 0.4823825503355705
0 0 0.48197820620285
1 0 0.4815745393634841
1 0 0.4811715481171548
0 0 0.4807692307692308
1 0 0.4803675856307435
0 -1 0.48080133555926546
1 0 0.48040033361134277
1 0 0.48
1 0 0.47960033305578686
2 -1 0.4800332778702163
1 0 0.4796342477140482
1 0 0.4792358803986711
1 0 0.47883817427385894
1 0 0.478441127694859
2 -1 0.4788732394366197
1 0 0.478476821192053
2 -1 0.47890818858560796
0 0 0.47851239669421486
0 0 0.47811725846407926
0 0 0.4777227722772277
0 -1 0.47815333882934874
0 0 0.47775947281713343
0 -1 0.47818930041152263
0 -1 0.4786184210526316
0 -1 0.4790468364831553
1 -1 0.4794745484400657
1 0 0.47908121410992616
0 -1 0.47950819672131145
0 -1 0.4799344799344799
1 -1 0.48036006546644844
0 -1 0.4807849550286182
2 -1 0.4812091503267974
1 0 0.48081632653061224
1 -1 0.4812398042414356
0 0 0.4808475957620212
0 0 0.4804560260586319
1 0 0.48006509357200977
1 0 0.4796747967479675
2 -1 0.4800974817221771
1 -1 0.4805194805194805
1 0 0.48012976480129765
2 -1 0.4805510534846029
1 0 0.4801619433198381
1 0 0.4797734627831715
1 0 0.4793856103476152
1 0 0.4789983844911147
1 0 0.47861178369652946
1 0 0.4782258064516129
1 0 0.47784045124899277
1 0 0.4774557165861514
1 0 0.4770716009654063
1 0 0.4766881028938907
0 0 0.47630522088353416
0 -1 0.4767255216693419
0 -1 0.47714514835605454
1 -1 0.4775641025641026
1 0 0.4771817453963171
2 0 0.4768
1 0 0.47641886490807356
1 0 0.476038338658147
1 0 0.475658419792498
0 -1 0.47607655502392343
1 0 0.4756972111553785
0 -1 0.47611464968152867
2 -1 0.47653142402545745
2 -1 0.4769475357710652
0 -1 0.47736298649722003
2 -1 0.4777777777777778
2 -1 0.4781919111816019
0 0 0.47781299524564186
0 -1 0.4782264449722882
0 0 0.4778481012658228
2 -1 0.4782608695652174
0 0 0.47788309636650866
1 0 0.47750591949486976
2 -1 0.47791798107255523
1 0 0.47754137115839246
0 -1 0.4779527559055118
2 -1 0.4783634933123525
1 0 0.4779874213836478
1 -1 0.4783974862529458
2 -1 0.478806907378336
0 -1 0.4792156862745098
2 -1 0.47962382445141066
1 0 0.4792482380579483
0 -1 0.47965571205007823
0 -1 0.4800625488663018
1 0 0.4796875
0 0 0.47931303669008585
1 0 0.4789391575663027
0 -1 0.4793452844894778
0 -1 0.4797507788161994
1 0 0.4793774319066148
2 -1 0.4797822706065319
2 -1 0.4801864801864802
1 0 0.4798136645962733
1 0 0.4794414274631497
1 0 0.4790697674418605
1 0 0.4786986831913246
1 0 0.47832817337461303
1 0 0.4779582366589327
0 0 0.4775888717156105
0 -1 0.477992277992278
1 0 0.47762345679012347
1 0 0.4772552043176561
1 0 0.4768875192604006
1 0 0.4765204003079292
1 0 0.47615384615384615
0 -1 0.4765564950038432
1 0 0.47619047619047616
0 0 0.4758250191864927
1 0 0.4754601226993865
1 0 0.47509578544061304
2 -1 0.47549770290964777
1 0 0.4751338944146901
0 0 0.47477064220183485
1 0 0.4744079449961803
0 -1 0.47480916030534354
1 0 0.4744469870327994
2 -1 0.47484756097560976
1 0 0.4744859101294745
1 0 0.4741248097412481
1 0 0.4737642585551331
0 0 0.4734042553191489
1 -1 0.47380410022779046
1 0 0.47344461305007585
1 0 0.47308567096285065
1 0 0.4727272727272727
1 0 0.4723694171082513
0 -1 0.47276853252647505
0 -1 0.47316704459561604
2 -1 0.4735649546827795
0 0 0.47320754716981134
1 0 0.47285067873303166
0 -1 0.47324792765636775
0 0 0.47289156626506024
1 -1 0.47328818660647104
1 0 0.47293233082706765
1 0 0.47257700976709244
0 -1 0.47297297297297297
0 -1 0.47336834208552137
0 0 0.47301349325337333
1 0 0.47265917602996255
2 -1 0.47305389221556887
1 0 0.47270007479431564
0 0 0.47234678624813153
1 0 0.4719940253920836
1 0 0.4716417910447761
2 -1 0.4720357941834452
1 0 0.47168405365126675
2 -1 0.4720774385703649
0 -1 0.4724702380952381
0 0 0.4721189591078067
1 0 0.47176820208023773
1 -1 0.47216035634743875
0 0 0.47181008902077154
2 -1 0.47220163083765754
0 -1 0.4725925925925926
1 0 0.4722427831236121
1 0 0.4718934911242604
0 0 0.4715447154471545
2 -1 0.47193500738552435
0 0 0.47158671586715867
1 0 0.47123893805309736
0 -1 0.4716285924834193
1 0 0.47128129602356406
0 -1 0.47167034584253126
0 -1 0.47205882352941175
1 0 0.47171197648787655
1 0 0.4713656387665198
1 0 0.471019809244314
1 0 0.4706744868035191
0 0 0.4703296703296703
1 0 0.4699853587115666
0 0 0.46964155084125825
0 -1 0.47002923976608185
0 -1 0.4704163623082542
1 0 0.47007299270072994
1 0 0.4697301239970824
0 0 0.46938775510204084
1 0 0.4690458849235251
1 0 0.46870451237263466
0 0 0.46836363636363637
0 0 0.4680232558139535
0 -1 0.4684095860566449
2 -1 0.46879535558780844
1 0 0.4684554024655547
0 -1 0.4688405797101449
1 0 0.4685010861694424
0 0 0.4681620839363242
1 0 0.467823571945047
1 0 0.467485549132948
1 0 0.4671480144404332
1 0 0.4668109668109668
0 0 0.4664744051910598
1 0 0.4661383285302594
1 -1 0.46652267818574517
1 0 0.46618705035971225
0 0 0.46585190510424157
1 0 0.46551724137931033
1 0 0.46518305814788224
0 0 0.4648493543758967
2 -1 0.4652329749103943
1 0 0.4648997134670487
1 0 0.4645669291338583
1 -1 0.46494992846924177
1 0 0.46461758398856323
2 -1 0.465
0 -1 0.46538187009279086
0 0 0.46504992867332384
0 -1 0.4654312188168211
0 0 0.4650997150997151
1 0 0.4647686832740214
0 0 0.4644381223328592
1 -1 0.464818763326226
1 0 0.46448863636363635
0 -1 0.46486870120652946
1 0 0.4645390070921986
1 0 0.46420978029766125
1 0 0.46388101983002833
1 0 0.46355272469922154
0 0 0.46322489391796323
1 0 0.4628975265017668
0 -1 0.4632768361581921
1 0 0.4629498941425547
0 -1 0.4633286318758815
0 -1 0.46370683579985905
0 -1 0.4640845070422535
0 -1 0.4644616467276566
0 -1 0.4648382559774965
1 0 0.4645115952213633
1 0 0.46418539325842695
1 0 0.463859649122807
2 -1 0.4642356241234222
1 -1 0.46461107217939734
1 -1 0.4649859943977591
0 0 0.4646606018194542
1 0 0.4643356643356643
0 -1 0.4647099930118798
2 -1 0.4650837988826816
0 -1 0.46545708304256805
2 -1 0.46582984658298465
0 -1 0.4662020905923345
1 0 0.4658774373259053
1 0 0.46555323590814196
0 0 0.46522948539638387
0 0 0.4649061848505907
1 -1 0.4652777777777778
0 -1 0.46564885496183206
0 -1 0.46601941747572817
1 0 0.4656964656964657
2 -1 0.4660664819944598
0 0 0.4657439446366782
0 -1 0.4661134163208852
1 0 0.46579129232895644
1 0 0.4654696132596685
1 0 0.46514837819185645
2 -1 0.46551724137931033
1 0 0.4651964162646451
1 0 0.46487603305785125
1 0 0.46455609084652444
0 -1 0.4649243466299862
2 -1 0.4652920962199313
2 -1 0.46565934065934067
1 -1 0.4660260809883322
1 0 0.4657064471879287
1 0 0.46538725154215216
0 -1 0.4657534246575342
1 0 0.4654346338124572
1 0 0.46511627906976744
1 -1 0.4654818865345181
0 0 0.4651639344262295
0 -1 0.46552901023890786
0 0 0.46521145975443384
0 -1 0.4655760054533061
1 0 0.4652588555858311
0 0 0.4649421375085092
0 0 0.46462585034013604
0 0 0.46430999320190347
0 -1 0.46467391304347827
0 0 0.46435845213849286
2 -1 0.46472184531886024
1 -1 0.46508474576271186
0 0 0.46476964769647694
1 -1 0.4651320243737305
2 -1 0.4654939106901218
1 0 0.4651791751183232
1 0 0.4648648648648649
1 0 0.46455097906819715
1 0 0.4642375168690958
1 0 0.46392447741065407
0 0 0.4636118598382749
1 -1 0.463973063973064
0 0 0.4636608344549125
1 0 0.4633490248823134
1 0 0.46303763440860213
2 -1 0.4633982538616521
0 -1 0.46375838926174495
1 0 0.46344735077129445
1 0 0.4631367292225201
1 0 0.46282652377762895
0 0 0.46251673360107093
1 0 0.46220735785953176
0 -1 0.4625668449197861
1 0 0.4622578490313961
0 0 0.46194926568758343
0 0 0.4616410940627085
2 -1 0.462
1 0 0.46169220519653564
0 -1 0.4620505992010652
2 -1 0.4624085163007319
2 0 0.4621010638297872
0 -1 0.46245847176079735
1 0 0.46215139442231074
0 0 0.4618447246184472
1 0 0.46153846153846156
1 -1 0.461895294897283
1 0 0.46158940397350995
1 0 0.4612839179351423
1 0 0.460978835978836
2 -1 0.46133509583608723
1 0 0.4610303830911493
1 0 0.46072607260726073
2 -1 0.46108179419525064
0 0 0.46077785102175345
1 -1 0.461133069828722
1 0 0.4608294930875576
1 0 0.4605263157894737
1 -1 0.4608809993425378
0 -1 0.4612352168199737
0 -1 0.46158896913985553
0 -1 0.46194225721784776
1 0 0.4616393442622951
0 -1 0.4619921363040629
0 -1 0.4623444662737394
0 -1 0.462696335078534
1 0 0.4623937213865271
0 -1 0.4627450980392157
1 0 0.46244284781188766
1 -1 0.46279373368146215
0 0 0.46249184605348986
1 -1 0.46284224250325945
1 0 0.46254071661237783
0 0 0.4622395833333333
0 -1 0.46258945998698764
0 0 0.46228868660598177
1 0 0.4619883040935672
1 0 0.4616883116883117
1 0 0.46138870863075926
1 0 0.46108949416342415
1 0 0.4607906675307842
1 0 0.46049222797927464
0 0 0.4601941747572815
1 0 0.45989650711513586
1 0 0.45959922430510664
2 0 0.45930232558139533
0 -1 0.4596513879922531
1 -1 0.46
0 -1 0.46034816247582205
1 -1 0.46069587628865977
1 0 0.4603992273019961
0 0 0.4601029601029601
0 -1 0.4604501607717042
1 0 0.4601542416452442
1 -1 0.4605009633911368
2 -1 0.46084724005134786
0 0 0.4605516356638871
1 0 0.46025641025641023
1 -1 0.4606021780909673
0 -1 0.46094750320102434
0 -1 0.46129238643634035
1 0 0.460997442455243
0 -1 0.46134185303514375
2 -1 0.4616858237547893
0 -1 0.4620293554562859
0 0 0.461734693877551
1 0 0.461440407903123
1 0 0.46114649681528663
0 -1 0.4614894971355824
0 0 0.46119592875318066
1 0 0.46090273363000633
1 0 0.4606099110546379
1 0 0.4603174603174603
1 0 0.4600253807106599
1 0 0.45973367152821815
1 0 0.45944233206590623
2 -1 0.4597846738442052
0 -1 0.460126582278481
1 -1 0.4604680581910183
0 -1 0.4608091024020228
1 0 0.46051800379027164
0 0 0.4602272727272727
0 -1 0.4605678233438486
2 -1 0.4609079445145019
1 -1 0.4612476370510397
0 -1 0.4615869017632242
1 0 0.46129641283826306
0 -1 0.46163522012578617
1 0 0.46134506599622876
1 0 0.4610552763819096
1 0 0.46076585059635905
0 0 0.4604767879548306
1 0 0.46018808777429465
1 -1 0.4605263157894737
2 -1 0.46086412022542267
0 -1 0.4612015018773467
0 -1 0.46153846153846156
2 -1 0.461875
1 -1 0.462211118051218
1 0 0.46192259675405745
1 0 0.4616344354335621
1 -1 0.4619700748129676
0 -1 0.46230529595015574
1 0 0.46201743462017436
1 0 0.46172993154947106
0 0 0.4614427860696517
0 0 0.46115599751398384
0 -1 0.4614906832298137
1 0 0.4612042209807573
1 0 0.4609181141439206
1 0 0.4606323620582765
1 0 0.4603469640644362
2 -1 0.46068111455108357
1 0 0.4603960396039604
0 0 0.4601113172541744
1 0 0.45982694684796044
0 0 0.4595429277331686
0 -1 0.45987654320987653
0 -1 0.4602097470697101
1 0 0.4599260172626387
1 0 0.4596426370918053
1 0 0.45935960591133007
1 0 0.4590769230769231
1 0 0.45879458794587946
1 0 0.4585125998770744
0 -1 0.45884520884520885
0 0 0.4585635359116022
1 0 0.4582822085889571
0 0 0.4580012262415696
1 0 0.4577205882352941
1 0 0.45744029393753827
1 0 0.45716034271725825
1 -1 0.45749235474006117
1 -1 0.4578239608801956
0 0 0.4575442883323152
1 0 0.45726495726495725
1 0 0.45698596705308114
1 0 0.45670731707317075
1 0 0.4564290067032297
0 0 0.4561510353227771
1 0 0.45587340231284235
1 0 0.4555961070559611
0 -1 0.45592705167173253
1 0 0.4556500607533414
1 0 0.4553734061930783
0 0 0.4550970873786408
0 0 0.45482110369921164
1 0 0.45454545454545453
2 -1 0.45487583282858873
2 -1 0.4552058111380145
1 -1 0.455535390199637
0 0 0.45525997581620314
1 0 0.45498489425981875
0 -1 0.4553140096618358
1 -1 0.4556427278213639
1 -1 0.4559710494571773
1 0 0.45569620253164556
0 -1 0.45602409638554214
0 0 0.4557495484647803
1 0 0.4554753309265945
2 -1 0.45580276608538783
2 -1 0.4561298076923077
0 -1 0.45645645645645644
0 0 0.4561824729891957
1 -1 0.45650869826034796
1 -1 0.4568345323741007
1 0 0.45656081485919714
1 0 0.4562874251497006
1 0 0.45601436265709155
1 0 0.4557416267942584
1 0 0.45546921697549314
1 0 0.4551971326164875
1 0 0.45492537313432835
0 0 0.45465393794749404
0 -1 0.45497912939773405
1 0 0.4547079856972586
2 0 0.45443716497915426
0 0 0.45416666666666666
0 0 0.453896490184414
1 0 0.4536266349583829
0 0 0.4533571004159239
1 0 0.45308788598574823
1 0 0.45281899109792284
1 0 0.4525504151838671
0 0 0.45228215767634855
0 -1 0.45260663507109006
0 0 0.45233866193013617
0 0 0.45207100591715976
0 -1 0.4523950325251331
1 0 0.4521276595744681
0 -1 0.4524512699350266
2 -1 0.4527744982290437
0 0 0.45250737463126844
0 -1 0.4528301886792453
0 -1 0.45315262227460223
1 0 0.45288574793875147
0 0 0.4526191877575044
1 0 0.45235294117647057
1 -1 0.45267489711934156
2 -1 0.45299647473560517
0 -1 0.4533176746917205
0 -1 0.4536384976525822
1 0 0.4533724340175953
0 -1 0.4536928487690504
2 -1 0.45401288810779145
1 0 0.4537470725995316
1 0 0.4534815681685196
1 0 0.45321637426900585
1 0 0.45295149035651666
1 0 0.4526869158878505
0 -1 0.45300642148277875
0 -1 0.4533255542590432
1 0 0.4530612244897959
1 -1 0.4533799533799534
2 -1 0.45369831100757135
0 -1 0.4540162980209546
0 0 0.4537521815008726
1 0 0.45348837209302323
1 0 0.45322486926205696
1 0 0.4529616724738676
0 -1 0.4532791642484039
1 0 0.45301624129930396
1 0 0.4527536231884058
1 0 0.4524913093858633
1 0 0.45222929936305734
0 0 0.4519675925925926
1 0 0.4517061885482938
0 -1 0.45202312138728323
1 0 0.4517619872905835
2 -1 0.4520785219399538
0 0 0.45181765724177725
0 -1 0.45213379469434833
0 0 0.45187319884726224
1 0 0.45161290322580644
0 -1 0.4519286125503742
1 0 0.451668584579977
1 0 0.4514088556641748
2 -1 0.4517241379310345
1 0 0.4514646754738656
0 0 0.45120551090700345
1 0 0.4509466437177281
2 -1 0.45126146788990823
0 0 0.4510028653295129
1 0 0.4507445589919817
1 0 0.45048654836863194
1 0 0.4502288329519451
0 0 0.4499714122355632
0 0 0.44971428571428573
0 -1 0.4500285551113649
2 -1 0.4503424657534247
2 -1 0.450656018254421
0 -1 0.4509692132269099
1 0 0.45071225071225074
1 0 0.45045558086560367
0 -1 0.45076835515082525
0 -1 0.4510807736063709
1 0 0.45082433200682204
0 -1 0.4511363636363636
1 0 0.4508801817149347
1 0 0.45062429057888764
1 0 0.450368689733409
1 0 0.4501133786848073
1 0 0.4498583569405099
2 -1 0.45016987542468856
1 0 0.44991511035653653
2 -1 0.4502262443438914
1 0 0.4499717354437535
0 -1 0.45028248587570624
1 0 0.4500282326369283
1 0 0.4497742663656885
0 -1 0.4500846023688663
0 -1 0.4503945885005637
0 -1 0.4507042253521127
1 0 0.45045045045045046
0 0 0.4501969611705121
1 0 0.4499437570303712
1 0 0.44969083754918493
1 0 0.449438202247191
0 0 0.44918585064570465
1 0 0.4489337822671156
0 0 0.448681996634885
1 0 0.4484304932735426
0 0 0.4481792717086835
0 -1 0.448488241881299
1 0 0.4482372691662003
1 0 0.44798657718120805
1 0 0.4477361654555618
1 0 0.4474860335195531
1 0 0.4472361809045226
1 0 0.44698660714285715
0 0 0.4467373117679866
0 0 0.44648829431438125
2 -1 0.4467966573816156
1 0 0.4465478841870824
1 -1 0.4468558708959377
1 -1 0.4471635150166852
1 0 0.44691495275152865
1 0 0.44666666666666666
2 -1 0.4469739033870072
0 0 0.4467258601553829
0 0 0.44647809206877426
1 0 0.44623059866962306
0 0 0.44598337950138506
1 0 0.44573643410852715
2 -1 0.4460431654676259
1 0 0.44579646017699115
0 0 0.4455500276395799
1 0 0.4453038674033149
0 0 0.44505797901711763
2 -1 0.445364238410596
0 0 0.44511858797573084
2 -1 0.4454244762954796
1 -1 0.44573002754820934
1 0 0.44548458149779735
2 -1 0.44578976334617504
1 0 0.44554455445544555
1 0 0.44529961517317207
2 -1 0.44560439560439563
0 -1 0.44590884129599123
1 0 0.4456641053787047
1 0 0.4454196379594076
1 0 0.4451754385964912
1 0 0.4449315068493151
2 -1 0.4452354874041621
0 -1 0.4455391351943076
1 0 0.44529540481400437
1 -1 0.4455986878075451
1 0 0.4453551912568306
1 0 0.4451119606772256
1 0 0.44486899563318777
1 0 0.44462629569012546
0 0 0.44438386041439476
0 -1 0.4446866485013624
1 0 0.4444444444444444
1 0 0.4442025040827436
0 -1 0.44450489662676823
1 0 0.44426318651441
0 0 0.4440217391304348
1 0 0.44378055404671374
2 -1 0.44408251900108575
1 0 0.4438415626695605
2 -1 0.44414316702819956
0 0 0.44390243902439025
0 0 0.44366197183098594
1 0 0.4434217650243638
1 0 0.4431818181818182
1 -1 0.4434829637641969
0 0 0.44324324324324327
1 0 0.4430037817396002
1 0 0.4427645788336933
1 0 0.44252563410685375
1 0 0.44228694714131606
0 0 0.4420485175202156
0 -1 0.4423491379310345
1 -1 0.44264943457189015
1 0 0.44241119483315394
2 -1 0.4427111350188273
1 0 0.44247311827956987
2 -1 0.44277270284793124
1 0 0.44253490870032225
0 0 0.44229736983360174
1 -1 0.44259656652360513
0 -1 0.4428954423592493
0 0 0.44265809217577706
0 -1 0.44295661489019816
1 0 0.44271948608137046
1 -1 0.44301765650080255
1 0 0.44278074866310163
1 0 0.4425440940673437
0 0 0.4423076923076923
0 -1 0.4426054458088628
1 0 0.4423692636072572
2 -1 0.44266666666666665
0 -1 0.4429637526652452
1 0 0.4427277570591369
0 -1 0.443024494142705
0 0 0.44278871740287384
1 0 0.4425531914893617
0 0 0.44231791600212655
1 0 0.44208289054197664
1 0 0.44184811471056823
0 -1 0.4421443736730361
1 0 0.44190981432360743
2 -1 0.44220572640509015
1 0 0.4419713831478537
0 -1 0.4422669491525424
1 -1 0.44256220222339865
1 0 0.44232804232804235
1 0 0.4420941300898995
1 0 0.4418604651162791
0 -1 0.4421553090332805
2 -1 0.4424498416050686
0 -1 0.44274406332453825
1 0 0.44251054852320676
0 0 0.4422772799156563
1 0 0.44204425711275025
1 0 0.4418114797261717
0 0 0.44157894736842107
0 0 0.44134665965281433
2 -1 0.4416403785488959
0 0 0.441408302679979
1 0 0.4411764705882353
1 0 0.4409448818897638
1 0 0.440713536201469
0 0 0.4404824331410593
0 -1 0.44077568134171907
1 0 0.4405447878470403
2 -1 0.4408376963350785
1 0 0.44060701203558345
0 -1 0.4408995815899582
1 0 0.4406691061160481
2 -1 0.44096133751306166
2 -1 0.4412532637075718
1 0 0.4410229645093946
1 0 0.440792905581638
0 -1 0.4410844629822732
1 0 0.44085461177696716
1 0 0.440625
2 0 0.4403956272774597
1 0 0.44016649323621226
0 0 0.43993759750390016
2 -1 0.4402286902286902
1 0 0.44
1 -1 0.4402907580477674
0 -1 0.4405812143227815
1 0 0.4403526970954357
1 0 0.4401244167962675
1 0 0.4398963730569948
0 -1 0.44018643190056966
1 0 0.43995859213250516
2 -1 0.44024831867563374
1 0 0.4400206825232678
2 -1 0.44031007751937984
2 -1 0.440599173553719
0 -1 0.4408879710893134
0 0 0.4406604747162023
1 -1 0.44094894275399693
2 -1 0.44123711340206184
1 0 0.4410097887686759
2 -1 0.44129763130793
1 0 0.44107050952135873
1 0 0.44084362139917693
0 0 0.4406169665809769
1 0 0.4403905447070915
1 -1 0.4406779661016949
1 0 0.4404517453798768
1 0 0.4402257567983581
1 0 0.44
1 0 0.4397744746283957
0 -1 0.4400614754098361
0 0 0.43983614951356886
0 0 0.43961105424769703
0 0 0.439386189258312
0 -1 0.4396728016359918
1 -1 0.4399591211037302
1 0 0.4397344228804903
0 0 0.43950995405819293
0 -1 0.43979591836734694
1 0 0.4395716471188169
1 0 0.43934760448521915
1 0 0.4391237901171676
1 0 0.43890020366598775
1 0 0.438676844783715
0 0 0.43845371312309256
1 0 0.4382308083375699
1 0 0.4380081300813008
1 0 0.4377856780091417
1 0 0.43756345177664974
2 -1 0.4378488077118214
1 0 0.43762677484787016
1 0 0.43740496705524584
1 -1 0.4376899696048632
0 0 0.43746835443037974
1 0 0.43724696356275305
0 -1 0.43753161355589276
2 -1 0.4378159757330637
1 -1 0.438100050530571
0 -1 0.4383838383838384
1 0 0.4381625441696113
1 0 0.437941473259334
1 0 0.437720625315179
0 -1 0.4380040322580645
0 -1 0.43828715365239296
0 0 0.4380664652567976
0 -1 0.43834927025666837
1 0 0.4381287726358149
1 0 0.43790849673202614
0 -1 0.4381909547738693
1 0 0.43797086891009546
1 0 0.43775100401606426
1 0 0.437531359759157
1 -1 0.43781344032096287
0 0 0.43759398496240604
2 -1 0.437875751503006
2 -1 0.4381572358537807
1 0 0.43793793793793795
1 0 0.43771885942971483
0 0 0.4375
2 -1 0.43778110944527737
1 0 0.43756243756243757
2 -1 0.4378432351472791
1 -1 0.43812375249500995
0 0 0.4379052369077307
2 -1 0.43818544366899304
1 -1 0.4384653712007972
0 -1 0.4387450199203187
0 0 0.4385266301642608
1 0 0.4383084577114428
1 0 0.4380905022376927
1 -1 0.4383697813121272
1 -1 0.438648782911078
1 0 0.4384309831181728
1 0 0.43821339950372207
2 -1 0.4384920634920635
0 0 0.43827466534457116
1 0 0.4380574826560951
1 0 0.43784051510648836
1 0 0.4376237623762376
1 0 0.43740722414646216
0 -1 0.43768545994065283
1 -1 0.4379634206623826
2 -1 0.4382411067193676
1 0 0.4380246913580247
1 0 0.4378084896347483
1 0 0.43759250123334975
1 0 0.4373767258382643
0 -1 0.43765401675702315
0 -1 0.4379310344827586
0 -1 0.4382077794190054
0 0 0.43799212598425197
1 0 0.4377766847024102
0 0 0.43756145526057033
1 0 0.43734643734643736
0 0 0.43713163064833005
0 -1 0.4374079528718704
2 -1 0.43768400392541706
1 0 0.4374693477194703
1 0 0.4372549019607843
0 -1 0.437530622243998
1 0 0.4373163565132223
2 -1 0.43759177679882527
1 0 0.43737769080234834
1 0 0.4371638141809291
1 0 0.436950146627566
0 0 0.43673668783585734
1 -1 0.43701171875
1 0 0.4367984382625671
0 0 0.43658536585365854
1 -1 0.43686006825938567
1 0 0.43664717348927873
1 0 0.4364344861178763
2 -1 0.43670886075949367
0 0 0.4364963503649635
0 0 0.436284046692607
1 0 0.4360719494409334
1 0 0.4358600583090379
2 -1 0.4361340456532297
1 0 0.43592233009708736
0 0 0.435710819990296
0 -1 0.435984481086324
1 0 0.4357731459040233
1 0 0.43556201550387597
2 -1 0.4358353510895884
0 0 0.4356243949661181
1 0 0.43541364296081275
2 -1 0.43568665377176014
1 0 0.43547607539874333
1 0 0.43526570048309177
0 -1 0.435538387252535
2 -1 0.4358108108108108
1 0 0.4356005788712012
1 0 0.43539054966248797
0 0 0.4351807228915663
0 0 0.434971098265896
2 -1 0.43524313914299473
0 -1 0.43551491819056787
1 0 0.4353054353054353
1 0 0.43509615384615385
2 -1 0.43536761172513216
2 -1 0.4356388088376561
1 0 0.4354296687469995
1 0 0.43522072936660267
1 -1 0.4354916067146283
0 -1 0.43576222435282835
1 -1 0.43603258265452804
1 0 0.43582375478927204
0 -1 0.4360938247965534
2 -1 0.43636363636363634
0 -1 0.4366331898613104
0 -1 0.43690248565965584
1 0 0.4366937410415671
1 0 0.4364851957975167
1 0 0.43627684964200475
1 -1 0.43654580152671757
2 -1 0.4368144969003338
1 0 0.43660629170638704
1 0 0.43639828489757027
1 0 0.4361904761904762
1 -1 0.4364588291289862
1 0 0.4362511893434824
0 -1 0.43651925820256776
2 -1 0.436787072243346
0 -1 0.43705463182897863
1 0 0.4368471035137702
1 -1 0.4371143806359753
1 -1 0.43738140417457305
1 0 0.43717401612138457
0 0 0.4369668246445498
0 0 0.43675982946470865
1 0 0.4365530303030303
