Y reward cum_regret
1 0 0.49053030303030304
1 -1 0.4910122989593188
2 -1 0.4914933837429111
0 -1 0.4919735599622285
2 -1 0.49245283018867925
1 -1 0.49293119698397736
2 -1 0.4934086629001883
1 0 0.4929444967074318
0 0 0.4924812030075188
2 -1 0.49295774647887325
0 0 0.4924953095684803
0 -1 0.492970946579194
1 -1 0.4934456928838951
1 0 0.4929840972871843
1 0 0.49252336448598133
1 -1 0.49299719887955185
0 -1 0.49347014925373134
0 0 0.4930102516309413
0 -1 0.4934823091247672
0 0 0.4930232558139535
0 -1 0.49349442379182157
1 0 0.49303621169916434
1 0 0.49257884972170685
1 0 0.49212233549582945
1 0 0.49166666666666664
0 0 0.49121184088806663
1 0 0.4907578558225508
2 -1 0.49122807017543857
1 0 0.4907749077490775
1 -1 0.4912442396313364
2 -1 0.49171270718232046
0 -1 0.4921803127874885
2 -1 0.49264705882352944
1 0 0.4921946740128558
1 0 0.4917431192660551
1 0 0.4912923923006416
1 0 0.4908424908424908
2 -1 0.49130832570905764
1 0 0.49085923217550276
1 0 0.4904109589041096
0 -1 0.4908759124087591
1 0 0.49042844120328166
1 0 0.4899817850637523
0 -1 0.49044585987261147
1 0 0.49
1 0 0.4895549500454133
1 0 0.48911070780399274
0 0 0.4886672710788758
1 0 0.4882246376811594
1 0 0.48778280542986424
0 0 0.4873417721518987
1 0 0.4869015356820235
1 -1 0.48736462093862815
2 -1 0.4878268710550045
1 0 0.4873873873873874
1 0 0.48694869486948694
0 -1 0.48741007194244607
1 0 0.48697214734950584
2 -1 0.4874326750448833
1 0 0.48699551569506727
0 -1 0.4874551971326165
1 0 0.4870188003581021
2 -1 0.4874776386404293
1 0 0.4870420017873101
1 0 0.48660714285714285
1 0 0.48617305976806424
1 0 0.4857397504456328
1 0 0.4853072128227961
1 -1 0.48576512455516013
1 0 0.48533333333333334
1 0 0.4849023090586146
0 -1 0.48535936113575867
0 0 0.4849290780141844
1 0 0.4844995571302037
0 -1 0.4849557522123894
1 0 0.484526967285588
1 0 0.4840989399293286
0 -1 0.48455428067078554
1 0 0.48412698412698413
0 0 0.48370044052863437
0 0 0.48327464788732394
1 0 0.48284960422163586
0 0 0.48242530755711777
2 -1 0.4828797190517998
0 -1 0.48333333333333334
1 0 0.4829097283085013
2 -1 0.48336252189141854
1 0 0.48293963254593175
2 -1 0.4833916083916084
1 0 0.4829694323144105
0 -1 0.48342059336823734
1 0 0.48299912816041846
1 0 0.48257839721254353
1 0 0.4821583986074848
0 -1 0.4826086956521739
1 -1 0.48305821025195483
1 -1 0.4835069444444444
0 0 0.48308759757155245
0 -1 0.48353552859618715
0 -1 0.48398268398268396
1 0 0.4835640138408305
1 0 0.48314606741573035
0 0 0.48272884283246975
1 0 0.4823123382226057
0 -1 0.4827586206896552
2 -1 0.48320413436692505
1 -1 0.4836488812392427
1 0 0.4832330180567498
0 0 0.48281786941580757
1 0 0.48240343347639486
0 0 0.48198970840480276
0 0 0.48157669237360756
2 -1 0.4820205479452055
2 -1 0.48246364414029086
1 0 0.48205128205128206
1 0 0.4816396242527754
1 0 0.4812286689419795
0 0 0.48081841432225064
1 0 0.4804088586030664
0 0 0.48
2 -1 0.4804421768707483
1 0 0.4800339847068819
1 -1 0.48047538200339557
0 0 0.48006785411365566
2 -1 0.48050847457627116
0 -1 0.4809483488569009
0 0 0.4805414551607445
1 0 0.4801352493660186
1 -1 0.48057432432432434
1 0 0.480168776371308
1 0 0.4797639123102867
2 -1 0.4802021903959562
1 -1 0.48063973063973064
1 0 0.4802354920100925
0 0 0.47983193277310926
0 0 0.4794290512174643
1 0 0.4790268456375839
0 0 0.4786253143336127
1 -1 0.47906197654941374
0 0 0.4786610878661088
1 -1 0.4790969899665552
1 0 0.47869674185463656
2 -1 0.4791318864774624
0 -1 0.47956630525437866
1 -1 0.48
0 -1 0.48043297252289757
0 -1 0.480865224625624
0 0 0.48046550290939316
0 -1 0.4808970099667774
0 -1 0.48132780082987553
1 0 0.48092868988391374
0 -1 0.48135874067937034
0 0 0.48096026490066224
1 0 0.48056244830438377
0 -1 0.4809917355371901
2 -1 0.48142031379025596
1 0 0.48102310231023104
1 0 0.4806265457543281
1 0 0.4802306425041186
0 0 0.47983539094650207
1 0 0.47944078947368424
1 -1 0.4798685291700904
0 0 0.4794745484400657
0 0 0.47908121410992616
0 -1 0.47950819672131145
1 0 0.47911547911547914
0 0 0.4787234042553192
2 -1 0.47914963205233035
1 0 0.47875816993464054
0 0 0.47836734693877553
1 0 0.47797716150081565
1 0 0.47758761206193967
1 0 0.4771986970684039
1 0 0.47681041497152155
0 0 0.4764227642276423
1 0 0.4760357432981316
0 -1 0.476461038961039
2 -1 0.4768856447688564
0 0 0.47649918962722854
1 -1 0.47692307692307695
1 -1 0.4773462783171521
0 0 0.47696038803556995
1 0 0.4765751211631664
2 -1 0.47699757869249393
0 0 0.47661290322580646
1 0 0.47622884770346496
1 0 0.4758454106280193
1 0 0.4754625905068383
1 0 0.47508038585209006
2 -1 0.4755020080321285
1 0 0.4751203852327448
1 -1 0.4755412991178829
0 0 0.4751602564102564
1 -1 0.4755804643714972
0 0 0.4752
1 0 0.4748201438848921
0 -1 0.4752396166134185
0 -1 0.475658419792498
1 0 0.47527910685805425
1 -1 0.4756972111553785
0 -1 0.47611464968152867
2 -1 0.47653142402545745
0 0 0.47615262321144675
0 -1 0.4765687053216839
1 0 0.47619047619047616
1 0 0.47581284694686754
0 0 0.4754358161648177
1 0 0.4750593824228028
0 0 0.47468354430379744
1 0 0.4743083003952569
0 -1 0.47472353870458134
1 0 0.47434885556432516
2 -1 0.4747634069400631
0 -1 0.475177304964539
0 -1 0.4755905511811024
1 0 0.4752163650668765
2 -1 0.47562893081761004
1 -1 0.4760408483896308
0 0 0.47566718995290425
1 0 0.4752941176470588
1 0 0.47492163009404387
1 -1 0.4753328112764291
1 -1 0.4757433489827856
1 0 0.47537138389366695
1 0 0.475
0 0 0.4746291959406714
1 0 0.47425897035881437
1 0 0.47388932190179267
1 0 0.4735202492211838
1 0 0.47315175097276263
1 0 0.4727838258164852
0 0 0.47241647241647244
1 -1 0.47282608695652173
0 0 0.4724592707525213
2 -1 0.4728682170542636
0 0 0.47250193648334626
1 0 0.47213622291021673
0 -1 0.4725444702242846
1 0 0.4721792890262751
1 0 0.4718146718146718
1 0 0.4714506172839506
2 -1 0.471858134155744
2 -1 0.47226502311248075
0 0 0.4719014626635874
1 -1 0.4723076923076923
1 0 0.4719446579554189
1 0 0.4715821812596006
1 0 0.4712202609363008
0 0 0.4708588957055215
1 0 0.4704980842911877
2 -1 0.47090352220520676
0 0 0.4705432287681714
0 -1 0.4709480122324159
0 0 0.47058823529411764
2 -1 0.47099236641221376
1 -1 0.47139588100686497
1 0 0.47103658536585363
1 0 0.4706778370144707
0 0 0.4703196347031963
0 0 0.4699619771863118
2 -1 0.4703647416413374
1 0 0.47000759301442674
1 0 0.46965098634294383
1 0 0.46929492039423804
1 0 0.46893939393939393
1 -1 0.4693414080242241
1 0 0.4689863842662632
0 0 0.46863189720332576
0 -1 0.4690332326283988
2 -1 0.46943396226415096
1 0 0.46907993966817496
0 -1 0.4694800301431801
1 -1 0.46987951807228917
0 0 0.46952595936794583
0 0 0.4691729323308271
0 0 0.46882043576258453
1 0 0.46846846846846846
1 0 0.46811702925731435
1 0 0.46776611694152925
0 0 0.46741573033707867
1 0 0.46706586826347307
1 0 0.4667165295437547
0 0 0.4663677130044843
2 -1 0.46676624346527257
1 -1 0.4671641791044776
1 0 0.4668158090976883
2 -1 0.4672131147540984
1 0 0.46686522710349965
0 0 0.46651785714285715
1 0 0.4661710037174721
1 0 0.4658246656760773
2 -1 0.4662212323682257
1 0 0.4658753709198813
1 0 0.46553002223869533
1 0 0.4651851851851852
0 0 0.46484085862324204
1 -1 0.46523668639053256
0 0 0.4648928307464893
1 -1 0.465288035450517
1 0 0.46494464944649444
2 -1 0.46533923303834807
1 0 0.46499631540162123
1 0 0.4646539027982327
0 0 0.46431199411331864
1 0 0.46397058823529413
1 0 0.4636296840558413
0 -1 0.46402349486049926
1 0 0.46368305209097577
0 -1 0.4640762463343108
0 0 0.46373626373626375
1 0 0.4633967789165447
2 -1 0.4637893196781273
1 0 0.46345029239766083
1 -1 0.46384222059897734
1 0 0.4635036496350365
0 0 0.46316557257476293
0 0 0.46282798833819244
1 0 0.46249089584850694
2 -1 0.462882096069869
1 -1 0.4632727272727273
2 -1 0.4636627906976744
0 0 0.46332607116920843
0 -1 0.4637155297532656
0 0 0.46337926033357507
2 -1 0.463768115942029
0 -1 0.46415640839971034
1 0 0.4638205499276411
1 0 0.46348517715112075
1 0 0.46315028901734107
2 -1 0.4635379061371841
1 0 0.46320346320346323
1 0 0.46286950252343184
1 0 0.46253602305475505
1 0 0.46220302375809935
0 0 0.4618705035971223
0 -1 0.46225736879942486
0 0 0.4619252873563218
1 0 0.46159368269921036
0 0 0.4612625538020086
0 0 0.46093189964157705
1 -1 0.46131805157593125
1 0 0.4609878310665712
0 -1 0.4613733905579399
1 -1 0.46175839885632597
2 -1 0.46214285714285713
2 -1 0.4625267665952891
2 -1 0.4629101283880171
1 0 0.4625801853171775
1 0 0.46225071225071224
1 -1 0.4626334519572954
1 0 0.4623044096728307
1 0 0.4619758351101635
0 -1 0.46235795454545453
1 0 0.46202980837473384
1 -1 0.4624113475177305
1 0 0.4620836286321758
1 0 0.46175637393767704
1 0 0.46142958244869076
1 -1 0.4618104667609618
1 0 0.4614840989399293
2 -1 0.461864406779661
1 0 0.46153846153846156
1 0 0.461212976022567
1 -1 0.4615926708949965
0 0 0.4612676056338028
0 0 0.4609429978888107
0 -1 0.4613220815752461
1 -1 0.4617006324666198
0 0 0.461376404494382
1 0 0.4610526315789474
0 0 0.46072931276297335
2 -1 0.4611072179397337
2 -1 0.46148459383753504
0 -1 0.46186144156752973
0 0 0.46153846153846156
2 -1 0.46191474493361284
0 0 0.4615921787709497
0 0 0.4612700628053036
0 -1 0.4616457461645746
1 -1 0.46202090592334494
1 -1 0.4623955431754875
1 0 0.46207376478775225
0 0 0.4617524339360223
0 0 0.46143154968728284
0 -1 0.4618055555555556
0 -1 0.4621790423317141
2 -1 0.46255201109570043
1 0 0.4622314622314622
0 0 0.4619113573407202
1 -1 0.46228373702422143
0 0 0.46196403872752423
1 0 0.4616447823082239
1 0 0.4613259668508287
1 0 0.4610075914423741
0 -1 0.4613793103448276
0 0 0.46106133700895935
1 -1 0.46143250688705234
1 -1 0.4618031658637302
0 -1 0.4621733149931224
1 0 0.4618556701030928
2 0 0.46153846153846156
1 0 0.4612216884008236
2 -1 0.4615912208504801
2 -1 0.46196024674434544
0 -1 0.4623287671232877
1 0 0.4620123203285421
1 0 0.46169630642954856
0 0 0.4613807245386193
1 -1 0.46174863387978143
0 -1 0.4621160409556314
1 0 0.4618008185538881
1 -1 0.4621676891615542
1 0 0.46185286103542234
0 -1 0.4622191967324711
1 0 0.46190476190476193
1 -1 0.46227056424201224
1 -1 0.4626358695652174
1 0 0.4623217922606925
2 -1 0.4626865671641791
1 0 0.4623728813559322
0 0 0.462059620596206
1 -1 0.46242383209207855
2 -1 0.462787550744249
1 0 0.46247464503042596
0 0 0.46216216216216216
1 0 0.4618501012829169
0 0 0.46153846153846156
1 0 0.4612272420768712
0 0 0.4609164420485175
1 -1 0.4612794612794613
2 -1 0.4616419919246299
0 0 0.4613315400134499
1 0 0.46102150537634407
2 -1 0.4613834788448623
1 0 0.4610738255033557
2 -1 0.4614352783366868
1 -1 0.46179624664879354
1 -1 0.4621567314132619
1 0 0.46184738955823296
2 -1 0.46220735785953176
0 -1 0.4625668449197861
0 0 0.4622578490313961
0 0 0.46194926568758343
2 -1 0.46230820547031354
1 0 0.462
2 -1 0.46235842771485675
1 0 0.4620505992010652
0 0 0.46174318030605455
1 0 0.46143617021276595
1 0 0.4611295681063123
0 0 0.46082337317397076
1 0 0.46051758460517583
1 0 0.46021220159151194
1 -1 0.46056991385023194
1 -1 0.4609271523178808
1 0 0.46062210456651226
1 0 0.4603174603174603
1 0 0.4600132187706543
1 -1 0.46036988110964333
1 0 0.46006600660066005
0 -1 0.4604221635883905
0 0 0.46011865524060647
1 0 0.4598155467720685
1 -1 0.46017116524028967
0 -1 0.4605263157894737
1 0 0.46022353714661407
1 0 0.45992115637319314
1 0 0.4596191726854892
1 0 0.45931758530183725
2 -1 0.45967213114754096
1 0 0.45937090432503275
0 -1 0.45972495088408644
0 0 0.4594240837696335
1 0 0.4591236102027469
1 0 0.4588235294117647
1 0 0.45852384062704116
1 -1 0.45887728459530025
1 -1 0.4592302674494455
0 -1 0.4595827900912647
1 0 0.4592833876221498
1 -1 0.4596354166666667
1 0 0.45933636955107354
2 -1 0.4596879063719116
1 0 0.45938921377517866
1 0 0.4590909090909091
0 -1 0.45944192083062946
0 0 0.4591439688715953
1 0 0.4588464031108231
1 0 0.4585492227979275
2 -1 0.4588996763754045
0 0 0.45860284605433377
1 0 0.45830639948287005
0 0 0.45801033591731266
1 0 0.45771465461588123
1 0 0.45741935483870966
0 0 0.4571244358478401
1 0 0.4568298969072165
1 0 0.4565357372826787
1 0 0.45624195624195624
1 -1 0.4565916398713826
1 0 0.45629820051413883
0 0 0.45600513808606297
1 -1 0.4563543003851091
1 0 0.45606157793457347
1 -1 0.4564102564102564
0 0 0.4561178731582319
1 -1 0.4564660691421255
2 -1 0.45681381957773515
0 0 0.45652173913043476
1 -1 0.45686900958466453
1 0 0.4565772669220945
0 -1 0.4569240587109126
1 0 0.45663265306122447
0 -1 0.4569789674952199
1 0 0.456687898089172
2 -1 0.4570337364735837
0 0 0.45674300254452926
2 -1 0.4570883661792753
1 0 0.4567979669631512
0 0 0.45650793650793653
1 0 0.45621827411167515
0 -1 0.45656309448319593
1 0 0.45627376425855515
2 -1 0.4566181127295757
1 0 0.4563291139240506
0 0 0.4560404807084124
0 -1 0.4563843236409608
0 -1 0.4567277321541377
0 -1 0.45707070707070707
0 -1 0.45741324921135645
0 0 0.457124842370744
0 -1 0.45746691871455575
2 -1 0.45780856423173805
1 0 0.45752045311516676
1 0 0.45723270440251573
0 0 0.4569453174104337
0 0 0.4566582914572864
0 0 0.4563716258631513
0 0 0.4560853199498118
1 0 0.45579937304075235
0 0 0.45551378446115287
0 0 0.45522855353788355
1 0 0.4549436795994994
1 0 0.4546591619762351
1 0 0.454375
2 -1 0.4547158026233604
2 -1 0.4550561797752809
0 0 0.45477230193387397
1 -1 0.4551122194513716
1 0 0.45482866043613707
2 -1 0.4551681195516812
2 -1 0.4555071561916615
0 -1 0.4558457711442786
0 -1 0.45618396519577376
0 0 0.45590062111801244
0 0 0.45561762880198636
0 0 0.45533498759305213
0 0 0.4550526968381897
1 -1 0.45539033457249073
1 -1 0.45572755417956656
1 0 0.45544554455445546
1 -1 0.4557823129251701
1 -1 0.4561186650185414
1 0 0.4558369363804818
0 -1 0.4561728395061728
1 0 0.45589142504626773
1 0 0.4556103575832306
1 -1 0.45594577942082565
1 0 0.45566502463054187
0 0 0.4553846153846154
2 -1 0.45571955719557194
1 0 0.45543945912722805
1 0 0.45515970515970516
0 -1 0.4554941682013505
0 0 0.45521472392638035
2 -1 0.4555487431023912
0 0 0.45526960784313725
0 0 0.45499081445192896
1 -1 0.45532435740514077
1 0 0.45504587155963305
0 0 0.4547677261613692
1 0 0.4544899205864386
1 0 0.4542124542124542
0 0 0.4539353264185479
1 0 0.45365853658536587
0 -1 0.45399146861669715
1 0 0.45371498172959807
1 0 0.4534388314059647
0 0 0.45316301703163014
1 0 0.45288753799392095
1 -1 0.4532199270959903
0 0 0.45294474802671525
0 -1 0.4532766990291262
0 0 0.4530018192844148
1 0 0.4527272727272727
0 -1 0.4530587522713507
1 0 0.45278450363196127
1 0 0.45251058681185724
0 0 0.45223700120918986
1 0 0.45196374622356494
0 0 0.45169082125603865
0 0 0.45141822570911283
0 0 0.451145958986731
0 0 0.45087402049427366
1 0 0.4506024096385542
0 -1 0.4509331727874774
1 -1 0.45126353790613716
1 0 0.45099218280216474
1 0 0.45072115384615385
1 0 0.45045045045045046
1 -1 0.4507803121248499
1 -1 0.4511097780443911
0 0 0.45083932853717024
1 0 0.4505692031156381
1 -1 0.45089820359281435
0 0 0.4506283662477558
2 -1 0.45095693779904306
1 0 0.45068738792588164
1 -1 0.45101553166069297
1 0 0.4507462686567164
1 0 0.45047732696897375
1 0 0.4502087060226595
1 0 0.4499404052443385
0 0 0.44967242406194163
1 -1 0.45
2 -1 0.4503271861986913
2 -1 0.450653983353151
2 -1 0.45098039215686275
1 0 0.4507125890736342
1 0 0.45044510385756675
1 0 0.4501779359430605
0 -1 0.45050385299347956
0 -1 0.45082938388625593
0 -1 0.4511545293072824
0 0 0.450887573964497
0 0 0.4506209343583678
2 -1 0.4509456264775414
2 -1 0.45126993502658
1 0 0.4510035419126328
1 0 0.45073746312684365
0 0 0.45047169811320753
2 -1 0.4507955215085445
0 -1 0.45111896348645464
0 -1 0.4514420247204238
1 0 0.4511764705882353
0 0 0.45091122868900646
2 -1 0.4512338425381904
1 0 0.4509688784497945
2 -1 0.45129107981220656
0 0 0.45102639296187685
1 0 0.45076201641266117
0 0 0.450497949619215
0 -1 0.45081967213114754
1 0 0.4505558806319485
2 -1 0.45087719298245615
0 0 0.45061367621274107
1 0 0.4503504672897196
0 0 0.4500875656742557
1 0 0.4498249708284714
0 -1 0.4501457725947522
2 -1 0.45046620046620045
1 -1 0.4507862550960978
0 0 0.45052386495925495
0 -1 0.4508435136707388
1 -1 0.4511627906976744
1 0 0.45090063916327716
0 0 0.45063879210220675
1 0 0.4503772489843297
2 -1 0.45069605568445475
1 0 0.4504347826086956
0 0 0.4501738122827346
1 -1 0.4504921829762594
1 0 0.45023148148148145
1 0 0.4499710815500289
0 -1 0.4502890173410405
1 0 0.45002888503755056
1 0 0.4497690531177829
1 0 0.44950952106174263
1 0 0.44925028835063435
1 0 0.4489913544668588
1 0 0.44873271889400923
1 0 0.44847438111686816
0 0 0.4482163406214039
0 -1 0.4485336400230017
1 0 0.4482758620689655
1 0 0.4480183802412407
1 -1 0.44833524684270953
0 -1 0.44865174985656914
1 0 0.44839449541284404
2 -1 0.4487106017191977
1 0 0.4484536082474227
1 0 0.44819690898683456
1 -1 0.448512585812357
0 0 0.4482561463693539
2 -1 0.44857142857142857
2 -1 0.4488863506567676
0 0 0.4486301369863014
0 0 0.44837421563034796
0 -1 0.4486887115165336
0 -1 0.449002849002849
0 -1 0.44931662870159456
1 0 0.44906089926010245
1 0 0.44880546075085326
0 0 0.44855031267765777
1 -1 0.44886363636363635
1 0 0.44860874503123227
2 -1 0.44892167990919407
2 -1 0.4492342597844583
1 0 0.4489795918367347
1 0 0.44872521246458924
0 0 0.44847112117780297
0 0 0.44821731748726656
2 -1 0.4485294117647059
1 0 0.4482758620689655
2 -1 0.4485875706214689
1 0 0.4483342744212309
1 0 0.44808126410835214
1 -1 0.44839255499153974
1 0 0.44813979706877116
1 0 0.447887323943662
1 0 0.44763513513513514
1 -1 0.44794597636465955
1 0 0.44769403824521936
1 0 0.447442383361439
1 0 0.44719101123595506
0 -1 0.4475014037057833
1 -1 0.4478114478114478
1 -1 0.44812114413909143
1 0 0.44786995515695066
2 -1 0.4481792717086835
1 0 0.4479283314669653
1 -1 0.4482372691662003
1 0 0.44798657718120805
1 0 0.4477361654555618
1 0 0.4474860335195531
0 0 0.4472361809045226
1 0 0.44698660714285715
1 0 0.4467373117679866
1 0 0.44648829431438125
1 -1 0.4467966573816156
1 0 0.4465478841870824
1 0 0.44629938786867
0 0 0.4460511679644049
1 0 0.44580322401334077
1 0 0.44555555555555554
2 -1 0.4458634092171016
0 0 0.44561598224195337
0 0 0.4453688297282307
1 0 0.4451219512195122
2 -1 0.4454293628808864
0 0 0.44518272425249167
1 0 0.44493635860542335
1 0 0.4446902654867257
1 -1 0.44499723604201213
1 -1 0.4453038674033149
0 0 0.44505797901711763
1 -1 0.445364238410596
0 0 0.44511858797573084
1 0 0.4448732083792723
0 0 0.4446280991735537
1 0 0.44438325991189426
2 -1 0.44468904788112273
1 0 0.4444444444444444
0 0 0.4442001099505223
0 -1 0.4445054945054945
0 0 0.4442613948380011
1 -1 0.4445664105378705
1 0 0.44432254525507403
2 -1 0.4446271929824561
2 -1 0.4449315068493151
0 0 0.44468784227820374
1 0 0.4444444444444444
0 -1 0.4447483588621444
0 0 0.44450519409513395
1 0 0.44426229508196724
0 0 0.4440196613872201
1 0 0.44377729257641924
0 0 0.44353518821603927
1 -1 0.44383860414394766
0 -1 0.444141689373297
2 -1 0.4444444444444444
2 -1 0.4447468698965705
1 -1 0.44504896626768226
2 0 0.44480696030451333
0 0 0.44456521739130433
1 0 0.4443237370994025
1 0 0.44408251900108575
1 -1 0.44438415626695604
0 0 0.44414316702819956
2 -1 0.4444444444444444
1 0 0.4442036836403034
0 -1 0.44450460205739034
2 -1 0.4448051948051948
0 0 0.4445646295294754
1 0 0.44432432432432434
1 0 0.44408427876823336
1 -1 0.44438444924406045
0 0 0.4441446303291959
1 -1 0.4444444444444444
0 -1 0.444743935309973
2 -1 0.44504310344827586
1 -1 0.4453419493807216
2 -1 0.4456404736275565
2 -1 0.4459386767079075
1 -1 0.44623655913978494
0 0 0.445996775926921
1 0 0.44575725026852847
0 0 0.4455179817498658
1 -1 0.4458154506437768
2 -1 0.446112600536193
1 0 0.44587352625937837
0 0 0.44563470808784145
0 0 0.44539614561027835
1 -1 0.44569288389513106
1 0 0.44545454545454544
1 0 0.4452164617851416
1 -1 0.44551282051282054
1 0 0.4452749599572878
0 0 0.4450373532550694
1 -1 0.44533333333333336
1 0 0.4450959488272921
1 -1 0.44539158231220033
2 -1 0.44568690095846647
0 0 0.4454497072911123
1 0 0.4452127659574468
1 0 0.4449760765550239
1 -1 0.4452709883103082
1 0 0.44503451938396177
0 -1 0.4453290870488323
0 -1 0.44562334217506633
1 0 0.44538706256627786
0 0 0.4451510333863275
2 -1 0.4454449152542373
0 -1 0.44573848597141347
0 0 0.4455026455026455
1 0 0.44526705446853515
0 0 0.4450317124735729
1 -1 0.44532488114104596
1 -1 0.44561774023231254
2 -1 0.44591029023746703
2 -1 0.4462025316455696
1 -1 0.44649446494464945
1 0 0.44625922023182296
0 0 0.4460242232754081
1 0 0.4457894736842105
0 -1 0.4460810099947396
1 0 0.4458464773922187
2 0 0.44561219127693114
1 0 0.44537815126050423
0 -1 0.4456692913385827
2 -1 0.4459601259181532
1 -1 0.44625065547981124
1 0 0.4460167714884696
1 0 0.4457831325301205
1 0 0.4455497382198953
0 0 0.44531658817373104
0 0 0.4450836820083682
1 -1 0.4453737584945112
0 0 0.445141065830721
1 0 0.44490861618798955
1 0 0.44467640918580376
1 0 0.4444444444444444
0 -1 0.44473409801876956
1 0 0.4445023449713392
1 0 0.44427083333333334
1 0 0.444039562727746
0 0 0.44380853277835586
0 0 0.44357774310972437
1 0 0.44334719334719336
2 -1 0.44363636363636366
1 0 0.4434060228452752
2 -1 0.4436948624805397
1 0 0.4434647302904564
0 -1 0.44375324002073613
1 0 0.44352331606217615
1 0 0.4432936302433972
0 0 0.44306418219461696
0 0 0.4428349715468184
1 -1 0.4431230610134436
0 0 0.44289405684754524
1 -1 0.4431818181818182
0 -1 0.4434692823954569
2 -1 0.4437564499484004
1 0 0.443527591542032
0 -1 0.4438144329896907
0 0 0.4435857805255023
2 -1 0.44387229660144184
1 0 0.4436438497169326
1 0 0.4434156378600823
2 -1 0.4437017994858612
1 0 0.44347379239465573
2 -1 0.4437596302003082
0 -1 0.4440451745379877
1 0 0.443817342226783
0 0 0.44358974358974357
1 0 0.4433623782675551
1 0 0.44313524590163933
1 0 0.4429083461341526
1 0 0.44268167860798363
1 0 0.4424552429667519
1 -1 0.4427402862985685
0 -1 0.4430250383239652
1 -1 0.4433094994892748
1 0 0.44308320571720267
0 -1 0.4433673469387755
1 0 0.4431412544620092
1 0 0.4429153924566769
1 0 0.44268976057055526
1 0 0.4424643584521385
1 0 0.44223918575063614
1 0 0.4420142421159715
1 0 0.44178952719877984
0 -1 0.4420731707317073
1 -1 0.4423565261554088
1 0 0.4421319796954315
0 0 0.44190766108574325
1 0 0.44168356997971603
0 0 0.4414597060314242
0 0 0.4412360688956434
0 0 0.4410126582278481
1 0 0.4407894736842105
1 0 0.4405665149215984
1 0 0.4403437815975733
0 -1 0.4406265790803436
1 0 0.4404040404040404
1 0 0.44018172640080766
1 -1 0.44046417759838546
0 -1 0.44074634392334844
1 0 0.4405241935483871
2 -1 0.44080604534005036
2 -1 0.44108761329305135
0 0 0.4408656265727227
0 0 0.44064386317907445
1 0 0.44042232277526394
1 0 0.4402010050251256
1 0 0.43997990959316924
1 0 0.4397590361445783
0 0 0.43953838434520826
1 0 0.43931795386158473
1 0 0.43909774436090226
0 -1 0.4393787575150301
0 0 0.4391587381071607
0 -1 0.4394394394394394
0 0 0.43921960980490243
2 -1 0.4395
0 0 0.43928035982008995
1 0 0.43906093906093907
1 0 0.43884173739390914
0 0 0.43862275449101795
1 0 0.43840399002493763
1 0 0.43818544366899304
1 0 0.43796711509715996
0 -1 0.43824701195219123
0 -1 0.4385266301642608
0 0 0.4383084577114428
1 0 0.4380905022376927
1 -1 0.4383697813121272
1 0 0.43815201192250375
0 -1 0.4384309831181728
0 0 0.43821339950372207
1 0 0.43799603174603174
0 0 0.4377788795240456
0 0 0.4375619425173439
0 0 0.43734522040614165
2 -1 0.4376237623762376
1 0 0.43740722414646216
0 -1 0.43768545994065283
1 0 0.4374691052891745
0 -1 0.43774703557312256
0 -1 0.4380246913580247
1 0 0.4378084896347483
1 0 0.43759250123334975
2 -1 0.4378698224852071
1 0 0.43765401675702315
1 0 0.4374384236453202
2 -1 0.4377154111275234
1 0 0.4375
0 0 0.43728480078701426
1 0 0.43706981317600785
1 -1 0.43734643734643736
1 0 0.43713163064833005
0 0 0.4369170348551792
1 -1 0.43719332679097156
2 -1 0.4374693477194703
0 -1 0.4377450980392157
0 -1 0.4380205781479667
2 -1 0.4382957884427032
0 0 0.4380812530592266
1 0 0.437866927592955
1 0 0.43765281173594134
1 0 0.43743890518084066
1 -1 0.43771372740595993
1 0 0.4375
0 0 0.4372864812103465
0 0 0.4370731707317073
1 -1 0.4373476352998537
0 0 0.4371345029239766
1 0 0.4369215781782757
1 0 0.43670886075949367
1 -1 0.4369829683698297
1 0 0.4367704280155642
0 0 0.436558094312105
2 0 0.4363459669582119
1 0 0.4361340456532297
1 0 0.43592233009708736
2 -1 0.43619602134885976
1 0 0.435984481086324
2 -1 0.4362578768783325
1 0 0.436046511627907
1 0 0.4358353510895884
2 -1 0.436108422071636
1 -1 0.436381228834059
1 -1 0.43665377176015474
0 0 0.4364427259545674
0 0 0.43623188405797103
0 0 0.4360212457749879
1 0 0.4358108108108108
1 -1 0.43608297153883263
1 0 0.43587270973963355
0 -1 0.43614457831325304
2 0 0.4359344894026975
1 0 0.43572460279248915
0 0 0.43551491819056787
1 0 0.4353054353054353
2 -1 0.4355769230769231
0 -1 0.43584814992791926
2 -1 0.43611911623439004
1 0 0.43590974555928946
2 -1 0.43618042226487524
1 0 0.43597122302158275
0 0 0.43576222435282835
1 0 0.4355534259702923
0 0 0.4353448275862069
2 -1 0.4356151268549545
1 0 0.4354066985645933
1 -1 0.43567670970827355
1 0 0.43546845124282985
1 0 0.43526039178213094
0 -1 0.4355300859598854
0 -1 0.435799522673031
1 0 0.43559160305343514
1 0 0.43538388173581305
1 0 0.4351763584366063
1 0 0.4349690328727966
1 0 0.43476190476190474
1 -1 0.4350309376487387
1 -1 0.4352997145575642
1 0 0.43509272467902993
1 0 0.43488593155893535
1 0 0.4346793349168646
0 0 0.43447293447293445
1 0 0.4342667299477931
