Y reward cum_regret
2 -1 0.5606060606060606
1 0 0.5600756859035004
2 -1 0.5604914933837429
0 -1 0.5609065155807366
1 0 0.560377358490566
0 -1 0.5607917059377945
0 -1 0.5612052730696798
0 -1 0.561618062088429
1 0 0.5610902255639098
0 -1 0.5615023474178403
0 -1 0.5619136960600375
0 -1 0.5623242736644799
1 0 0.5617977528089888
1 0 0.5612722170252572
1 0 0.5607476635514018
1 0 0.5602240896358543
0 -1 0.5606343283582089
0 -1 0.5610438024231128
0 -1 0.5614525139664804
1 0 0.5609302325581396
1 0 0.5604089219330854
2 -1 0.5608170844939647
1 0 0.5602968460111317
0 -1 0.5607043558850788
0 -1 0.5611111111111111
1 0 0.5605920444033302
1 0 0.5600739371534196
2 -1 0.5604801477377654
0 -1 0.5608856088560885
0 -1 0.5612903225806452
0 -1 0.5616942909760589
1 0 0.5611775528978841
1 0 0.5606617647058824
0 -1 0.5610651974288338
1 0 0.5605504587155963
2 -1 0.5609532538955087
0 -1 0.5613553113553114
1 0 0.5608417200365965
2 -1 0.5612431444241316
1 0 0.5607305936073059
2 -1 0.5611313868613139
1 0 0.5606198723792161
0 -1 0.5610200364298725
0 -1 0.5614194722474978
1 0 0.5609090909090909
1 0 0.5603996366939146
1 0 0.5598911070780399
0 -1 0.5602901178603807
1 0 0.5597826086956522
2 -1 0.5601809954751131
0 -1 0.5605786618444847
1 0 0.5600722673893406
0 -1 0.5604693140794224
0 -1 0.5608656447249775
0 -1 0.5612612612612613
0 -1 0.5616561656165616
0 -1 0.5620503597122302
1 0 0.5615453728661276
1 0 0.5610412926391383
2 -1 0.5614349775784754
2 -1 0.5618279569892473
1 0 0.5613249776186213
1 0 0.5608228980322003
2 -1 0.5612153708668454
1 0 0.5607142857142857
1 0 0.56021409455843
1 0 0.5597147950089126
0 -1 0.560106856634016
1 0 0.5596085409252669
0 -1 0.56
1 0 0.5595026642984015
1 0 0.5590062111801242
1 0 0.5585106382978723
1 0 0.5580159433126661
0 -1 0.5584070796460177
0 -1 0.5587975243147657
1 0 0.558303886925795
2 -1 0.558693733451015
1 0 0.5582010582010583
0 -1 0.5585903083700441
0 -1 0.5589788732394366
1 0 0.5584872471416007
1 0 0.5579964850615114
0 -1 0.5583845478489904
1 0 0.5578947368421052
0 -1 0.558282208588957
1 0 0.5577933450087565
0 -1 0.558180227471566
1 0 0.5576923076923077
0 -1 0.5580786026200873
0 -1 0.5584642233856894
1 0 0.5579773321708805
1 0 0.5574912891986062
0 -1 0.5578764142732812
1 0 0.5573913043478261
1 0 0.5569070373588184
0 -1 0.5572916666666666
0 -1 0.5576756287944492
0 -1 0.5580589254766031
1 0 0.5575757575757576
1 0 0.5570934256055363
1 0 0.5566119273984442
0 -1 0.5569948186528497
2 -1 0.5573770491803278
2 -1 0.5577586206896552
0 -1 0.5581395348837209
2 -1 0.5585197934595525
1 0 0.5580395528804815
0 -1 0.5584192439862543
1 0 0.5579399141630901
1 0 0.5574614065180102
1 0 0.5569837189374465
1 0 0.5565068493150684
1 0 0.5560307955517536
1 0 0.5555555555555556
1 0 0.5550811272416738
0 -1 0.5554607508532423
1 0 0.5549872122762148
1 0 0.5545144804088586
0 -1 0.5548936170212766
1 0 0.5544217687074829
1 0 0.5539507221750213
0 -1 0.5543293718166383
1 0 0.5538592027141646
1 0 0.5533898305084746
2 -1 0.5537679932260796
1 0 0.5532994923857868
1 0 0.5528317836010144
1 0 0.5523648648648649
0 -1 0.5527426160337553
0 -1 0.5531197301854974
0 -1 0.5534962089300758
2 -1 0.5538720538720538
1 0 0.5534062237174096
0 -1 0.553781512605042
1 0 0.5533165407220823
1 0 0.5528523489932886
0 -1 0.5532271584241408
1 0 0.5527638190954773
2 -1 0.5531380753138075
1 0 0.552675585284281
1 0 0.5522138680033417
1 0 0.5517529215358932
2 -1 0.5521267723102585
2 -1 0.5525
2 -1 0.5528726061615321
1 0 0.5524126455906821
0 -1 0.5527847049044057
1 0 0.5523255813953488
0 -1 0.5526970954356847
0 -1 0.5530679933665008
1 0 0.5526097763048882
1 0 0.5521523178807947
0 -1 0.5525227460711332
0 -1 0.552892561983471
1 0 0.5524360033030553
0 -1 0.5528052805280528
1 0 0.5523495465787304
1 0 0.5518945634266886
1 0 0.551440329218107
1 0 0.5509868421052632
2 -1 0.551355792933443
2 -1 0.5517241379310345
1 0 0.5512715340442986
2 -1 0.5516393442622951
1 0 0.5511875511875511
0 -1 0.5515548281505729
1 0 0.5511038430089943
0 -1 0.5514705882352942
0 -1 0.5518367346938775
0 -1 0.5522022838499184
1 0 0.5517522412387939
0 -1 0.5521172638436482
0 -1 0.5524816924328723
0 -1 0.5528455284552846
0 -1 0.553208773354996
0 -1 0.5535714285714286
1 0 0.5531224655312247
2 -1 0.553484602917342
1 0 0.5530364372469636
1 0 0.5525889967637541
1 0 0.5521422797089733
1 0 0.5516962843295639
2 -1 0.5520581113801453
1 0 0.5516129032258065
0 -1 0.5519742143432715
0 -1 0.5523349436392915
2 -1 0.5526950925181013
2 -1 0.5530546623794212
1 0 0.5526104417670683
0 -1 0.5529695024077047
0 -1 0.5533279871692061
2 -1 0.5536858974358975
1 0 0.5532425940752602
2 -1 0.5536
1 0 0.5531574740207834
2 -1 0.5535143769968051
0 -1 0.5538707102952913
0 -1 0.5542264752791068
1 0 0.5537848605577689
2 -1 0.554140127388535
1 0 0.5536992840095465
2 -1 0.5540540540540541
0 -1 0.5544082605242255
0 -1 0.5547619047619048
0 -1 0.5551149881046789
1 0 0.554675118858954
1 0 0.5542359461599367
0 -1 0.5545886075949367
0 -1 0.5549407114624506
1 0 0.5545023696682464
0 -1 0.5548539857932123
1 0 0.554416403785489
1 0 0.55397951142632
0 -1 0.5543307086614173
1 0 0.5538945712037766
0 -1 0.5542452830188679
1 0 0.5538098978790259
1 0 0.5533751962323391
0 -1 0.5537254901960784
0 -1 0.5540752351097179
0 -1 0.5544244322631167
1 0 0.5539906103286385
0 -1 0.5543393275996873
0 -1 0.5546875
1 0 0.5542544886807181
0 -1 0.5546021840873635
1 0 0.5541699142634451
2 -1 0.5545171339563862
2 -1 0.554863813229572
0 -1 0.5552099533437014
0 -1 0.5555555555555556
1 0 0.5551242236024845
1 0 0.5546935608999224
1 0 0.5542635658914729
1 0 0.5538342370255616
1 0 0.5534055727554179
1 0 0.5529775715390565
1 0 0.5525502318392581
0 -1 0.5528957528957529
0 -1 0.5532407407407407
0 -1 0.5535851966075559
1 0 0.5531587057010786
0 -1 0.5535026943802925
1 0 0.553076923076923
0 -1 0.5534204458109147
2 -1 0.553763440860215
0 -1 0.5541059094397545
1 0 0.553680981595092
1 0 0.5532567049808429
0 -1 0.5535987748851455
1 0 0.5531752104055088
1 0 0.5527522935779816
0 -1 0.5530939648586708
1 0 0.5526717557251909
1 0 0.5522501906941266
0 -1 0.5525914634146342
0 -1 0.5529322162985529
0 -1 0.5532724505327246
2 -1 0.5536121673003802
0 -1 0.5539513677811551
1 0 0.5535307517084282
0 -1 0.5538694992412747
0 -1 0.55420773313116
1 0 0.5537878787878788
1 0 0.5533686601059803
2 -1 0.5537065052950075
1 0 0.5532879818594104
0 -1 0.5536253776435045
1 0 0.5532075471698114
1 0 0.552790346907994
1 0 0.5523737754333082
0 -1 0.552710843373494
1 0 0.5522949586155004
0 -1 0.5526315789473685
0 -1 0.5529676934635612
1 0 0.5525525525525525
2 -1 0.5528882220555139
1 0 0.5524737631184408
0 -1 0.5528089887640449
0 -1 0.5531437125748503
0 -1 0.5534779356768885
1 0 0.5530642750373692
2 -1 0.5533980582524272
1 0 0.5529850746268656
1 0 0.5525727069351231
1 0 0.5521609538002981
1 0 0.5517498138495904
1 0 0.5513392857142857
1 0 0.5509293680297398
1 0 0.5505200594353641
1 0 0.5501113585746102
1 0 0.5497032640949555
1 0 0.5492957746478874
1 0 0.5488888888888889
1 0 0.5484826054774241
0 -1 0.5488165680473372
0 -1 0.549150036954915
1 0 0.5487444608567208
2 -1 0.5490774907749078
0 -1 0.549410029498525
0 -1 0.5497420781134856
0 -1 0.5500736377025037
2 -1 0.5504047093451067
1 0 0.55
1 0 0.5495958853783982
0 -1 0.5499265785609398
0 -1 0.5502567865003668
0 -1 0.5505865102639296
1 0 0.5501831501831502
1 0 0.5497803806734992
2 -1 0.5501097293343087
1 0 0.5497076023391813
1 0 0.5493060628195763
1 0 0.5489051094890511
1 0 0.5485047410649161
1 0 0.5481049562682215
1 0 0.5477057538237436
2 -1 0.5480349344978166
0 -1 0.5483636363636364
0 -1 0.5486918604651163
1 0 0.5482933914306464
0 -1 0.548621190130624
1 0 0.5482233502538071
1 0 0.5478260869565217
1 0 0.5474293989862419
2 -1 0.5477568740955138
1 0 0.5473608098336948
1 0 0.5469653179190751
1 0 0.5465703971119134
1 0 0.5461760461760462
2 -1 0.5465032444124008
0 -1 0.5468299711815562
0 -1 0.5471562275017998
1 0 0.5467625899280576
0 -1 0.5470884255930984
1 0 0.5466954022988506
1 0 0.5463029432878679
1 0 0.5459110473457676
1 0 0.5455197132616487
0 -1 0.5458452722063037
0 -1 0.5461703650680029
0 -1 0.5464949928469242
1 0 0.5461043602573267
1 0 0.5457142857142857
1 0 0.5453247680228408
1 0 0.5449358059914408
0 -1 0.5452601568068425
2 -1 0.5455840455840456
0 -1 0.5459074733096085
1 0 0.5455192034139402
0 -1 0.5458422174840085
1 0 0.5454545454545454
1 0 0.5450674237047551
1 0 0.5446808510638298
1 0 0.5442948263642806
0 -1 0.5446175637393768
0 -1 0.5449398443029017
0 -1 0.5452616690240453
1 0 0.5448763250883393
2 -1 0.5451977401129944
1 0 0.5448129851799577
1 0 0.5444287729196051
0 -1 0.5447498238195913
1 0 0.5443661971830986
2 -1 0.5446868402533427
2 -1 0.5450070323488045
1 0 0.5446240337315531
1 0 0.5442415730337079
0 -1 0.5445614035087719
1 0 0.544179523141655
1 0 0.5437981779957953
0 -1 0.5441176470588235
0 -1 0.5444366689993002
1 0 0.544055944055944
2 -1 0.5443745632424878
1 0 0.5439944134078212
0 -1 0.5443126308443824
0 -1 0.5446304044630405
0 -1 0.5449477351916376
1 0 0.5445682451253482
1 0 0.5441892832289492
1 0 0.5438108484005564
1 0 0.5434329395413482
1 0 0.5430555555555555
1 0 0.5426786953504511
0 -1 0.542995839112344
1 0 0.5426195426195426
1 0 0.5422437673130194
0 -1 0.542560553633218
0 -1 0.5428769017980636
0 -1 0.5431928127159641
0 -1 0.5435082872928176
0 -1 0.5438233264320221
0 -1 0.5441379310344827
1 0 0.543762922122674
0 -1 0.5440771349862259
1 0 0.5437026841018582
1 0 0.5433287482806052
1 0 0.5429553264604811
0 -1 0.5432692307692307
1 0 0.5428963623884695
1 0 0.5425240054869684
0 -1 0.542837559972584
0 -1 0.5431506849315069
1 0 0.5427789185489391
1 0 0.542407660738714
2 -1 0.5427204374572796
1 0 0.5423497267759563
1 0 0.5419795221843003
0 -1 0.5422919508867667
1 0 0.5419222903885481
0 -1 0.5422343324250681
2 -1 0.5425459496255957
1 0 0.5421768707482993
2 -1 0.5424881033310673
1 0 0.5421195652173914
0 -1 0.5424304141208418
1 0 0.5420624151967436
2 -1 0.5423728813559322
0 -1 0.5426829268292683
1 0 0.5423155044008124
1 0 0.5419485791610285
1 0 0.5415821501014199
0 -1 0.5418918918918919
1 0 0.5415259959486833
2 -1 0.5418353576248313
2 -1 0.5421443020903574
1 0 0.5417789757412399
1 0 0.5414141414141415
0 -1 0.5417227456258412
0 -1 0.5420309347679892
0 -1 0.5423387096774194
0 -1 0.5426460711887172
0 -1 0.5429530201342282
1 0 0.5425888665325285
1 0 0.542225201072386
1 0 0.5418620227729404
0 -1 0.54216867469879515
1 0 0.5418060200668896
1 0 0.5414438502673797
1 0 0.5410821643286573
2 -1 0.5413885180240321
1 0 0.5410273515677118
1 0 0.5406666666666666
0 -1 0.5409726848767489
2 -1 0.5412782956058588
1 0 0.5409181636726547
1 0 0.5405585106382979
1 0 0.5401993355481728
2 -1 0.5405046480743692
1 0 0.5401459854014599
1 0 0.5397877984084881
1 0 0.5394300861497681
2 -1 0.5397350993377483
1 0 0.5393778954334878
1 0 0.5390211640211641
0 -1 0.5393258426966292
0 -1 0.5396301188903567
0 -1 0.5399339933993399
0 -1 0.5402374670184696
1 0 0.5398813447593935
1 0 0.5395256916996047
2 -1 0.5398288347597103
1 0 0.5394736842105263
0 -1 0.539776462853386
1 0 0.5394218134034166
1 0 0.5390676296782666
1 0 0.5387139107611548
0 -1 0.539016393442623
2 -1 0.5393184796854522
1 0 0.5389652914210871
1 0 0.5386125654450262
1 0 0.5382603008502289
1 0 0.5379084967320261
1 0 0.5375571521881124
1 0 0.5372062663185379
0 -1 0.5375081539465101
1 0 0.5371577574967406
2 -1 0.5374592833876222
2 -1 0.5377604166666666
1 0 0.5374105400130124
0 -1 0.5377113133940182
1 0 0.5373619233268356
2 -1 0.5376623376623376
1 0 0.5373134328358209
2 -1 0.5376134889753567
1 0 0.5372650680492547
1 0 0.5369170984455959
1 0 0.5365695792880258
1 0 0.536222509702458
0 -1 0.5365223012281836
1 0 0.5361757105943152
0 -1 0.5364751452550033
0 -1 0.5367741935483871
1 0 0.536428110896196
1 0 0.5360824742268041
1 0 0.5357372826786864
1 0 0.5353925353925354
2 -1 0.5356913183279742
1 0 0.5353470437017995
0 -1 0.535645472061657
1 0 0.5353016688061617
0 -1 0.5355997434252726
2 -1 0.5358974358974359
1 0 0.535554131966688
1 0 0.5352112676056338
0 -1 0.5355086372360844
0 -1 0.5358056265984654
1 0 0.5354632587859425
1 0 0.5351213282247765
0 -1 0.5354179961710275
1 0 0.5350765306122449
1 0 0.5347355003186743
1 0 0.5343949044585987
1 0 0.5340547422024189
0 -1 0.5343511450381679
2 -1 0.5346471710108074
0 -1 0.5349428208386277
2 -1 0.5352380952380953
1 0 0.5348984771573604
2 -1 0.5351934051997463
1 0 0.5348542458808618
0 -1 0.5351488283723876
1 0 0.5348101265822784
1 0 0.534471853257432
1 0 0.534134007585335
1 0 0.5337965887555275
0 -1 0.5340909090909091
2 -1 0.534384858044164
1 0 0.5340479192938209
0 -1 0.5343415248897291
1 0 0.5340050377833753
1 0 0.5336689741976086
1 0 0.5333333333333333
1 0 0.5329981143934632
1 0 0.5326633165829145
0 -1 0.5329566854990584
0 -1 0.533249686323714
1 0 0.5329153605015674
2 -1 0.5332080200501254
0 -1 0.5335003130870382
0 -1 0.5337922403003754
1 0 0.533458411507192
0 -1 0.53375
0 -1 0.5340412242348532
1 0 0.5337078651685393
1 0 0.5333749220212103
1 0 0.5330423940149626
1 0 0.5327102803738317
1 0 0.5323785803237858
1 0 0.5320472930927194
1 0 0.5317164179104478
1 0 0.531385954008701
1 0 0.531055900621118
1 0 0.5307262569832403
1 0 0.5303970223325062
1 0 0.5300681959082455
1 0 0.5297397769516728
0 -1 0.530030959752322
1 0 0.5297029702970297
0 -1 0.5299938157081014
1 0 0.5296662546353523
1 0 0.5293390982087709
0 -1 0.5296296296296297
1 0 0.5293028994447871
1 0 0.528976572133169
0 -1 0.5292667898952557
2 -1 0.5295566502463054
1 0 0.5292307692307693
2 -1 0.5295202952029521
2 -1 0.5298094652735095
1 0 0.5294840294840295
0 -1 0.5297728667894414
2 -1 0.5300613496932516
1 0 0.5297363580625383
1 0 0.5294117647058824
1 0 0.5290875688916106
1 0 0.5287637698898409
0 -1 0.5290519877675841
2 -1 0.5293398533007335
1 0 0.5290164935858277
1 0 0.5286935286935287
1 0 0.5283709579011593
0 -1 0.5286585365853659
1 0 0.5283363802559415
2 -1 0.5286236297198539
1 0 0.5283018867924528
1 0 0.5279805352798054
1 0 0.5276595744680851
1 0 0.5273390036452005
0 -1 0.5276259866423801
1 0 0.5273058252427184
1 0 0.5269860521528199
1 0 0.5266666666666666
1 0 0.5263476680799516
2 -1 0.5266343825665859
0 -1 0.5269207501512402
2 -1 0.5272067714631197
0 -1 0.5274924471299094
0 -1 0.5277777777777778
2 -1 0.528062764031382
1 0 0.5277442702050663
1 0 0.5274261603375527
1 0 0.5271084337349398
1 0 0.526791089704997
0 -1 0.5270758122743683
1 0 0.5267588695129285
0 -1 0.5270432692307693
1 0 0.5267267267267267
1 0 0.5264105642256903
2 -1 0.5266946610677864
1 0 0.526378896882494
0 -1 0.5266626722588377
1 0 0.5263473053892216
0 -1 0.5266307600239377
0 -1 0.5269138755980861
1 0 0.5265989240884639
2 -1 0.5268817204301075
0 -1 0.5271641791044777
1 0 0.5268496420047732
2 -1 0.5271317829457365
1 0 0.5268176400476758
1 0 0.5265038713519953
1 0 0.5261904761904762
1 0 0.5258774538964902
0 -1 0.5261593341260404
1 0 0.5258467023172906
0 -1 0.5261282660332541
1 0 0.5258160237388724
1 0 0.5255041518386714
0 -1 0.5257854179016005
0 -1 0.5260663507109005
1 0 0.5257548845470693
1 0 0.5254437869822485
1 0 0.5251330573625074
2 -1 0.5254137115839244
1 0 0.5251033668044891
1 0 0.5247933884297521
1 0 0.5244837758112094
2 -1 0.5247641509433962
1 0 0.5244549204478491
2 -1 0.5247349823321554
1 0 0.5244261330194232
1 0 0.5241176470588236
0 -1 0.5243974132863022
0 -1 0.5246768507638073
0 -1 0.5249559600704639
0 -1 0.5252347417840375
1 0 0.5249266862170088
0 -1 0.5252051582649473
1 0 0.5248974809607498
1 0 0.5245901639344263
0 -1 0.5248683440608543
1 0 0.5245614035087719
1 0 0.5242548217416715
1 0 0.5239485981308412
2 -1 0.5242265032107414
0 -1 0.5245040840140023
1 0 0.524198250728863
1 0 0.5238927738927739
1 0 0.5235876528829354
0 -1 0.5238649592549476
2 -1 0.5241419429901105
2 -1 0.5244186046511627
2 -1 0.5246949447995352
2 -1 0.5249709639953543
1 0 0.5246662797446314
0 -1 0.5249419953596288
1 0 0.5246376811594203
1 0 0.5243337195828505
0 -1 0.5246091488129705
1 0 0.5243055555555556
1 0 0.5240023134759977
1 0 0.5236994219653179
1 0 0.5233968804159446
0 -1 0.5236720554272517
1 0 0.5233698788228506
0 -1 0.5236447520184544
1 0 0.523342939481268
2 -1 0.5236175115207373
1 0 0.5233160621761658
1 0 0.5230149597238205
2 -1 0.523289246693502
0 -1 0.5235632183908046
1 0 0.5232624928202183
1 0 0.5229621125143513
1 0 0.5226620768789444
0 -1 0.5229357798165137
0 -1 0.5232091690544413
1 0 0.52290950744559
0 -1 0.5231825987406984
1 0 0.522883295194508
1 0 0.5225843339050886
2 -1 0.5228571428571429
0 -1 0.5231296402055968
0 -1 0.5234018264840182
1 0 0.5231032515687393
0 -1 0.5233751425313569
1 0 0.5230769230769231
1 0 0.5227790432801822
1 0 0.5224815025611839
1 0 0.5221843003412969
0 -1 0.5224559408754974
0 -1 0.5227272727272727
1 0 0.5224304372515616
1 0 0.5221339387060159
1 0 0.5218377765173
0 -1 0.5221088435374149
0 -1 0.5223796033994335
1 0 0.522083805209513
1 0 0.5217883418222977
1 0 0.5214932126696833
1 0 0.5211984171848502
1 0 0.5209039548022599
0 -1 0.5211744776962168
1 0 0.5208803611738149
1 0 0.5205865764241399
1 0 0.520293122886133
0 -1 0.5205633802816901
1 0 0.5202702702702703
1 0 0.5199774901519415
1 0 0.5196850393700787
0 -1 0.5199550309162451
1 0 0.5196629213483146
1 0 0.519371139809096
1 0 0.5190796857463524
1 0 0.5187885586090858
1 0 0.5184977578475336
0 -1 0.5187675070028012
1 0 0.5184770436730123
1 0 0.5181869054280918
1 0 0.5178970917225951
1 0 0.5176076020122974
1 0 0.5173184357541899
1 0 0.5170295924064768
0 -1 0.5172991071428571
1 0 0.517010596765198
0 -1 0.5172798216276477
1 0 0.516991643454039
0 -1 0.517260579064588
1 0 0.5169727323316639
1 0 0.5166852057842046
0 -1 0.5169538632573653
0 -1 0.5172222222222222
0 -1 0.5174902831760133
0 -1 0.5177580466148723
0 -1 0.5180255130338325
1 0 0.5177383592017738
0 -1 0.518005540166205
1 0 0.517718715393134
1 0 0.5174322080796901
0 -1 0.5176991150442478
0 -1 0.5179657269209508
0 -1 0.518232044198895
1 0 0.5179458862506903
1 0 0.5176600441501104
0 -1 0.5179260893546608
2 -1 0.5181918412348401
0 -1 0.5184573002754821
1 0 0.5181718061674009
1 0 0.5178866263070996
1 0 0.5176017601760176
1 0 0.5173172072567345
1 0 0.5170329670329671
0 -1 0.5172981878088962
1 0 0.5170142700329309
0 -1 0.5172792100932528
0 -1 0.5175438596491229
0 -1 0.5178082191780822
1 0 0.5175246440306681
1 0 0.5172413793103449
1 0 0.5169584245076586
0 -1 0.5172225259704757
1 0 0.5169398907103825
1 0 0.5166575641725832
1 0 0.5163755458515283
0 -1 0.5166393889798145
0 -1 0.5169029443838604
1 0 0.5166212534059945
1 0 0.5163398692810458
0 -1 0.5166031573217202
1 0 0.5163220892274211
1 0 0.5160413268080478
1 0 0.5157608695652174
0 -1 0.5160239000543183
0 -1 0.5162866449511401
0 -1 0.5165491047205643
0 -1 0.5168112798264642
0 -1 0.5170731707317073
1 0 0.5167930660888408
1 0 0.5165132647536546
0 -1 0.5167748917748918
0 -1 0.5170362358031368
0 -1 0.5172972972972973
1 0 0.5170178282009724
0 -1 0.5172786177105831
2 -1 0.51753912574204
1 0 0.517259978425027
0 -1 0.5175202156334232
1 0 0.5172413793103449
1 0 0.5169628432956381
1 0 0.5166846071044133
1 0 0.516406670252824
1 0 0.5161290322580645
1 0 0.5158516926383665
1 0 0.5155746509129968
0 -1 0.5158346752549651
1 0 0.5155579399141631
2 -1 0.5158176943699732
1 0 0.5155412647374062
1 0 0.5152651312265667
2 -1 0.515524625267666
1 0 0.5152487961476726
0 -1 0.5155080213903743
0 -1 0.515766969535008
0 -1 0.5160256410256411
0 -1 0.5162840363053924
1 0 0.516008537886873
2 -1 0.5162666666666667
1 0 0.5159914712153518
1 0 0.515716568993074
1 0 0.5154419595314164
2 -1 0.5156998403406067
0 -1 0.5159574468085106
1 0 0.5156831472620946
0 -1 0.5159404888416578
1 0 0.5156664896441848
2 -1 0.5159235668789809
1 0 0.5156498673740053
1 0 0.5153764581124072
2 -1 0.5156332803391627
0 -1 0.5158898305084746
0 -1 0.5161461090524087
1 0 0.5158730158730159
2 -1 0.5161290322580645
1 0 0.5158562367864693
0 -1 0.5161119915478077
1 0 0.5158394931362197
0 -1 0.5160949868073879
0 -1 0.5163502109704642
0 -1 0.5166051660516605
2 -1 0.5168598524762908
0 -1 0.517114270668773
2 -1 0.5173684210526316
1 0 0.5170962651236192
0 -1 0.5173501577287066
1 0 0.5170782974251182
1 0 0.5168067226890757
1 0 0.5165354330708661
2 -1 0.5167890870933893
0 -1 0.5170424750917672
2 -1 0.5172955974842768
1 0 0.5170246202200105
0 -1 0.5172774869109947
1 0 0.5170068027210885
1 0 0.5167364016736402
1 0 0.516466283324621
2 -1 0.5167189132706375
0 -1 0.5169712793733682
0 -1 0.517223382045929
0 -1 0.5174752217005738
1 0 0.5172054223149114
0 -1 0.5174570088587807
1 0 0.5171875
0 -1 0.5174388339406559
1 0 0.5171696149843913
1 0 0.516900676027041
0 -1 0.5171517671517671
0 -1 0.5174025974025974
2 -1 0.5176531671858775
2 -1 0.5179034769071095
1 0 0.5176348547717843
1 0 0.5173665111456713
0 -1 0.5176165803108809
0 -1 0.5178663904712584
1 0 0.5175983436853002
0 -1 0.5178479048111744
0 -1 0.5180972078593589
1 0 0.517829457364341
0 -1 0.5180785123966942
0 -1 0.518327310273619
0 -1 0.5185758513931888
1 0 0.518308406395049
2 -1 0.5185567010309279
1 0 0.5182895414734673
1 0 0.518022657054583
1 0 0.5177560473494596
1 0 0.5174897119341564
1 0 0.5172236503856041
0 -1 0.5174717368961973
1 0 0.517205957883924
0 -1 0.5174537987679672
0 -1 0.5177013853258081
1 0 0.5174358974358975
0 -1 0.5176832393644285
0 -1 0.5179303278688525
1 0 0.5176651305683564
0 -1 0.5179119754350051
1 0 0.5176470588235295
0 -1 0.5178936605316974
1 0 0.5176290240163516
2 -1 0.5178753830439223
0 -1 0.5181214905564063
0 -1 0.5183673469387755
1 0 0.5181030086690463
1 0 0.5178389398572885
1 0 0.5175751400916964
0 -1 0.5178207739307535
0 -1 0.5180661577608142
2 -1 0.5183112919633774
1 0 0.518047788510422
1 0 0.5177845528455285
0 -1 0.5180294565769427
0 -1 0.5182741116751269
0 -1 0.5185185185185185
1 0 0.5182555780933062
1 0 0.5179929042067917
2 -1 0.5182370820668692
0 -1 0.5184810126582279
0 -1 0.5187246963562753
1 0 0.5184623166413759
0 -1 0.5187057633973711
0 -1 0.5189489641232946
1 0 0.5186868686868686
2 -1 0.5189298334174659
1 0 0.5186680121089808
1 0 0.518406454866364
0 -1 0.5186491935483871
1 0 0.5183879093198992
2 -1 0.5186304128902316
0 -1 0.5188726723704077
1 0 0.5186116700201208
0 -1 0.5188536953242836
1 0 0.5185929648241207
1 0 0.5183324962330487
0 -1 0.518574297188755
1 0 0.518314099347717
0 -1 0.518555667001003
1 0 0.5182957393483709
1 0 0.5180360721442886
0 -1 0.5182774161241863
2 -1 0.5185185185185185
1 0 0.5182591295647824
0 -1 0.5185
1 0 0.5182408795602199
1 0 0.5179820179820179
1 0 0.5177234148776835
1 0 0.5174650698602794
1 0 0.517206982543641
2 -1 0.5174476570289133
1 0 0.5171898355754858
0 -1 0.5174302788844621
2 -1 0.5176704828272772
0 -1 0.517910447761194
0 -1 0.5181501740427648
0 -1 0.518389662027833
1 0 0.5181321410829608
0 -1 0.5183714001986097
1 0 0.5181141439205955
0 -1 0.5183531746031746
1 0 0.518096182449182
1 0 0.5178394449950446
0 -1 0.5180782565626548
0 -1 0.5183168316831683
0 -1 0.5185551707075705
1 0 0.5182987141444114
1 0 0.5180425111220959
1 0 0.5177865612648221
0 -1 0.5180246913580246
2 -1 0.5182625863770978
1 0 0.5180069067587568
2 -1 0.5182445759368837
1 0 0.5179891572203056
1 0 0.5177339901477832
2 -1 0.517971442639094
1 0 0.5177165354330708
0 -1 0.5179537629119528
2 -1 0.5181907571288102
1 0 0.5179361179361179
1 0 0.5176817288801572
1 0 0.5174275895925381
0 -1 0.5176643768400393
0 -1 0.5179009318293281
1 0 0.5176470588235295
2 -1 0.5178833904948554
1 0 0.5176297747306562
1 0 0.5173764072442486
0 -1 0.5176125244618396
1 0 0.517359413202934
0 -1 0.5175953079178885
1 0 0.517342452369321
0 -1 0.517578125
0 -1 0.5178135675939483
1 0 0.5175609756097561
0 -1 0.5177961969770843
1 0 0.5175438596491229
1 0 0.5172917681441792
0 -1 0.5175267770204479
1 0 0.5172749391727494
1 0 0.517023346303502
1 0 0.5167719980554205
0 -1 0.5170068027210885
1 0 0.5167557066537154
1 0 0.516504854368932
0 -1 0.5167394468704513
0 -1 0.5169738118331717
2 -1 0.5172079495879787
1 0 0.5169573643410853
0 -1 0.5171912832929783
1 0 0.5169409486931268
1 0 0.5166908563134979
2 -1 0.5169245647969052
1 0 0.5166747220879652
0 -1 0.5169082125603864
0 -1 0.5171414775470787
1 0 0.5168918918918919
1 0 0.516642547033285
0 -1 0.5168756027000965
1 0 0.5166265060240964
0 -1 0.516859344894027
0 -1 0.5170919595570534
1 0 0.5168431183830606
2 -1 0.517075517075517
1 0 0.5168269230769231
1 0 0.5165785679961556
1 0 0.516330451488953
0 -1 0.5165626500240038
1 0 0.5163147792706334
0 -1 0.516546762589928
0 -1 0.5167785234899329
0 -1 0.5170100622903689
0 -1 0.5172413793103449
0 -1 0.517472474868358
1 0 0.5172248803827751
0 -1 0.517455762792922
1 0 0.517208413001912
0 -1 0.517439082656474
1 0 0.5171919770773639
1 0 0.516945107398568
0 -1 0.517175572519084
0 -1 0.5174058178350024
1 0 0.517159199237369
0 -1 0.51738923296808
1 0 0.5171428571428571
0 -1 0.5173726796763446
0 -1 0.5176022835394862
2 -1 0.5178316690442225
1 0 0.5175855513307985
