Y reward cum_regret
0 -1 0.46904315196998125
0 -1 0.46954076850984067
0 -1 0.4700374531835206
1 0 0.4695977549111319
2 -1 0.4700934579439252
0 -1 0.47058823529411764
0 -1 0.4710820895522388
1 0 0.4706430568499534
1 0 0.4702048417132216
0 -1 0.47069767441860466
0 -1 0.4711895910780669
1 0 0.47075208913649025
0 -1 0.4712430426716141
0 -1 0.47173308619091753
2 -1 0.4722222222222222
1 0 0.47178538390379277
1 0 0.4713493530499076
1 0 0.4709141274238227
1 0 0.470479704797048
0 -1 0.47096774193548385
0 -1 0.4714548802946593
1 0 0.47102115915363385
1 0 0.47058823529411764
1 0 0.4701561065197429
2 -1 0.4706422018348624
1 0 0.4702108157653529
0 -1 0.4706959706959707
1 0 0.47026532479414457
2 -1 0.47074954296160876
1 0 0.4703196347031963
1 0 0.4698905109489051
1 0 0.46946216955332726
1 0 0.4690346083788707
0 -1 0.4695177434030937
1 0 0.4690909090909091
1 0 0.46866485013623976
0 -1 0.4691470054446461
1 0 0.46872166817769717
1 0 0.4682971014492754
0 -1 0.4687782805429864
1 0 0.46835443037974683
1 0 0.4679313459801265
1 0 0.4675090252707581
0 -1 0.46798917944093776
0 -1 0.46846846846846846
0 -1 0.46894689468946893
0 -1 0.4694244604316547
1 0 0.46900269541778977
2 -1 0.46947935368043087
1 0 0.46905829596412557
0 -1 0.46953405017921146
1 0 0.4691136974037601
0 -1 0.46958855098389984
0 -1 0.4700625558534406
1 0 0.46964285714285714
1 0 0.46922390722569135
1 0 0.46880570409982175
0 -1 0.4692787177203918
1 0 0.46886120996441283
1 0 0.46844444444444444
1 0 0.46802841918294846
2 -1 0.46850044365572313
1 0 0.46808510638297873
0 -1 0.4685562444641275
1 0 0.46814159292035395
1 0 0.4677276746242264
1 0 0.4673144876325088
1 0 0.46690203000882613
0 -1 0.4673721340388007
0 -1 0.46784140969162996
1 0 0.46742957746478875
1 0 0.46701846965699206
1 0 0.46660808435852374
1 0 0.466198419666374
1 0 0.46578947368421053
0 -1 0.4662576687116564
1 0 0.4658493870402802
1 0 0.4654418197725284
1 0 0.46503496503496505
1 0 0.4646288209606987
0 -1 0.4650959860383944
0 -1 0.46556233653007845
2 -1 0.46602787456445993
1 0 0.4656222802436902
1 0 0.4652173913043478
0 -1 0.46568201563857514
1 0 0.4652777777777778
1 0 0.46487424111014747
1 0 0.464471403812825
0 -1 0.4649350649350649
1 0 0.46453287197231835
1 0 0.4641313742437338
0 -1 0.46459412780656306
0 -1 0.46505608283002586
1 0 0.4646551724137931
1 0 0.46425495262704564
0 -1 0.46471600688468157
2 -1 0.4651762682717111
1 0 0.4647766323024055
0 -1 0.4652360515021459
0 -1 0.46569468267581476
0 -1 0.4661525278491859
1 0 0.4657534246575342
1 0 0.46535500427716
1 0 0.46495726495726497
2 -1 0.4654141759180188
1 0 0.46501706484641636
0 -1 0.46547314578005117
2 -1 0.46592844974446335
1 0 0.465531914893617
1 0 0.4651360544217687
1 0 0.4647408666100255
2 -1 0.46519524617996605
2 -1 0.46564885496183206
0 -1 0.4661016949152542
1 0 0.4657070279424217
1 0 0.4653130287648054
1 0 0.46491969568892644
1 0 0.46452702702702703
0 -1 0.4649789029535865
0 -1 0.4654300168634064
1 0 0.4650379106992418
0 -1 0.4654882154882155
0 -1 0.4659377628259041
1 0 0.46554621848739497
1 0 0.4651553316540722
0 -1 0.46560402684563756
1 0 0.4652137468566639
1 0 0.4648241206030151
1 0 0.46443514644351463
1 0 0.46404682274247494
1 0 0.46365914786967416
2 -1 0.46410684474123537
0 -1 0.4645537948290242
0 -1 0.465
0 -1 0.46544546211490423
0 -1 0.46589018302828616
0 -1 0.46633416458852867
1 0 0.4659468438538206
2 -1 0.46639004149377594
1 0 0.4660033167495854
0 -1 0.4664457332228666
1 0 0.46605960264900664
1 0 0.46567411083540117
2 -1 0.46611570247933887
2 -1 0.4665565648224608
1 0 0.4661716171617162
1 0 0.46578730420445175
0 -1 0.46622734761120266
1 0 0.46584362139917695
1 0 0.4654605263157895
1 0 0.4650780608052588
1 0 0.46469622331691296
1 0 0.4643150123051682
0 -1 0.46475409836065573
0 -1 0.4651924651924652
1 0 0.46481178396072015
0 -1 0.4652493867538839
1 0 0.46486928104575165
0 -1 0.46530612244897956
1 0 0.46492659053833607
0 -1 0.46536267318663405
2 -1 0.46579804560260585
0 -1 0.4662327095199349
0 -1 0.4666666666666667
1 0 0.4662875710804224
2 -1 0.4667207792207792
0 -1 0.46715328467153283
1 0 0.46677471636953
2 -1 0.4672064777327935
0 -1 0.46763754045307443
0 -1 0.46806790622473726
1 0 0.4676898222940226
0 -1 0.46811945117029863
1 0 0.46774193548387094
1 0 0.467365028203062
2 -1 0.4677938808373591
0 -1 0.4682220434432824
0 -1 0.46864951768488744
1 0 0.4682730923694779
1 0 0.4678972712680578
0 -1 0.46832397754611066
0 -1 0.46875
0 -1 0.4691753402722178
2 -1 0.4696
0 -1 0.47002398081534774
1 0 0.4696485623003195
1 0 0.4692737430167598
1 0 0.4688995215311005
0 -1 0.4693227091633466
0 -1 0.4697452229299363
1 0 0.4693715194908512
0 -1 0.4697933227344992
0 -1 0.47021445591739475
0 -1 0.47063492063492063
0 -1 0.4710547184773989
0 -1 0.4714738510301109
1 0 0.47110055423594616
0 -1 0.47151898734177217
2 -1 0.47193675889328063
0 -1 0.47235387045813587
0 -1 0.47277032359905286
2 -1 0.47318611987381703
1 0 0.4728132387706856
0 -1 0.47322834645669293
0 -1 0.47364280094413846
0 -1 0.4740566037735849
0 -1 0.4744697564807541
1 0 0.4740973312401884
1 0 0.47372549019607846
1 0 0.47335423197492166
1 0 0.4729835552075176
0 -1 0.47339593114241
0 -1 0.473807662236122
1 0 0.4734375
2 -1 0.47384855581576896
0 -1 0.47425897035881437
1 0 0.47388932190179267
0 -1 0.4742990654205608
1 0 0.47392996108949415
1 0 0.4735614307931571
1 0 0.4731934731934732
0 -1 0.47360248447204967
0 -1 0.474010861132661
2 -1 0.4744186046511628
1 0 0.4740511231603408
0 -1 0.4744582043343653
1 0 0.47409126063418405
1 0 0.47372488408037094
1 0 0.47335907335907335
1 0 0.4729938271604938
1 0 0.4726291441788743
1 0 0.47226502311248075
0 -1 0.472671285604311
0 -1 0.47307692307692306
1 0 0.4727132974634896
0 -1 0.4731182795698925
1 0 0.4727551803530315
1 0 0.4723926380368098
1 0 0.47203065134099614
1 0 0.47166921898928027
0 -1 0.4720734506503443
1 0 0.4717125382262997
0 -1 0.47211611917494273
0 -1 0.4725190839694656
1 0 0.47215865751334857
1 0 0.4717987804878049
1 0 0.4714394516374714
1 0 0.4710806697108067
1 0 0.47072243346007603
1 0 0.4703647416413374
0 -1 0.47076689445709946
1 0 0.47040971168437024
1 0 0.4700530705079606
1 0 0.4696969696969697
1 0 0.4693414080242241
1 0 0.4689863842662632
1 0 0.46863189720332576
1 0 0.46827794561933533
0 -1 0.46867924528301885
2 -1 0.46907993966817496
1 0 0.4687264506405426
0 -1 0.4691265060240964
1 0 0.4687735139202408
1 0 0.46842105263157896
1 0 0.46806912096168296
1 0 0.4677177177177177
1 0 0.4673668417104276
1 0 0.46701649175412296
0 -1 0.46741573033707867
1 0 0.46706586826347307
1 0 0.4667165295437547
1 0 0.4663677130044843
0 -1 0.46676624346527257
1 0 0.4664179104477612
1 0 0.46607009694258017
0 -1 0.46646795827123694
1 0 0.466120625465376
0 -1 0.46651785714285715
1 0 0.4661710037174721
2 -1 0.46656760772659733
1 0 0.4662212323682257
2 -1 0.46661721068249257
0 -1 0.4670126019273536
0 -1 0.4674074074074074
0 -1 0.46780162842339007
0 -1 0.4681952662721893
0 -1 0.4685883222468588
2 -1 0.4689807976366322
2 -1 0.4693726937269373
1 0 0.4690265486725664
1 0 0.46868091378039795
0 -1 0.4690721649484536
0 -1 0.46946284032376745
1 0 0.46911764705882353
2 -1 0.4695077149155033
0 -1 0.4698972099853157
1 0 0.46955245781364635
1 0 0.46920821114369504
0 -1 0.4695970695970696
1 0 0.46925329428989754
1 0 0.46891002194586684
1 0 0.4685672514619883
0 -1 0.46895544192841493
0 -1 0.46934306569343065
1 0 0.46900072939460247
0 -1 0.46938775510204084
1 0 0.4690458849235251
1 0 0.46870451237263466
2 -1 0.4690909090909091
0 -1 0.4694767441860465
1 0 0.4691358024691358
2 -1 0.4695210449927431
1 0 0.4691805656272661
1 0 0.4688405797101449
1 0 0.4685010861694424
0 -1 0.46888567293777134
0 -1 0.4692697035430224
1 0 0.4689306358381503
0 -1 0.4693140794223827
1 0 0.468975468975469
1 0 0.4686373467916366
0 -1 0.46902017291066284
1 0 0.468682505399568
0 -1 0.46906474820143884
0 -1 0.4694464414090582
0 -1 0.4698275862068966
0 -1 0.47020818377602297
1 0 0.46987087517934
0 -1 0.47025089605734766
0 -1 0.4706303724928367
0 -1 0.47100930565497495
1 0 0.47067238912732473
1 0 0.47033595425303787
1 0 0.47
1 0 0.4696645253390435
0 -1 0.47004279600570614
1 0 0.46970776906628653
2 -1 0.4700854700854701
0 -1 0.47046263345195727
1 0 0.4701280227596017
0 -1 0.4705046197583511
1 0 0.47017045454545453
1 0 0.46983676366217175
0 -1 0.4702127659574468
2 -1 0.47058823529411764
0 -1 0.4709631728045326
1 0 0.4706298655343241
0 -1 0.471004243281471
1 0 0.4706713780918728
1 0 0.4703389830508475
1 0 0.4700070571630205
0 -1 0.4703808180535966
0 -1 0.47075405214940097
0 -1 0.47112676056338026
0 -1 0.47149894440534834
0 -1 0.47187060478199716
1 0 0.4715390021082221
2 -1 0.47191011235955055
1 0 0.47157894736842104
1 0 0.47124824684431976
1 0 0.47091800981079185
1 0 0.47058823529411764
0 -1 0.4709587123862841
0 -1 0.47132867132867134
0 -1 0.4716981132075472
0 -1 0.4720670391061452
1 0 0.47173761339846476
1 0 0.4714086471408647
0 -1 0.47177700348432056
1 0 0.4714484679665738
2 -1 0.4718162839248434
1 0 0.4714881780250348
0 -1 0.4718554551772064
2 -1 0.4722222222222222
0 -1 0.472588480222068
0 -1 0.47295423023578365
0 -1 0.4733194733194733
0 -1 0.47368421052631576
0 -1 0.4740484429065744
0 -1 0.47441217150760717
1 0 0.47408431237042153
1 0 0.47375690607734805
2 -1 0.474120082815735
1 0 0.47379310344827585
0 -1 0.4741557546519642
0 -1 0.47451790633608815
1 0 0.4741913282863042
1 0 0.47386519944979366
1 0 0.4735395189003436
0 -1 0.4739010989010989
2 -1 0.4742621825669183
0 -1 0.47462277091906724
1 0 0.4742974640164496
0 -1 0.47465753424657536
1 0 0.47433264887063653
0 -1 0.4746922024623803
2 -1 0.4750512645249487
0 -1 0.47540983606557374
1 0 0.4750853242320819
2 -1 0.47544338335607095
1 0 0.47511929107021134
1 0 0.47479564032697547
1 0 0.47447243022464264
1 0 0.4741496598639456
1 0 0.4738273283480625
0 -1 0.4741847826086957
1 0 0.47386286490156143
1 0 0.4735413839891452
1 0 0.4732203389830508
1 0 0.47289972899729
1 0 0.47257955314827355
0 -1 0.472936400541272
0 -1 0.47329276538201487
0 -1 0.47364864864864864
0 -1 0.47400405131667794
1 0 0.47368421052631576
1 0 0.4733648010788941
1 0 0.47304582210242585
1 0 0.4727272727272727
1 0 0.47240915208613726
0 -1 0.47276395427034296
1 0 0.4724462365591398
1 0 0.47212894560107455
1 0 0.47181208053691276
0 -1 0.4721663313212609
0 -1 0.4725201072386059
1 0 0.4722036168787676
0 -1 0.4725568942436412
2 -1 0.4729096989966555
1 0 0.47259358288770054
1 0 0.47227788911155644
1 0 0.4719626168224299
2 -1 0.4723148765843896
0 -1 0.4726666666666667
2 -1 0.47301798800799466
0 -1 0.4733688415446072
1 0 0.47305389221556887
0 -1 0.4734042553191489
2 -1 0.47375415282392025
0 -1 0.47410358565737054
1 0 0.47378898473788983
1 0 0.473474801061008
2 -1 0.4738237243207422
1 0 0.4735099337748344
0 -1 0.4738583719391132
2 -1 0.4742063492063492
1 0 0.47389292795769994
2 -1 0.47424042272126815
0 -1 0.4745874587458746
1 0 0.4742744063324538
1 0 0.47396176664469347
1 0 0.4736495388669302
2 -1 0.4739960500329164
1 0 0.47368421052631576
0 -1 0.4740302432610125
2 -1 0.4743758212877792
0 -1 0.4747209455022981
1 0 0.47440944881889763
1 0 0.4740983606557377
1 0 0.4737876802096986
0 -1 0.47413228552717746
1 0 0.4738219895287958
0 -1 0.47416612164813604
1 0 0.4738562091503268
1 0 0.47354670150228606
1 0 0.47323759791122716
1 0 0.4729288975864318
0 -1 0.47327249022164275
1 0 0.47296416938110747
1 0 0.47265625
2 -1 0.4729993493819128
0 -1 0.47334200260078024
0 -1 0.47368421052631576
2 -1 0.474025974025974
0 -1 0.4743672939649578
0 -1 0.47470817120622566
1 0 0.474400518470512
0 -1 0.47474093264248707
2 -1 0.47508090614886733
1 0 0.47477360931435963
1 0 0.4744667097608274
1 0 0.47416020671834624
1 0 0.47385409941898
1 0 0.4735483870967742
0 -1 0.4738878143133462
2 -1 0.4742268041237113
1 0 0.4739214423696072
0 -1 0.47425997425997424
0 -1 0.47459807073954985
1 0 0.47429305912596403
0 -1 0.4746307000642261
1 0 0.4743260590500642
0 -1 0.4746632456703015
1 0 0.47435897435897434
1 0 0.4740550928891736
1 0 0.4737516005121639
0 -1 0.4740882917466411
0 -1 0.4744245524296675
0 -1 0.4747603833865815
0 -1 0.47509578544061304
1 0 0.47479259731971923
0 -1 0.47512755102040816
1 0 0.4748247291268324
2 -1 0.4751592356687898
0 -1 0.475493316359007
2 -1 0.4758269720101781
0 -1 0.4761602034329307
2 -1 0.4764930114358323
1 0 0.47619047619047616
1 0 0.47588832487309646
0 -1 0.47622067216233355
0 -1 0.47655259822560203
1 0 0.47625079164027867
2 -1 0.47658227848101264
1 0 0.476280834914611
1 0 0.47597977243994943
2 -1 0.476310802274163
1 0 0.476010101010101
1 0 0.4757097791798107
0 -1 0.4760403530895334
1 0 0.47574039067422813
1 0 0.47544080604534006
0 -1 0.47577092511013214
0 -1 0.4761006289308176
0 -1 0.4764299182903834
1 0 0.47613065326633164
2 -1 0.4764595103578154
0 -1 0.4767879548306148
1 0 0.47648902821316613
0 -1 0.4768170426065163
1 0 0.4765184721352536
1 0 0.4762202753441802
0 -1 0.47654784240150094
2 -1 0.476875
0 -1 0.4772017489069332
1 0 0.47690387016229713
2 -1 0.47723019338739864
0 -1 0.4775561097256858
1 0 0.47725856697819313
0 -1 0.4775840597758406
2 -1 0.477909147479776
1 0 0.47761194029850745
1 0 0.47731510254816656
1 0 0.47701863354037266
0 -1 0.47734326505276226
1 0 0.4770471464019851
0 -1 0.4773713577185369
1 0 0.4770755885997522
0 -1 0.4773993808049536
1 0 0.4771039603960396
0 -1 0.4774273345701917
1 0 0.47713226205191595
1 0 0.4768375540457072
1 0 0.4765432098765432
1 0 0.47624922887106724
0 -1 0.47657213316892727
1 0 0.4762784966112138
1 0 0.47598522167487683
0 -1 0.4763076923076923
1 0 0.47601476014760147
1 0 0.4757221880762139
2 -1 0.476044226044226
1 0 0.47575199508901167
1 0 0.4754601226993865
1 0 0.4751686082158185
0 -1 0.47549019607843135
1 0 0.47519902020820576
1 0 0.4749082007343941
0 -1 0.47522935779816516
1 0 0.47493887530562345
0 -1 0.4752596212583995
1 0 0.47496947496947495
1 0 0.474679682733374
0 -1 0.475
1 0 0.47471054235222426
0 -1 0.47503045066991473
0 -1 0.4753499695678637
1 0 0.4750608272506083
0 -1 0.47537993920972643
0 -1 0.4756986634264885
0 -1 0.47601700060716456
0 -1 0.47633495145631066
1 0 0.47604608853850816
1 0 0.47575757575757577
1 0 0.47546941247728647
0 -1 0.47578692493946734
0 -1 0.47610405323653965
2 -1 0.47642079806529625
1 0 0.4761329305135952
1 0 0.4758454106280193
1 0 0.4755582377791189
1 0 0.4752714113389626
0 -1 0.4755877034358047
1 0 0.4753012048192771
1 0 0.47501505117399156
1 0 0.4747292418772563
1 0 0.4744437763078773
0 -1 0.47475961538461536
1 0 0.4744744744744745
0 -1 0.47478991596638653
0 -1 0.4751049790041992
1 0 0.4748201438848921
2 -1 0.4751348112642301
2 -1 0.4754491017964072
1 0 0.47516457211250746
1 0 0.4748803827751196
2 -1 0.47519426180514046
2 -1 0.4755077658303465
2 -1 0.47582089552238804
0 -1 0.47613365155131265
0 -1 0.47644603458556944
0 -1 0.4767580452920143
0 -1 0.47706968433591423
0 -1 0.4773809523809524
1 0 0.4770969660916121
0 -1 0.4774078478002378
2 -1 0.47771836007130125
1 0 0.47743467933491684
0 -1 0.47774480712166173
1 0 0.4774614472123369
1 0 0.47717842323651455
0 -1 0.4774881516587678
1 0 0.4772054470100651
1 0 0.47692307692307695
0 -1 0.47723240685984625
1 0 0.4769503546099291
1 0 0.47666863555818073
1 0 0.47638724911452185
0 -1 0.4766961651917404
1 0 0.47641509433962265
1 0 0.4761343547436653
1 0 0.4758539458186101
0 -1 0.47616244849911715
1 0 0.4758823529411765
1 0 0.4756025867136978
2 -1 0.47591069330199764
1 0 0.47563123899001764
0 -1 0.47593896713615025
0 -1 0.47624633431085045
2 -1 0.4765533411488863
1 0 0.47627416520210897
1 0 0.47599531615925056
0 -1 0.47630193095377416
0 -1 0.4766081871345029
0 -1 0.47691408533021623
0 -1 0.4772196261682243
0 -1 0.47752481027437244
1 0 0.47724620770128356
1 0 0.4769679300291545
1 0 0.4766899766899767
0 -1 0.47699475829935933
2 -1 0.47729918509895225
1 0 0.477021524141943
1 0 0.47674418604651164
1 0 0.47646717024985474
2 -1 0.47677119628339143
0 -1 0.4770748694138131
1 0 0.4767981438515081
1 0 0.4765217391304348
1 0 0.4762456546929316
1 0 0.47596988998262885
2 -1 0.47627314814814814
0 -1 0.47657605552342397
1 0 0.47630057803468207
0 -1 0.47660311958405543
2 -1 0.476905311778291
1 0 0.4766301211771495
1 0 0.47635524798154555
1 0 0.4760806916426513
1 0 0.47580645161290325
1 0 0.4755325273459988
1 0 0.475258918296893
1 0 0.4749856239217941
0 -1 0.4752873563218391
1 0 0.47501435956346927
2 -1 0.4753157290470723
1 0 0.4750430292598967
1 0 0.47477064220183485
1 0 0.47449856733524354
0 -1 0.47479954180985107
1 0 0.4745277618775043
1 0 0.4742562929061785
1 0 0.47398513436249284
1 0 0.4737142857142857
1 0 0.4734437464306111
1 0 0.4731735159817352
1 0 0.47290359383913294
1 0 0.47263397947548463
1 0 0.4723646723646724
2 -1 0.47266514806378135
1 0 0.4723961297666477
2 -1 0.4726962457337884
2 -1 0.47299602046617395
0 -1 0.4732954545454545
1 0 0.4730266893810335
1 0 0.4727582292849035
1 0 0.47249007373794666
1 0 0.4722222222222222
1 0 0.47195467422096316
0 -1 0.4722536806342016
1 0 0.47198641765704585
1 0 0.47171945701357465
1 0 0.4714527981910684
0 -1 0.4717514124293785
0 -1 0.4720496894409938
1 0 0.4717832957110609
2 -1 0.4720812182741117
1 0 0.471815107102593
1 0 0.4715492957746479
1 0 0.47128378378378377
1 0 0.4710185706246483
1 0 0.47075365579302586
1 0 0.47048903878583476
0 -1 0.4707865168539326
1 0 0.4705221785513756
0 -1 0.4708193041526375
2 -1 0.4711160964666293
0 -1 0.47141255605381166
0 -1 0.47170868347338935
1 0 0.47144456886898095
1 0 0.4711807498601007
1 0 0.470917225950783
2 -1 0.47121296813862495
0 -1 0.47150837988826816
0 -1 0.4718034617532105
2 -1 0.4720982142857143
0 -1 0.4723926380368098
0 -1 0.47268673355629875
0 -1 0.47298050139275766
2 -1 0.4732739420935412
1 0 0.4730105731775181
0 -1 0.4733036707452725
2 -1 0.4735964424680378
2 -1 0.4738888888888889
1 0 0.47362576346474183
0 -1 0.4739178690344062
0 -1 0.47420965058236275
1 0 0.47394678492239467
1 0 0.47368421052631576
0 -1 0.4739756367663344
1 0 0.47371333702268953
1 0 0.47345132743362833
1 0 0.47318960751796574
0 -1 0.4734806629834254
0 -1 0.47377139701822196
0 -1 0.47406181015452536
1 0 0.4738003309431881
2 -1 0.474090407938258
2 -1 0.4743801652892562
2 -1 0.4746696035242291
1 0 0.4744083654375344
1 0 0.47414741474147415
1 0 0.47388675096206706
0 -1 0.47417582417582416
2 -1 0.4744645799011532
0 -1 0.4747530186608123
1 0 0.47449259462424576
0 -1 0.47478070175438597
1 0 0.4745205479452055
0 -1 0.47480832420591457
0 -1 0.47509578544061304
0 -1 0.47538293216630195
0 -1 0.4756697648988518
0 -1 0.47595628415300545
0 -1 0.4762424904423812
1 0 0.4759825327510917
0 -1 0.4762684124386252
0 -1 0.4765539803707743
1 0 0.4762942779291553
1 0 0.4760348583877996
1 0 0.4757757212847033
1 0 0.47551686615886835
0 -1 0.4758020663404024
0 -1 0.47608695652173916
1 0 0.47582835415535035
1 0 0.4755700325732899
1 0 0.47531199131850244
2 -1 0.47559652928416485
1 0 0.4753387533875339
0 -1 0.47562296858071507
1 0 0.47536545749864645
1 0 0.4751082251082251
0 -1 0.4753921038399135
0 -1 0.4756756756756757
1 0 0.47541869259859537
1 0 0.47516198704103674
0 -1 0.4754452239611441
2 -1 0.47572815533980584
0 -1 0.476010781671159
1 0 0.47575431034482757
1 0 0.4754981152396338
1 0 0.47524219590958017
0 -1 0.4755244755244755
0 -1 0.47580645161290325
1 0 0.4755507791509941
1 0 0.47529538131041893
1 0 0.4750402576489533
1 0 0.4747854077253219
0 -1 0.47506702412868634
1 0 0.47481243301178994
1 0 0.47455811462238884
0 -1 0.4748394004282655
0 -1 0.4751203852327448
1 0 0.4748663101604278
1 0 0.4746125066809193
0 -1 0.47489316239316237
1 0 0.47463961558996265
1 0 0.4743863393810032
0 -1 0.4746666666666667
0 -1 0.47494669509594883
1 0 0.4746936600958977
0 -1 0.4749733759318424
1 0 0.47472059606173495
0 -1 0.475
1 0 0.47474747474747475
2 -1 0.47502656748140276
1 0 0.4747742963356346
2 -1 0.4750530785562633
1 0 0.47480106100795755
0 -1 0.4750795334040297
0 -1 0.4753577106518283
0 -1 0.475635593220339
1 0 0.4753838009528851
1 0 0.47513227513227513
1 0 0.4748810153358012
0 -1 0.4751585623678647
0 -1 0.4754358161648177
0 -1 0.47571277719112987
1 0 0.47546174142480213
1 0 0.475210970464135
1 0 0.4749604638903532
0 -1 0.47523709167544786
2 -1 0.4755134281200632
0 -1 0.47578947368421054
0 -1 0.4760652288269332
1 0 0.4758149316508938
2 -1 0.47609038360483447
0 -1 0.47636554621848737
0 -1 0.47664041994750656
1 0 0.47639034627492133
1 0 0.47614053487152597
0 -1 0.47641509433962265
1 0 0.47616553169198533
0 -1 0.47643979057591623
1 0 0.47619047619047616
1 0 0.47594142259414224
0 -1 0.47621536853110297
2 -1 0.47648902821316613
1 0 0.4762402088772846
1 0 0.4759916492693111
1 0 0.4757433489827856
2 -1 0.4760166840458811
2 -1 0.47628973423658155
2 -1 0.4765625
0 -1 0.47683498178032274
2 -1 0.47710718002081165
2 -1 0.47737909516380655
2 -1 0.47765072765072764
1 0 0.4774025974025974
0 -1 0.47767393561786087
2 -1 0.4779449922158796
1 0 0.47769709543568467
1 0 0.4774494556765163
1 0 0.4772020725388601
1 0 0.476954945624029
1 0 0.4767080745341615
0 -1 0.4769787894464563
0 -1 0.4772492244053775
0 -1 0.47751937984496123
1 0 0.4772727272727273
1 0 0.4770263293753227
1 0 0.47678018575851394
1 0 0.47653429602888087
0 -1 0.47680412371134023
2 -1 0.4770736733642452
0 -1 0.47734294541709577
1 0 0.4770972722593927
1 0 0.47685185185185186
1 0 0.47660668380462723
1 0 0.4763617677286742
2 -1 0.47663071391884954
1 0 0.47638603696098564
1 0 0.47614161108260644
1 0 0.4758974358974359
1 0 0.47565351101998976
1 0 0.47540983606557374
1 0 0.47516641065028165
1 0 0.4749232343909928
1 0 0.47468030690537083
1 0 0.47443762781186094
1 0 0.4741951967296883
1 0 0.473953013278856
2 -1 0.4742215416028586
0 -1 0.4744897959183674
0 -1 0.4747577766445691
0 -1 0.4750254841997961
2 -1 0.47529291900152826
0 -1 0.4755600814663951
1 0 0.4753180661577608
1 0 0.4750762970498474
1 0 0.4748347737671581
2 -1 0.47510162601626016
0 -1 0.47536820721178263
1 0 0.4751269035532995
0 -1 0.47539320142059865
1 0 0.4751521298174442
1 0 0.4749113025848961
0 -1 0.475177304964539
1 0 0.4749367088607595
2 -1 0.47520242914979755
0 -1 0.47546788062721296
1 0 0.4752275025278059
1 0 0.4749873673572511
1 0 0.47474747474747475
1 0 0.4745078243311459
1 0 0.47426841574167505
2 -1 0.4745335350479072
0 -1 0.4747983870967742
0 -1 0.4750629722921914
0 -1 0.47532729103726085
0 -1 0.47559134373427275
0 -1 0.47585513078470826
0 -1 0.4761186525892408
1 0 0.4758793969849246
1 0 0.47564038171772977
0 -1 0.4759036144578313
1 0 0.4756648268941295
2 -1 0.47592778335005015
1 0 0.4756892230576441
0 -1 0.4759519038076152
1 0 0.4757135703555333
2 -1 0.47597597597597596
0 -1 0.4762381190595298
0 -1 0.4765
1 0 0.47626186906546725
0 -1 0.47652347652347654
1 0 0.4762855716425362
0 -1 0.47654690618762474
1 0 0.4763092269326683
0 -1 0.4765702891326022
0 -1 0.476831091180867
1 0 0.476593625498008
1 0 0.4763563962170234
0 -1 0.4766169154228856
1 0 0.4763799104922924
1 0 0.4761431411530815
1 0 0.47590660705414806
2 -1 0.47616683217477657
1 0 0.4759305210918114
1 0 0.4756944444444444
1 0 0.47545860188398614
1 0 0.47522299306243804
1 0 0.4749876176324913
0 -1 0.4752475247524752
0 -1 0.47550717466600695
1 0 0.4752720079129575
0 -1 0.47553138902619874
2 -1 0.47579051383399207
0 -1 0.4760493827160494
1 0 0.47581441263573543
1 0 0.4755796743956586
0 -1 0.47583826429980275
2 -1 0.4760965993100049
2 -1 0.47635467980295565
1 0 0.47612013786312163
1 0 0.47588582677165353
0 -1 0.47614363010329563
1 0 0.4759095378564405
2 -1 0.47616707616707615
0 -1 0.4764243614931238
1 0 0.47619047619047616
1 0 0.4759568204121688
2 -1 0.47621383030897496
1 0 0.4759803921568627
0 -1 0.4762371386575208
2 -1 0.4764936336924584
1 0 0.47626040137053355
0 -1 0.4765166340508806
0 -1 0.4767726161369193
1 0 0.47653958944281527
0 -1 0.4767953102100635
2 -1 0.47705078125
0 -1 0.4773060029282577
1 0 0.4770731707317073
1 0 0.47684056557776694
2 -1 0.4770955165692008
1 0 0.47686312713102774
0 -1 0.4771178188899708
1 0 0.4768856447688564
2 -1 0.4771400778210117
2 -1 0.47739426349052017
1 0 0.4771622934888241
0 -1 0.4774162214667314
0 -1 0.47766990291262135
2 -1 0.47792333818534694
1 0 0.47769156159068865
1 0 0.4774600096946195
1 0 0.47722868217054265
1 0 0.47699757869249393
1 0 0.47676669893514034
0 -1 0.47701983551040156
1 0 0.47678916827852996
1 0 0.4765587240212663
1 0 0.47632850241545893
1 0 0.4760985031385804
0 -1 0.47635135135135137
2 -1 0.47660395561987456
1 0 0.476374156219865
1 0 0.476144578313253
0 -1 0.47639691714836224
1 0 0.4761675493500241
1 0 0.47593840230991336
1 0 0.4757094757094757
0 -1 0.47596153846153844
1 0 0.4757328207592504
1 0 0.4755043227665706
1 0 0.47527604416706676
0 -1 0.4755278310940499
1 0 0.4752997601918465
1 0 0.475071907957814
0 -1 0.4753234307618591
0 -1 0.4755747126436782
0 -1 0.475825753949258
0 -1 0.47607655502392343
1 0 0.47584887613582016
1 0 0.47562141491395793
1 0 0.47539417104634496
1 0 0.47516714422158546
2 -1 0.47541766109785205
1 0 0.4751908396946565
2 -1 0.4754411063423939
0 -1 0.47569113441372735
1 0 0.4754645069080515
0 -1 0.4757142857142857
1 0 0.4754878629224179
0 -1 0.47573739295908657
0 -1 0.47598668568711366
1 0 0.47576045627376423
1 0 0.47553444180522564
0 -1 0.4757834757834758
1 0 0.4755576649264357
0 -1 0.47580645161290325
1 0 0.47558084400189665
