Y reward cum_regret
2 -1 0.5931558935361216
0 -1 0.5935422602089269
2 -1 0.5939278937381404
0 -1 0.5943127962085308
1 0 0.59375
1 0 0.5931882686849574
1 0 0.5926275992438563
1 0 0.5920679886685553
1 0 0.5915094339622642
0 -1 0.5918944392082941
1 0 0.591337099811676
0 -1 0.5917215428033866
1 0 0.5911654135338346
1 0 0.5906103286384976
1 0 0.5900562851782364
2 -1 0.5904404873477038
1 0 0.5898876404494382
0 -1 0.5902712815715622
0 -1 0.5906542056074766
1 0 0.5901027077497666
0 -1 0.5904850746268657
0 -1 0.5908667287977633
0 -1 0.5912476722532588
2 -1 0.5916279069767442
1 0 0.5910780669144982
1 0 0.5905292479108635
1 0 0.5899814471243042
1 0 0.5894346617238183
1 0 0.5888888888888889
1 0 0.5883441258094357
0 -1 0.588724584103512
0 -1 0.5891043397968606
1 0 0.5885608856088561
1 0 0.5880184331797235
2 -1 0.5883977900552486
1 0 0.5878564857405704
0 -1 0.5882352941176471
1 0 0.5876951331496786
1 0 0.5871559633027523
0 -1 0.5875343721356554
1 0 0.586996336996337
1 0 0.5864592863677951
0 -1 0.5868372943327239
2 -1 0.5872146118721461
1 0 0.5866788321167883
0 -1 0.5870556061987238
1 0 0.5865209471766849
0 -1 0.5868971792538672
0 -1 0.5872727272727273
1 0 0.5867393278837421
2 -1 0.5871143375680581
0 -1 0.5874886672710788
2 -1 0.5878623188405797
1 0 0.5873303167420815
1 0 0.5867992766726944
0 -1 0.5871725383920506
0 -1 0.5875451263537906
1 0 0.5870153291253382
1 0 0.5864864864864865
0 -1 0.5868586858685868
1 0 0.5863309352517986
2 -1 0.5867026055705301
1 0 0.5861759425493717
1 0 0.5856502242152466
1 0 0.5851254480286738
2 -1 0.585496866606983
0 -1 0.5858676207513417
0 -1 0.5862377122430742
0 -1 0.5866071428571429
1 0 0.5860838537020517
0 -1 0.5864527629233511
1 0 0.5859305431878896
1 0 0.5854092526690391
2 -1 0.5857777777777777
1 0 0.5852575488454707
1 0 0.5847382431233363
1 0 0.5842198581560284
0 -1 0.5845881310894597
0 -1 0.5849557522123894
0 -1 0.5853227232537578
1 0 0.5848056537102474
2 -1 0.5851721094439541
1 0 0.5846560846560847
1 0 0.5841409691629956
0 -1 0.5845070422535211
1 0 0.5839929639401935
0 -1 0.5843585237258347
1 0 0.5838454784899034
1 0 0.5833333333333334
1 0 0.5828220858895705
1 0 0.5823117338003503
0 -1 0.5826771653543307
1 0 0.5821678321678322
2 -1 0.5825327510917031
0 -1 0.5828970331588132
1 0 0.5823888404533566
1 0 0.5818815331010453
0 -1 0.5822454308093995
1 0 0.5817391304347826
0 -1 0.5821025195482189
2 -1 0.5824652777777778
0 -1 0.5828274067649609
0 -1 0.5831889081455806
0 -1 0.5835497835497836
0 -1 0.5839100346020761
1 0 0.5834053586862575
2 -1 0.5837651122625216
0 -1 0.5841242450388265
1 0 0.5836206896551724
1 0 0.5831180017226529
0 -1 0.5834767641996558
1 0 0.5829750644883921
0 -1 0.5833333333333334
0 -1 0.5836909871244635
1 0 0.5831903945111492
1 0 0.5826906598114824
1 0 0.5821917808219178
1 0 0.58169375534645
1 0 0.5811965811965812
1 0 0.5807002561912895
0 -1 0.5810580204778157
1 0 0.5805626598465473
1 0 0.580068143100511
0 -1 0.5804255319148937
1 0 0.5799319727891157
1 0 0.5794392523364486
0 -1 0.5797962648556876
0 -1 0.5801526717557252
0 -1 0.5805084745762712
1 0 0.5800169348010161
1 0 0.5795262267343486
0 -1 0.5798816568047337
1 0 0.5793918918918919
0 -1 0.579746835443038
1 0 0.5792580101180439
2 -1 0.5796124684077506
1 0 0.5791245791245792
0 -1 0.5794785534062237
1 0 0.5789915966386555
1 0 0.5785054575986566
1 0 0.5780201342281879
1 0 0.5775356244761106
2 -1 0.5778894472361809
0 -1 0.5782426778242677
2 -1 0.5785953177257525
1 0 0.5781119465329991
0 -1 0.5784641068447413
2 -1 0.5788156797331109
0 -1 0.5791666666666667
1 0 0.578684429641965
1 0 0.5782029950083195
1 0 0.5777223607647548
1 0 0.5772425249169435
1 0 0.5767634854771784
0 -1 0.5771144278606966
1 0 0.5766362883181442
0 -1 0.5769867549668874
0 -1 0.5773366418527709
0 -1 0.5776859504132231
1 0 0.5772089182493807
0 -1 0.5775577557755776
1 0 0.5770816158285244
1 0 0.5766062602965404
1 0 0.5761316872427984
0 -1 0.5764802631578947
0 -1 0.5768282662284305
0 -1 0.577175697865353
1 0 0.5767022149302707
0 -1 0.5770491803278689
0 -1 0.5773955773955773
1 0 0.5769230769230769
1 0 0.5764513491414555
2 -1 0.576797385620915
1 0 0.5763265306122449
2 -1 0.5766721044045677
0 -1 0.5770171149144254
0 -1 0.5773615635179153
1 0 0.5768917819365338
1 0 0.5764227642276423
2 -1 0.5767668562144598
1 0 0.5762987012987013
2 -1 0.5766423357664233
1 0 0.5761750405186385
1 0 0.5757085020242915
0 -1 0.5760517799352751
0 -1 0.5763945028294261
1 0 0.5759289176090469
0 -1 0.576271186440678
1 0 0.5758064516129032
1 0 0.5753424657534246
1 0 0.5748792270531401
0 -1 0.5752212389380531
1 0 0.5747588424437299
0 -1 0.5751004016064257
1 0 0.5746388443017657
0 -1 0.5749799518845229
1 0 0.5745192307692307
2 -1 0.5748598879103283
0 -1 0.5752
1 0 0.574740207833733
0 -1 0.5750798722044729
0 -1 0.5754189944134078
1 0 0.5749601275917066
1 0 0.5745019920318725
1 0 0.5740445859872612
0 -1 0.5743834526650756
1 0 0.5739268680445151
1 0 0.5734710087370929
1 0 0.573015873015873
0 -1 0.5733544805709754
1 0 0.5729001584786054
1 0 0.5724465558194775
1 0 0.571993670886076
1 0 0.5715415019762846
0 -1 0.5718799368088467
1 0 0.5714285714285714
1 0 0.5709779179810726
2 -1 0.5713159968479118
1 0 0.5708661417322834
2 -1 0.5712037765538945
0 -1 0.5715408805031447
1 0 0.5710919088766693
1 0 0.5706436420722135
0 -1 0.5709803921568627
1 0 0.5705329153605015
0 -1 0.5708692247454973
1 0 0.5704225352112676
1 0 0.5699765441751369
0 -1 0.5703125
1 0 0.5698672911787666
1 0 0.5694227769110765
1 0 0.568978955572876
1 0 0.5685358255451713
1 0 0.5680933852140078
0 -1 0.5684292379471229
2 -1 0.5687645687645687
0 -1 0.5690993788819876
2 -1 0.5694336695112491
1 0 0.5689922480620155
1 0 0.56855151045701
1 0 0.5681114551083591
0 -1 0.568445475638051
0 -1 0.5687789799072643
1 0 0.5683397683397683
2 -1 0.5686728395061729
1 0 0.5682343870470317
2 -1 0.5685670261941448
2 -1 0.5688991531947653
1 0 0.5684615384615385
0 -1 0.568793235972329
0 -1 0.5691244239631337
0 -1 0.5694551036070606
0 -1 0.5697852760736196
1 0 0.5693486590038315
1 0 0.5689127105666156
1 0 0.568477429227238
1 0 0.5680428134556575
0 -1 0.5683728036669213
1 0 0.5679389312977099
1 0 0.5675057208237986
0 -1 0.5678353658536586
2 -1 0.5681645087585682
1 0 0.5677321156773212
0 -1 0.5680608365019011
1 0 0.567629179331307
1 0 0.5671981776765376
1 0 0.5667678300455236
0 -1 0.5670962850644428
1 0 0.5666666666666667
0 -1 0.566994700984103
0 -1 0.56732223903177
1 0 0.5668934240362812
1 0 0.5664652567975831
1 0 0.5660377358490566
1 0 0.5656108597285068
2 -1 0.5659382064807837
0 -1 0.5662650602409639
1 0 0.5658389766741911
1 0 0.5654135338345865
1 0 0.5649887302779865
0 -1 0.5653153153153153
0 -1 0.5656414103525882
0 -1 0.5659670164917541
2 -1 0.5662921348314607
1 0 0.5658682634730539
1 0 0.5654450261780105
0 -1 0.5657698056801196
2 -1 0.5660941000746826
0 -1 0.5664179104477612
0 -1 0.5667412378821775
1 0 0.5663189269746647
1 0 0.5658972449739389
1 0 0.5654761904761905
1 0 0.5650557620817844
1 0 0.5646359583952452
0 -1 0.5649591685226429
0 -1 0.5652818991097923
1 0 0.5648628613787992
1 0 0.5644444444444444
1 0 0.5640266469282014
2 -1 0.5643491124260355
1 0 0.5639320029563932
2 -1 0.5642540620384048
0 -1 0.5645756457564576
0 -1 0.5648967551622419
1 0 0.5644804716285925
1 0 0.5640648011782032
1 0 0.5636497424576895
1 0 0.5632352941176471
1 0 0.5628214548126378
2 -1 0.5631424375917768
1 0 0.5627292736610419
1 0 0.5623167155425219
0 -1 0.5626373626373626
0 -1 0.5629575402635432
1 0 0.562545720555962
0 -1 0.5628654970760234
1 0 0.5624543462381301
2 -1 0.5627737226277372
1 0 0.562363238512035
1 0 0.5619533527696793
0 -1 0.562272396212673
0 -1 0.5625909752547307
1 0 0.5621818181818182
2 -1 0.5625
1 0 0.5620915032679739
1 0 0.5616835994194485
0 -1 0.5620014503263234
2 -1 0.5623188405797102
0 -1 0.5626357711803042
0 -1 0.5629522431259045
0 -1 0.5632682574114244
0 -1 0.5635838150289018
1 0 0.5631768953068592
0 -1 0.5634920634920635
1 0 0.5630857966834896
2 -1 0.5634005763688761
0 -1 0.5637149028077754
0 -1 0.5640287769784172
1 0 0.5636232925952552
1 0 0.5632183908045977
2 -1 0.5635319454414932
1 0 0.5631276901004304
1 0 0.5627240143369175
1 0 0.5623209169054442
0 -1 0.5626342161775233
1 0 0.5622317596566524
1 0 0.5618298784846318
0 -1 0.5621428571428572
2 -1 0.5624553890078515
1 0 0.5620542082738944
1 0 0.5616535994297933
0 -1 0.561965811965812
1 0 0.5615658362989324
0 -1 0.561877667140825
1 0 0.5614783226723525
1 0 0.5610795454545454
2 -1 0.5613910574875799
1 0 0.5609929078014184
0 -1 0.5613040396881644
0 -1 0.5616147308781869
1 0 0.5612172682236376
0 -1 0.5615275813295615
1 0 0.56113074204947
0 -1 0.5614406779661016
0 -1 0.5617501764290755
1 0 0.5613540197461213
1 0 0.5609584214235377
0 -1 0.5612676056338028
1 0 0.5608726249120338
0 -1 0.5611814345991561
1 0 0.5607870695713282
2 -1 0.5610955056179775
1 0 0.5607017543859649
0 -1 0.5610098176718092
2 -1 0.5613174491941135
1 0 0.5609243697478992
1 0 0.5605318404478656
1 0 0.5601398601398602
1 0 0.559748427672956
0 -1 0.5600558659217877
0 -1 0.5603628750872296
1 0 0.5599721059972106
1 0 0.5595818815331011
1 0 0.5591922005571031
1 0 0.558803061934586
1 0 0.5584144645340751
1 0 0.5580264072272412
0 -1 0.5583333333333333
0 -1 0.5586398334489937
1 0 0.558252427184466
1 0 0.5578655578655579
1 0 0.5574792243767313
0 -1 0.5577854671280277
1 0 0.5573997233748271
1 0 0.5570145127850725
2 -1 0.5573204419889503
0 -1 0.5576259489302967
1 0 0.5572413793103448
2 -1 0.5575465196416265
2 -1 0.5578512396694215
2 -1 0.5581555402615279
1 0 0.5577716643741403
0 -1 0.5580756013745705
2 -1 0.5583791208791209
2 -1 0.5586822237474263
1 0 0.5582990397805213
1 0 0.5579163810829335
2 -1 0.5582191780821918
1 0 0.5578370978781656
0 -1 0.5581395348837209
1 0 0.557758031442242
0 -1 0.5580601092896175
0 -1 0.5583617747440273
1 0 0.557980900409277
1 0 0.5576005453306067
1 0 0.5572207084468664
1 0 0.5568413886997958
1 0 0.5564625850340136
2 -1 0.5567641060503059
1 0 0.5563858695652174
2 -1 0.5566870332654447
1 0 0.5563093622795116
1 0 0.5559322033898305
0 -1 0.5562330623306233
1 0 0.5558564658090724
0 -1 0.5561569688768606
1 0 0.5557809330628803
0 -1 0.5560810810810811
1 0 0.5557056043214045
0 -1 0.5560053981106613
1 0 0.5556304787592717
1 0 0.555256064690027
1 0 0.5548821548821549
1 0 0.5545087483176312
2 -1 0.554808338937458
0 -1 0.5551075268817204
1 0 0.554734721289456
1 0 0.5543624161073826
0 -1 0.5546613011401744
0 -1 0.5549597855227882
1 0 0.5545880776959142
1 0 0.5542168674698795
1 0 0.5538461538461539
1 0 0.553475935828877
0 -1 0.5537742150968604
1 0 0.5534045393858478
1 0 0.553035356904603
1 0 0.5526666666666666
0 -1 0.5529646902065289
0 -1 0.5532623169107856
0 -1 0.5535595475715236
2 -1 0.5538563829787234
1 0 0.5534883720930233
1 0 0.5531208499335989
0 -1 0.5534173855341739
1 0 0.553050397877984
0 -1 0.5533465871438038
1 0 0.5529801324503312
1 0 0.5526141628060887
1 0 0.5522486772486772
1 0 0.5518836748182419
0 -1 0.5521796565389696
2 -1 0.5524752475247525
2 -1 0.5527704485488126
1 0 0.5524060646011866
0 -1 0.5527009222661396
0 -1 0.5529953917050692
1 0 0.5526315789473685
1 0 0.5522682445759369
0 -1 0.5525624178712221
0 -1 0.5528562048588312
1 0 0.55249343832021
0 -1 0.5527868852459017
1 0 0.5524246395806028
0 -1 0.5527177472167649
0 -1 0.5530104712041884
2 -1 0.5533028122956181
1 0 0.5529411764705883
0 -1 0.5532331809274984
1 0 0.5528720626631853
0 -1 0.553163731245923
1 0 0.5528031290743155
1 0 0.55244299674267106
1 0 0.5520833333333334
0 -1 0.5523747560182173
0 -1 0.552665799739922
1 0 0.5523066926575698
2 -1 0.5525974025974026
1 0 0.5522388059701493
0 -1 0.5525291828793775
1 0 0.5521710952689566
0 -1 0.552461139896373
2 -1 0.5527508090614887
2 -1 0.5530401034928849
2 -1 0.5533290239172592
2 -1 0.5536175710594315
0 -1 0.55390574564235
1 0 0.5535483870967742
1 0 0.5531914893617021
0 -1 0.553479381443299
1 0 0.553122987765615
0 -1 0.5534105534105535
1 0 0.5530546623794212
1 0 0.5526992287917738
1 0 0.552344251766217
2 -1 0.5526315789473685
0 -1 0.5529185375240538
1 0 0.5525641025641026
1 0 0.5522101217168481
1 0 0.5518565941101152
1 0 0.5515035188739603
0 -1 0.5517902813299232
0 -1 0.552076677316294
0 -1 0.5523627075351213
0 -1 0.5526483726866624
1 0 0.5522959183673469
0 -1 0.5525812619502868
1 0 0.5522292993630573
1 0 0.5518777848504137
1 0 0.5515267175572519
1 0 0.551176096630642
1 0 0.5508259212198221
1 0 0.5504761904761905
1 0 0.5501269035532995
1 0 0.5497780596068484
0 -1 0.550063371356147
1 0 0.5497150094996833
1 0 0.549367088607595
1 0 0.5490196078431373
1 0 0.5486725663716814
0 -1 0.5489576753000631
1 0 0.5486111111111112
1 0 0.5482649842271293
1 0 0.5479192938209332
1 0 0.5475740390674229
1 0 0.5472292191435768
1 0 0.5468848332284456
0 -1 0.5471698113207547
0 -1 0.5474544311753614
1 0 0.5471105527638191
1 0 0.54676710608914
1 0 0.5464240903387704
0 -1 0.5467084639498433
1 0 0.5463659147869674
1 0 0.5460237946149029
2 -1 0.5463078848560701
0 -1 0.5465916197623515
1 0 0.54625
1 0 0.5459088069956277
0 -1 0.5461922596754057
1 0 0.5458515283842795
1 0 0.5455112219451371
1 0 0.5451713395638629
1 0 0.5448318804483188
1 0 0.5444928438083385
2 -1 0.5447761194029851
2 -1 0.5450590428837787
1 0 0.5447204968944099
1 0 0.5443823711980137
1 0 0.544044665012407
0 -1 0.5443273403595784
2 -1 0.5446096654275093
1 0 0.5442724458204334
2 -1 0.5445544554455446
1 0 0.54421768707483
2 -1 0.5444993819530284
1 0 0.5441630636195183
1 0 0.5438271604938272
0 -1 0.5441085749537322
0 -1 0.5443896424167695
2 -1 0.5446703635243376
0 -1 0.5449507389162561
0 -1 0.5452307692307692
0 -1 0.5455104551045511
1 0 0.5451751690227412
1 0 0.5448402948402948
1 0 0.5445058317986495
1 0 0.5441717791411043
0 -1 0.5444512568976089
0 -1 0.5447303921568627
0 -1 0.545009185548071
2 -1 0.5452876376988984
1 0 0.544954128440367
0 -1 0.5452322738386308
0 -1 0.5455100794135614
0 -1 0.5457875457875457
1 0 0.5454545454545454
1 0 0.5451219512195122
1 0 0.5447897623400365
0 -1 0.5450669914738124
1 0 0.5447352404138771
0 -1 0.5450121654501217
2 -1 0.5452887537993921
1 0 0.5449574726609964
0 -1 0.5452337583485124
0 -1 0.5455097087378641
1 0 0.5451788963007883
1 0 0.5448484848484848
0 -1 0.5451241671714112
1 0 0.5447941888619855
1 0 0.5444646098003629
1 0 0.5441354292623942
1 0 0.5438066465256798
1 0 0.5434782608695652
1 0 0.5431502715751357
0 -1 0.5434258142340169
0 -1 0.543701024713683
0 -1 0.5439759036144578
0 -1 0.5442504515352198
0 -1 0.5445246690734056
0 -1 0.544798556825015
1 0 0.5444711538461539
2 -1 0.5447447447447448
0 -1 0.5450180072028812
1 0 0.5446910617876425
1 0 0.5443645083932853
1 0 0.5440383463151588
0 -1 0.5443113772455089
1 0 0.5439856373429084
0 -1 0.5442583732057417
1 0 0.5439330543933054
1 0 0.5436081242532855
0 -1 0.5438805970149254
0 -1 0.5441527446300716
1 0 0.5438282647584973
0 -1 0.5441001191895113
0 -1 0.5443716497915426
1 0 0.544047619047619
0 -1 0.5443188578227246
0 -1 0.544589774078478
1 0 0.5442661913250149
1 0 0.5439429928741093
0 -1 0.544213649851632
1 0 0.5438908659549229
1 0 0.5435684647302904
1 0 0.5432464454976303
1 0 0.5429248075784487
0 -1 0.5431952662721894
2 -1 0.543465405085748
1 0 0.543144208037825
1 0 0.5428233904311872
2 -1 0.5430932703659976
0 -1 0.5433628318584071
1 0 0.5430424528301887
0 -1 0.5433117265763111
2 -1 0.5435806831566549
2 -1 0.5438493231312537
0 -1 0.5441176470588235
1 0 0.5437977660199882
0 -1 0.5440658049353702
1 0 0.543746330005872
0 -1 0.5440140845070423
1 0 0.5436950146627566
1 0 0.5433763188745604
1 0 0.5430579964850615
0 -1 0.5433255269320844
0 -1 0.5435927442949093
0 -1 0.543859649122807
2 -1 0.5441262419637639
2 -1 0.544392523364486
1 0 0.5440747227086982
1 0 0.543757292882147
0 -1 0.5440233236151604
0 -1 0.5442890442890443
1 0 0.5439720442632499
1 0 0.5436554132712457
1 0 0.5433391506689936
0 -1 0.5436046511627907
1 0 0.5432887855897733
1 0 0.5429732868757259
1 0 0.542658154381892
1 0 0.5423433874709976
0 -1 0.542608695652174
0 -1 0.5428736964078795
0 -1 0.5431383902721483
0 -1 0.5434027777777778
1 0 0.5430884904569115
0 -1 0.5433526011560693
1 0 0.5430387059503178
1 0 0.5427251732101617
0 -1 0.5429890363531449
1 0 0.5426758938869666
2 -1 0.5429394812680115
1 0 0.5426267281105991
0 -1 0.5428900402993667
0 -1 0.5431530494821634
1 0 0.542840713053479
2 -1 0.5431034482758621
1 0 0.5427914991384262
0 -1 0.5430539609644087
0 -1 0.5433161216293746
1 0 0.5430045871559633
1 0 0.5426934097421203
1 0 0.5423825887743413
1 0 0.5420721236405266
1 0 0.5417620137299771
0 -1 0.5420240137221269
0 -1 0.5422857142857143
2 -1 0.5425471159337522
1 0 0.5422374429223744
1 0 0.5419281232173417
1 0 0.5416191562143672
2 -1 0.5418803418803418
0 -1 0.5421412300683371
2 -1 0.5424018212862834
0 -1 0.5426621160409556
0 -1 0.5429221148379761
1 0 0.5426136363636364
2 -1 0.5428733674048836
2 -1 0.5431328036322361
1 0 0.5428247305728872
2 -1 0.5430839002267573
0 -1 0.543342776203966
0 -1 0.5436013590033975
2 -1 0.543859649122807
2 -1 0.5441176470588235
2 -1 0.5443753533069531
2 -1 0.5446327683615819
0 -1 0.5448898927159797
1 0 0.5445823927765236
1 0 0.5442752397067118
1 0 0.5439684329199549
0 -1 0.5442253521126761
1 0 0.543918918918919
0 -1 0.5441755768148565
1 0 0.5438695163104612
0 -1 0.5441259134345138
0 -1 0.5443820224719101
0 -1 0.5446378439079169
1 0 0.5443322109988776
2 -1 0.5445877734155917
0 -1 0.5448430493273543
0 -1 0.5450980392156862
0 -1 0.5453527435610303
1 0 0.5450475657526581
1 0 0.5447427293064877
1 0 0.5444382336500838
1 0 0.5441340782122905
1 0 0.5438302624232273
0 -1 0.5440848214285714
1 0 0.5437813720022309
0 -1 0.5440356744704571
0 -1 0.5442896935933148
1 0 0.5439866369710468
1 0 0.5436839176405119
1 0 0.5433815350389322
1 0 0.5430794886047804
0 -1 0.5433333333333333
1 0 0.5430316490838423
1 0 0.5427302996670367
0 -1 0.5429839156960621
1 0 0.5426829268292683
0 -1 0.5429362880886427
1 0 0.5426356589147286
0 -1 0.5428887659103486
1 0 0.5425884955752213
0 -1 0.542841348811498
0 -1 0.5430939226519337
1 0 0.5427940364439536
0 -1 0.543046357615894
0 -1 0.5432984004412575
2 -1 0.5435501653803748
2 -1 0.543801652892562
2 -1 0.5440528634361234
1 0 0.5437534397358282
1 0 0.5434543454345434
0 -1 0.5437053326003298
1 0 0.5434065934065934
1 0 0.543108182317408
1 0 0.5428100987925357
1 0 0.5425123422929238
0 -1 0.5427631578947368
1 0 0.5424657534246575
1 0 0.54216867469879515
1 0 0.541871921182266
1 0 0.5415754923413567
2 -1 0.5418261344997266
0 -1 0.5420765027322404
1 0 0.541780447842709
1 0 0.5414847161572053
0 -1 0.5417348608837971
1 0 0.5414394765539804
0 -1 0.5416893732970027
1 0 0.5413943355119826
0 -1 0.5416439847577572
1 0 0.5413492927094669
0 -1 0.5415986949429038
0 -1 0.5418478260869565
1 0 0.5415535035306899
1 0 0.5412595005428882
1 0 0.5409658166033641
1 0 0.5406724511930586
0 -1 0.5409214092140922
2 -1 0.5411700975081257
2 -1 0.5414185165132648
1 0 0.5411255411255411
1 0 0.5408328826392644
1 0 0.5405405405405406
1 0 0.5402485143165856
1 0 0.5399568034557235
0 -1 0.54020507285483
1 0 0.5399137001078749
1 0 0.539622641509434
1 0 0.5393318965517241
2 -1 0.5395799676898223
0 -1 0.5398277717976319
2 -1 0.5400753093060785
1 0 0.5397849462365591
0 -1 0.5400322407307899
1 0 0.5397422126745435
0 -1 0.5399892646269457
0 -1 0.5402360515021459
2 -1 0.5404825737265415
1 0 0.5401929260450161
1 0 0.5399035886448849
1 0 0.5396145610278372
2 -1 0.5398608881754949
0 -1 0.5401069518716578
1 0 0.5398182789951897
1 0 0.5395299145299145
1 0 0.5392418579818473
0 -1 0.53948772678762
1 0 0.5392
0 -1 0.5394456289978679
1 0 0.5391582312200319
1 0 0.5388711395101171
1 0 0.5385843533794572
1 0 0.5382978723404256
1 0 0.5380116959064327
1 0 0.5377258235919234
2 -1 0.5379713223579394
0 -1 0.5382165605095541
0 -1 0.5384615384615384
0 -1 0.5387062566277837
1 0 0.5384207737148914
1 0 0.538135593220339
0 -1 0.5383800952885125
1 0 0.5380952380952381
0 -1 0.5383395029085141
1 0 0.5380549682875264
1 0 0.537770734284205
1 0 0.5374868004223865
1 0 0.5372031662269129
1 0 0.5369198312236287
1 0 0.536636794939378
0 -1 0.5368809272918862
1 0 0.5365982095839916
0 -1 0.5368421052631579
0 -1 0.5370857443450815
1 0 0.5368033648790747
0 -1 0.5370467682606411
1 0 0.5367647058823529
1 0 0.5364829396325459
0 -1 0.5367261280167891
0 -1 0.5369690613529103
0 -1 0.5372117400419287
1 0 0.536930330015715
1 0 0.5366492146596858
1 0 0.5363683935112507
0 -1 0.5366108786610879
1 0 0.5363303711447988
1 0 0.5360501567398119
2 -1 0.5362924281984334
1 0 0.5360125260960334
0 -1 0.5362545644235786
0 -1 0.5364963503649635
0 -1 0.5367378843147472
1 0 0.5364583333333334
0 -1 0.536699635606455
1 0 0.536420395421436
2 -1 0.5366614664586583
1 0 0.5363825363825364
1 0 0.5361038961038961
1 0 0.5358255451713395
1 0 0.5355474831344058
1 0 0.5352697095435685
1 0 0.5349922239502333
1 0 0.5347150259067357
2 -1 0.53495598135681
0 -1 0.5351966873706004
1 0 0.5349198137609933
1 0 0.5346432264736298
1 0 0.5343669250645995
1 0 0.5340909090909091
0 -1 0.5343314403717089
0 -1 0.5345717234262126
0 -1 0.5348117586384734
1 0 0.5345360824742268
1 0 0.5342606903657908
1 0 0.5339855818743563
1 0 0.5337107565620175
0 -1 0.5339506172839507
1 0 0.5336760925449872
0 -1 0.5339157245632066
1 0 0.5336414997431946
2 -1 0.5338809034907598
2 -1 0.5341200615700359
1 0 0.5338461538461539
1 0 0.5335725269092773
0 -1 0.5338114754098361
1 0 0.5335381464413722
1 0 0.5332650972364381
1 0 0.5329923273657289
1 0 0.532719836400818
0 -1 0.5329586101175269
1 0 0.5326864147088867
2 -1 0.5329249617151608
1 0 0.5326530612244897
1 0 0.5323814380418154
2 -1 0.5326197757390418
1 0 0.5323484462557311
1 0 0.5320773930753564
1 0 0.5318066157760815
1 0 0.5315361139369278
2 -1 0.5317742755465176
1 0 0.5315040650406504
1 0 0.5312341289994922
1 0 0.5309644670050762
0 -1 0.5312024353120244
1 0 0.5309330628803245
2 -1 0.5311708058793715
0 -1 0.5314083080040527
1 0 0.5311392405063291
1 0 0.5308704453441295
1 0 0.5306019221041983
0 -1 0.5308392315470172
0 -1 0.5310763011622032
1 0 0.5308080808080808
1 0 0.5305401312468451
0 -1 0.5307769929364279
1 0 0.5305093292990418
0 -1 0.5307459677419355
0 -1 0.5309823677581864
0 -1 0.5312185297079557
2 -1 0.5314544539506794
0 -1 0.5316901408450704
0 -1 0.5319255907491202
0 -1 0.5321608040201005
0 -1 0.5323957810145655
2 -1 0.5326305220883534
0 -1 0.532865027596588
1 0 0.5325977933801405
1 0 0.5323308270676692
0 -1 0.532565130260521
1 0 0.5322984476715072
1 0 0.5320320320320321
2 -1 0.5322661330665333
2 -1 0.5325
2 -1 0.5327336331834083
2 -1 0.532967032967033
1 0 0.5327009485771343
1 0 0.532435129740519
0 -1 0.5326683291770573
1 0 0.5324027916251246
0 -1 0.5326357747882412
0 -1 0.5328685258964143
1 0 0.5326032852165257
1 0 0.5323383084577115
2 -1 0.5325708602685231
1 0 0.5323061630218688
1 0 0.5320417287630402
1 0 0.531777557100298
1 0 0.5315136476426799
1 0 0.53125
0 -1 0.5314823996033713
0 -1 0.5317145688800793
1 0 0.5314512134720158
0 -1 0.5316831683168317
0 -1 0.5319148936170213
0 -1 0.5321463897131553
0 -1 0.532377656945131
1 0 0.5321146245059288
1 0 0.5318518518518518
0 -1 0.5320829220138203
1 0 0.5318204242723237
0 -1 0.532051282051282
0 -1 0.5322819122720552
1 0 0.5320197044334976
1 0 0.5317577548005908
2 -1 0.531988188976378
1 0 0.5317265125430398
0 -1 0.5319567354965585
1 0 0.5316953316953317
0 -1 0.5319253438113949
2 -1 0.5321551300932744
1 0 0.5318940137389597
0 -1 0.5321235899950957
1 0 0.5318627450980392
1 0 0.5316021558059775
1 0 0.5313418217433888
1 0 0.531081742535487
1 0 0.5308219178082192
1 0 0.530562347188264
1 0 0.5303030303030303
1 0 0.5300439667806546
1 0 0.52978515625
1 0 0.529526598340654
1 0 0.5292682926829269
1 0 0.5290102389078498
1 0 0.5287524366471735
2 -1 0.5289819775937652
2 -1 0.5292112950340798
1 0 0.5289537712895377
1 0 0.5286964980544747
0 -1 0.5289256198347108
1 0 0.5286686103012633
1 0 0.5284118504128218
0 -1 0.5286407766990291
1 0 0.5283842794759825
0 -1 0.5286129970902037
1 0 0.5283567619970916
0 -1 0.5285852713178295
2 -1 0.5288135593220339
0 -1 0.5290416263310745
0 -1 0.5292694726656991
2 -1 0.5294970986460348
0 -1 0.5297245045915902
0 -1 0.529951690821256
1 0 0.5296957991308546
1 0 0.5294401544401545
2 -1 0.5296671490593343
1 0 0.5294117647058824
0 -1 0.5296385542168675
1 0 0.529383429672447
0 -1 0.5296100144439095
1 0 0.5293551491819056
2 -1 0.5295815295815296
1 0 0.5293269230769231
1 0 0.5290725612686209
1 0 0.5288184438040345
0 -1 0.5290446471435429
0 -1 0.5292706333973128
1 0 0.5290167865707434
2 -1 0.5292425695110259
1 0 0.5289889793962625
0 -1 0.5292145593869731
0 -1 0.5294399234083293
1 0 0.5291866028708134
1 0 0.5289335246293639
0 -1 0.5291586998087954
0 -1 0.5293836598184424
1 0 0.5291308500477555
1 0 0.5288782816229117
1 0 0.5286259541984732
2 -1 0.5288507391511683
0 -1 0.5290753098188751
0 -1 0.5292996665078609
0 -1 0.5295238095238095
