Y reward cum_regret
0 0 0.6536259541984732
1 -1 0.6539561487130601
1 -1 0.6542857142857142
1 -1 0.6546146527117032
0 0 0.6539923954372624
1 -1 0.654320987654321
1 -1 0.6546489563567363
2 -1 0.6549763033175355
1 -1 0.6553030303030303
1 -1 0.6556291390728477
0 0 0.6550094517958412
0 0 0.6543909348441926
0 0 0.6537735849056604
1 -1 0.6540999057492931
1 -1 0.6544256120527306
0 0 0.6538099717779868
0 0 0.6531954887218046
1 -1 0.6535211267605634
0 0 0.6529080675422139
0 0 0.6522961574507966
0 0 0.651685393258427
1 -1 0.6520112254443405
2 -1 0.6523364485981309
0 0 0.6517273576097106
0 0 0.6511194029850746
1 -1 0.6514445479962722
1 -1 0.6517690875232774
0 0 0.6511627906976745
0 0 0.6505576208178439
1 -1 0.6508820798514392
0 0 0.650278293135436
0 0 0.6496756255792401
2 -1 0.65
1 -1 0.6503237742830712
1 -1 0.6506469500924215
1 -1 0.6509695290858726
1 -1 0.6512915129151291
0 0 0.6506912442396313
0 0 0.6500920810313076
1 -1 0.6504139834406624
1 -1 0.6507352941176471
1 -1 0.6510560146923783
2 -1 0.6513761467889908
1 -1 0.6516956920256646
0 0 0.6510989010989011
1 -1 0.6514181152790485
2 -1 0.6517367458866545
1 -1 0.6520547945205479
1 -1 0.6523722627737226
1 -1 0.6526891522333638
1 -1 0.6530054644808743
0 0 0.6524112829845314
1 -1 0.6527272727272727
1 -1 0.6530426884650318
0 0 0.6524500907441017
1 -1 0.6527651858567544
1 -1 0.6530797101449275
0 0 0.6524886877828054
1 -1 0.6528028933092225
1 -1 0.6531165311653117
1 -1 0.6534296028880866
0 0 0.6528403967538323
0 0 0.6522522522522523
0 0 0.6516651665166516
0 0 0.6510791366906474
1 -1 0.651392632524708
2 -1 0.651705565529623
1 -1 0.6520179372197309
0 0 0.6514336917562724
1 -1 0.6517457475380484
0 0 0.6511627906976745
0 0 0.6505808757819481
1 -1 0.6508928571428572
1 -1 0.6512042818911686
1 -1 0.6515151515151515
0 0 0.6509349955476402
1 -1 0.6512455516014235
1 -1 0.6515555555555556
1 -1 0.6518650088809946
2 -1 0.6521739130434783
1 -1 0.6524822695035462
0 0 0.6519043401240036
1 -1 0.6522123893805309
1 -1 0.6525198938992043
1 -1 0.6528268551236749
1 -1 0.6531332744924978
0 0 0.6525573192239859
0 0 0.6519823788546255
1 -1 0.6522887323943662
1 -1 0.6525945470536499
1 -1 0.6528998242530756
1 -1 0.6532045654082529
1 -1 0.6535087719298246
0 0 0.6529360210341806
1 -1 0.6532399299474606
1 -1 0.6535433070866141
1 -1 0.6538461538461539
1 -1 0.6541484716157205
0 0 0.6535776614310645
0 0 0.6530078465562337
2 -1 0.6533101045296167
1 -1 0.6536118363794604
1 -1 0.6539130434782608
0 0 0.6533449174630755
1 -1 0.6536458333333334
1 -1 0.6539462272333044
1 -1 0.6542461005199307
0 0 0.6536796536796536
1 -1 0.6539792387543253
1 -1 0.6542783059636992
0 0 0.653713298791019
0 0 0.6531492666091459
1 -1 0.653448275862069
1 -1 0.6537467700258398
0 0 0.653184165232358
2 -1 0.6534823731728289
1 -1 0.6537800687285223
0 0 0.6532188841201717
0 0 0.6526586620926244
0 0 0.6520994001713796
1 -1 0.6523972602739726
1 -1 0.6526946107784432
1 -1 0.652991452991453
2 -1 0.6532877882152007
1 -1 0.6535836177474402
0 0 0.6530264279624893
2 -1 0.6533219761499148
1 -1 0.6536170212765957
1 -1 0.6539115646258503
1 -1 0.6542056074766355
2 -1 0.6544991511035654
2 -1 0.6547921967769296
0 0 0.6542372881355932
1 -1 0.6545300592718035
1 -1 0.6548223350253807
1 -1 0.6551141166525782
1 -1 0.6554054054054054
0 0 0.6548523206751055
0 0 0.654300168634064
1 -1 0.6545914069081719
0 0 0.6540404040404041
0 0 0.6534903280067283
1 -1 0.653781512605042
1 -1 0.6540722082283795
0 0 0.6535234899328859
1 -1 0.6538139145012574
1 -1 0.6541038525963149
1 -1 0.6543933054393305
1 -1 0.6546822742474916
1 -1 0.6549707602339181
2 -1 0.6552587646076795
0 0 0.6547122602168474
0 0 0.6541666666666667
0 0 0.6536219816819318
0 0 0.6530782029950083
0 0 0.6525353283458022
1 -1 0.6528239202657807
2 -1 0.6531120331950208
1 -1 0.6533996683250415
0 0 0.6528583264291632
1 -1 0.6531456953642384
1 -1 0.6534325889164598
2 -1 0.6537190082644628
2 -1 0.6540049545829892
1 -1 0.6542904290429042
1 -1 0.6545754328112119
0 0 0.6540362438220758
1 -1 0.654320987654321
1 -1 0.6546052631578947
1 -1 0.6548890714872637
1 -1 0.6551724137931034
1 -1 0.6554552912223134
0 0 0.6549180327868852
0 0 0.6543816543816544
1 -1 0.6546644844517185
0 0 0.6541291905151267
1 -1 0.6544117647058824
0 0 0.6538775510204081
1 -1 0.6541598694942904
0 0 0.6536267318663407
2 -1 0.6539087947882736
0 0 0.6533767290480065
0 0 0.6528455284552845
1 -1 0.6531275385865151
2 -1 0.6534090909090909
0 0 0.6528791565287916
1 -1 0.653160453808752
2 -1 0.6534412955465587
0 0 0.6529126213592233
0 0 0.6523848019401779
1 -1 0.6526655896607432
0 0 0.6521388216303471
1 -1 0.6524193548387097
1 -1 0.6526994359387591
2 -1 0.6529790660225443
0 0 0.6524537409493162
0 0 0.6519292604501608
1 -1 0.6522088353413654
1 -1 0.6524879614767255
0 0 0.6519647153167603
0 0 0.6514423076923077
0 0 0.6509207365892714
2 -1 0.6512
0 0 0.6506794564348521
1 -1 0.6509584664536742
1 -1 0.6512370311252993
1 -1 0.6515151515151515
0 0 0.650996015936255
0 0 0.6504777070063694
1 -1 0.6507557677008751
0 0 0.6502384737678856
0 0 0.6497220015885623
0 0 0.6492063492063492
0 0 0.6486915146708961
0 0 0.6481774960380349
1 -1 0.6484560570071259
0 0 0.6479430379746836
2 -1 0.6482213438735178
0 0 0.6477093206951027
0 0 0.6471981057616417
2 -1 0.6474763406940063
1 -1 0.6477541371158393
0 0 0.647244094488189
0 0 0.6467348544453186
0 0 0.6462264150943396
0 0 0.6457187745483111
1 -1 0.6459968602825745
1 -1 0.6462745098039215
1 -1 0.646551724137931
1 -1 0.6468285043069695
0 0 0.6463223787167449
0 0 0.6458170445660673
1 -1 0.64609375
2 -1 0.6463700234192038
0 0 0.6458658346333853
1 -1 0.6461418550272798
0 0 0.6456386292834891
1 -1 0.6459143968871596
1 -1 0.6461897356143079
1 -1 0.6464646464646465
0 0 0.6459627329192547
0 0 0.6454615981380916
2 -1 0.6457364341085271
1 -1 0.6460108443067389
0 0 0.6455108359133127
1 -1 0.645784996133024
1 -1 0.6460587326120556
1 -1 0.6463320463320463
1 -1 0.6466049382716049
1 -1 0.6468774094063223
1 -1 0.6471494607087828
0 0 0.6466512702078522
0 0 0.6461538461538462
1 -1 0.6464258262874711
0 0 0.6459293394777266
1 -1 0.6462010744435918
1 -1 0.6464723926380368
1 -1 0.6467432950191571
1 -1 0.6470137825421133
0 0 0.6465187452180566
1 -1 0.6467889908256881
0 0 0.6462948815889993
0 0 0.6458015267175573
1 -1 0.6460717009916095
1 -1 0.6463414634146342
1 -1 0.6466108149276466
1 -1 0.6468797564687976
1 -1 0.6471482889733841
1 -1 0.6474164133738601
0 0 0.6469248291571754
1 -1 0.6471927162367223
1 -1 0.6474601971190296
1 -1 0.6477272727272727
1 -1 0.647993943981832
1 -1 0.6482602118003026
1 -1 0.6485260770975056
1 -1 0.6487915407854985
0 0 0.6483018867924528
2 -1 0.6485671191553545
1 -1 0.6488319517709118
0 0 0.6483433734939759
1 -1 0.6486079759217457
1 -1 0.6488721804511278
1 -1 0.6491359879789632
1 -1 0.6493993993993994
1 -1 0.6496624156039009
1 -1 0.6499250374812594
0 0 0.6494382022471911
1 -1 0.6497005988023952
1 -1 0.649962602842184
1 -1 0.6502242152466368
0 0 0.6497386109036595
1 -1 0.65
1 -1 0.6502609992542878
0 0 0.6497764530551415
1 -1 0.6500372300819062
0 0 0.6495535714285714
1 -1 0.649814126394052
2 -1 0.650074294205052
1 -1 0.6503340757238307
2 -1 0.650593471810089
0 0 0.6501111934766494
0 0 0.6496296296296297
0 0 0.6491487786824575
0 0 0.6486686390532544
0 0 0.6481892091648189
2 -1 0.6484490398818316
2 -1 0.6487084870848708
1 -1 0.6489675516224189
1 -1 0.6492262343404569
0 0 0.6487481590574374
0 0 0.6482707873436351
1 -1 0.6485294117647059
2 -1 0.6487876561351947
0 0 0.6483113069016153
1 -1 0.6485693323550991
1 -1 0.6488269794721407
0 0 0.6483516483516484
1 -1 0.6486090775988287
1 -1 0.6488661302121433
1 -1 0.6491228070175439
0 0 0.6486486486486487
0 0 0.6481751824817519
1 -1 0.6484318016046682
0 0 0.6479591836734694
1 -1 0.6482155863073562
1 -1 0.648471615720524
2 -1 0.6487272727272727
0 0 0.6482558139534884
1 -1 0.6485112563543937
2 -1 0.648766328011611
1 -1 0.6490210297316896
1 -1 0.6492753623188405
1 -1 0.6495293265749457
0 0 0.6490593342981187
0 0 0.648590021691974
1 -1 0.6488439306358381
0 0 0.6483754512635379
1 -1 0.6486291486291487
1 -1 0.6488824801730353
0 0 0.6484149855907781
1 -1 0.6486681065514759
0 0 0.6482014388489209
0 0 0.6477354421279655
0 0 0.6472701149425287
0 0 0.6468054558506819
1 -1 0.6470588235294118
0 0 0.646594982078853
0 0 0.6461318051575932
0 0 0.6456692913385826
1 -1 0.6459227467811158
1 -1 0.6461758398856325
1 -1 0.6464285714285715
1 -1 0.6466809421841542
0 0 0.6462196861626248
1 -1 0.6464718460441911
2 -1 0.6467236467236467
0 0 0.6462633451957296
1 -1 0.6465149359886202
0 0 0.6460554371002132
1 -1 0.6463068181818182
1 -1 0.6465578424414479
0 0 0.6460992907801418
2 -1 0.6463501063075833
0 0 0.6458923512747875
1 -1 0.6461429582448691
0 0 0.6456859971711457
1 -1 0.6459363957597173
1 -1 0.6461864406779662
1 -1 0.6464361326746648
0 0 0.6459802538787024
0 0 0.6455250176180408
0 0 0.6450704225352113
0 0 0.6446164672765659
0 0 0.6441631504922645
1 -1 0.6444132115249473
2 -1 0.6446629213483146
1 -1 0.6449122807017544
1 -1 0.6451612903225806
1 -1 0.6454099509460406
1 -1 0.6456582633053222
0 0 0.6452064380685795
0 0 0.6447552447552447
0 0 0.6443046820405312
0 0 0.6438547486033519
1 -1 0.6441032798325191
1 -1 0.6443514644351465
0 0 0.6439024390243903
1 -1 0.6441504178272981
2 -1 0.6443980514961726
1 -1 0.6446453407510431
0 0 0.6441973592772758
2 -1 0.6444444444444445
0 0 0.6439972241498959
0 0 0.6435506241331485
0 0 0.6431046431046431
0 0 0.6426592797783933
0 0 0.6422145328719723
0 0 0.6417704011065007
1 -1 0.6420179682100898
1 -1 0.6422651933701657
2 -1 0.642512077294686
1 -1 0.6427586206896552
0 0 0.642315644383184
0 0 0.6418732782369146
1 -1 0.6421197522367516
1 -1 0.6423658872077029
1 -1 0.6426116838487973
0 0 0.6421703296703297
2 -1 0.6424159231297186
0 0 0.6419753086419753
1 -1 0.6422206991089787
0 0 0.6417808219178082
1 -1 0.6420260095824778
0 0 0.6415868673050615
2 -1 0.6418318523581682
0 0 0.6413934426229508
1 -1 0.6416382252559727
2 -1 0.6418826739427013
1 -1 0.6421267893660532
1 -1 0.6423705722070845
1 -1 0.6426140231449966
1 -1 0.6428571428571429
1 -1 0.6430999320190347
0 0 0.6426630434782609
1 -1 0.6429056347589952
1 -1 0.6431478968792401
1 -1 0.6433898305084745
1 -1 0.6436314363143631
1 -1 0.6438727149627623
0 0 0.6434370771312584
0 0 0.6430020283975659
0 0 0.6425675675675676
0 0 0.6421336934503714
1 -1 0.6423751686909581
1 -1 0.6426163182737694
1 -1 0.6428571428571429
1 -1 0.6430976430976431
1 -1 0.6433378196500673
0 0 0.6429051782111634
1 -1 0.6431451612903226
1 -1 0.6433848220282069
1 -1 0.6436241610738255
0 0 0.6431924882629108
0 0 0.6427613941018767
1 -1 0.6430006697923644
0 0 0.642570281124498
2 -1 0.642809364548495
1 -1 0.643048128342246
1 -1 0.6432865731462926
1 -1 0.6435246995994659
2 -1 0.6437625083388926
0 0 0.6433333333333333
2 -1 0.6435709526982012
0 0 0.6431424766977364
1 -1 0.6433799068529608
0 0 0.6429521276595744
2 -1 0.6431893687707642
0 0 0.6427622841965471
1 -1 0.6429993364299934
1 -1 0.6432360742705571
2 -1 0.6434724983432737
1 -1 0.6437086092715232
0 0 0.6432825943084051
2 -1 0.6435185185185185
1 -1 0.6437541308658294
2 -1 0.64398943196829594
0 -1 0.6442244224422442
1 0 0.6437994722955145
1 0 0.6433750823994726
1 0 0.6429512516469038
2 -1 0.6431863067807768
1 0 0.6427631578947368
0 -1 0.6429980276134122
2 -1 0.6432325886990802
0 -1 0.6434668417596848
1 0 0.6430446194225722
1 0 0.6426229508196721
1 0 0.6422018348623854
0 -1 0.6424361493123772
1 0 0.6420157068062827
0 -1 0.6422498364944408
1 0 0.6418300653594772
1 0 0.6414108425865448
1 0 0.6409921671018277
1 0 0.6405740378343118
0 -1 0.6408083441981747
1 0 0.6403908794788273
1 0 0.6399739583333334
2 -1 0.6402081977878985
0 -1 0.6404421326397919
0 -1 0.640675763482781
2 -1 0.6409090909090909
0 -1 0.6411421155094095
0 -1 0.6413748378728924
1 0 0.6409591704471809
0 -1 0.6411917098445595
2 -1 0.6414239482200648
1 0 0.6410090556274256
1 0 0.6405946994182288
1 0 0.6401808785529716
1 0 0.6397675919948353
1 0 0.6393548387096775
0 -1 0.6395873629916183
2 -1 0.6398195876288659
1 0 0.639407598197038
0 -1 0.6396396396396397
0 -1 0.639871382636656
1 0 0.6394601542416453
0 -1 0.6396917148362236
1 0 0.6392811296534018
0 -1 0.6395125080179602
1 0 0.639102564102564
1 0 0.6386931454196029
1 0 0.6382842509603073
0 -1 0.6385156749840051
0 -1 0.6387468030690537
0 -1 0.6389776357827476
0 -1 0.6392081736909323
1 0 0.6388002552648373
0 -1 0.639030612244898
1 0 0.638623326959847
2 -1 0.6388535031847133
0 -1 0.6390833863781031
2 -1 0.6393129770992366
0 -1 0.6395422759059123
2 -1 0.6397712833545108
1 0 0.6393650793650794
1 0 0.6389593908629442
0 -1 0.6391883322764743
0 -1 0.6394169835234474
1 0 0.6390120329322356
2 -1 0.6392405063291139
1 0 0.6388361796331435
1 0 0.638432364096081
2 -1 0.638660770688566
1 0 0.6382575757575758
1 0 0.6378548895899053
0 -1 0.6380832282471627
1 0 0.6376811594202898
1 0 0.6372795969773299
0 -1 0.6375078665827565
0 -1 0.6377358490566037
0 -1 0.6379635449402892
1 0 0.6375628140703518
2 -1 0.6377903327055869
0 -1 0.6380175658720201
1 0 0.6376175548589341
0 -1 0.6378446115288221
1 0 0.6374452097683156
1 0 0.6370463078848561
0 -1 0.6372732958098811
2 -1 0.6375
0 -1 0.6377264209868831
1 0 0.6373283395755306
2 -1 0.6375545851528385
0 -1 0.6377805486284289
1 0 0.6373831775700934
0 -1 0.6376089663760897
2 -1 0.6378344741754822
1 0 0.6374378109452736
1 0 0.637041640770665
1 0 0.6366459627329193
0 -1 0.6368715083798883
1 0 0.6364764267990074
0 -1 0.6367017978921264
1 0 0.6363073110285006
0 -1 0.6365325077399381
1 0 0.6361386138613861
0 -1 0.6363636363636364
1 0 0.6359703337453646
1 0 0.6355775169857937
1 0 0.6351851851851852
1 0 0.634793337446021
0 -1 0.6350184956843403
1 0 0.6346272335181762
1 0 0.6342364532019704
0 -1 0.6344615384615384
1 0 0.6340713407134071
1 0 0.633681622618316
2 -1 0.6339066339066339
1 0 0.6335174953959485
1 0 0.6331288343558282
1 0 0.6327406499080319
0 -1 0.6329656862745098
1 0 0.6325780771586038
1 0 0.6321909424724602
0 -1 0.6324159021406728
1 0 0.6320293398533008
0 -1 0.6322541233964569
1 0 0.6318681318681318
1 0 0.6314826113483831
0 -1 0.6317073170731707
1 0 0.6313223644119439
0 -1 0.6315468940316687
0 -1 0.6317711503347535
1 0 0.6313868613138686
0 -1 0.6316109422492401
0 -1 0.6318347509113001
0 -1 0.6320582877959927
0 -1 0.6322815533980582
1 0 0.6318981200727714
1 0 0.6315151515151515
1 0 0.6311326468806784
0 0 0.6307506053268765
0 -1 0.6309739866908651
2 -1 0.6311970979443773
1 0 0.6308157099697885
1 0 0.6304347826086957
1 0 0.6300543150271575
1 0 0.6296743063932448
0 -1 0.6298975286317059
1 0 0.6295180722891566
1 0 0.6291390728476821
1 0 0.6287605294825511
1 0 0.6283824413710163
0 -1 0.6286057692307693
1 0 0.6282282282282282
0 -1 0.6284513805522209
0 -1 0.6286742651469706
1 0 0.6282973621103117
2 -1 0.6285200718993409
2 -1 0.6287425149700598
1 0 0.6283662477558348
1 0 0.6279904306220095
2 -1 0.6282127913927077
2 -1 0.6284348864994026
2 -1 0.6286567164179104
0 -1 0.6288782816229117
0 -1 0.6290995825879547
0 -1 0.6293206197854588
0 -1 0.6295413936867182
0 -1 0.6297619047619047
1 0 0.6293872694824509
0 -1 0.6296076099881094
2 -1 0.6298276886512181
1 0 0.6294536817102138
0 -1 0.629673590504451
1 0 0.6293001186239621
1 0 0.6289270895080024
0 -1 0.6291469194312796
1 0 0.6287744227353463
1 0 0.6284023668639053
0 -1 0.628622117090479
1 0 0.6282505910165485
1 0 0.6278795038393384
1 0 0.627508854781582
0 -1 0.6277286135693215
1 0 0.6273584905660378
1 0 0.6269888037713612
1 0 0.6266195524146054
0 -1 0.6268393172454385
1 0 0.6264705882352941
1 0 0.6261022927689595
2 -1 0.6263219741480611
1 0 0.6259541984732825
0 -1 0.6261737089201878
0 -1 0.6263929618768328
2 -1 0.6266119577960141
1 0 0.6262448740480375
1 0 0.6258782201405152
0 -1 0.6260971328262142
0 -1 0.6263157894736842
0 -1 0.6265341905318527
0 -1 0.6267523364485982
0 -1 0.62697022767075306
1 0 0.6266044340723453
1 0 0.6262390670553936
1 0 0.6258741258741258
0 -1 0.6260920209668026
2 -1 0.6263096623981373
1 0 0.6259453170447935
1 0 0.6255813953488372
1 0 0.6252178965717606
2 -1 0.6254355400696864
0 -1 0.6256529309344168
1 0 0.6252900232018561
1 0 0.624927536231884
1 0 0.6245654692931634
1 0 0.6242038216560509
2 -1 0.6244212962962963
0 -1 0.6246385193753615
1 0 0.6242774566473989
0 -1 0.6244945118428654
2 -1 0.6247113163972287
1 0 0.6243508366993653
1 0 0.6239907727797002
1 0 0.6236311239193083
1 0 0.6232718894009217
1 0 0.6229130685089235
1 0 0.622554660529344
1 0 0.6221966647498562
0 -1 0.6224137931034482
1 0 0.6220562894887995
2 -1 0.6222732491389208
1 0 0.6219162363740677
1 0 0.6215596330275229
1 0 0.6212034383954155
0 -1 0.6214203894616266
1 0 0.6210646823125358
1 0 0.6207093821510298
1 0 0.6203544882790166
1 0 0.62
1 0 0.6196459166190749
1 0 0.6192922374429224
1 0 0.618938961779806
1 0 0.6185860889395667
1 0 0.6182336182336182
2 -1 0.6184510250569476
1 0 0.618099032441662
2 -1 0.6183162684869169
2 -1 0.6185332575326891
0 -1 0.61875
1 0 0.6183986371379898
1 0 0.6180476730987514
1 0 0.6176971072036301
1 0 0.6173469387755102
1 0 0.6169971671388101
0 -1 0.6172140430351076
1 0 0.6168647425014149
1 0 0.6165158371040724
1 0 0.6161673261729791
0 -1 0.6163841807909605
0 -1 0.616600790513834
1 0 0.6162528216704289
2 -1 0.6164692611393119
1 0 0.6161217587373168
1 0 0.615774647887324
1 0 0.6154279279279279
1 0 0.6150815981992122
1 0 0.6147356580427447
1 0 0.6143901068015739
0 -1 0.6146067415730337
1 0 0.6142616507580011
0 -1 0.6144781144781145
2 -1 0.6146943353897925
0 -1 0.6149103139013453
0 -1 0.6151260504201681
1 0 0.6147816349384099
1 0 0.6144376049244544
1 0 0.6140939597315436
2 -1 0.6143096702068195
0 -1 0.6145251396648045
0 -1 0.6147403685092128
2 -1 0.6149553571428571
0 -1 0.615170105967652
0 -1 0.6153846153846154
0 -1 0.6155988857938719
2 -1 0.6158129175946548
1 0 0.6154702281580412
0 -1 0.6156840934371524
2 -1 0.6158977209560867
2 -1 0.6161111111111112
1 0 0.6157690172126596
0 -1 0.6159822419533851
0 -1 0.6161952301719357
1 0 0.6158536585365854
1 0 0.6155124653739612
0 -1 0.6157253599114064
1 0 0.6153846153846154
1 0 0.6150442477876106
1 0 0.6147042564953012
0 -1 0.6149171270718232
0 -1 0.6151297625621204
0 -1 0.6153421633554084
1 0 0.6150027578599007
2 -1 0.6152149944873209
2 -1 0.615426997245179
2 -1 0.6156387665198237
1 0 0.6152999449642268
1 0 0.6149614961496149
1 0 0.6146234194612424
0 -1 0.6148351648351649
2 -1 0.615046677649643
0 -1 0.615257958287596
1 0 0.6149204607789358
0 -1 0.6151315789473685
1 0 0.6147945205479453
0 -1 0.6150054764512596
0 -1 0.615216201423098
0 -1 0.6154266958424508
0 -1 0.6156369600874795
0 -1 0.6158469945355192
0 -1 0.6160567995630802
1 0 0.6157205240174672
0 -1 0.6159301691216584
0 -1 0.6161395856052344
1 0 0.6158038147138964
1 0 0.6154684095860566
1 0 0.6151333696243876
1 0 0.6147986942328618
0 -1 0.6150081566068516
0 -1 0.6152173913043478
1 0 0.6148832156436719
1 0 0.6145494028230185
1 0 0.6142159522517634
2 -1 0.6144251626898047
1 0 0.6140921409214092
0 -1 0.6143011917659805
1 0 0.6139685977260422
1 0 0.6136363636363636
0 -1 0.6138453217955652
0 -1 0.614054054054054
1 0 0.6137223122636413
1 0 0.6133909287257019
0 -1 0.613599568267674
2 -1 0.6138079827400216
0 -1 0.6140161725067386
1 0 0.6136853448275862
1 0 0.613354873451804
1 0 0.6130247578040904
0 -1 0.6132329209252286
0 -1 0.6134408602150537
1 0 0.6131112305212252
1 0 0.6127819548872181
1 0 0.6124530327428879
1 0 0.6121244635193133
0 -1 0.6123324396782842
1 0 0.6120042872454448
1 0 0.6116764863417247
0 -1 0.6118843683083511
0 -1 0.6120920278223649
1 0 0.611764705882353
1 0 0.6114377338321753
0 -1 0.6116452991452992
1 0 0.611318739989322
1 0 0.6109925293489862
0 -1 0.6112
0 -1 0.6114072494669509
1 0 0.6110815130527437
0 -1 0.6112886048988285
1 0 0.6109632783395423
0 -1 0.6111702127659574
1 0 0.6108452950558214
2 -1 0.6110520722635494
1 0 0.6107275624004248
2 -1 0.6109341825902336
1 0 0.6106100795755968
0 -1 0.6108165429480382
0 -1 0.6110227874933757
0 -1 0.611228813559322
1 0 0.6109052408681842
1 0 0.6105820105820106
1 0 0.6102591221575886
0 -1 0.6104651162790697
0 -1 0.6106708927628104
0 -1 0.6108764519535375
1 0 0.6105540897097625
1 0 0.6102320675105485
1 0 0.6099103848181339
0 -1 0.6101159114857745
2 -1 0.6103212216956293
0 -1 0.6105263157894737
0 -1 0.6107311941083641
1 0 0.610410094637224
2 -1 0.6106148187073043
0 -1 0.6108193277310925
0 -1 0.6110236220472441
1 0 0.6107030430220357
1 0 0.6103828002097536
0 -1 0.610587002096436
1 0 0.610267155578837
0 -1 0.6104712041884817
1 0 0.6101517530088959
1 0 0.6098326359832636
0 -1 0.6100365917407213
2 -1 0.6102403343782654
1 0 0.6099216710182768
1 0 0.6096033402922756
1 0 0.6092853416797078
2 -1 0.6094890510948905
2 -1 0.6096925482021887
2 -1 0.6098958333333333
0 -1 0.610098906819365
2 -1 0.6103017689906347
2 -1 0.6105044201768071
2 -1 0.6107068607068608
1 0 0.6103896103896104
0 -1 0.6105919003115264
2 -1 0.6107939802802284
1 0 0.6104771784232366
1 0 0.6101607050285122
1 0 0.6098445595854922
1 0 0.6095287415846712
1 0 0.6092132505175983
0 -1 0.6094154164511123
0 -1 0.609617373319545
0 -1 0.6098191214470284
1 0 0.609504132231405
1 0 0.609189468249871
1 0 0.608875128998968
1 0 0.6085611139762764
0 -1 0.6087628865979381
2 -1 0.6089644513137558
0 -1 0.6091658084449022
1 0 0.6088522902727741
1 0 0.6085390946502057
1 0 0.6082262210796915
1 0 0.6079136690647482
2 -1 0.6081150487930149
1 0 0.6078028747433265
1 0 0.6074910210364289
1 0 0.6071794871794872
1 0 0.6068682726806766
1 0 0.6065573770491803
1 0 0.6062467997951869
1 0 0.6059365404298874
1 0 0.6056265984654732
1 0 0.6053169734151329
1 0 0.6050076647930506
1 0 0.6046986721144024
2 -1 0.6049004594180705
0 -1 0.6051020408163266
0 -1 0.6053034166241713
0 -1 0.6055045871559633
2 -1 0.6057055527254203
0 -1 0.6059063136456212
1 0 0.6055979643765903
1 0 0.6052899287894201
1 0 0.604982206405694
2 -1 0.6051829268292683
0 -1 0.6053834433722702
1 0 0.6050761421319797
0 -1 0.6052765093860984
1 0 0.6049695740365112
1 0 0.6046629498226052
0 -1 0.6048632218844985
1 0 0.6045569620253165
2 -1 0.604757085020243
0 -1 0.6049570055639858
1 0 0.6046511627906976
1 0 0.6043456291056089
1 0 0.604040404040404
1 0 0.6037354871277133
1 0 0.6034308779011099
2 -1 0.6036308623298033
0 -1 0.6038306451612904
0 -1 0.6040302267002519
0 -1 0.6042296072507553
0 -1 0.6044287871162557
0 -1 0.6046277665995976
0 -1 0.6048265460030166
1 0 0.6045226130653266
1 0 0.6042189854344551
0 -1 0.6044176706827309
1 0 0.604114400401405
2 -1 0.6043129388164493
1 0 0.6040100250626567
0 -1 0.6042084168336673
1 0 0.6039058587881823
2 -1 0.6041041041041041
0 -1 0.6043021510755378
0 -1 0.6045
1 0 0.6041979010494752
0 -1 0.6043956043956044
1 0 0.6040938592111832
0 -1 0.6042914171656687
1 0 0.6039900249376559
0 -1 0.6041874376869392
0 -1 0.604384653712008
1 0 0.6040836653386454
1 0 0.6037829766052762
0 -1 0.6039800995024875
1 0 0.6036797613127797
1 0 0.6033797216699801
1 0 0.6030799801291604
2 -1 0.6032770605759682
1 0 0.6029776674937966
1 0 0.6026785714285714
1 0 0.6023797719385225
1 0 0.6020812685827552
1 0 0.6017830609212481
0 -1 0.601980198019802
0 -1 0.6021771400296883
1 0 0.6018793273986153
0 -1 0.6020761245674741
2 -1 0.6022727272727273
0 -1 0.6024691358024692
1 0 0.6021717670286278
1 0 0.6018746916625555
0 -1 0.6020710059171598
2 -1 0.602267126663381
2 -1 0.6024630541871921
1 0 0.6021664204825209
1 0 0.6018700787401575
0 -1 0.602065912444663
1 0 0.6017699115044248
2 -1 0.601965601965602
0 -1 0.6021611001964636
1 0 0.6018654884634266
1 0 0.6015701668302257
2 -1 0.601765571358509
1 0 0.6014705882352941
0 -1 0.6016658500734934
2 -1 0.6018609206660137
1 0 0.6015663240332844
0 -1 0.601761252446184
0 -1 0.6019559902200489
1 0 0.6016617790811339
0 -1 0.6018563751831949
2 -1 0.60205078125
0 -1 0.6022449975597852
1 0 0.6019512195121951
1 0 0.6016577279375914
2 -1 0.6018518518518519
1 0 0.6015586945932782
0 -1 0.6017526777020448
1 0 0.6014598540145986
2 -1 0.6016536964980544
2 -1 0.6018473505104521
1 0 0.6015549076773566
0 -1 0.601748421563866
0 -1 0.6019417475728155
2 -1 0.6021348859776807
1 0 0.6018428709990301
1 0 0.6015511391177897
1 0 0.6012596899224806
1 0 0.6009685230024213
1 0 0.6006776379477251
0 -1 0.6008708272859217
1 0 0.6005802707930368
1 0 0.6002899951667472
1 0 0.6
1 0 0.5997102848865282
0 -1 0.599903474903475
2 -1 0.6000964785335263
1 0 0.5998071359691417
1 0 0.5995180722891567
0 -1 0.5997109826589595
1 0 0.5994222436206067
1 0 0.5991337824831569
1 0 0.5988455988455988
0 -1 0.5990384615384615
1 0 0.5987506006727534
1 0 0.5984630163304515
1 0 0.5981757081132981
0 -1 0.5983685220729367
1 0 0.5980815347721823
1 0 0.5977948226270374
0 -1 0.5979875419262098
0 -1 0.5981800766283525
0 -1 0.5983724269985639
