Y reward cum_regret
1 0 0.5551330798479087
1 0 0.5546058879392213
1 0 0.5540796963946869
1 0 0.5535545023696683
1 0 0.553030303030303
1 0 0.5525070955534531
2 -1 0.552930056710775
0 -1 0.5533522190745986
2 -1 0.5537735849056604
1 0 0.5532516493873704
2 -1 0.5536723163841808
1 0 0.5531514581373471
0 -1 0.5535714285714286
2 -1 0.5539906103286385
0 -1 0.5544090056285178
0 -1 0.5548266166822868
1 0 0.5543071161048689
1 0 0.5537885874649204
1 0 0.5532710280373832
1 0 0.5527544351073763
0 -1 0.5531716417910447
0 -1 0.5535880708294502
0 -1 0.5540037243947858
0 -1 0.5544186046511628
0 -1 0.5548327137546468
1 0 0.5543175487465181
1 0 0.5538033395176253
1 0 0.5532900834105653
1 0 0.5527777777777778
0 -1 0.5531914893617021
1 0 0.5526802218114603
2 -1 0.5530932594644506
1 0 0.5525830258302583
1 0 0.552073732718894
2 -1 0.5524861878453039
0 -1 0.5528978840846366
2 -1 0.5533088235294118
1 0 0.5528007346189164
1 0 0.5522935779816514
1 0 0.5517873510540788
1 0 0.5512820512820513
2 -1 0.5516925892040256
1 0 0.5511882998171846
1 0 0.5506849315068493
0 -1 0.551094890510949
1 0 0.5505925250683683
1 0 0.5500910746812386
0 -1 0.5505004549590536
1 0 0.55
1 0 0.5495004541326067
1 0 0.5490018148820327
0 -1 0.5494106980961015
1 0 0.5489130434782609
1 0 0.5484162895927602
0 -1 0.5488245931283906
1 0 0.5483288166214996
1 0 0.5478339350180506
2 -1 0.5482416591523895
1 0 0.5477477477477477
1 0 0.5472547254725473
0 -1 0.5476618705035972
1 0 0.5471698113207547
2 -1 0.547576301615799
1 0 0.547085201793722
0 -1 0.5474910394265233
1 0 0.5470008952551477
2 -1 0.5474060822898033
1 0 0.546916890080429
1 0 0.5464285714285714
1 0 0.5459411239964318
1 0 0.5454545454545454
1 0 0.5449688334817453
1 0 0.5444839857651246
1 0 0.544
1 0 0.5435168738898757
0 -1 0.543921916592724
0 -1 0.5443262411347518
1 0 0.5438441098317095
0 -1 0.5442477876106194
1 0 0.5437665782493368
1 0 0.5432862190812721
0 -1 0.5436893203883495
1 0 0.5432098765432098
0 -1 0.5436123348017621
0 -1 0.5440140845070423
1 0 0.5435356200527705
0 -1 0.5439367311072056
2 -1 0.5443371378402108
0 -1 0.5447368421052632
1 0 0.544259421560035
2 -1 0.5446584938704028
1 0 0.5441819772528433
2 -1 0.5445804195804196
1 0 0.5441048034934498
0 -1 0.5445026178010471
1 0 0.5440278988666085
1 0 0.5435540069686411
1 0 0.5430809399477807
0 -1 0.5434782608695652
1 0 0.5430060816681147
1 0 0.5425347222222222
0 -1 0.5429314830875975
0 -1 0.5433275563258232
0 -1 0.5437229437229437
1 0 0.5432525951557093
1 0 0.5427830596369922
0 -1 0.5431778929188256
1 0 0.542709232096635
0 -1 0.5431034482758621
2 -1 0.5434969853574505
1 0 0.5430292598967298
1 0 0.5425623387790198
0 -1 0.5429553264604811
1 0 0.542489270386266
0 -1 0.5428816466552315
0 -1 0.5432733504712939
2 -1 0.5436643835616438
2 -1 0.544054747647562
1 0 0.5435897435897435
1 0 0.5431255337318531
1 0 0.5426621160409556
0 -1 0.5430520034100597
1 0 0.5425894378194208
0 -1 0.5429787234042553
2 -1 0.5433673469387755
1 0 0.5429056924384027
1 0 0.5424448217317487
0 -1 0.542832909245123
2 -1 0.5432203389830509
0 -1 0.5436071126164268
0 -1 0.5439932318104906
1 0 0.5435333896872359
1 0 0.5430743243243243
1 0 0.5426160337552742
1 0 0.5421585160202361
2 -1 0.5425442291491154
1 0 0.5420875420875421
1 0 0.5416316232127838
0 -1 0.542016806722689
0 -1 0.5424013434089001
1 0 0.5419463087248322
0 -1 0.5423302598491199
1 0 0.5418760469011725
0 -1 0.5422594142259414
1 0 0.5418060200668896
1 0 0.5413533834586466
2 -1 0.5417362270450752
0 -1 0.5421184320266889
1 0 0.5416666666666666
0 -1 0.5420482930890924
0 -1 0.5424292845257903
0 -1 0.542809642560266
0 -1 0.5431893687707641
0 -1 0.5435684647302904
1 0 0.543117744610282
0 -1 0.5434962717481359
0 -1 0.5438741721854304
1 0 0.543424317617866
0 -1 0.543801652892562
2 -1 0.5441783649876135
1 0 0.5437293729372937
1 0 0.5432811211871393
1 0 0.542833607907743
0 -1 0.5432098765432098
1 0 0.5427631578947368
1 0 0.5423171733771569
0 -1 0.5426929392446633
0 -1 0.5430680885972108
0 -1 0.5434426229508197
1 0 0.542997542997543
0 -1 0.5433715220949263
2 -1 0.5437448896156991
1 0 0.5433006535947712
0 -1 0.5436734693877551
1 0 0.5432300163132137
1 0 0.5427872860635696
1 0 0.5423452768729642
1 0 0.5419039869812856
0 -1 0.5422764227642276
1 0 0.5418359057676686
0 -1 0.5422077922077922
2 -1 0.5425790754257908
0 -1 0.5429497568881686
1 0 0.5425101214574899
1 0 0.5420711974110033
0 -1 0.5424413904607922
1 0 0.5420032310177706
2 -1 0.5423728813559322
0 -1 0.542741935483871
1 0 0.5423045930701047
1 0 0.5418679549114331
1 0 0.5414320193081255
1 0 0.5409967845659164
2 -1 0.5413654618473895
1 0 0.5409309791332263
1 0 0.5404971932638332
0 -1 0.5408653846153846
1 0 0.5404323458767014
0 -1 0.5408
1 0 0.5403677058353318
0 -1 0.5407348242811502
0 -1 0.5411013567438149
1 0 0.5406698564593302
1 0 0.5402390438247012
0 -1 0.5406050955414012
2 -1 0.5409705648369133
0 -1 0.541335453100159
0 -1 0.5416997617156474
1 0 0.5412698412698412
1 0 0.5408406026962728
0 -1 0.5412044374009509
1 0 0.5407759303246239
0 -1 0.5411392405063291
1 0 0.5407114624505929
0 -1 0.5410742496050553
1 0 0.5406471981057617
2 -1 0.5410094637223974
0 -1 0.541371158392435
0 -1 0.5417322834645669
1 0 0.5413060582218725
2 -1 0.5416666666666666
1 0 0.5412411626080126
0 -1 0.5416012558869702
1 0 0.5411764705882353
1 0 0.5407523510971787
1 0 0.5403288958496476
1 0 0.539906103286385
1 0 0.5394839718530101
1 0 0.5390625
0 -1 0.5394223263075723
1 0 0.5390015600624025
1 0 0.5385814497272019
1 0 0.5381619937694704
1 0 0.5377431906614786
1 0 0.5373250388802489
0 -1 0.5376845376845377
1 0 0.5372670807453416
0 -1 0.5376260667183863
2 -1 0.537984496124031
0 -1 0.5383423702556158
1 0 0.5379256965944272
0 -1 0.5382830626450116
1 0 0.5378670788253478
1 0 0.5374517374517375
1 0 0.5370370370370371
2 -1 0.5373939861218195
2 -1 0.5377503852080123
0 -1 0.5381062355658198
1 0 0.5376923076923077
1 0 0.5372790161414297
1 0 0.5368663594470046
1 0 0.5364543361473523
0 -1 0.5368098159509203
1 0 0.5363984674329502
2 -1 0.5367534456355283
0 -1 0.5371078806426932
0 -1 0.5374617737003058
0 -1 0.5378151260504201
2 -1 0.5381679389312977
1 0 0.5377574370709383
1 0 0.5373475609756098
1 0 0.536938309215537
0 -1 0.5372907153729072
0 -1 0.5376425855513308
2 -1 0.5379939209726444
1 0 0.5375854214123007
1 0 0.5371775417298937
1 0 0.5367702805155421
1 0 0.5363636363636364
1 0 0.5359576078728236
1 0 0.5355521936459909
0 -1 0.5359032501889645
0 -1 0.5362537764350453
2 -1 0.5366037735849056
1 0 0.5361990950226244
0 -1 0.5365486058779201
1 0 0.536144578313253
0 -1 0.5364936042136945
0 -1 0.5368421052631579
0 -1 0.5371900826446281
1 0 0.5367867867867868
1 0 0.536384096024006
1 0 0.5359820089955023
0 -1 0.5363295880149813
1 0 0.5359281437125748
1 0 0.5355272999252056
0 -1 0.5358744394618834
2 -1 0.5362210604929052
1 0 0.5358208955223881
1 0 0.5354213273676361
2 -1 0.5357675111773472
1 0 0.5353685778108712
0 -1 0.5357142857142857
1 0 0.5353159851301115
1 0 0.5349182763744428
2 -1 0.5352635486265775
1 0 0.5348664688427299
1 0 0.5344699777613047
1 0 0.534074074074074
0 -1 0.5344189489267209
1 0 0.5340236686390533
0 -1 0.5343680709534369
1 0 0.53397341211226
1 0 0.5335793357933579
2 -1 0.5339233038348082
1 0 0.5335298452468681
1 0 0.5331369661266568
0 -1 0.5334805003679176
1 0 0.5330882352941176
1 0 0.5326965466568699
0 -1 0.5330396475770925
1 0 0.532648569332355
0 -1 0.532991202346041
0 -1 0.5333333333333333
1 0 0.5329428989751098
2 -1 0.5332845647403073
1 0 0.5328947368421053
1 0 0.5325054784514244
1 0 0.5321167883211679
0 -1 0.5324580598103574
0 -1 0.532798833819242
1 0 0.5324107793153678
2 -1 0.5327510917030568
1 0 0.5323636363636364
2 -1 0.532703488372093
0 -1 0.533042846768337
0 -1 0.5333817126269956
0 -1 0.5337200870195794
2 -1 0.5340579710144927
0 -1 0.5343953656770456
1 0 0.5340086830680174
1 0 0.5336225596529284
1 0 0.5332369942196532
2 -1 0.5335740072202166
1 0 0.5331890331890332
1 0 0.5328046142754146
1 0 0.5324207492795389
1 0 0.5320374370050396
0 -1 0.5323741007194245
0 -1 0.5327102803738317
0 -1 0.5330459770114943
1 0 0.5326633165829145
0 -1 0.5329985652797704
0 -1 0.5333333333333333
1 0 0.5329512893982808
1 0 0.5325697924123121
0 -1 0.5329041487839771
1 0 0.5325232308791994
2 -1 0.5328571428571428
2 -1 0.5331905781584583
2 -1 0.5335235378031383
1 0 0.5331432644333571
1 0 0.5327635327635327
1 0 0.5323843416370106
1 0 0.5320056899004267
1 0 0.5316275764036958
0 -1 0.5319602272727273
1 0 0.531582682753726
1 0 0.5312056737588653
1 0 0.5308291991495393
1 0 0.5304532577903682
1 0 0.5300778485491862
1 0 0.5297029702970297
1 0 0.5293286219081272
2 -1 0.5296610169491526
1 0 0.529287226534933
1 0 0.5289139633286318
1 0 0.5285412262156448
0 -1 0.5288732394366197
0 -1 0.5292047853624209
0 -1 0.5295358649789029
1 0 0.5291637385804638
0 -1 0.5294943820224719
1 0 0.5291228070175439
0 -1 0.52945301542777
2 -1 0.5297827610371408
2 -1 0.5301120448179272
0 -1 0.5304408677396781
0 -1 0.5307692307692308
2 -1 0.5310971348707197
0 -1 0.5314245810055865
0 -1 0.531751570132589
0 -1 0.5320781032078103
1 0 0.5317073170731708
1 0 0.5313370473537604
1 0 0.5309672929714684
0 -1 0.5312934631432545
0 -1 0.5316191799861014
0 -1 0.5319444444444444
0 -1 0.5322692574600971
2 -1 0.5325936199722607
1 0 0.5322245322245323
0 -1 0.5325484764542936
1 0 0.5321799307958478
0 -1 0.5325034578146611
1 0 0.5321354526606773
1 0 0.5317679558011049
1 0 0.5314009661835749
0 -1 0.5317241379310345
0 -1 0.5320468642315644
1 0 0.5316804407713499
1 0 0.5313145216792843
0 -1 0.5316368638239339
1 0 0.5312714776632302
2 -1 0.5315934065934066
1 0 0.5312285518188058
2 -1 0.5315500685871056
2 -1 0.5318711446196025
0 -1 0.5321917808219178
1 0 0.5318275154004107
1 0 0.5314637482900136
0 -1 0.531784005468216
1 0 0.5314207650273224
0 -1 0.531740614334471
1 0 0.5313778990450204
1 0 0.5310156782549421
1 0 0.5306539509536785
0 -1 0.5309734513274337
1 0 0.5306122448979592
1 0 0.53025152957172
1 0 0.529891304347826
1 0 0.5295315682281059
2 -1 0.5298507462686567
1 0 0.5294915254237288
0 -1 0.5298102981029811
1 0 0.5294515910629655
2 -1 0.5297699594046008
1 0 0.5294117647058824
0 -1 0.5297297297297298
1 0 0.5293720459149224
0 -1 0.529689608636977
1 0 0.5293324342548887
0 -1 0.5296495956873315
1 0 0.5292929292929293
2 -1 0.5296096904441454
0 -1 0.5299260255548084
1 0 0.5295698924731183
2 -1 0.5298858294157153
1 0 0.5295302013422819
2 -1 0.5298457411133467
1 0 0.5294906166219839
1 0 0.5291359678499665
1 0 0.5287817938420348
2 -1 0.5290969899665552
0 -1 0.5294117647058824
0 -1 0.5297261189044756
0 -1 0.5300400534045394
2 -1 0.5303535690460307
1 0 0.53
2 -1 0.5303131245836109
1 0 0.5299600532623169
0 -1 0.5302727877578177
1 0 0.5299202127659575
1 0 0.5295681063122923
0 -1 0.5298804780876494
1 0 0.5295288652952886
1 0 0.5291777188328912
1 0 0.5288270377733598
1 0 0.528476821192053
1 0 0.528127068166777
1 0 0.5277777777777778
1 0 0.527428949107733
1 0 0.5270805812417437
1 0 0.5267326732673268
0 -1 0.5270448548812665
0 -1 0.5273566249176005
1 0 0.5270092226613966
1 0 0.5266622778143516
0 -1 0.5269736842105263
1 0 0.5266272189349113
1 0 0.526281208935611
1 0 0.525935653315824
1 0 0.5255905511811023
2 -1 0.5259016393442623
1 0 0.5255570117955439
0 -1 0.5258677144728225
0 -1 0.5261780104712042
1 0 0.525833878351864
1 0 0.5254901960784314
1 0 0.5251469627694317
1 0 0.5248041775456919
1 0 0.5244618395303327
0 -1 0.5247718383311604
1 0 0.5244299674267101
1 0 0.5240885416666666
1 0 0.52374756018217306
2 -1 0.5240572171651495
1 0 0.5237166991552956
1 0 0.5233766233766234
0 -1 0.5236859182349124
0 -1 0.5239948119325551
1 0 0.5236552171095269
1 0 0.5233160621761658
2 -1 0.5236245954692557
0 -1 0.5239327296248383
1 0 0.5235940530058177
0 -1 0.5239018087855297
1 0 0.5235635894125242
1 0 0.5232258064516129
0 -1 0.5235332043842682
1 0 0.5231958762886598
1 0 0.5228589826142949
1 0 0.5225225225225225
1 0 0.5221864951768489
1 0 0.5218508997429306
0 -1 0.5221579961464354
1 0 0.5218228498074454
1 0 0.5214881334188582
1 0 0.5211538461538462
0 -1 0.521460602178091
1 0 0.5211267605633803
2 -1 0.5214331413947537
0 -1 0.5217391304347826
1 0 0.5214057507987221
1 0 0.5210727969348659
0 -1 0.5213784301212508
1 0 0.5210459183673469
0 -1 0.521351179094965
1 0 0.5210191082802548
2 -1 0.521323997453851
0 -1 0.5216284987277354
2 -1 0.5219326128417038
1 0 0.5216010165184244
0 -1 0.5219047619047619
1 0 0.5215736040609137
0 -1 0.5218769816106531
1 0 0.5215462610899874
2 -1 0.5218492716909436
1 0 0.5215189873417722
0 -1 0.5218216318785579
0 -1 0.5221238938053098
0 -1 0.5224257738471257
0 -1 0.5227272727272727
0 -1 0.5230283911671925
0 -1 0.5233291298865069
0 -1 0.5236294896030246
2 -1 0.5239294710327456
1 0 0.5235997482693517
1 0 0.5232704402515723
0 -1 0.5235700817096166
0 -1 0.5238693467336684
0 -1 0.5241682360326428
0 -1 0.5244667503136763
1 0 0.5241379310344828
0 -1 0.5244360902255639
0 -1 0.5247338760175329
1 0 0.5244055068836045
1 0 0.5240775484677924
1 0 0.52375
2 -1 0.5240474703310432
2 -1 0.5243445692883895
0 -1 0.5246412975670618
1 0 0.5243142144638404
1 0 0.52398753894081
2 -1 0.5242839352428393
2 -1 0.5245799626633478
0 -1 0.5248756218905473
0 -1 0.5251709136109385
0 -1 0.5254658385093167
0 -1 0.5257603972687771
0 -1 0.5260545905707196
0 -1 0.5263484190948543
1 0 0.5260223048327137
1 0 0.5256965944272446
1 0 0.5253712871287128
1 0 0.5250463821892394
1 0 0.5247218788627935
1 0 0.5243977764051884
0 -1 0.5246913580246914
1 0 0.5243676742751388
1 0 0.5240443896424167
1 0 0.5237215033887862
1 0 0.5233990147783252
0 -1 0.5236923076923077
2 -1 0.5239852398523985
1 0 0.5236631837738168
1 0 0.5233415233415234
0 -1 0.523634131368938
0 -1 0.5239263803680981
2 -1 0.5242182709993869
0 -1 0.5245098039215687
0 -1 0.5248009797917943
1 0 0.5244798041615667
1 0 0.5241590214067279
0 -1 0.5244498777506112
1 0 0.5241295051924252
1 0 0.5238095238095238
0 -1 0.5241000610128127
1 0 0.5237804878048781
0 -1 0.5240706886045094
1 0 0.5237515225334958
1 0 0.5234327449786975
0 -1 0.5237226277372263
1 0 0.5234042553191489
1 0 0.523086269744836
0 -1 0.5233758348512447
0 -1 0.5236650485436893
0 -1 0.5239539114614918
1 0 0.5236363636363637
0 -1 0.5239248940036342
1 0 0.5236077481840193
1 0 0.5232909860859044
0 -1 0.5235792019347038
1 0 0.5232628398791541
0 -1 0.5235507246376812
0 -1 0.523838261919131
0 -1 0.5241254523522316
0 -1 0.5244122965641953
1 0 0.5240963855421686
0 -1 0.5243829018663456
1 0 0.5240673886883274
1 0 0.523752254960914
1 0 0.5234375
1 0 0.5231231231231231
1 0 0.5228091236494598
1 0 0.52249550089982
0 -1 0.5227817745803357
1 0 0.5224685440383463
1 0 0.5221556886227545
0 -1 0.5224416517055656
2 -1 0.5227272727272727
1 0 0.5224148236700538
1 0 0.5221027479091995
1 0 0.5217910447761194
1 0 0.5214797136038186
1 0 0.5211687537268933
1 0 0.5208581644815257
0 -1 0.521143537820131
1 0 0.5208333333333334
2 -1 0.5211183819155265
2 -1 0.5214030915576694
2 -1 0.5216874628639334
1 0 0.5213776722090261
1 0 0.5210682492581602
1 0 0.5207591933570581
0 -1 0.5210432720806165
0 -1 0.5213270142180095
0 -1 0.5216104203670812
0 -1 0.5218934911242603
0 -1 0.5221762270845653
2 -1 0.5224586288416075
2 -1 0.522740696987596
1 0 0.5224321133412042
1 0 0.5221238938053098
0 -1 0.5224056603773585
2 -1 0.5226870948733058
0 -1 0.5229681978798587
0 -1 0.5232489699823426
1 0 0.5229411764705882
0 -1 0.5232216343327455
2 -1 0.5235017626321974
1 0 0.5231943628890193
2 -1 0.5234741784037559
0 -1 0.5237536656891496
1 0 0.5234466588511137
0 -1 0.523725834797891
0 -1 0.5240046838407494
1 0 0.5236980690462258
2 -1 0.5239766081871345
0 -1 0.5242548217416715
1 0 0.5239485981308412
0 -1 0.5242265032107414
1 0 0.5239206534422404
0 -1 0.524198250728863
2 -1 0.5244755244755245
1 0 0.52417006406523
0 -1 0.5244470314318975
0 -1 0.5247236765561373
1 0 0.5244186046511627
1 0 0.5241138872748402
0 -1 0.524390243902439
1 0 0.5240858966918166
2 -1 0.5243619489559165
1 0 0.5240579710144928
0 -1 0.5243337195828505
1 0 0.5240301100173712
1 0 0.5237268518518519
1 0 0.523423944476576
0 -1 0.5236994219653179
1 0 0.5233968804159446
1 0 0.523094688221709
1 0 0.5227928447778419
1 0 0.5224913494809689
1 0 0.5221902017291066
1 0 0.521889400921659
1 0 0.5215889464594128
0 -1 0.5218642117376294
0 -1 0.5221391604370328
1 0 0.5218390804597701
1 0 0.5215393452039058
1 0 0.521239954075775
0 -1 0.5215146299483648
1 0 0.5212155963302753
2 -1 0.5214899713467048
1 0 0.5211912943871707
1 0 0.520892959358901
1 0 0.5205949656750573
0 -1 0.5208690680388793
2 -1 0.5211428571428571
2 -1 0.5214163335237008
0 -1 0.521689497716895
0 -1 0.5219623502567028
0 -1 0.5222348916761688
0 -1 0.5225071225071225
0 -1 0.5227790432801822
1 0 0.5224815025611839
1 0 0.5221843003412969
0 -1 0.5224559408754974
1 0 0.522159090909091
1 0 0.521862578080636
2 -1 0.5221339387060159
2 -1 0.5224049914917753
1 0 0.5221088435374149
1 0 0.521813031161473
0 -1 0.522083805209513
0 -1 0.522354272778721
2 -1 0.5226244343891403
1 0 0.5223289994347089
2 -1 0.5225988700564972
1 0 0.5223037831733484
1 0 0.5220090293453724
1 0 0.52171460800902425
1 0 0.5214205186020293
1 0 0.5211267605633803
1 0 0.5208333333333334
1 0 0.5205402363534046
1 0 0.5202474690663667
1 0 0.5199550309162451
1 0 0.5196629213483146
0 -1 0.5199326221224031
1 0 0.5196408529741863
1 0 0.5193494111048794
1 0 0.5190582959641256
2 -1 0.519327731092437
1 0 0.5190369540873461
1 0 0.5187465025181869
1 0 0.5184563758389261
1 0 0.5181665735047513
1 0 0.517877094972067
0 -1 0.5181462869905081
1 0 0.5178571428571429
1 0 0.5175683212493029
1 0 0.5172798216276477
1 0 0.516991643454039
1 0 0.5167037861915368
1 0 0.5164162493043962
0 -1 0.5166852057842046
1 0 0.5163979988882713
1 0 0.5161111111111111
2 -1 0.5163797890061077
0 -1 0.5166481687014428
0 -1 0.516916250693289
1 0 0.516629711751663
2 -1 0.5168975069252078
0 -1 0.5171650055370985
1 0 0.5168788046485888
1 0 0.5165929203539823
1 0 0.5163073521282476
1 0 0.5160220994475138
0 -1 0.5162893429044727
1 0 0.5160044150110376
0 -1 0.5162713734142306
1 0 0.515986769570011
0 -1 0.5162534435261708
1 0 0.5159691629955947
2 -1 0.5162355531095212
1 0 0.5159515951595159
0 -1 0.5162177020340847
0 -1 0.5164835164835165
0 -1 0.5167490389895661
1 0 0.5164654226125137
1 0 0.5161821173889194
2 -1 0.5164473684210527
2 -1 0.5167123287671233
0 -1 0.5169769989047097
1 0 0.5166940339354132
0 -1 0.5169584245076586
0 -1 0.5172225259704757
1 0 0.5169398907103825
0 -1 0.517203713817586
1 0 0.5169213973799127
0 -1 0.5171849427168577
1 0 0.5169029443838604
0 -1 0.5171662125340599
2 -1 0.5174291938997821
2 -1 0.517691888949374
1 0 0.5174102285092492
2 -1 0.5176726481783578
0 -1 0.5179347826086956
1 0 0.5176534492123845
1 0 0.5173724212812161
1 0 0.5170916983179599
0 -1 0.517353579175705
2 -1 0.5176151761517616
1 0 0.5173347778981582
0 -1 0.5175961017866811
2 -1 0.5178571428571429
0 -1 0.5181179015684153
1 0 0.5178378378378379
1 0 0.5175580767152891
1 0 0.5172786177105831
0 -1 0.51753912574204
1 0 0.517259978425027
0 -1 0.5175202156334232
2 -1 0.5177801724137931
1 0 0.5175013462574044
2 -1 0.5177610333692142
2 -1 0.5180204410973642
1 0 0.5177419354838709
0 -1 0.5180010746910263
1 0 0.5177228786251342
0 -1 0.5179817498658078
1 0 0.5177038626609443
2 -1 0.5179624664879356
1 0 0.5176848874598071
0 -1 0.5179432244242099
0 -1 0.5182012847965739
1 0 0.5179240235420011
1 0 0.5176470588235295
1 0 0.5173703901656868
1 0 0.5170940170940171
1 0 0.5168179391350775
0 -1 0.5170757737459979
1 0 0.5168
1 0 0.5165245202558635
1 0 0.5162493340436868
2 -1 0.516506922257721
0 -1 0.5167642362959021
1 0 0.5164893617021277
1 0 0.5162147793726741
1 0 0.5159404888416578
1 0 0.5156664896441848
0 -1 0.5159235668789809
0 -1 0.5161803713527852
1 0 0.5159066808059385
0 -1 0.516163222045575
2 -1 0.5164194915254238
0 -1 0.5166754896770778
0 -1 0.5169312169312169
1 0 0.5166578529878372
0 -1 0.5169133192389006
1 0 0.5166402535657686
1 0 0.5163674762407603
2 -1 0.516622691292876
2 -1 0.5168776371308017
1 0 0.5166051660516605
1 0 0.5163329820864068
0 -1 0.5165876777251185
1 0 0.5163157894736842
0 -1 0.5165702261967385
1 0 0.5162986330178759
2 -1 0.5165528113504992
1 0 0.5162815126050421
0 -1 0.5165354330708661
2 -1 0.5167890870933893
1 0 0.5165180912427897
1 0 0.5162473794549266
1 0 0.5159769512833945
1 0 0.5157068062827225
0 -1 0.5159602302459445
0 -1 0.516213389121339
1 0 0.5159435441714585
0 -1 0.51619644723092994
1 0 0.5159268929503916
1 0 0.5156576200417536
1 0 0.5153886280646844
0 -1 0.5156412930135558
1 0 0.515372589890568
1 0 0.5151041666666667
1 0 0.5148360229047371
0 -1 0.5150884495317378
0 -1 0.515340613624545
1 0 0.5150727650727651
2 -1 0.5153246753246753
1 0 0.5150571131879543
2 -1 0.5153087701089777
1 0 0.5150414937759336
0 -1 0.5152928978745464
1 0 0.5150259067357513
1 0 0.5147591921284309
0 -1 0.5150103519668737
0 -1 0.5152612519399896
1 0 0.5149948293691831
0 -1 0.5152454780361757
1 0 0.5149793388429752
0 -1 0.5152297367062467
2 -1 0.5154798761609907
1 0 0.515214027849407
0 -1 0.5154639175257731
0 -1 0.515713549716641
2 -1 0.5159629248197735
1 0 0.5156973751930005
1 0 0.5154320987654321
2 -1 0.515681233933162
1 0 0.5154162384378211
2 -1 0.5156651258346173
0 -1 0.5159137577002053
1 0 0.5156490507952797
0 -1 0.5158974358974359
1 0 0.5156330087134803
1 0 0.5153688524590164
1 0 0.51510496671787
1 0 0.5148413510747185
1 0 0.5145780051150896
1 0 0.5143149284253579
0 -1 0.5145631067961165
1 0 0.5143003064351379
1 0 0.514037774374681
0 -1 0.5142857142857142
1 0 0.5140234574196838
1 0 0.5137614678899083
1 0 0.5134997452878247
1 0 0.5132382892057027
1 0 0.5129770992366413
1 0 0.5127161749745677
1 0 0.5124555160142349
0 -1 0.5127032520325203
1 0 0.5124428643981717
1 0 0.5121827411167512
0 -1 0.5124302384576357
1 0 0.5121703853955375
0 -1 0.5124176381145463
0 -1 0.5126646403242148
0 -1 0.5129113924050633
1 0 0.5126518218623481
1 0 0.5123925139099645
1 0 0.5121334681496461
0 -1 0.5123799898938858
1 0 0.5121212121212121
1 0 0.5118626956082787
1 0 0.5116044399596368
0 -1 0.5118507312153303
1 0 0.5115927419354839
2 -1 0.5118387909319899
2 -1 0.5120845921450151
0 -1 0.5123301459486663
0 -1 0.5125754527162978
1 0 0.5123177476118652
1 0 0.5120603015075377
1 0 0.5118031140130588
1 0 0.5115461847389559
0 -1 0.5117912694430506
1 0 0.5115346038114343
1 0 0.5112781954887218
0 -1 0.5115230460921844
0 -1 0.5117676514772158
0 -1 0.512012012012012
0 -1 0.512256128064032
2 -1 0.5125
0 -1 0.512743628185907
1 0 0.5124875124875125
1 0 0.5122316525212182
0 -1 0.5124750499001997
1 0 0.5122194513715711
1 0 0.5119641076769691
1 0 0.5117090184354758
0 -1 0.5119521912350598
0 -1 0.5121951219512195
0 -1 0.5124378109452736
1 0 0.5121829935355544
1 0 0.5119284294234593
1 0 0.5116741182314953
0 -1 0.5119165839126117
0 -1 0.5121588089330025
1 0 0.5119047619047619
0 -1 0.5121467526028756
0 -1 0.512388503468781
0 -1 0.512630014858841
2 -1 0.5128712871287129
1 0 0.5126175160811479
0 -1 0.5128585558852621
1 0 0.5126050420168067
0 -1 0.5128458498023716
0 -1 0.5130864197530864
1 0 0.5128331688055281
1 0 0.5125801677355698
2 -1 0.5128205128205128
1 0 0.5125677673730902
1 0 0.5123152709359606
2 -1 0.5125553914327917
1 0 0.5123031496062992
0 -1 0.5125430398425972
1 0 0.512291052114061
1 0 0.5120393120393121
1 0 0.5117878192534381
0 -1 0.5120274914089347
1 0 0.5117762512266928
2 -1 0.5120156939676312
0 -1 0.5122549019607843
0 -1 0.5124938755512004
2 -1 0.5127326150832517
0 -1 0.5129711209006363
1 0 0.512720156555773
1 0 0.5124694376528117
1 0 0.512218963831867
1 0 0.5119687347337567
1 0 0.51171875
0 -1 0.5119570522205954
0 -1 0.5121951219512195
1 0 0.5119453924914675
0 -1 0.5121832358674464
1 0 0.5119337554797857
1 0 0.5116845180136319
1 0 0.5114355231143553
1 0 0.5111867704280155
0 -1 0.5114244044725328
2 -1 0.5116618075801749
1 0 0.5114133074307916
1 0 0.5111650485436893
2 -1 0.5114022319262493
1 0 0.5111542192046556
2 -1 0.5113911778962675
1 0 0.5111434108527132
1 0 0.5108958837772397
2 -1 0.5111326234269119
1 0 0.5108853410740203
1 0 0.5106382978723404
0 -1 0.5108748187530208
0 -1 0.5111111111111111
0 -1 0.5113471752776436
1 0 0.5111003861003861
1 0 0.5108538350217077
1 0 0.5106075216972035
0 -1 0.5108433734939759
2 0 0.5105973025048169
1 0 0.5103514684641309
0 -1 0.5105871029836381
1 0 0.5103415103415103
2 -1 0.510576923076923
0 -1 0.5108121095627103
2 -1 0.5110470701248799
1 0 0.5108017282765243
2 -1 0.5110364683301344
1 0 0.5107913669064749
0 -1 0.5110258868648131
1 0 0.5107810253953042
0 -1 0.5110153256704981
2 -1 0.511249401627573
1 0 0.5110047846889952
1 0 0.5107604017216643
1 0 0.5105162523900574
1 0 0.5102723363592929
0 -1 0.5105062082139447
0 -1 0.5107398568019093
1 0 0.5104961832061069
1 0 0.5102527420123987
1 0 0.5100095328884652
1 0 0.5097665555026203
1 0 0.5095238095238095
1 0 0.5092812946216088
