Y reward cum_regret
2 -1 0.5487228003784295
0 -1 0.5491493383742911
1 0 0.5486307837582625
1 0 0.5481132075471699
0 -1 0.5485391140433553
1 0 0.5480225988700564
1 0 0.5475070555032926
0 -1 0.5479323308270677
1 0 0.5474178403755868
2 -1 0.5478424015009381
0 -1 0.5482661668228679
2 -1 0.548689138576779
1 0 0.5481758652946679
1 0 0.5476635514018692
1 0 0.5471521942110178
1 0 0.5466417910447762
1 0 0.5461323392357875
1 0 0.5456238361266295
1 0 0.5451162790697675
2 -1 0.5455390334572491
2 -1 0.5459610027855153
0 -1 0.5463821892393321
1 0 0.5458758109360519
2 -1 0.5462962962962963
2 -1 0.5467160037002775
1 0 0.5462107208872459
1 0 0.5457063711911357
1 0 0.5452029520295203
2 -1 0.5456221198156682
1 0 0.5451197053406999
0 -1 0.5455381784728611
1 0 0.5450367647058824
1 0 0.5445362718089991
1 0 0.5440366972477064
1 0 0.5435380384967919
1 0 0.543040293040293
1 0 0.5425434583714547
0 -1 0.5429616087751371
1 0 0.5424657534246575
2 -1 0.5428832116788321
2 -1 0.5432999088422972
1 0 0.5428051001821493
0 -1 0.543221110100091
1 0 0.5427272727272727
1 0 0.5422343324250681
2 -1 0.542649727767695
1 0 0.5421577515865821
2 -1 0.542572463768116
1 0 0.5420814479638009
1 0 0.5415913200723327
0 -1 0.5420054200542005
1 0 0.5415162454873647
1 0 0.5410279531109107
1 0 0.5405405405405406
2 -1 0.540954095409541
0 -1 0.5413669064748201
1 0 0.5408805031446541
1 0 0.5403949730700179
0 -1 0.5408071748878924
0 -1 0.5412186379928315
0 -1 0.5416293643688451
1 0 0.5411449016100179
1 0 0.5406613047363718
0 -1 0.5410714285714285
1 0 0.5405887600356825
0 -1 0.5409982174688057
1 0 0.5405164737310775
1 0 0.5400355871886121
1 0 0.5395555555555556
0 -1 0.5399644760213144
0 -1 0.5403726708074534
1 0 0.5398936170212766
1 0 0.5394154118689105
1 0 0.5389380530973451
1 0 0.5384615384615384
1 0 0.5379858657243817
1 0 0.5375110326566638
0 -1 0.5379188712522046
0 -1 0.5383259911894274
2 -1 0.5387323943661971
1 0 0.5382585751978892
0 -1 0.538664323374341
1 0 0.5381913959613697
2 -1 0.5385964912280702
0 -1 0.5390008764241893
1 0 0.5385288966725044
1 0 0.5380577427821522
0 -1 0.5384615384615384
0 -1 0.5388646288209606
0 -1 0.5392670157068062
2 -1 0.5396687009590235
0 -1 0.5400696864111498
1 0 0.5395996518711923
1 0 0.5391304347826087
1 0 0.5386620330147698
0 -1 0.5390625
0 -1 0.5394622723330442
1 0 0.5389948006932409
1 0 0.5385281385281385
2 -1 0.5389273356401384
0 -1 0.5393258426966292
2 -1 0.5397236614853195
0 -1 0.540120793787748
1 0 0.5396551724137931
1 0 0.5391903531438416
0 -1 0.5395869191049913
0 -1 0.5399828030954428
1 0 0.5395189003436426
0 -1 0.5399141630901287
1 0 0.5394511149228131
0 -1 0.5398457583547558
1 0 0.5393835616438356
0 -1 0.5397775876817793
1 0 0.5393162393162393
2 -1 0.5397096498719044
0 -1 0.5401023890784983
1 0 0.5396419437340153
1 0 0.5391822827938672
0 -1 0.5395744680851063
1 0 0.5391156462585034
1 0 0.5386576040781649
0 -1 0.5390492359932089
0 -1 0.539440203562341
0 -1 0.5398305084745763
0 -1 0.5402201524132092
1 0 0.5397631133671743
0 -1 0.5401521555367709
2 -1 0.5405405405405406
1 0 0.540084388185654
2 -1 0.5404721753794266
1 0 0.540016849199663
0 -1 0.5404040404040404
1 0 0.5399495374264087
1 0 0.5394957983193277
1 0 0.5390428211586902
0 -1 0.5394295302013423
2 -1 0.539815590947192
1 0 0.5393634840871022
0 -1 0.5397489539748954
0 -1 0.540133779264214
0 -1 0.5405179615705932
2 -1 0.5409015025041736
1 0 0.5404503753127606
1 0 0.54
1 0 0.5395503746877602
1 0 0.5391014975041597
1 0 0.5386533665835411
1 0 0.5382059800664452
2 -1 0.5385892116182572
0 -1 0.538971807628524
1 0 0.5385252692626347
0 -1 0.5389072847682119
1 0 0.5384615384615384
0 -1 0.5388429752066116
1 0 0.5383980181668043
0 -1 0.5387788778877888
1 0 0.5383347073371806
0 -1 0.5387149917627677
1 0 0.5382716049382716
1 0 0.537828947368421
0 -1 0.5382087099424815
2 -1 0.5385878489326765
0 -1 0.538966365873667
1 0 0.5385245901639344
1 0 0.538083538083538
0 -1 0.5384615384615384
1 0 0.5380212591986917
1 0 0.5375816993464052
1 0 0.5371428571428571
1 0 0.5367047308319739
2 -1 0.537082314588427
1 0 0.5366449511400652
1 0 0.5362082994304312
0 -1 0.5365853658536586
0 -1 0.536961819658814
0 -1 0.5373376623376623
1 0 0.5369018653690186
0 -1 0.5372771474878444
1 0 0.5368421052631579
1 0 0.5364077669902912
1 0 0.5359741309620049
1 0 0.5355411954765751
1 0 0.5351089588377724
0 -1 0.535483870967742
1 0 0.5350523771152297
1 0 0.534621578099839
1 0 0.5341914722445696
1 0 0.5337620578778135
0 -1 0.5341365461847389
1 0 0.5337078651685393
2 -1 0.5340817963111467
2 -1 0.5344551282051282
1 0 0.5340272217774219
2 -1 0.5344
2 -1 0.5347721822541966
1 0 0.5343450479233227
1 0 0.5339185953711093
0 -1 0.5342902711323764
1 0 0.5338645418326693
0 -1 0.5342356687898089
0 -1 0.5346062052505967
1 0 0.534181240063593
2 -1 0.534551231135822
1 0 0.5341269841269841
1 0 0.5337034099920698
1 0 0.5332805071315373
1 0 0.5328582739509106
2 -1 0.5332278481012658
0 -1 0.5335968379446641
0 -1 0.5339652448657188
0 -1 0.5343330702446725
1 0 0.5339116719242902
1 0 0.5334909377462569
0 -1 0.5338582677165354
0 -1 0.5342250196695515
1 0 0.5338050314465409
1 0 0.5333857030636292
1 0 0.532967032967033
2 -1 0.5333333333333333
0 -1 0.5336990595611285
0 -1 0.5340642129992169
1 0 0.5336463223787168
1 0 0.5332290852228303
1 0 0.5328125
1 0 0.5323965651834505
1 0 0.53198127925117
1 0 0.5315666406858924
1 0 0.5311526479750779
1 0 0.5307392996108949
0 -1 0.531104199066874
1 0 0.5306915306915307
1 0 0.53027950310559
1 0 0.5298681148176881
0 -1 0.5302325581395348
2 -1 0.530596436870643
0 -1 0.5309597523219814
1 0 0.5305491105955144
1 0 0.5301391035548686
1 0 0.5297297297297298
1 0 0.529320987654321
0 -1 0.5296838858905166
0 -1 0.5300462249614792
1 0 0.5296381832178599
1 0 0.5292307692307693
2 -1 0.5295926210607225
1 0 0.5291858678955453
1 0 0.5287797390636991
1 0 0.5283742331288344
1 0 0.5279693486590038
0 -1 0.5283307810107197
1 0 0.5279265493496557
1 0 0.5275229357798165
2 -1 0.5278838808250573
0 -1 0.5282442748091603
1 0 0.5278413424866514
1 0 0.5274390243902439
1 0 0.5270373191165271
0 -1 0.5273972602739726
0 -1 0.5277566539923955
2 -1 0.5281155015197568
2 -1 0.5284738041002278
0 -1 0.5288315629742033
1 0 0.5284306292645944
1 0 0.5280303030303031
0 -1 0.5283875851627555
0 -1 0.5287443267776096
2 -1 0.5291005291005291
0 -1 0.5294561933534743
2 -1 0.5298113207547169
0 -1 0.5301659125188537
1 0 0.5297663903541824
1 0 0.5293674698795181
0 -1 0.5297215951843491
0 -1 0.5300751879699248
0 -1 0.5304282494365139
1 0 0.53003003003003
1 0 0.5296324081020255
1 0 0.5292353823088456
1 0 0.5288389513108614
1 0 0.5284431137724551
0 -1 0.5287958115183246
1 0 0.5284005979073244
0 -1 0.5287528005974608
1 0 0.5283582089552239
2 -1 0.5287099179716629
1 0 0.5283159463487332
1 0 0.5279225614296351
1 0 0.5275297619047619
1 0 0.5271375464684015
1 0 0.5267459138187222
0 -1 0.5270972531551597
1 0 0.526706231454006
0 -1 0.5270570793180134
1 0 0.5266666666666666
0 -1 0.5270170244263509
0 -1 0.5273668639053254
1 0 0.5269770879526977
0 -1 0.5273264401772526
1 0 0.5269372693726937
1 0 0.5265486725663717
1 0 0.5261606484893147
1 0 0.5257731958762887
0 -1 0.5261221486387049
0 -1 0.5264705882352941
0 -1 0.526818515797208
1 0 0.526431718061674
1 0 0.5260454878943507
1 0 0.5256598240469208
1 0 0.5252747252747253
0 -1 0.5256222547584187
2 -1 0.5259692757863935
1 0 0.5255847953216374
1 0 0.5252008765522279
2 -1 0.5255474452554745
1 0 0.5251641137855579
1 0 0.5247813411078717
1 0 0.5243991260014567
0 -1 0.524745269286754
1 0 0.5243636363636364
0 -1 0.5247093023255814
1 0 0.524328249818446
1 0 0.5239477503628447
0 -1 0.5242929659173314
0 -1 0.5246376811594203
1 0 0.5242577842143374
1 0 0.5238784370477568
1 0 0.5234996384671005
1 0 0.523121387283237
0 -1 0.5234657039711191
1 0 0.523088023088023
2 -1 0.5234318673395818
1 0 0.5230547550432276
1 0 0.5226781857451404
1 0 0.5223021582733813
0 -1 0.5226455787203451
1 0 0.5222701149425287
0 -1 0.5226130653266332
1 0 0.5222381635581061
0 -1 0.5225806451612903
0 -1 0.5229226361031518
1 0 0.5225483178239084
0 -1 0.522889842632332
0 -1 0.5232308791994281
1 0 0.5228571428571429
0 -1 0.523197715917202
1 0 0.5228245363766049
1 0 0.5224518888096935
1 0 0.5220797720797721
1 0 0.5217081850533808
2 -1 0.5220483641536273
1 0 0.5216773276474769
1 0 0.5213068181818182
0 -1 0.5216465578424414
2 -1 0.5219858156028369
1 0 0.5216158752657689
0 -1 0.5219546742209632
0 -1 0.5222929936305732
0 -1 0.5226308345120226
1 0 0.5222614840989399
0 -1 0.5225988700564972
0 -1 0.5229357798165137
0 -1 0.5232722143864598
0 -1 0.5236081747709654
2 -1 0.523943661971831
1 0 0.5235749472202674
1 0 0.5232067510548524
1 0 0.5228390723822909
1 0 0.5224719101123596
1 0 0.5221052631578947
1 0 0.5217391304347826
1 0 0.5213735108619482
2 -1 0.5217086834733894
0 -1 0.5220433869839048
1 0 0.5216783216783217
2 -1 0.5220125786163522
1 0 0.5216480446927374
1 0 0.5212840195394278
2 -1 0.5216178521617852
1 0 0.5212543554006969
1 0 0.520891364902507
0 -1 0.5212247738343772
1 0 0.5208623087621697
1 0 0.5205003474635164
1 0 0.5201388888888889
1 0 0.5197779319916724
2 -1 0.5201109570041609
1 0 0.5197505197505198
1 0 0.5193905817174516
1 0 0.5190311418685121
1 0 0.5186721991701245
1 0 0.5183137525915688
2 -1 0.518646408839779
1 0 0.5182884748102139
1 0 0.5179310344827586
1 0 0.5175740868366644
1 0 0.5172176308539945
2 -1 0.5175498967653132
1 0 0.517193947730399
1 0 0.5168384879725086
0 -1 0.5171703296703297
1 0 0.51681537405628
0 -1 0.5171467764060357
1 0 0.5167923235092529
1 0 0.5164383561643836
0 -1 0.5167693360711841
1 0 0.5164158686730507
2 -1 0.5167464114832536
2 -1 0.5170765027322405
1 0 0.5167235494880547
0 -1 0.5170532060027285
1 0 0.5167007498295841
0 -1 0.5170299727520435
0 -1 0.517358747447243
1 0 0.5170068027210885
1 0 0.5166553365057783
0 -1 0.516983695652174
1 0 0.5166327223353699
0 -1 0.5169606512890095
0 -1 0.5172881355932203
0 -1 0.5176151761517616
0 -1 0.5179417738659445
0 -1 0.5182679296346414
0 -1 0.5185936443542934
0 -1 0.518918918918919
0 -1 0.5192437542201216
1 0 0.5188933873144399
1 0 0.5185434929197572
1 0 0.5181940700808625
1 0 0.5178451178451179
1 0 0.5174966352624495
2 -1 0.5178211163416274
1 0 0.5174731182795699
0 -1 0.5177971793149765
1 0 0.5174496644295302
1 0 0.5171026156941649
1 0 0.5167560321715817
1 0 0.5164099129269927
2 -1 0.5167336010709505
1 0 0.5163879598662208
1 0 0.516042780748663
1 0 0.5156980627922512
0 -1 0.5160213618157543
0 -1 0.5163442294863242
1 0 0.516
2 -1 0.5163224516988674
0 -1 0.5166444740346205
1 0 0.5163007318695941
1 0 0.5159574468085106
2 -1 0.5162790697674419
1 0 0.5159362549800797
1 0 0.5155938951559389
0 -1 0.5159151193633952
1 0 0.5155732273028496
0 -1 0.5158940397350993
1 0 0.5155526141628061
0 -1 0.5158730158730159
1 0 0.5155320555188367
1 0 0.5151915455746368
0 -1 0.5155115511551155
0 -1 0.5158311345646438
1 0 0.5154911008569545
0 -1 0.5158102766798419
1 0 0.5154707044107966
1 0 0.5151315789473684
0 -1 0.5154503616042078
1 0 0.5151116951379764
0 -1 0.51543007222587
2 -1 0.515748031496063
1 0 0.5154098360655738
1 0 0.5150720838794234
1 0 0.5147347740667977
1 0 0.5143979057591623
1 0 0.514061478090255
1 0 0.5137254901960784
0 -1 0.5140431090790333
0 -1 0.5143603133159269
0 -1 0.5146771037181996
0 -1 0.5149934810951761
1 0 0.5146579804560261
1 0 0.5143229166666666
1 0 0.5139882888744307
0 -1 0.5143042912873862
1 0 0.5139701104613386
0 -1 0.5142857142857142
1 0 0.5139519792342635
1 0 0.5136186770428015
0 -1 0.5139338950097213
2 -1 0.5142487046632125
0 -1 0.5145631067961165
1 0 0.5142302716688227
0 -1 0.5145442792501616
1 0 0.5142118863049095
1 0 0.513879922530665
2 -1 0.5141935483870967
1 0 0.5138620245003224
0 -1 0.5141752577319587
1 0 0.5138441725692209
1 0 0.5135135135135135
1 0 0.5131832797427652
0 -1 0.5134961439588689
1 0 0.5131663455362877
1 0 0.5128369704749679
1 0 0.5125080179602309
2 -1 0.5128205128205128
1 0 0.5124919923126201
1 0 0.5121638924455826
2 -1 0.5124760076775432
0 -1 0.5127877237851662
0 -1 0.5130990415335464
2 -1 0.5134099616858238
1 0 0.5130823229100191
0 -1 0.5133928571428571
1 0 0.5130656469088591
1 0 0.5127388535031847
1 0 0.5124124761298536
0 -1 0.5127226463104325
1 0 0.512396694214876
1 0 0.5120711562897078
1 0 0.5117460317460317
1 0 0.5114213197969543
1 0 0.5110970196575777
0 -1 0.5114068441064639
0 -1 0.5117162761241292
1 0 0.5113924050632911
1 0 0.5110689437065149
1 0 0.5107458912768648
1 0 0.5104232469993683
0 -1 0.5107323232323232
1 0 0.510410094637224
1 0 0.5100882723833543
1 0 0.5097668557025835
1 0 0.5094458438287154
0 -1 0.5097545626179988
1 0 0.5094339622641509
1 0 0.5091137649277184
1 0 0.5087939698492462
1 0 0.5084745762711864
0 -1 0.5087829360100377
1 0 0.5084639498432602
1 0 0.5081453634085213
1 0 0.5078271759549154
0 -1 0.5081351689612015
0 -1 0.5084427767354597
0 -1 0.50875
0 -1 0.5090568394753279
2 -1 0.5093632958801498
1 0 0.5090455396132252
0 -1 0.5093516209476309
1 0 0.5090342679127726
0 -1 0.5093399750933998
1 0 0.5090230242688238
2 -1 0.5093283582089553
1 0 0.5090118085767558
1 0 0.508695652173913
0 -1 0.5090006207324643
0 -1 0.5093052109181141
1 0 0.5089894606323621
0 -1 0.5092936802973977
1 0 0.5089783281733746
0 -1 0.5092821782178217
1 0 0.5089672232529375
0 -1 0.5092707045735476
0 -1 0.509573810994441
2 -1 0.5098765432098765
1 0 0.5095619987661937
1 0 0.5092478421701603
1 0 0.5089340727048676
1 0 0.5086206896551724
1 0 0.5083076923076923
1 0 0.5079950799507995
1 0 0.5076828518746158
2 -1 0.507985257985258
0 -1 0.5082872928176796
0 -1 0.5085889570552147
0 -1 0.5088902513795218
0 -1 0.5091911764705882
1 0 0.5088793631353338
0 -1 0.5091799265605875
1 0 0.5088685015290519
1 0 0.508557457212714
0 -1 0.5088576664630422
2 -1 0.5091575091575091
0 -1 0.5094569859670531
0 -1 0.5097560975609756
0 -1 0.5100548446069469
1 0 0.5097442143727162
1 0 0.5094339622641509
1 0 0.5091240875912408
1 0 0.5088145896656535
1 0 0.508505467800729
0 -1 0.5088038858530661
1 0 0.508495145631068
2 -1 0.5087932080048514
1 0 0.5084848484848485
0 -1 0.5087825560266506
2 -1 0.5090799031476998
1 0 0.5087719298245614
0 -1 0.5090689238210399
1 0 0.508761329305136
1 0 0.5084541062801933
0 -1 0.5087507543753772
0 -1 0.5090470446320868
1 0 0.5087402049427366
1 0 0.5084337349397591
1 0 0.5081276339554486
1 0 0.5078219013237064
1 0 0.5075165363800361
2 -1 0.5078125
0 -1 0.5081081081081081
1 0 0.5078031212484994
0 -1 0.5080983803239352
0 -1 0.5083932853717026
1 0 0.5080886758538047
0 -1 0.5083832335329341
1 0 0.5080789946140036
1 0 0.5077751196172249
1 0 0.5074716078900179
0 -1 0.5077658303464755
1 0 0.5074626865671642
2 -1 0.5077565632458234
0 -1 0.5080500894454383
1 0 0.5077473182359953
2 -1 0.5080405002977963
0 -1 0.5083333333333333
1 0 0.5080309339678762
0 -1 0.5083234244946492
1 0 0.5080213903743316
0 -1 0.5083135391923991
1 0 0.5080118694362018
1 0 0.5077105575326216
0 -1 0.5080023710729105
2 -1 0.5082938388625592
1 0 0.5079928952042628
2 -1 0.508284023668639
0 -1 0.5085748078060319
1 0 0.508274231678487
2 -1 0.5085646780862374
0 -1 0.5088547815820543
0 -1 0.5091445427728614
0 -1 0.5094339622641509
1 0 0.5091337654684738
0 -1 0.5094228504122497
1 0 0.5091230135373749
2 -1 0.5094117647058823
1 0 0.5091122868900647
1 0 0.5088131609870741
1 0 0.5085143863769818
1 0 0.5082159624413145
1 0 0.5079178885630499
0 -1 0.5082063305978898
1 0 0.507908611599297
0 -1 0.5081967213114754
2 -1 0.5084844938560562
0 -1 0.5087719298245614
1 0 0.5084745762711864
0 -1 0.5087616822429907
2 -1 0.5090484530064214
1 0 0.5087514585764294
1 0 0.5084548104956268
1 0 0.5081585081585082
0 -1 0.5084449621432732
1 0 0.5081490104772992
0 -1 0.508435136707388
1 0 0.5081395348837209
0 -1 0.5084253341080767
0 -1 0.5087108013937283
1 0 0.5084155542658154
1 0 0.5081206496519721
1 0 0.5078260869565218
0 -1 0.5081112398609502
1 0 0.5078170237405906
2 -1 0.5081018518518519
1 0 0.507807981492192
0 -1 0.508092485549133
0 -1 0.5083766608896592
1 0 0.5080831408775982
1 0 0.5077899596076169
0 -1 0.5080738177623991
0 -1 0.5083573487031701
0 -1 0.5086405529953917
1 0 0.5083477259643063
1 0 0.5080552359033371
1 0 0.5077630822311673
0 -1 0.5080459770114942
0 -1 0.5083285468121769
0 -1 0.5086107921928817
1 0 0.5083189902467011
1 0 0.5080275229357798
0 -1 0.5083094555873926
0 -1 0.5085910652920962
2 -1 0.5088723526044648
1 0 0.5085812356979404
0 -1 0.5088622069754145
1 0 0.5085714285714286
0 -1 0.5088520845231297
1 0 0.5085616438356164
0 -1 0.5088419851682829
1 0 0.50855188141391106
1 0 0.5082621082621083
0 -1 0.5085421412300684
1 0 0.5082527034718269
1 0 0.5079635949943118
1 0 0.5076748152359295
1 0 0.5073863636363637
0 -1 0.5076660988074957
1 0 0.5073779795686719
0 -1 0.5076574021554169
1 0 0.5073696145124716
1 0 0.5070821529745042
1 0 0.5067950169875425
1 0 0.5065082059988681
1 0 0.5062217194570136
0 -1 0.5065008479366874
0 -1 0.5067796610169492
1 0 0.5064935064935064
0 -1 0.5067720090293454
2 -1 0.5070501974055274
2 -1 0.5073280721533259
0 -1 0.5076056338028169
0 -1 0.5078828828828829
2 -1 0.5081598199212155
0 -1 0.5084364454443194
2 -1 0.5087127599775154
0 -1 0.5089887640449439
2 -1 0.5092644581695677
1 0 0.5089786756453423
0 -1 0.5092540661805945
0 -1 0.5095291479820628
1 0 0.5092436974789916
2 -1 0.509518477043673
1 0 0.5092333519865697
0 -1 0.5095078299776287
1 0 0.5092230296254892
0 -1 0.5094972067039106
2 -1 0.5097710776102736
0 -1 0.5100446428571429
0 -1 0.5103179029559398
1 0 0.5100334448160535
0 -1 0.5103064066852367
1 0 0.5100222717149221
2 -1 0.5102949360044519
0 -1 0.5105672969966629
1 0 0.5102834908282379
1 0 0.51
1 0 0.5097168239866741
0 -1 0.5099889012208657
0 -1 0.5102606766500277
0 -1 0.5105321507760532
1 0 0.5102493074792244
0 -1 0.5105204872646734
0 -1 0.5107913669064749
1 0 0.5105088495575221
0 -1 0.5107794361525705
1 0 0.5104972375690607
0 -1 0.5107675317504141
0 -1 0.5110375275938189
0 -1 0.5113072255929398
1 0 0.5110253583241455
0 -1 0.5112947658402204
2 -1 0.5115638766519823
0 -1 0.5118326912493121
1 0 0.5115511551155115
1 0 0.5112699285321606
1 0 0.510989010989011
1 0 0.5107084019769358
0 -1 0.5109769484083425
1 0 0.5106966538672518
2 -1 0.5109649122807017
1 0 0.5106849315068493
1 0 0.5104052573932092
2 -1 0.5106732348111659
1 0 0.5103938730853391
1 0 0.5101148168398032
1 0 0.5098360655737705
0 -1 0.5101037684325506
0 -1 0.5103711790393013
1 0 0.5100927441352974
1 0 0.509814612868048
1 0 0.5095367847411444
2 -1 0.5098039215686274
0 -1 0.5100707675557975
2 -1 0.5103373231773667
1 0 0.5100598151169113
1 0 0.5097826086956522
1 0 0.5095057034220533
1 0 0.509229098805646
0 -1 0.5094953879544222
1 0 0.5092190889370932
1 0 0.5089430894308943
0 -1 0.5092091007583965
0 -1 0.5094748240389821
0 -1 0.5097402597402597
1 0 0.5094645754461872
0 -1 0.5097297297297297
0 -1 0.5099945975148569
2 -1 0.5102591792656588
1 0 0.5099838100377766
0 -1 0.5102481121898598
2 -1 0.5105121293800539
1 0 0.5102370689655172
0 -1 0.5105008077544426
1 0 0.5102260495156081
2 -1 0.5104895104895105
1 0 0.5102150537634409
1 0 0.5099408919935519
1 0 0.5096670247046187
1 0 0.509393451422437
1 0 0.5091201716738197
0 -1 0.5093833780160858
1 0 0.5091103965702036
1 0 0.5088377075522228
1 0 0.5085653104925053
1 0 0.5082932049224184
1 0 0.5080213903743316
1 0 0.5077498663816141
0 -1 0.5080128205128205
1 0 0.5077415910304325
1 0 0.5074706510138741
1 0 0.5072
1 0 0.5069296375266524
1 0 0.5066595631326585
2 -1 0.5069222577209798
0 -1 0.5071846726982437
2 -1 0.5074468085106383
0 -1 0.5077086656034024
1 0 0.5074388947927736
0 -1 0.5077004779607011
0 -1 0.5079617834394905
1 0 0.5076923076923077
1 0 0.5074231177094379
1 0 0.5071542130365659
1 0 0.506885593220339
1 0 0.5066172578083642
1 0 0.5063492063492063
0 -1 0.5066102591221576
0 -1 0.5068710359408034
0 -1 0.5071315372424723
1 0 0.5068637803590285
1 0 0.5065963060686016
1 0 0.5063291139240507
1 0 0.5060622034791776
1 0 0.505795574288725
1 0 0.5055292259083728
1 0 0.5052631578947369
0 -1 0.5055234087322462
1 0 0.5052576235541535
1 0 0.50499211770888075
1 0 0.5047268907563025
1 0 0.5044619422572179
1 0 0.5041972717733473
1 0 0.5039328788673308
1 0 0.5036687631027253
1 0 0.5034049240440021
2 -1 0.5036649214659686
0 -1 0.5039246467817896
1 0 0.5036610878661087
1 0 0.5033978044955567
1 0 0.5031347962382445
0 -1 0.5033942558746737
1 0 0.5031315240083507
0 -1 0.5033907146583203
0 -1 0.5036496350364964
0 -1 0.5039082855653987
0 -1 0.5041666666666667
0 -1 0.504424778761062
1 0 0.5041623309053069
2 -1 0.5044201768070723
0 -1 0.5046777546777547
2 -1 0.5049350649350649
1 0 0.5046728971962616
1 0 0.5044110015568241
1 0 0.504149377593361
2 -1 0.5044064282011405
0 -1 0.5046632124352332
1 0 0.5044018643190057
1 0 0.5041407867494824
1 0 0.5038799793067771
2 -1 0.5041365046535677
1 0 0.5038759689922481
1 0 0.5036157024793388
1 0 0.5033557046979866
0 -1 0.5036119711042312
1 0 0.5033522434244456
1 0 0.5030927835051546
1 0 0.502833590932509
1 0 0.5025746652935118
1 0 0.5023160061760165
1 0 0.5020576131687243
0 -1 0.5023136246786633
1 0 0.5020554984583762
0 -1 0.50231124807396
2 -1 0.5025667351129364
1 0 0.5023088763468445
1 0 0.502051282051282
1 0 0.5017939518195798
2 -1 0.5020491803278688
0 -1 0.5023041474654378
1 0 0.5020470829068577
1 0 0.5017902813299233
2 -1 0.5020449897750511
1 0 0.5017884517118038
0 -1 0.5020429009193054
1 0 0.5017866258295048
2 -1 0.5020408163265306
1 0 0.5017848036715962
1 0 0.5015290519877675
1 0 0.5012735608762099
0 -1 0.5015274949083504
0 -1 0.5017811704834606
1 0 0.5015259409969481
2 -1 0.501779359430605
1 0 0.5015243902439024
1 0 0.5012696800406298
1 0 0.5010152284263959
1 0 0.5007610350076104
0 -1 0.5010141987829615
0 -1 0.5012671059300557
1 0 0.5010131712259371
1 0 0.5007594936708861
2 -1 0.5010121457489879
1 0 0.5007587253414264
0 -1 0.5010111223458038
1 0 0.5007579585649318
0 -1 0.501010101010101
0 -1 0.5012619888944977
1 0 0.5010090817356205
1 0 0.5007564296520424
0 -1 0.501008064516129
1 0 0.5007556675062972
1 0 0.500503524672709
1 0 0.5002516356316055
1 0 0.5
1 0 0.4997486173956762
1 0 0.4994974874371859
0 -1 0.49974886991461576
2 -1 0.5
0 -1 0.5002508780732564
1 0 0.5
1 0 0.49974937343358394
0 -1 0.5
0 -1 0.5002503755633451
2 -1 0.5005005005005005
0 -1 0.5007503751875938
0 -1 0.501
2 -1 0.5012493753123438
0 -1 0.5014985014985015
1 0 0.5012481278082875
1 0 0.500998003992016
0 -1 0.5012468827930174
2 -1 0.5014955134596212
0 -1 0.5017438963627304
0 -1 0.50199203187251
0 -1 0.5022399203583873
1 0 0.5019900497512437
0 -1 0.5022376926902039
2 -1 0.5024850894632207
1 0 0.5022354694485842
0 -1 0.5024826216484608
0 -1 0.5027295285359802
0 -1 0.5029761904761905
0 -1 0.503222607833416
1 0 0.5029732408325074
2 -1 0.5032194155522536
1 0 0.502970297029703
1 0 0.5027214250371104
2 -1 0.5029673590504451
1 0 0.5027187345526446
1 0 0.5024703557312253
1 0 0.5022222222222222
1 0 0.501974333662389
0 -1 0.5022200296003947
1 0 0.5019723865877712
0 -1 0.5022178413011336
1 0 0.5019704433497537
0 -1 0.5022156573116692
1 0 0.5019685039370079
0 -1 0.5022134776192818
1 0 0.5019665683382497
1 0 0.5017199017199018
0 -1 0.5019646365422397
2 -1 0.5022091310751104
1 0 0.5019627085377821
0 -1 0.5022069641981364
2 -1 0.5024509803921569
1 0 0.5022048015678588
1 0 0.5019588638589618
0 -1 0.5022026431718062
1 0 0.5019569471624267
1 0 0.5017114914425428
0 -1 0.5019550342130987
0 -1 0.5021983390327308
1 0 0.501953125
0 -1 0.5021961932650073
1 0 0.5019512195121951
2 -1 0.5021940516821063
0 -1 0.5024366471734892
1 0 0.5021919142717973
1 0 0.5019474196689386
0 -1 0.5021897810218978
1 0 0.5019455252918288
1 0 0.5017015070491007
1 0 0.5014577259475219
2 -1 0.501699854298203
1 0 0.5014563106796116
0 -1 0.5016982047549733
2 -1 0.5019398642095053
1 0 0.5016965584100824
0 -1 0.501937984496124
0 -1 0.502179176755448
1 0 0.5019361084220716
0 -1 0.502177068214804
0 -1 0.5024177949709865
1 0 0.5021749637506041
1 0 0.5019323671497584
2 -1 0.5021728633510382
1 0 0.5019305019305019
1 0 0.5016883743367101
0 -1 0.5019286403085824
2 -1 0.5021686746987952
1 0 0.5019267822736031
1 0 0.5016851227732306
1 0 0.5014436958614052
0 -1 0.5016835016835017
0 -1 0.5019230769230769
1 0 0.501681883709755
0 -1 0.5019212295869356
0 -1 0.5021603456553049
0 -1 0.5023992322456814
1 0 0.5021582733812949
1 0 0.5019175455417066
2 -1 0.5021562050790609
1 0 0.5019157088122606
0 -1 0.5021541407371948
1 0 0.5019138755980861
1 0 0.5016738402678145
1 0 0.501434034416826
0 -1 0.5016722408026756
0 -1 0.5019102196752626
2 -1 0.5021479713603818
1 0 0.5019083969465649
1 0 0.5016690510252741
1 0 0.5014299332697807
1 0 0.5011910433539781
1 0 0.5009523809523809
1 0 0.5007139457401237
2 -1 0.5009514747859182
1 0 0.5007132667617689
1 0 0.5004752851711026
1 0 0.5002375296912114
1 0 0.5
0 -1 0.5002373042240151
2 -1 0.5004743833017078
